combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 5, 13)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.00000000e-10, 7.41564487e+00, 1.00000000e-10]), 'scales': array([1.00000000e-10, 6.07872908e-02, 1.00000000e-10])}",171.8201653130959,0.0832841435528672,0.5717,-325.6403306261918,-308.079137158959,1.646529111781654e-08
"('summer', 5, 14)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([6.04428854, 0.09119861, 0.08937036]), 'scales': array([0.06318662, 0.0707792 , 0.06423903])}",163.38801103695124,0.1599447227105433,0.1206,-308.7760220739025,-291.21482860666964,1.0
"('summer', 5, 15)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.18508223, 0.3409207 , 3.51279415]), 'scales': array([1.00000000e-10, 1.00000000e-10, 6.39410636e-02])}",142.13095738528045,0.2322589291069138,0.0628,-266.2619147705609,-248.70072130332807,1.0
"('summer', 5, 16)",52,WMM3,1,9,"{'weights': array([0.16502092, 0.83497908, 0.        ]), 'shapes': array([2.09123143e+00, 1.12115539e+01, 1.00000000e-10]), 'scales': array([1.22361933e-01, 6.12300125e-02, 1.00000000e-10])}",158.09441456493417,0.1104766013925682,0.7281,-298.18882912986834,-280.6276356626355,1.0
"('summer', 5, 17)",52,WMM3,1,9,"{'weights': array([0.54505954, 0.10438212, 0.35055834]), 'shapes': array([15.20382809,  1.47896117,  2.1012449 ]), 'scales': array([0.05666613, 0.46374842, 0.08333894])}",146.24420105122402,0.1600101134431645,0.6283,-274.48840210244805,-256.9272086352152,1.917453827802489e-09
"('summer', 5, 18)",52,WMM3,1,9,"{'weights': array([0.        , 0.14481486, 0.85518514]), 'shapes': array([4.83533959, 3.22871831, 7.03932771]), 'scales': array([1.09649678, 0.13044213, 0.06465825])}",146.0631763156077,0.1917746162595992,0.5368,-274.1263526312154,-256.56515916398257,1.5360843243439336e-11
"('summer', 5, 19)",52,WMM3,1,9,"{'weights': array([0.58339972, 0.07514835, 0.34145193]), 'shapes': array([9.27623293, 2.18177865, 6.79305406]), 'scales': array([0.05850107, 1.97716857, 0.07110124])}",136.8965011868197,0.1249750660297208,0.4616,-255.7930023736394,-238.23180890640657,1.19808170025302e-06
"('summer', 5, 20)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.00000000e-10, 4.77492375e-01, 3.32388659e+00]), 'scales': array([1.00000000e-10, 1.00000000e-10, 6.73170335e-02])}",135.1888813443785,0.2613704746272282,0.0582,-252.377762688757,-234.81656922152416,1.0
"('summer', 5, 21)",52,WMM3,1,9,"{'weights': array([0.87495627, 0.12504373, 0.        ]), 'shapes': array([9.40240566e+00, 4.16080577e+00, 1.00000000e-10]), 'scales': array([5.89516947e-02, 1.01836045e-01, 1.00000000e-10])}",159.2026606848895,0.0991278269645926,0.8272,-300.405321369779,-282.8441279025462,1.0299315883624583e-10
"('summer', 5, 22)",52,WMM3,1,9,"{'weights': array([0.01295366, 0.97740478, 0.00964156]), 'shapes': array([0.49198417, 6.65637187, 0.12762472]), 'scales': array([0.04701607, 0.06174099, 0.04954045])}",160.08643193522298,0.1234675656607009,0.3039,-302.17286387044595,-284.6116704032131,0.010873908556204105
"('summer', 5, 23)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.00000000e-10, 5.18729923e+00, 1.00000000e-10]), 'scales': array([0.01475266, 0.06241562, 0.0614854 ])}",160.07612993406278,0.205138624482031,0.093,-302.15225986812555,-284.5910664008927,0.9999969730966823
"('summer', 6, 0)",52,WMM3,1,9,"{'weights': array([0.36152732, 0.00147065, 0.63700203]), 'shapes': array([ 3.42330163,  1.95417673, 11.57648657]), 'scales': array([0.06803054, 0.11936648, 0.06088942])}",165.7467172762219,0.1489256248925389,0.541,-313.4934345524438,-295.93224108521093,4.678975337851256e-06
"('summer', 6, 1)",52,WMM3,1,9,"{'weights': array([0.51013263, 0.        , 0.48986737]), 'shapes': array([9.09214471e+00, 1.00000000e-10, 9.48843332e+00]), 'scales': array([5.87268401e-02, 1.00000000e-10, 5.98488790e-02])}",184.28700378497467,0.1336484512454276,0.1656,-350.57400756994934,-333.0128141027165,1.0
"('summer', 6, 2)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.00000000e-10, 6.80495338e+00, 1.77425960e+00]), 'scales': array([3.35964304e-01, 6.23275398e-02, 1.00000000e-10])}",170.02994919864585,0.1362733117084613,0.148,-322.0598983972917,-304.49870493005886,0.9999985524585422
"('summer', 6, 3)",52,WMM3,1,9,"{'weights': array([0.        , 0.49991666, 0.50008334]), 'shapes': array([1.00000000e-10, 3.21606545e+00, 8.72709191e+00]), 'scales': array([0.07214383, 0.06162839, 0.05946311])}",160.2372170066238,0.1926937315247812,0.0991,-302.4744340132476,-284.9132405460148,1.0
"('summer', 6, 4)",52,WMM3,1,9,"{'weights': array([0.65826206, 0.34173794, 0.        ]), 'shapes': array([9.09387415, 7.77486103, 8.2968517 ]), 'scales': array([0.05897124, 0.06975233, 0.01191374])}",171.18712792438637,0.1055881780521572,0.5037,-324.37425584877275,-306.8130623815399,0.06932826836432801
"('summer', 6, 5)",52,WMM3,1,9,"{'weights': array([0.        , 0.49637777, 0.50362223]), 'shapes': array([5.87293232, 9.46657575, 6.21570351]), 'scales': array([6.29555593, 0.05664681, 0.06579105])}",171.6177825198853,0.1222652440297107,0.3617,-325.2355650397706,-307.6743715725378,0.007889767805562343
"('summer', 6, 6)",52,WMM3,1,9,"{'weights': array([0.03911435, 0.01365831, 0.94722734]), 'shapes': array([1.16209851e-02, 4.96936755e-10, 3.45147596e+00]), 'scales': array([1.59472514e-05, 2.91747801e-02, 6.43843837e-02])}",148.46629967670833,0.2675462638245102,0.6888,-278.93259935341666,-261.3714058861838,1.0
"('summer', 6, 7)",52,WMM3,1,9,"{'weights': array([0.01860871, 0.92299534, 0.05839595]), 'shapes': array([0.52184807, 7.88648668, 0.58321879]), 'scales': array([1.73877116, 0.05869662, 1.53723241])}",151.19830799345945,0.1182282914269058,0.3674,-284.3966159869189,-266.83542251968606,9.293904249678535e-16
"('summer', 6, 8)",52,WMM3,1,9,"{'weights': array([0.25810435, 0.        , 0.74189565]), 'shapes': array([0.29959268, 0.27943175, 8.87111604]), 'scales': array([0.06769041, 0.10729956, 0.0578333 ])}",149.20416451636711,0.2232779198081678,0.2229,-280.40832903273423,-262.8471355655014,1.0
"('summer', 6, 9)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([0.29325863, 4.55581833, 0.28608292]), 'scales': array([0.18578503, 0.06620351, 0.28160697])}",149.63577441970716,0.1939998451383388,0.0885,-281.2715488394143,-263.7103553721815,1.0
"('summer', 6, 10)",52,WMM3,1,9,"{'weights': array([0.49408539, 0.        , 0.50591461]), 'shapes': array([5.49859547, 1.87842024, 5.83445533]), 'scales': array([0.07459046, 2.34077712, 0.05435295])}",152.3844420446721,0.2072052947332942,0.0827,-286.7688840893442,-269.2076906221114,0.03995182174064249
"('summer', 6, 11)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([3.32564696e+00, 1.00000000e-10, 1.00000000e-10]), 'scales': array([6.60781713e-02, 1.00000000e-10, 1.00000000e-10])}",137.79322579198848,0.2561145004533287,0.0539,-257.5864515839769,-240.0252581167441,1.0
"('summer', 6, 12)",52,WMM3,1,9,"{'weights': array([0.50150231, 0.        , 0.49849769]), 'shapes': array([7.47003667, 1.31542496, 9.24436348]), 'scales': array([6.04827280e-02, 1.00000000e-10, 2.03477516e-01])}",135.30826912499637,0.4378223544522256,0.004,-252.61653824999277,-235.0553447827599,1.0
"('summer', 6, 13)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([7.4278927 , 2.92192378, 8.33444982]), 'scales': array([1.00000000e-10, 2.83900647e+00, 6.14386139e-02])}",177.90088703835153,0.1347621333134033,0.1599,-337.80177407670305,-320.2405806094702,1.0
"('summer', 6, 14)",52,WMM3,1,9,"{'weights': array([0.07488259, 0.        , 0.92511741]), 'shapes': array([ 1.43782913,  1.44674746, 10.55818039]), 'scales': array([1.09783547, 1.02586408, 0.06012179])}",160.47173576636254,0.1159756625670428,0.4672,-302.9434715327251,-285.38227806549224,0.00014083583325964985
"('summer', 6, 15)",52,WMM3,1,9,"{'weights': array([0.       , 0.8578587, 0.1421413]), 'shapes': array([ 0.72829054, 10.1223443 ,  0.75071159]), 'scales': array([0.23741866, 0.05954479, 0.37290017])}",141.9955701890503,0.1394085572596344,0.4128,-265.9911403781006,-248.42994691086776,0.8483631413498651
"('summer', 6, 16)",52,WMM3,1,9,"{'weights': array([0.8818311, 0.1181689, 0.       ]), 'shapes': array([9.18970491, 1.26449074, 7.23100468]), 'scales': array([0.06044785, 1.30672051, 2.59853172])}",141.0814082024929,0.1570374345999965,0.2959,-264.1628164049858,-246.60162293775292,1.0
"('summer', 6, 17)",52,WMM3,1,9,"{'weights': array([0.       , 0.2020048, 0.7979952]), 'shapes': array([1.1614894 , 1.01870957, 9.2496831 ]), 'scales': array([0.18848207, 0.3737232 , 0.05985479])}",135.71876463302385,0.1159001078366868,0.5459,-253.4375292660477,-235.8763357988149,0.20949003396050472
"('summer', 6, 18)",52,WMM3,1,9,"{'weights': array([0.03792216, 0.20360499, 0.75847285]), 'shapes': array([19.5534892,  8.5677008,  6.2517113]), 'scales': array([14.04246492,  0.14292861,  0.05747023])}",150.16917600810137,0.1493067770223419,0.8163,-282.3383520162027,-264.77715854896985,6.850244113700036e-11
"('summer', 6, 19)",52,WMM3,1,9,"{'weights': array([1.56903176e-01, 8.42421315e-01, 6.75508645e-04]), 'shapes': array([3.16451151, 6.76106607, 1.05208864]), 'scales': array([0.56384232, 0.06238803, 0.681596  ])}",125.2973941466088,0.1172289008567987,0.5228,-232.5947882932176,-215.0335948259848,1.0
"('summer', 6, 20)",52,WMM3,1,9,"{'weights': array([0.        , 0.56752385, 0.43247615]), 'shapes': array([1.00000000e-10, 6.37790402e+00, 3.27262569e+00]), 'scales': array([1.00000000e-10, 5.78333041e-02, 4.52499448e-01])}",105.34508740655752,0.3126001566668512,0.1361,-192.69017481311505,-175.12898134588218,3.110529213306876e-20
"('summer', 6, 21)",52,WMM3,1,9,"{'weights': array([0.        , 0.37441984, 0.62558016]), 'shapes': array([2.30104224, 1.77393275, 8.00032401]), 'scales': array([1.00000000e-10, 2.24665431e-01, 6.00324252e-02])}",120.74630571773272,0.1780838315299198,0.5732,-223.49261143546545,-205.93141796823255,1.0
"('summer', 6, 22)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([6.61692454e+00, 3.58310019e+00, 1.00000000e-10]), 'scales': array([1.00000000e-10, 6.91805738e-02, 1.00000000e-10])}",136.52431586797042,0.1984680730139288,0.0715,-255.04863173594083,-237.487438268708,7.347947501321304e-39
"('summer', 6, 23)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([5.43806852e+00, 5.69360813e-02, 1.00000000e-10]), 'scales': array([6.54834608e-02, 1.00000000e-10, 1.00000000e-10])}",158.71910247223917,0.1683523988691407,0.1074,-299.43820494447834,-281.8770114772455,1.0
"('summer', 7, 0)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.19695838, 8.0589642 , 8.20210064]), 'scales': array([0.08971408, 0.90596384, 0.06325609])}",176.73184006949597,0.1012148621994342,0.3303,-335.46368013899195,-317.9024866717591,0.9999216190385882
"('summer', 7, 1)",52,WMM3,1,9,"{'weights': array([0.49844006, 0.        , 0.50155994]), 'shapes': array([7.56175103, 0.03861104, 7.06671294]), 'scales': array([0.06435593, 0.05500649, 0.05934308])}",169.67786002108932,0.106021995674199,0.2826,-321.35572004217863,-303.7945265749458,0.945767898606232
"('summer', 7, 2)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([9.89688562e+00, 1.00000000e-10, 7.78558126e-01]), 'scales': array([6.32294730e-02, 1.87352001e-02, 1.00000000e-10])}",184.69301740639045,0.105690287300657,0.2994,-351.3860348127809,-333.82484134554807,1.0
"('summer', 7, 3)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.50635582e+00, 1.00000000e-10, 8.14348804e+00]), 'scales': array([1.39307372, 1.07444013, 0.06058071])}",181.20095067071773,0.0827889743676574,0.5807,-344.40190134143546,-326.8407078742026,1.0
"('summer', 7, 4)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([6.09209228, 5.93284121, 7.03278074]), 'scales': array([1.49601358, 1.51711288, 0.06249117])}",169.99222213371547,0.1284027841989921,0.1658,-321.98444426743094,-304.4232508001981,0.9997818718330217
"('summer', 7, 5)",52,WMM3,1,9,"{'weights': array([0.        , 0.10664701, 0.89335299]), 'shapes': array([4.52210314, 6.04448612, 8.1554207 ]), 'scales': array([0.19029411, 0.07866408, 0.06149348])}",167.1806855623108,0.0973037945777189,0.6644,-316.3613711246216,-298.8001776573888,0.0371318184042315
"('summer', 7, 6)",52,WMM3,1,9,"{'weights': array([0.        , 0.09669425, 0.90330575]), 'shapes': array([ 3.87573752,  0.7211004 , 10.62027992]), 'scales': array([6.70314178, 0.36899774, 0.06087244])}",157.82725889475572,0.0767538634233445,0.8364,-297.65451778951143,-280.0933243222786,1.5258752474883552e-12
"('summer', 7, 7)",52,WMM3,1,9,"{'weights': array([0.        , 0.78560786, 0.21439214]), 'shapes': array([1.11739879, 8.71671492, 1.27571803]), 'scales': array([0.1403334 , 0.06070018, 0.25487157])}",127.9273863155143,0.1035367654536738,0.6454,-237.8547726310286,-220.29357916379573,5.217029885589864e-24
"('summer', 7, 8)",52,WMM3,1,9,"{'weights': array([0.08641375, 0.09499775, 0.8185885 ]), 'shapes': array([0.82949682, 0.70930297, 8.65669807]), 'scales': array([0.30027689, 0.42925249, 0.06012941])}",126.1098844779013,0.0722991040901118,0.8534,-234.2197689558026,-216.65857548856977,0.0003805654860643039
"('summer', 7, 9)",52,WMM3,1,9,"{'weights': array([0.09428013, 0.90571987, 0.        ]), 'shapes': array([10.11927987,  5.21760016,  0.1592562 ]), 'scales': array([0.15585151, 0.06250206, 0.07845739])}",144.50925172126452,0.1644782900507517,0.6181,-271.01850344252904,-253.4573099752962,2.4003083996809e-09
"('summer', 7, 10)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.03889466, 0.09759933, 2.66596018]), 'scales': array([0.05061906, 0.04466938, 0.07266561])}",121.7858080230106,0.2944533314241326,0.0433,-225.5716160460212,-208.0104225787884,0.9981311156897873
"('summer', 7, 11)",52,WMM3,1,9,"{'weights': array([0.        , 0.90027351, 0.09972649]), 'shapes': array([2.80713008, 9.93707466, 2.86995934]), 'scales': array([2.40578979, 0.06159124, 0.16709067])}",163.27761765176584,0.102149381230892,0.6896,-308.5552353035317,-290.99404183629883,5.87719360133101e-22
"('summer', 7, 12)",52,WMM3,1,9,"{'weights': array([0.50972692, 0.49027308, 0.        ]), 'shapes': array([9.99704953e+00, 2.69962117e+00, 1.00000000e-10]), 'scales': array([0.05982736, 0.12158641, 0.50689723])}",138.5274713060985,0.214161894469269,0.385,-259.054942612197,-241.49374914496417,1.0
"('summer', 7, 13)",52,WMM3,1,9,"{'weights': array([0.        , 0.82392242, 0.17607758]), 'shapes': array([1.40100768, 9.96144878, 1.764627  ]), 'scales': array([1.27069243, 0.06265966, 0.20507982])}",137.94228469787686,0.0949138401462639,0.7405,-257.8845693957537,-240.32337592852087,0.012394427040490767
"('summer', 7, 14)",52,WMM3,1,9,"{'weights': array([0.83219163, 0.        , 0.16780837]), 'shapes': array([ 9.89566031,  0.97994995, 12.1494256 ]), 'scales': array([0.05973126, 1.47671147, 0.1216714 ])}",163.1373873418364,0.0741237052254394,0.96,-308.2747746836728,-290.71358121643993,2.843603290548471e-16
"('summer', 7, 15)",52,WMM3,1,9,"{'weights': array([0.15910159, 0.        , 0.84089841]), 'shapes': array([4.96734535, 1.5413611 , 9.51716022]), 'scales': array([0.15578183, 1.99342233, 0.06034177])}",150.0504008148853,0.0581715193084466,0.9851,-282.1008016297706,-264.5396081625378,6.4889160444095226e-18
"('summer', 7, 16)",52,WMM3,1,9,"{'weights': array([0.05125478, 0.84846333, 0.10028189]), 'shapes': array([2.924983  , 7.64960956, 2.90701726]), 'scales': array([2.94748798, 0.06102909, 0.18184673])}",129.96675030021603,0.1627642234509551,0.2326,-241.93350060043207,-224.37230713319923,1.0
"('summer', 7, 17)",52,WMM3,1,9,"{'weights': array([0.48586516, 0.04194999, 0.47218485]), 'shapes': array([0.63192549, 0.70507609, 0.62655051]), 'scales': array([0.15430431, 0.38687722, 0.15981746])}",46.2469371578472,0.3992953050365181,0.0003,-74.4938743156944,-56.93268084846155,1.0
"('summer', 7, 18)",52,WMM3,1,9,"{'weights': array([0.02663669, 0.60231138, 0.37105193]), 'shapes': array([3.19810367, 8.26673044, 1.97909227]), 'scales': array([0.09170141, 0.06256108, 0.17599131])}",108.55363789609868,0.083242803314146,0.8855,-199.10727579219736,-181.54608232496452,1.4361243049622307e-10
"('summer', 7, 19)",52,WMM3,1,9,"{'weights': array([0.00411238, 0.92014547, 0.07574215]), 'shapes': array([1.24257332, 1.73321376, 0.86690615]), 'scales': array([1.32212658, 0.09661028, 1.23640077])}",67.96489437957797,0.2500039307427088,0.0163,-117.92978875915594,-100.3685952919231,1.0
"('summer', 7, 20)",52,WMM3,1,9,"{'weights': array([0.        , 0.91279041, 0.08720959]), 'shapes': array([0.29058143, 3.40300351, 1.64575716]), 'scales': array([0.36932803, 0.07759985, 0.12041831])}",116.18291217210177,0.1502928710046548,0.126,-214.36582434420356,-196.8046308769707,8.045460351943981e-19
"('summer', 7, 21)",52,WMM3,1,9,"{'weights': array([0.54707969, 0.44727714, 0.00564317]), 'shapes': array([3.46633843, 3.06620794, 0.15649305]), 'scales': array([0.06515548, 0.10308657, 0.01845374])}",124.7809435714795,0.1701787910149191,0.0783,-231.561887142959,-214.00069367572613,0.038181098686727026
"('summer', 7, 22)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.48338018, 2.07751975, 4.58274267]), 'scales': array([2.3400756 , 1.90302302, 0.06916078])}",146.69977413998137,0.190441363608132,0.0856,-275.39954827996274,-257.8383548127299,0.999957758032012
"('summer', 7, 23)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.13600304, 0.91294766, 5.46884665]), 'scales': array([0.09201297, 0.89250111, 0.06479164])}",156.5222500737301,0.1285644076258612,0.1504,-295.0445001474602,-277.4833066802274,0.9960762109566981
"('winter', 1, 0)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.12978258, 0.09834609, 9.88370178]), 'scales': array([0.05206017, 0.07159156, 0.06063527])}",184.8555261664725,0.1730099033138226,0.1384,-351.7110523329449,-334.1498588657121,5.04430166176471e-14
"('winter', 1, 1)",52,WMM3,1,9,"{'weights': array([0.0019066, 0.       , 0.9980934]), 'shapes': array([8.21246829e-04, 1.00000000e-10, 7.49330675e+00]), 'scales': array([0.01705433, 0.01478161, 0.05758946])}",176.28057443148558,0.1272825276407848,0.2571,-334.56114886297115,-316.9999553957383,0.9362087225122078
"('winter', 1, 2)",52,WMM3,1,9,"{'weights': array([0.        , 0.36304157, 0.63695843]), 'shapes': array([1.39928512, 8.96730893, 8.23510499]), 'scales': array([0.13687153, 0.06146151, 0.05280021])}",174.28797507493687,0.1688442566149513,0.1318,-330.57595014987373,-313.0147566826409,0.9750401056627092
"('winter', 1, 3)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.00000000e-10, 1.75386327e+00, 6.98873944e+00]), 'scales': array([0.05766643, 0.09200949, 0.05781886])}",173.73196669655366,0.1929542077418772,0.1167,-329.4639333931073,-311.90273992587447,0.9983199848240363
"('winter', 1, 4)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([6.08373144, 4.1594544 , 3.128064  ]), 'scales': array([0.0584778 , 1.1213951 , 1.59300865])}",167.44156665459442,0.2518663937268905,0.0912,-316.88313330918885,-299.321939841956,0.9980270220137452
"('winter', 1, 5)",52,WMM3,1,9,"{'weights': array([0.      , 0.941688, 0.058312]), 'shapes': array([2.36932847, 4.51682107, 2.12907478]), 'scales': array([2.0315523 , 0.06269834, 1.99149135])}",128.5118223730266,0.1459110560670958,0.1619,-239.0236447460532,-221.4624512788204,1.0
"('winter', 1, 6)",52,WMM3,1,9,"{'weights': array([0.50675956, 0.49324044, 0.        ]), 'shapes': array([9.12019381, 1.29273729, 0.79601261]), 'scales': array([5.54434185e-02, 2.53691084e-01, 1.00000000e-10])}",79.00603494881153,0.1137294622353625,0.7729,-140.01206989762306,-122.45087643039022,1.2257171584233982e-12
"('winter', 1, 7)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.24767835, 0.28356084, 1.48303885]), 'scales': array([0.13288551, 0.07896779, 0.13843763])}",62.90017210867818,0.1416757390821075,0.0324,-107.80034421735635,-90.23915075012351,1.0
"('winter', 1, 8)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([0.43994534, 1.01260812, 0.48667543]), 'scales': array([0.38937693, 0.22710798, 0.29753165])}",25.422677932893837,0.1582846107411675,0.0028,-32.84535586578767,-15.28416239855482,1.0
"('winter', 1, 9)",52,WMM3,1,9,"{'weights': array([0.        , 0.67368514, 0.32631486]), 'shapes': array([0.99802591, 1.62322478, 1.22781162]), 'scales': array([0.40825006, 0.12617189, 0.35597745])}",39.18697062132282,0.1944778068468288,0.0072,-60.37394124264564,-42.8127477754128,0.06679114373540387
"('winter', 1, 10)",52,WMM3,1,9,"{'weights': array([0.        , 0.64522752, 0.35477248]), 'shapes': array([0.01788018, 2.97473957, 2.95800717]), 'scales': array([0.04361359, 0.08238361, 0.19581914])}",83.67608976066933,0.1236907754787997,0.4119,-149.35217952133866,-131.79098605410582,0.005960124857110387
"('winter', 1, 11)",52,WMM3,1,9,"{'weights': array([0.01244679, 0.91180258, 0.07575063]), 'shapes': array([0.89259557, 2.03754424, 1.18782937]), 'scales': array([0.46900148, 0.08682874, 0.476606  ])}",82.63981508694113,0.159432544721301,0.0842,-147.27963017388225,-129.7184367066494,1.0
"('winter', 1, 12)",52,WMM3,1,9,"{'weights': array([0.31320745, 0.0763626 , 0.61042996]), 'shapes': array([5.1322861 , 4.99922039, 4.91071027]), 'scales': array([0.12377596, 1.33889223, 0.06019908])}",92.72110040345277,0.1293672519125861,0.746,-167.4422008069055,-149.88100733967266,0.0014519653547746339
"('winter', 1, 13)",52,WMM3,1,9,"{'weights': array([0.89942676, 0.        , 0.10057324]), 'shapes': array([2.28854183, 0.93796045, 1.69070936]), 'scales': array([0.08352277, 0.59065451, 0.47190213])}",84.05103270606077,0.1938198164434342,0.0927,-150.10206541212153,-132.5408719448887,1.0
"('winter', 1, 14)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.15779302, 0.36945598, 0.36102551]), 'scales': array([0.11850255, 0.28133047, 0.3713325 ])}",63.21102167425118,0.2562906117845084,0.0151,-108.42204334850236,-90.8608498812695,0.9999241869983094
"('winter', 1, 15)",52,WMM3,1,9,"{'weights': array([0.09322774, 0.24612117, 0.66065109]), 'shapes': array([2.55870541, 3.27101799, 3.33797013]), 'scales': array([0.81949814, 0.15605291, 0.06419688])}",84.52499866848396,0.1812981856206613,0.1621,-151.04999733696792,-133.48880386973508,3.129588112946042e-05
"('winter', 1, 16)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.87890246, 0.76880639, 1.80634271]), 'scales': array([0.09016566, 0.13188403, 0.58826818])}",93.49460673931962,0.1746630101526515,0.0466,-168.98921347863924,-151.4280200114064,1.0
"('winter', 1, 17)",52,WMM3,1,9,"{'weights': array([0.50222883, 0.49777117, 0.        ]), 'shapes': array([0.95165599, 0.95003399, 0.33334791]), 'scales': array([0.21475784, 0.225037  , 0.27251862])}",25.660873730779727,0.1795532407956143,0.0008,-33.321747461559454,-15.760553994326608,1.0
"('winter', 1, 18)",52,WMM3,1,9,"{'weights': array([0.44364095, 0.22218362, 0.33417543]), 'shapes': array([1.83750684, 5.34094326, 4.64544864]), 'scales': array([0.64293817, 0.04705394, 0.12474067])}",20.4960825929842,0.0846636024371008,0.8711,-22.992165185968403,-5.430971718735556,8.534167697527085e-06
"('winter', 1, 19)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.78798559, 0.51084736, 0.99578823]), 'scales': array([0.26742332, 0.42130566, 0.24309185])}",21.511013448783856,0.1703015199786133,0.0012,-25.022026897567716,-7.460833430334866,1.0
"('winter', 1, 20)",52,WMM3,1,9,"{'weights': array([0.25071735, 0.        , 0.74928265]), 'shapes': array([2.13717229, 1.24907527, 2.40389663]), 'scales': array([0.69048421, 0.60938443, 0.10735268])}",42.37446070489022,0.0881527108017945,0.4785,-66.74892140978044,-49.18772794254759,1.9399929335552786e-07
"('winter', 1, 21)",52,WMM3,1,9,"{'weights': array([0.06385007, 0.93614993, 0.        ]), 'shapes': array([1.46571561, 2.48206726, 0.36187917]), 'scales': array([0.36323733, 0.10358374, 0.36591662])}",83.09317096460559,0.1216606133422978,0.1679,-148.18634192921118,-130.62514846197834,0.7463872784110034
"('winter', 1, 22)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([3.90593129, 3.44478677, 4.76032537]), 'scales': array([0.69525421, 3.68691589, 0.07474031])}",140.33748450653204,0.1034413595999905,0.2626,-262.67496901306407,-245.11377554583123,1.0
"('winter', 1, 23)",52,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.53357373, 1.23605385, 4.96687909]), 'scales': array([0.90906759, 1.09958669, 0.06636156])}",150.90876078450046,0.136463037967638,0.1183,-283.8175215690009,-266.2563281017681,1.0
"('winter', 2, 0)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([5.61884298e+00, 1.00000000e-10, 2.74062436e+00]), 'scales': array([0.0611644 , 0.41349326, 0.56871419])}",160.046947321137,0.0837016354545105,0.552,-302.093894642274,-284.53270117504115,1.0
"('winter', 2, 1)",52,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([0.46608456, 6.17574542, 0.29520777]), 'scales': array([0.1161054 , 0.06171131, 0.05316962])}",163.45056241273386,0.1441965941663916,0.1326,-308.9011248254677,-291.3399313582349,1.0
"('winter', 2, 2)",52,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([6.51349344e+00, 1.00000000e-10, 1.66647765e+00]), 'scales': array([5.80283404e-02, 1.00000000e-10, 1.00000000e-10])}",169.51694769123404,0.1575061196825853,0.1254,-321.0338953824681,-303.47270191523523,0.9999989787829686
"('winter', 2, 3)",52,WMM3,1,9,"{'weights': array([0.49481946, 0.49785381, 0.00732673]), 'shapes': array([10.50827236,  7.69835546,  0.18416229]), 'scales': array([0.05996742, 0.05713536, 0.02139902])}",181.33781976342607,0.1369903638924505,0.2328,-344.67563952685214,-327.1144460596193,3.6783392324652525e-32
"('winter', 2, 4)",52,WMM3,1,9,"{'weights': array([0.06115179, 0.93884821, 0.        ]), 'shapes': array([0.16609232, 4.31974684, 0.11550812]), 'scales': array([8.85891247e-05, 6.92300926e-02, 1.98692791e-01])}",148.7196866873053,0.4029801174937609,0.0599,-279.4393733746106,-261.8781799073778,1.0
