combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 17)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 17)",192,rayleigh,1,2,"{'loc': -0.2997712406298906, 'scale': 0.4937646018187993}",-63.15820708738413,0.36176203988286315,0.0001,130.31641417476825,136.8314049188238,-inf
"(6, 17)",192,weibull_min_2,-2,0,"{'c': 0.8162467461053825, 'loc': 0, 'scale': 0.21990327897489637}",inf,0.0,0.0,0.0,0.0,
"(6, 17)",192,weibull_min,1,3,"{'c': 0.7616640699855526, 'loc': -1.4921330207512037e-28, 'scale': 0.20766561323090166}",135.68365252032407,0.39769867100390266,0.0001,-265.36730504064815,-255.5948189245648,-inf
"(6, 17)",192,GMM2,1,6,"{'weights': array([0.70802795, 0.29197205]), 'means': array([0.07849962, 0.68920079]), 'stds': array([0.03633845, 0.58463147])}",113.03928043930708,0.1293530401601739,0.0102,-214.07856087861416,-194.53358864644747,8.591268617478668e-94
"(6, 17)",192,GMM3,1,9,"{'weights': array([0.2565309 , 0.17290134, 0.57056775]), 'means': array([0.17337652, 1.00578403, 0.067353  ]), 'stds': array([0.07383165, 0.57339276, 0.02393118])}",147.24760733870505,0.08095546865431465,0.4914,-276.4952146774101,-247.17775632916008,9.316386636782346e-15
"(6, 17)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.82374463, 1.02200221]), 'scales': array([1.7305436 , 1.76291635])}",-2981.1265670676858,0.7426460187504554,0.0001,5974.2531341353715,5993.798106367538,-inf
"(6, 17)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.51213147, 1.36908771, 1.28219515]), 'scales': array([1.28428927, 1.21774854, 1.29885155])}",-2941.563509543035,0.7117680155711552,0.0001,5901.12701908607,5930.444477434319,4.7257484122052625e-17
"(6, 17)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488379110>},37.73224928936723,0.27798809207080444,0.0001,-73.46449857873446,-70.20700320670669,
"(6, 17)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84885ba550>},31.85438742993913,0.28277886321263496,0.0001,-61.70877485987826,-58.45127948785048,
"(6, 18)",192,norm,1,2,"{'loc': 0.24021354166666667, 'scale': 0.3874098836395676}",-90.3679713831452,0.3189547390280712,0.0001,184.7359427662904,191.25093351034596,
"(6, 18)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,lognorm,-2,0,"{'s': 106.04362016707212, 'loc': -5e-324, 'scale': 2.5863437589111476e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 18)",192,exponnorm,1,3,"{'K': 12.195772029527749, 'loc': 0.02507644363409827, 'scale': 0.01764036862705953}",88.42675093237884,0.20791541442949824,0.0001,-170.85350186475767,-161.08101574867433,
"(6, 18)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,invgauss,1,3,"{'mu': 1.4512630078853381, 'loc': -0.015604339027650519, 'scale': 0.17627112611499468}",109.90506269825073,0.12710763239762013,0.0001,-213.81012539650146,-204.03763928041812,-inf
"(6, 18)",192,beta,1,4,"{'a': 0.8405516888569943, 'b': 275.270154939107, 'loc': -8.323344205717849e-30, 'scale': 81.19195572094809}",121.06743181689612,0.41204882623078076,0.0001,-234.13486363379224,-221.1048821456811,
"(6, 18)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,gamma,1,3,"{'a': 0.4555136286385303, 'loc': -6.242129019183343e-29, 'scale': 1.2605014463814501}",161.9870008999211,0.38931920286708943,0.0001,-317.9740017998422,-308.2015156837588,-inf
"(6, 18)",192,gumbel_r,1,2,"{'loc': 0.12133843063963377, 'scale': 0.1518626389114457}",19.58368651109641,0.2126020246773247,0.0001,-35.16737302219282,-28.652382278137257,
"(6, 18)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",192,rayleigh,1,2,"{'loc': -0.26122045826715407, 'scale': 0.44806387615565163}",-44.136008359199124,0.3539451834377969,0.0001,92.27201671839825,98.78700746245381,-inf
"(6, 18)",192,weibull_min_2,-2,0,"{'c': 0.8814569613197892, 'loc': 0, 'scale': 0.2200598936575358}",inf,0.0,0.0,0.0,0.0,
"(6, 18)",192,weibull_min,1,3,"{'c': 0.8371636542163925, 'loc': -1.845700271648242e-29, 'scale': 0.19152934074892294}",125.31080373596438,0.3775887560558481,0.0001,-244.62160747192877,-234.84912135584543,-inf
"(6, 18)",192,GMM2,1,6,"{'weights': array([0.80214302, 0.19785698]), 'means': array([0.10308774, 0.79614292]), 'stds': array([0.05866018, 0.59943727])}",107.1452950599286,0.1251473455832257,0.0063,-202.2905901198572,-182.7456178876905,3.3026900391512415e-84
"(6, 18)",192,GMM3,1,9,"{'weights': array([0.80074482, 0.01562375, 0.18363143]), 'means': array([0.10250059, 2.44834115, 0.65285369]), 'stds': array([0.05812983, 0.14277481, 0.3647528 ])}",118.2905532108002,0.13617433429248066,0.0002,-218.5811064216004,-189.26364807335037,5.675327187357803e-05
"(6, 18)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.47991265, 1.07623369]), 'scales': array([1.87725504, 1.87934433])}",-2979.2064515872216,0.7430990007531221,0.0001,5970.412903174443,5989.95787540661,-inf
"(6, 18)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.40496772, 1.02161468, 1.45561308]), 'scales': array([1.15446943, 1.62423187, 1.47703278])}",-2926.124284935074,0.7165646902986527,0.0001,5870.248569870148,5899.566028218397,7.339590020838354e-23
"(6, 18)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488524310>},54.27507539497163,0.2493917708244744,0.0001,-106.55015078994326,-103.29265541791548,
"(6, 18)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488582350>},48.80358252815563,0.2553048569875897,0.0001,-95.60716505631126,-92.34966968428348,
"(6, 19)",192,norm,1,2,"{'loc': 0.17047916666666665, 'scale': 0.22320107149378166}",15.50279321903064,0.2621100432645625,0.0001,-27.00558643806128,-20.490595694005716,
"(6, 19)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,lognorm,-2,0,"{'s': 106.0209609046553, 'loc': -5e-324, 'scale': 2.233570439723254e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 19)",192,exponnorm,1,3,"{'K': 8.032669104858499, 'loc': 0.03166549174438897, 'scale': 0.01728114676278851}",165.15300181591,0.17326460535311594,0.0001,-324.30600363182,-314.5335175157366,
"(6, 19)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,invgauss,1,3,"{'mu': 0.8239716721994401, 'loc': -0.0184170890162808, 'scale': 0.22924873111634497}",166.61547269945717,0.12921054964705578,0.0001,-327.23094539891434,-317.458459282831,-inf
"(6, 19)",192,beta,1,4,"{'a': 1.1742741728158617, 'b': 1383719364418.8157, 'loc': -0.0007220425540346851, 'scale': 201095711417.78418}",148.2440766951475,0.16736157881174624,0.0001,-288.488153390295,-275.4581719021839,
"(6, 19)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,gamma,1,3,"{'a': 0.4103507837801346, 'loc': -4.615561061920729e-29, 'scale': 1.2606790887231702}",200.36972719726677,0.3846267138641476,0.0001,-394.73945439453354,-384.96696827845017,-inf
"(6, 19)",192,gumbel_r,1,2,"{'loc': 0.09979778752293907, 'scale': 0.09498901298933594}",117.09954666973248,0.19145035459645326,0.0001,-230.19909333946495,-223.6841025954094,
"(6, 19)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",192,rayleigh,1,2,"{'loc': -0.12245302377331913, 'scale': 0.26041120032742476}",60.75116670987221,0.283194191038457,0.0001,-117.50233341974442,-110.98734267568885,-inf
"(6, 19)",192,weibull_min_2,1,2,"{'c': 1.0522946213988906, 'loc': 0, 'scale': 0.17518645485424472}",-2621.882508593419,0.06361524822620773,0.0857,5247.765017186838,5254.280007930894,
"(6, 19)",192,weibull_min,1,3,"{'c': 0.7000886696597219, 'loc': 0.041999999999999996, 'scale': 0.08569794402812944}",-2531.7747441468114,0.08154491281894186,0.0288,5069.549488293623,5079.321974409706,4.348723231091577e-41
"(6, 19)",192,GMM2,1,6,"{'weights': array([0.77472047, 0.22527953]), 'means': array([0.08986742, 0.44769731]), 'stds': array([0.04565833, 0.33879228])}",159.73795211050142,0.11926281350038363,0.0117,-307.47590422100285,-287.93093198883616,3.323059834472195e-61
"(6, 19)",192,GMM3,1,9,"{'weights': array([0.72950881, 0.23515554, 0.03533564]), 'means': array([0.08401368, 0.30258249, 1.07643441]), 'stds': array([0.04024614, 0.13934337, 0.39497333])}",178.32159792649145,0.10720827344055289,0.0023,-338.6431958529829,-309.32573750473284,4.241229455598469e-08
"(6, 19)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.69856779, 1.30100149]), 'scales': array([1.95912289, 1.4034061 ])}",-3013.3716061942005,0.7867471906484312,0.0001,6038.743212388401,6058.288184620567,1.0
"(6, 19)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.96223996, 1.55481014, 1.33273863]), 'scales': array([1.12429927, 1.30152567, 1.23454984])}",-2980.7367557770403,0.7630046796251214,0.0001,5979.473511554081,6008.79096990233,4.3920541429217844e-14
"(6, 19)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488939c90>},142.98600991675892,0.2220553561025129,0.0001,-283.97201983351783,-280.71452446149004,
"(6, 19)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848c9db390>},138.3963943158604,0.22821544904413774,0.0001,-274.7927886317208,-271.535293259693,
"(6, 20)",192,norm,1,2,"{'loc': 0.17574479166666668, 'scale': 0.2607134691451644}",-14.324205913529191,0.2944796348643409,0.0001,32.64841182705838,39.16340257111395,
"(6, 20)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,lognorm,-2,0,"{'s': 106.02173383358335, 'loc': -5e-324, 'scale': 2.2462970073429793e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 20)",192,exponnorm,1,3,"{'K': 8.143020232724144, 'loc': 0.03153728075762237, 'scale': 0.017709395420720482}",158.1910313363453,0.159752002624462,0.0001,-310.3820626726906,-300.60957655660724,
"(6, 20)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,invgauss,1,3,"{'mu': 0.8654229674075016, 'loc': -0.01799667341632004, 'scale': 0.22388257595091743}",164.5032667277321,0.1265033061015831,0.0001,-323.0065334554642,-313.2340473393808,-inf
"(6, 20)",192,beta,1,4,"{'a': 0.9940521651411935, 'b': 186.07390905042408, 'loc': -3.2277683469543678e-27, 'scale': 32.90889855904568}",142.39984348196776,0.3850689948770777,0.0001,-276.7996869639355,-263.7697054758244,
"(6, 20)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,gamma,1,3,"{'a': 0.3415312326692521, 'loc': -3.938013863214976e-29, 'scale': 1.2606790363345628}",211.75208894598165,0.4418054048131796,0.0001,-417.5041778919633,-407.73169177587994,-inf
"(6, 20)",192,gumbel_r,1,2,"{'loc': 0.10111334361188798, 'scale': 0.09676488065393411}",108.32741805642475,0.163951669357569,0.0001,-212.6548361128495,-206.13984536879394,
"(6, 20)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",192,rayleigh,1,2,"{'loc': -0.15540881809932086, 'scale': 0.298022001079409}",34.33641628235752,0.32612128203144997,0.0001,-64.67283256471504,-58.15784182065947,-inf
"(6, 20)",192,weibull_min_2,1,2,"{'c': 1.0051727451391979, 'loc': 0, 'scale': 0.17630043820572555}",-2628.2039031337395,0.11303171975255621,0.0004,5260.407806267479,5266.922797011534,
"(6, 20)",192,weibull_min,1,3,"{'c': 0.8024702542447111, 'loc': 0.033999999999999996, 'scale': 0.1189812459666783}",-2571.7016217295927,0.11253205353019001,0.0003,5149.403243459185,5159.175729575269,2.1527887347900097e-26
"(6, 20)",192,GMM2,1,6,"{'weights': array([0.87869052, 0.12130948]), 'means': array([0.10418719, 0.69406361]), 'stds': array([0.05666884, 0.48095533])}",173.0727479144474,0.12255819290038239,0.0045,-334.1454958288948,-314.6005235967281,7.75551966669022e-80
"(6, 20)",192,GMM3,1,9,"{'weights': array([0.084185 , 0.0265812, 0.8892338]), 'means': array([0.51069613, 1.49527115, 0.10459087]), 'stds': array([0.16325812, 0.31235376, 0.05717084])}",180.21299242146182,0.1318405574847074,0.0018,-342.42598484292364,-313.1085264946736,0.002547185729146275
"(6, 20)",192,WMM2,1,6,"{'weights': array([0.64149215, 0.35850785]), 'shapes': array([1.14356872, 1.18014779]), 'scales': array([1.26775185, 1.36206334])}",-2876.9985108388873,0.7483664311995895,0.0001,5765.997021677775,5785.541993909941,1.0
"(6, 20)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.24796859, 1.2797295 , 1.30835444]), 'scales': array([1.50821969, 1.12334809, 1.59944101])}",-2922.837262561238,0.7799711607839088,0.0001,5863.674525122476,5892.991983470725,1.0
"(6, 20)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848ca55c10>},139.38588927178742,0.21713233660393974,0.0001,-276.77177854357484,-273.51428317154705,
"(6, 20)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488954f90>},134.28401893148163,0.22429441684576013,0.0001,-266.56803786296325,-263.31054249093546,
"(6, 21)",192,norm,1,2,"{'loc': 0.11966666666666666, 'scale': 0.15578328073177675}",84.54737865129104,0.2760007677694091,0.0001,-165.09475730258208,-158.57976655852653,
"(6, 21)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,lognorm,-2,0,"{'s': 105.98805996540877, 'loc': -5e-324, 'scale': 1.7958849960794723e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 21)",192,exponnorm,1,3,"{'K': 5.217437777641534, 'loc': 0.03536353564345814, 'scale': 0.01615816802846067}",249.73798726541446,0.15392578661422607,0.0001,-493.4759745308289,-483.70348841474555,
"(6, 21)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,invgauss,1,3,"{'mu': 0.4589071560736922, 'loc': -0.02097057293131755, 'scale': 0.30644949544898037}",242.38545963906944,0.1302441548787483,0.0001,-478.7709192781389,-468.9984331620555,-inf
"(6, 21)",192,beta,1,4,"{'a': 1.745846515897659, 'b': 105758347.9186405, 'loc': -0.002855213828685846, 'scale': 7413460.245787706}",226.1052875214941,0.1563074987640966,0.0001,-444.2105750429882,-431.1805935548771,
"(6, 21)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,gamma,1,3,"{'a': 0.3385630218136794, 'loc': -1.2111480222657306e-27, 'scale': 0.26352640691376605}",272.7938166447163,0.43380286834448756,0.0001,-539.5876332894326,-529.8151471733493,-inf
"(6, 21)",192,gumbel_r,1,2,"{'loc': 0.07899975213929358, 'scale': 0.057158197093309}",220.88687227868002,0.17623864008448636,0.0001,-437.77374455736003,-431.25875381330445,
"(6, 21)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",192,rayleigh,1,2,"{'loc': -0.07366554737282457, 'scale': 0.1755644832262027}",137.20246033874196,0.2468600472710889,0.0001,-270.4049206774839,-263.88992993342833,-inf
"(6, 21)",192,weibull_min_2,1,2,"{'c': 1.180034442976803, 'loc': 0, 'scale': 0.1292556922678303}",-2549.8804021382807,0.1174291604182861,0.0001,5103.760804276561,5110.275795020617,
"(6, 21)",192,weibull_min,1,3,"{'c': 0.6746710216893634, 'loc': 0.034999999999999996, 'scale': 0.03723662307845481}",-2510.518648687514,0.19570571348349367,0.0001,5027.037297375028,5036.809783491111,7.144040795771039e-19
"(6, 21)",192,GMM2,1,6,"{'weights': array([0.96087738, 0.03912262]), 'means': array([0.09789582, 0.65437308]), 'stds': array([0.05847043, 0.48869517])}",233.20596238784788,0.18029990005625557,0.0078,-454.41192477569575,-434.86695254352907,4.106757195155883e-63
"(6, 21)",192,GMM3,1,9,"{'weights': array([0.47886851, 0.02469063, 0.49644085]), 'means': array([0.06026423, 0.87476675, 0.13941133]), 'stds': array([0.01179594, 0.49346135, 0.06701051])}",292.5013822025187,0.03453590115392896,0.6604,-567.0027644050374,-537.6853060567873,1.5520613980595193e-25
"(6, 21)",192,WMM2,1,6,"{'weights': array([0.34714104, 0.65285896]), 'shapes': array([1.236069  , 1.16407647]), 'scales': array([1.07574162, 0.93606455])}",-2827.4416399924903,0.7771559720749174,0.0001,5666.883279984981,5686.428252217147,1.0
"(6, 21)",192,WMM3,1,9,"{'weights': array([0.25298447, 0.49403105, 0.25298447]), 'shapes': array([1.0399844 , 1.08097556, 1.45197408]), 'scales': array([1.50413129, 0.89371106, 1.45261419])}",-2841.188035871382,0.7904425629337474,0.0001,5700.376071742764,5729.693530091014,1.0
"(6, 21)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848ca9e350>},235.84256834415413,0.20520693051644892,0.0001,-469.68513668830826,-466.42764131628047,
"(6, 21)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848c9bf550>},232.09257165107323,0.2115932007735542,0.0001,-462.18514330214646,-458.92764793011867,
"(6, 22)",192,norm,1,2,"{'loc': 0.08444791666666666, 'scale': 0.04585470027517778}",319.36109532454464,0.19728000990112948,0.0001,-634.7221906490893,-628.2071999050337,
"(6, 22)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 22)",192,lognorm,-2,0,"{'s': 105.96069742755488, 'loc': -5e-324, 'scale': 1.4979653872172886e-08}",inf,0.0,0.0,0.0,0.0,
"(6, 22)",192,exponnorm,1,3,"{'K': 2.6649934411826277, 'loc': 0.04212906060169658, 'scale': 0.01587952302007519}",353.8642059062962,0.11204441534956333,0.0001,-701.7284118125924,-691.9559256965091,
"(6, 22)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 22)",192,invgauss,1,3,"{'mu': 0.11103253836923244, 'loc': -0.04718690722590471, 'scale': 1.1855509885580076}",343.4148999552656,0.1442601801435225,0.0001,-680.8297999105312,-671.0573137944479,-inf
"(6, 22)",192,beta,1,4,"{'a': 5.727452500442091, 'b': 5094379.169917323, 'loc': -0.019577536235519055, 'scale': 92524.92079681574}",341.29150811483703,0.15167682887541228,0.0001,-674.5830162296741,-661.5530347415629,
"(6, 22)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 22)",192,gamma,1,3,"{'a': 5.727210636510691, 'loc': -0.019580348542701565, 'scale': 0.018163855842711477}",341.2915212885166,0.15169266394365016,0.0001,-676.5830425770332,-666.8105564609499,-inf
"(6, 22)",192,gumbel_r,1,2,"{'loc': 0.06456138504294925, 'scale': 0.033471339977588256}",346.16248753445404,0.13924659276300505,0.0001,-688.3249750689081,-681.8099843248525,
"(6, 22)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 22)",192,rayleigh,1,2,"{'loc': -0.004333491712646422, 'scale': 0.07065688930012683}",333.54939883745135,0.15700524853186426,0.0001,-663.0987976749027,-656.5838069308471,-inf
"(6, 22)",192,weibull_min_2,1,2,"{'c': 2.0719675484606355, 'loc': 0, 'scale': 0.09745452453178614}",-2425.1710119376417,0.12007939481397523,0.0001,4854.342023875283,4860.857014619339,
"(6, 22)",192,weibull_min,1,3,"{'c': 1.2309371031694498, 'loc': 0.033802116131467705, 'scale': 0.05550121378945956}",-2390.289102610925,0.120092585345829,0.0001,4786.57820522185,4796.350691337933,6.684789385869205e-17
"(6, 22)",192,GMM2,1,6,"{'weights': array([0.57182749, 0.42817251]), 'means': array([0.06011704, 0.11694197]), 'stds': array([0.01244361, 0.05347739])}",373.7865840750286,0.05138028102419406,0.2844,-735.5731681500572,-716.0281959178905,1.279440494989352e-22
"(6, 22)",192,GMM3,1,9,"{'weights': array([0.69400698, 0.15468312, 0.15130991]), 'means': array([0.05977716, 0.16968824, 0.11046367]), 'stds': array([0.01760522, 0.03360466, 0.02074906])}",363.2843164215521,0.07210196061065685,0.0007,-708.5686328431042,-679.2511744948541,1.0
"(6, 22)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.75111101, 1.35397494]), 'scales': array([1.01806399, 1.68416975])}",-3019.5849074526263,0.9276840103594608,0.0001,6051.169814905253,6070.714787137419,1.0
"(6, 22)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.96007704, 1.73644468, 1.1980151 ]), 'scales': array([1.89360984, 1.6050383 , 1.45119797])}",-3061.294625680969,0.946014702348971,0.0001,6140.589251361938,6169.906709710188,1.0
"(6, 22)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488686350>},363.6060804067274,0.10750361239705403,0.0001,-725.2121608134548,-721.9546654414271,
"(6, 22)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848c9bed90>},361.6196843333214,0.11307917646568058,0.0001,-721.2393686666428,-717.9818732946151,
"(6, 23)",192,norm,1,2,"{'loc': 0.08261458333333332, 'scale': 0.042034551708402805}",336.0623627460982,0.2248662432268692,0.0001,-668.1247254921964,-661.6097347481408,
"(6, 23)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 23)",192,lognorm,1,3,"{'s': 0.3720734190888992, 'loc': -0.02169752947653138, 'scale': 0.09712733650933285}",365.07992864547737,0.15518683206364736,0.0001,-724.1598572909547,-714.3873711748714,-inf
"(6, 23)",192,exponnorm,1,3,"{'K': 2.921704928440783, 'loc': 0.044016674745965254, 'scale': 0.013210786281596467}",376.4636110466429,0.13101252712909073,0.0001,-746.9272220932858,-737.1547359772024,
"(6, 23)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 23)",192,invgauss,1,3,"{'mu': 0.1313408706171325, 'loc': -0.027547324428356945, 'scale': 0.8387471056505061}",364.29994545594116,0.1602306668707434,0.0001,-722.5998909118823,-712.827404795799,-inf
"(6, 23)",192,beta,1,4,"{'a': 5.254375297533937, 'b': 15907504.935479794, 'loc': -0.008199574609714048, 'scale': 275250.25103381055}",361.11676735409776,0.1722718412834815,0.0001,-714.2335347081955,-701.2035532200844,
"(6, 23)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 23)",192,gamma,1,3,"{'a': 0.4240855624700257, 'loc': -1.1855229840155382e-26, 'scale': 0.7713874232761515}",179.2422683401796,0.14619571099271733,0.0001,-352.4845366803592,-342.71205056427584,-inf
"(6, 23)",192,gumbel_r,1,2,"{'loc': 0.06453116130296835, 'scale': 0.02951218115300258}",366.75990492022174,0.1580705322683965,0.0001,-729.5198098404435,-723.0048190963879,
"(6, 23)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 23)",192,rayleigh,1,2,"{'loc': -0.0011581599730979585, 'scale': 0.06627509358126783}",350.417543567274,0.17076322069202376,0.0001,-696.835087134548,-690.3200963904924,-inf
"(6, 23)",192,weibull_min_2,1,2,"{'c': 2.1273939970262523, 'loc': 0, 'scale': 0.09413869765645948}",-337.37953205122176,0.18005496121662734,0.0001,678.7590641024435,685.2740548464991,
"(6, 23)",192,weibull_min,1,3,"{'c': 1.4140895720382716, 'loc': 0.028696814256382416, 'scale': 0.06028828788903698}",-1696.2668547479927,0.153329585844737,0.0001,3398.5337094959855,3408.3061956120687,1.0
"(6, 23)",192,GMM2,1,6,"{'weights': array([0.6221433, 0.3778567]), 'means': array([0.06091225, 0.1183476 ]), 'stds': array([0.01141804, 0.04910979])}",400.8740847271159,0.06478817455692598,0.0687,-789.7481694542319,-770.2031972220651,4.687378626251245e-27
"(6, 23)",192,GMM3,1,9,"{'weights': array([0.72822459, 0.12550759, 0.14626782]), 'means': array([0.06044827, 0.17132071, 0.11685834]), 'stds': array([0.01466252, 0.02133695, 0.01596569])}",396.4765630701212,0.0844253385011342,0.0001,-774.9531261402424,-745.6356677919923,1.0
"(6, 23)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.01286117, 1.16835916]), 'scales': array([1.69625815, 1.90678573])}",-844.6667502687521,0.9066538946823922,0.0001,1701.3335005375043,1720.878472769671,1.0
"(6, 23)",192,WMM3,1,9,"{'weights': array([0.20649931, 0.39675035, 0.39675035]), 'shapes': array([1.32970789, 1.24653675, 1.08337116]), 'scales': array([1.47478483, 1.1890706 , 1.39035046])}",-822.5041995334826,0.8939136430603043,0.0001,1663.0083990669652,1692.3258574152153,1.2872931810728703e-09
"(6, 23)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848ca56290>},388.89914082951583,0.10002516769692943,0.0002,-775.7982816590317,-772.5407862870039,
"(6, 23)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488460750>},386.8212160956645,0.10351377499809156,0.0002,-771.642432191329,-768.3849368193013,
"(7, 0)",192,norm,1,2,"{'loc': 0.07494270833333333, 'scale': 0.03606016166535582}",365.4965845977731,0.19389351832192625,0.0001,-726.9931691955462,-720.4781784514906,
"(7, 0)",192,lognorm_2,1,2,"{'s': 0.40248911817901417, 'loc': 0, 'scale': 0.06848570991305386}",417.0775401118745,0.06480905874134724,0.0186,-830.155080223749,-823.6400894796934,
"(7, 0)",192,lognorm,1,3,"{'s': 0.6792949154666286, 'loc': 0.02759459032432822, 'scale': 0.03734064833495143}",433.04335729408274,0.06480905874134724,0.0235,-860.0867145881655,-850.3142284720822,1.596951147895641e-08
"(7, 0)",192,exponnorm,1,3,"{'K': 7.921025708579214, 'loc': 0.04133913774529446, 'scale': 0.004242324258964914}",437.76421903117506,0.06621881807594199,0.0805,-869.5284380623501,-859.7559519462668,
"(7, 0)",192,invgauss_2,1,2,"{'mu': 0.17594069906173018, 'loc': 0, 'scale': 0.4259543626516971}",417.80067598735707,0.06907700658587923,0.0097,-831.6013519747141,-825.0863612306586,
"(7, 0)",192,invgauss,1,3,"{'mu': 1.144146169322059, 'loc': 0.028597758565084227, 'scale': 0.0484442927798618}",420.7199623120234,0.06910067505789119,0.0232,-835.4399246240469,-825.6674385079635,0.015678540470389284
"(7, 0)",192,beta,1,4,"{'a': 1.9253086841965485, 'b': 107344897673.18549, 'loc': 0.03044380776643653, 'scale': 2477037808.949284}",425.4503888815535,0.10148401160287457,0.0001,-842.900777763107,-829.8707962749959,
"(7, 0)",192,gamma_2,1,2,"{'a': 5.7109269836735255, 'loc': 0, 'scale': 0.013122687183285752}",404.0174181692823,0.10148212015551672,0.0001,-804.0348363385646,-797.519845594509,
