combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 5)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-1947.6177115205307,0.16639083866651527,0.0001,3899.2354230410615,3905.750413785117,
"(6, 5)",192,weibull_min,1,3,"{'c': 0.73559372934792, 'loc': -9.651637126982962e-26, 'scale': 7.803335279450849}",-644.1439897205286,0.5218431795526353,0.0001,1294.2879794410571,1304.0604655571406,0.0
"(6, 5)",192,GMM2,1,6,"{'weights': array([0.9155523, 0.0844477]), 'means': array([11.20917635,  3.99321102]), 'stds': array([1.05458318, 2.36939399])}",-349.88891052948986,0.10527541307973243,0.0001,711.7778210589797,731.3227932911465,2.3276645807437158e-36
"(6, 5)",192,GMM3,1,9,"{'weights': array([0.91666695, 0.02083333, 0.06249972]), 'means': array([11.20781082,  0.        ,  5.21562286]), 'stds': array([1.05498866e+00, 1.00000000e-03, 3.22390896e-01])}",-302.71158888466266,0.10522681669818701,0.0001,623.4231777693253,652.7406361175754,2.540990220914807e-20
"(6, 5)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.81889535, 7.68930183]), 'scales': array([ 1.43040316, 11.4885704 ])}",-3123.801427561208,0.13625676484547355,0.0018,6259.602855122416,6279.147827354583,1.0
"(6, 5)",192,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([7.57973848, 1.91927534, 1.75436277]), 'scales': array([11.89763663,  1.40127305,  1.14912005])}",-3130.285517736221,0.22442280947355198,0.0018,6278.571035472442,6307.888493820692,1.0
"(6, 5)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f25e6d90>},-333.2166016451249,0.09943913237759283,0.004,668.4332032902498,671.6906986622776,
"(6, 5)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f25e7c50>},-336.8415510087999,0.10577341265497642,0.0022,675.6831020175998,678.9405973896276,
"(6, 6)",192,norm,1,2,"{'loc': 11.1982421875, 'scale': 2.355235953311748}",-436.9112540434918,0.29999651809773864,0.0001,877.8225080869836,884.3374988310392,
"(6, 6)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,lognorm,-2,0,"{'s': 106.67153842581196, 'loc': -5e-324, 'scale': 1.9690258974064318e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 6)",192,exponnorm,1,3,"{'K': 0.0005165128467515905, 'loc': 11.19702930418915, 'scale': 2.3552356381407504}",-436.9112541122854,0.2999360490811802,0.0001,879.8225082245708,889.5949943406541,
"(6, 6)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,invgauss,1,3,"{'mu': 0.032053442713403324, 'loc': -8.518253918391132, 'scale': 601.1092556839442}",-491.6801235744608,0.3201349230833733,0.0001,989.3602471489216,999.132733265005,-inf
"(6, 6)",192,beta,1,4,"{'a': 176271644.32231152, 'b': 3.171272430608729, 'loc': -209852163.30064493, 'scale': 209852178.22441977}",-386.85493330801194,0.22853645307885137,0.0001,781.7098666160239,794.739848104135,
"(6, 6)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,gamma,1,3,"{'a': 0.3789126107317806, 'loc': -1.1766705687216348e-27, 'scale': 5.096855622208546}",-832.6935604974032,0.6117266363826731,0.0001,1671.3871209948063,1681.1596071108897,-inf
"(6, 6)",192,gumbel_r,1,2,"{'loc': 9.768807796413677, 'scale': 3.7956767363259067}",-520.4079582842014,0.3294589016760318,0.0001,1044.8159165684028,1051.3309073124583,
"(6, 6)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",192,rayleigh,1,2,"{'loc': -0.25768533521349984, 'scale': 8.269988264847688}",-549.0655663781349,0.46791466353850836,0.0001,1102.1311327562698,1108.6461235003253,-inf
"(6, 6)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2057.0462829491025,0.7704132985527734,0.0001,4118.092565898205,4124.6075566422605,
"(6, 6)",192,weibull_min,1,3,"{'c': 0.7052793480668569, 'loc': -3.475269523132656e-27, 'scale': 5.151883576883451}",-680.389690552199,0.5030370624751666,0.0001,1366.779381104398,1376.5518672204814,0.0
"(6, 6)",192,GMM2,1,6,"{'weights': array([0.91545247, 0.08454753]), 'means': array([11.82300887,  4.43347656]), 'stds': array([0.89606412, 2.6319901 ])}",-322.84110918333397,0.12003078911975806,0.0001,657.6822183666679,677.2271905988347,3.31839589257044e-48
"(6, 6)",192,GMM3,1,9,"{'weights': array([0.08293296, 0.83173189, 0.08533515]), 'means': array([14.102257  , 11.59722633,  4.48721667]), 'stds': array([0.29058011, 0.551827  , 2.67745579])}",-280.7782103108504,0.05562363243681043,0.2612,579.5564206217008,608.8738789699509,3.997543335169375e-18
"(6, 6)",192,WMM2,1,6,"{'weights': array([0.33760045, 0.66239955]), 'shapes': array([1.6889095 , 1.13251034]), 'scales': array([1.20318477, 3.3658142 ])}",-3767.8301481422277,0.8966703920270579,0.0001,7547.660296284455,7567.205268516622,1.0
"(6, 6)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.95773078, 1.13311476, 8.8972573 ]), 'scales': array([ 1.19110335,  2.12099071, 12.0311884 ])}",-3108.544453253505,0.20032107835514087,0.0016,6235.08890650701,6264.406364855259,1.3746166223564812e-285
"(6, 6)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f66f5ed0>},-308.21846476970376,0.15239638162842792,0.0001,618.4369295394075,621.6944249114352,
"(6, 6)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f1ff0e90>},-312.88068269482744,0.1581105732643144,0.0001,627.7613653896549,631.0188607616826,
"(6, 7)",192,norm,1,2,"{'loc': 11.436393229166663, 'scale': 2.373978929149942}",-438.43314310632337,0.304252888851516,0.0001,880.8662862126467,887.3812769567023,
"(6, 7)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,lognorm,-2,0,"{'s': 106.67465849181396, 'loc': -5e-324, 'scale': 2.0117368163110355e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 7)",192,exponnorm,1,3,"{'K': 0.0006011228664462132, 'loc': 11.434967129478242, 'scale': 2.3739700854050025}",-438.43314317640704,0.30420390494280414,0.0001,882.8662863528141,892.6387724688974,
"(6, 7)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,invgauss,1,3,"{'mu': 0.04012235688896383, 'loc': -7.548556951457783, 'scale': 465.8227455726253}",-499.66570354567455,0.3266638552809269,0.0001,1005.3314070913491,1015.1038932074324,-inf
"(6, 7)",192,beta,1,4,"{'a': 127097655.03188333, 'b': 3.6712585543710716, 'loc': -132207399.93014276, 'scale': 132207415.18501885}",-386.1302390367258,0.2320505650378413,0.0001,780.2604780734516,793.2904595615628,
"(6, 7)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,gamma,1,3,"{'a': 0.31689197440473893, 'loc': -2.1900955622071677e-26, 'scale': 5.5912788399368925}",-849.1702731564043,0.5853259962683047,0.0001,1704.3405463128086,1714.113032428892,-inf
"(6, 7)",192,gumbel_r,1,2,"{'loc': 9.990284660163846, 'scale': 3.8634908663202543}",-523.3674553942975,0.3383395533801652,0.0001,1050.734910788595,1057.2499015326505,
"(6, 7)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",192,rayleigh,1,2,"{'loc': -0.26197639607693, 'scale': 8.440605068502789}",-552.7498205312081,0.4753769307728231,0.0001,1109.4996410624162,1116.0146318064717,-inf
"(6, 7)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2100.593901996722,0.20936938854462153,0.0001,4205.187803993444,4211.702794737499,
"(6, 7)",192,weibull_min,1,3,"{'c': 0.45476089517052365, 'loc': -1.0014964332048165e-26, 'scale': 2.2193176433696227}",-739.5719600838057,0.5782039541257111,0.0001,1485.1439201676114,1494.9164062836949,0.0
"(6, 7)",192,GMM2,1,6,"{'weights': array([0.91512907, 0.08487093]), 'means': array([12.06484484,  4.6600525 ]), 'stds': array([0.88718609, 2.78203555])}",-321.8032860644399,0.13601475572307542,0.0001,655.6065721288797,675.1515443610465,2.623096275287066e-49
"(6, 7)",192,GMM3,1,9,"{'weights': array([0.91666667, 0.02083333, 0.0625    ]), 'means': array([12.0640625 ,  0.        ,  6.04270833]), 'stds': array([0.88777124, 0.001     , 0.38210276])}",-274.37885780916287,0.13611221933123474,0.0001,566.7577156183257,596.0751739665758,1.9897435806734927e-20
"(6, 7)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.52039654, 8.97281361]), 'scales': array([ 1.39506575, 12.3260894 ])}",-3107.3941905852125,0.19644070924798737,0.0009,6226.788381170425,6246.3333534025915,1.0
"(6, 7)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.25519852, 1.60904102, 9.18940647]), 'scales': array([ 1.70597389,  2.13576797, 12.3162829 ])}",-3107.1849264208013,0.19321798499003048,0.0017,6232.369852841603,6261.687311189852,0.9363889334607999
"(6, 7)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f6641b10>},-307.7739572313616,0.15698308541800007,0.0001,617.5479144627232,620.8054098347509,
"(6, 7)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2393ad0>},-312.5112537128465,0.1632514800648804,0.0001,627.022507425693,630.2800027977207,
"(6, 8)",192,norm,1,2,"{'loc': 11.5853515625, 'scale': 2.379509720618597}",-438.879935986005,0.2827366065114907,0.0001,881.75987197201,888.2748627160656,
"(6, 8)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,lognorm,-2,0,"{'s': 106.67660949249739, 'loc': -5e-324, 'scale': 2.0389586331003713e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 8)",192,exponnorm,1,3,"{'K': 0.0005161017960901145, 'loc': 11.584112841390546, 'scale': 2.379500455851712}",-438.8799360598035,0.28256659725932776,0.0001,883.759872119607,893.5323582356904,
"(6, 8)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,invgauss,1,3,"{'mu': 0.023800481525372626, 'loc': -10.021052108390382, 'scale': 897.6241631387297}",-486.9996847043544,0.30563948074880365,0.0001,979.9993694087088,989.7718555247922,-inf
"(6, 8)",192,beta,1,4,"{'a': 261545455.85829723, 'b': 4.847244977050969, 'loc': -231528573.3467923, 'scale': 231528589.2345998}",-389.1577198813873,0.21220228408049938,0.0001,786.3154397627746,799.3454212508858,
"(6, 8)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,gamma,1,3,"{'a': 0.30857021004550034, 'loc': -2.1839242248613525e-26, 'scale': 5.5912711539659234}",-860.5253147702623,0.5785102597853324,0.0001,1727.0506295405246,1736.823115656608,-inf
"(6, 8)",192,gumbel_r,1,2,"{'loc': 10.132804000764542, 'scale': 3.9008271908816323}",-524.8430868578278,0.3373116166941112,0.0001,1053.6861737156555,1060.201164459711,
"(6, 8)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",192,rayleigh,1,2,"{'loc': -0.2643484349829209, 'scale': 8.546269845402295}",-554.9361460109795,0.47671556006319865,0.0001,1113.872292021959,1120.3872827660146,-inf
"(6, 8)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2127.8319972348168,0.19291865118167195,0.0001,4259.6639944696335,4266.178985213689,
"(6, 8)",192,weibull_min,1,3,"{'c': 0.4386805096713682, 'loc': -6.640110903613917e-26, 'scale': 2.0869023222138074}",-750.5304671407812,0.5578339039078895,0.0001,1507.0609342815624,1516.8334203976458,0.0
"(6, 8)",192,GMM2,1,6,"{'weights': array([0.91449161, 0.08550839]), 'means': array([12.21137146,  4.89021932]), 'stds': array([0.89244806, 2.94659969])}",-323.4978593087138,0.125761169664653,0.0001,658.9957186174277,678.5406908495944,9.038302881410424e-49
"(6, 8)",192,GMM3,1,9,"{'weights': array([0.91666667, 0.0625    , 0.02083333]), 'means': array([12.21093749,  6.27187498,  0.        ]), 'stds': array([0.89394192, 0.39925592, 0.001     ])}",-276.12491299090277,0.1261546920076828,0.0001,570.2498259818055,599.5672843300556,2.0937479783591536e-20
"(6, 8)",192,WMM2,1,6,"{'weights': array([0.26097907, 0.73902093]), 'shapes': array([1.98796624, 1.25196882]), 'scales': array([1.42818067, 4.00234782])}",-3720.6292194065304,0.8924944133327145,0.0001,7453.258438813061,7472.803411045227,1.0
"(6, 8)",192,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([9.32898669, 1.64805291, 1.81143502]), 'scales': array([12.41875818,  1.33242277,  1.66402029])}",-3106.5717510500713,0.16744788258401433,0.0016,6231.1435021001425,6260.460960448392,5.822944965946477e-266
"(6, 8)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f663fe50>},-311.24511081500856,0.11700089472730213,0.001,624.4902216300171,627.7477170020449,
"(6, 8)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f25d5310>},-315.4845344862896,0.12408004060681865,0.0001,632.9690689725792,636.2265643446069,
"(6, 9)",192,norm,1,2,"{'loc': 11.707747395833332, 'scale': 2.399187967007772}",-440.4612223154284,0.26251742908544234,0.0001,884.9224446308568,891.4374353749124,
"(6, 9)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,lognorm,-2,0,"{'s': 106.6781624081487, 'loc': -5e-324, 'scale': 2.0608648689784595e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 9)",192,exponnorm,1,3,"{'K': 0.000543596048947713, 'loc': 11.706455022021736, 'scale': 2.3991945443341445}",-440.46122238829435,0.2622173127602868,0.0001,886.9224447765887,896.694930892672,
"(6, 9)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,invgauss,1,3,"{'mu': 0.028080556676597222, 'loc': -9.445101057734387, 'scale': 742.0172144965552}",-492.5770853918441,0.2928569151405669,0.0001,991.1541707836882,1000.9266568997715,-inf
"(6, 9)",192,beta,1,4,"{'a': 3278763.742463057, 'b': 3.9808659450494903, 'loc': -3553276.792692418, 'scale': 3553292.762375676}",-394.10986141337503,0.192569053744653,0.0001,796.2197228267501,809.2497043148612,
"(6, 9)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,gamma,1,3,"{'a': 0.31627442474768064, 'loc': -2.1161599563510276e-27, 'scale': 5.591275633191063}",-855.5906476026589,0.576944044596849,0.0001,1717.1812952053178,1726.9537813214013,-inf
"(6, 9)",192,gumbel_r,1,2,"{'loc': 10.24565003177735, 'scale': 3.93255749738734}",-526.2879322733294,0.32639326507595523,0.0001,1056.5758645466587,1063.0908552907142,
"(6, 9)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",192,rayleigh,1,2,"{'loc': -0.26667811316668855, 'scale': 8.635478248818224}",-556.8497846715117,0.46855904509174623,0.0001,1117.6995693430233,1124.2145600870788,-inf
"(6, 9)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2150.2129496157695,0.1680790789074208,0.0001,4304.425899231539,4310.9408899755945,
"(6, 9)",192,weibull_min,1,3,"{'c': 0.5140040169428044, 'loc': -1.2442486603878698e-25, 'scale': 2.760411025744722}",-740.1974418371317,0.603731918070778,0.0001,1486.3948836742634,1496.1673697903468,0.0
"(6, 9)",192,GMM2,1,6,"{'weights': array([0.91374274, 0.08625726]), 'means': array([12.33355366,  5.07843933]), 'stds': array([0.93789799, 3.05238812])}",-332.54001058827816,0.11660863456314463,0.0002,677.0800211765563,696.6249934087231,1.470705547975151e-45
"(6, 9)",192,GMM3,1,9,"{'weights': array([0.91666667, 0.0625    , 0.02083333]), 'means': array([12.33259942,  6.44583333,  0.        ]), 'stds': array([0.94006521, 0.17819785, 0.001     ])}",-275.29856202227495,0.1170636233106489,0.0001,568.5971240445499,597.9145823928,1.1896251933511996e-24
"(6, 9)",192,WMM2,1,6,"{'weights': array([0.58704319, 0.41295681]), 'shapes': array([1.07116374, 1.95636106]), 'scales': array([2.60248618, 1.51275082])}",-3973.483222680748,0.9299791824148124,0.0001,7958.966445361496,7978.511417593662,1.0
"(6, 9)",192,WMM3,1,9,"{'weights': array([0.22119771, 0.06851911, 0.71028317]), 'shapes': array([1.07504577, 1.3015226 , 1.00393922]), 'scales': array([2.70515643, 1.71147539, 4.26096926])}",-3614.667115959495,0.8564078364878857,0.0001,7247.33423191899,7276.651690267239,3.152388787784092e-155
"(6, 9)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21c4750>},-318.7938500783748,0.129664700665303,0.0001,639.5877001567496,642.8451955287774,
"(6, 9)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f66c8890>},-322.69310828540847,0.13533411539614837,0.0001,647.3862165708169,650.6437119428447,
"(6, 10)",192,norm,1,2,"{'loc': 11.802604166666667, 'scale': 2.4246334537374175}",-442.48682746970235,0.2478518265990915,0.0001,888.9736549394047,895.4886456834603,
"(6, 10)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,lognorm,-2,0,"{'s': 106.67929831243835, 'loc': -5e-324, 'scale': 2.07695581056847e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 10)",192,exponnorm,1,3,"{'K': 0.0005554845867353532, 'loc': 11.801264227908238, 'scale': 2.4246325456586395}",-442.4868275382222,0.24760489271722907,0.0001,890.9736550764444,900.7461411925277,
"(6, 10)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,invgauss,1,3,"{'mu': 0.088822297273775, 'loc': -5.098237515803834, 'scale': 181.20846086515246}",-537.2710397488645,0.2802341454604051,0.0001,1080.542079497729,1090.3145656138124,-inf
"(6, 10)",192,beta,1,4,"{'a': 128873196.3271165, 'b': 4.0020922850396765, 'loc': -132521069.87424348, 'scale': 132521085.78716895}",-392.9704752588178,0.17529389057603983,0.0001,793.9409505176357,806.9709320057468,
"(6, 10)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,gamma,1,3,"{'a': 0.36567258875178266, 'loc': -5.929398339860128e-27, 'scale': 5.11417460762638}",-870.457228854832,0.59499610466714,0.0001,1746.914457709664,1756.6869438257474,-inf
"(6, 10)",192,gumbel_r,1,2,"{'loc': 10.326768345056276, 'scale': 3.965861405479311}",-527.9727514871588,0.31446958736717157,0.0001,1059.9455029743176,1066.460493718373,
"(6, 10)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",192,rayleigh,1,2,"{'loc': -0.2690387300345327, 'scale': 8.706417449515591}",-558.4583033503347,0.45926634999150545,0.0001,1120.9166067006695,1127.431597444725,-inf
"(6, 10)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2167.558187711007,0.15405779136472159,0.0001,4339.116375422014,4345.63136616607,
"(6, 10)",192,weibull_min,1,3,"{'c': 173829.3047653765, 'loc': -256590.5786118057, 'scale': 256603.2716286364}",-383.20917815172015,0.15343301815017557,0.0001,772.4183563034403,782.1908424195236,0.0
"(6, 10)",192,GMM2,1,6,"{'weights': array([0.91324062, 0.08675938]), 'means': array([12.43129349,  5.18493778]), 'stds': array([0.97442212, 3.13239014])}",-339.5054778080799,0.10064793522039683,0.0003,691.0109556161598,710.5559278483265,1.9621109127609678e-43
"(6, 10)",192,GMM3,1,9,"{'weights': array([0.91666695, 0.02083333, 0.06249972]), 'means': array([12.42925979,  0.        ,  6.54583008]), 'stds': array([0.97618366, 0.001     , 0.50819644])}",-294.5091432669616,0.10072201943749337,0.0001,607.0182865339232,636.3357448821732,2.198526678890683e-19
"(6, 10)",192,WMM2,1,6,"{'weights': array([0.49944878, 0.50055122]), 'shapes': array([1.27018266, 1.06935569]), 'scales': array([2.31458546, 2.34952077])}",-4071.6873092294827,0.9208905730251925,0.0001,8155.374618458965,8174.919590691132,1.0
"(6, 10)",192,WMM3,1,9,"{'weights': array([0.33370518, 0.33314741, 0.33314741]), 'shapes': array([1.00749258, 1.72266874, 1.90078023]), 'scales': array([2.08814323, 1.42970224, 1.27181965])}",-4203.658115695045,0.9582197243295656,0.0001,8425.31623139009,8454.63368973834,1.0
"(6, 10)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f663f310>},-329.9129019448238,0.1024318484588338,0.0069,661.8258038896475,665.0832992616753,
"(6, 10)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2312810>},-333.25962162506335,0.10672086101894462,0.0036,668.5192432501267,671.7767386221544,
"(6, 11)",192,norm,1,2,"{'loc': 11.760611979166669, 'scale': 2.398378056367}",-440.39639659182285,0.2568700197708662,0.0001,884.7927931836457,891.3077839277013,
"(6, 11)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,lognorm,-2,0,"{'s': 106.67882815242726, 'loc': -5e-324, 'scale': 2.070312938292597e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 11)",192,exponnorm,1,3,"{'K': 0.0004819133410381504, 'loc': 11.75945440889398, 'scale': 2.398379929449634}",-440.3963966605761,0.2567526554100702,0.0001,886.7927933211522,896.5652794372355,
"(6, 11)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,invgauss,1,3,"{'mu': 0.022295690405790818, 'loc': -11.73664139666688, 'scale': 1053.492716392852}",-486.12809185112536,0.2620626781108316,0.0001,978.2561837022507,988.028669818334,-inf
"(6, 11)",192,beta,1,4,"{'a': 214229332.67813206, 'b': 3.74998616986033, 'loc': -213707546.32050133, 'scale': 213707561.83370036}",-382.8756330574855,0.180366468141573,0.0001,773.751266114971,786.7812476030822,
"(6, 11)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,gamma,1,3,"{'a': 0.3401974195072742, 'loc': -1.3412349516869106e-26, 'scale': 5.126325106460689}",-881.8671157028891,0.6347159793072654,0.0001,1769.7342314057782,1779.5067175218617,-inf
"(6, 11)",192,gumbel_r,1,2,"{'loc': 10.294673565340803, 'scale': 3.9490606687039027}",-526.980416737623,0.2985149242885692,0.0001,1057.960833475246,1064.4758242193016,
"(6, 11)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",192,rayleigh,1,2,"{'loc': -0.2675870468359413, 'scale': 8.672652106201218}",-557.6134159754641,0.4460568345518653,0.0001,1119.2268319509283,1125.7418226949837,-inf
"(6, 11)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2159.8796162824356,0.15897959906824735,0.0001,4323.759232564871,4330.274223308927,
"(6, 11)",192,weibull_min,1,3,"{'c': 0.867564208054963, 'loc': -1.1365429387404368e-27, 'scale': 6.148385822646091}",-694.1573371932477,0.5133528809786453,0.0001,1394.3146743864954,1404.0871605025789,0.0
"(6, 11)",192,GMM2,1,6,"{'weights': array([0.91094327, 0.08905673]), 'means': array([12.38906677,  5.33227493]), 'stds': array([0.93069623, 3.21977054])}",-331.721089712266,0.06306819282405363,0.0408,675.442179424532,694.9871516566988,6.966630251968499e-46
"(6, 11)",192,GMM3,1,9,"{'weights': array([0.06249998, 0.91666669, 0.02083333]), 'means': array([ 6.54270813, 12.38366463,  0.        ]), 'stds': array([0.41383921, 0.93566457, 0.001     ])}",-284.5838155895502,0.06284960156810215,0.0275,587.1676311791005,616.4850895273505,2.64371596968526e-20
"(6, 11)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([9.50061257, 1.06088457]), 'scales': array([12.48512382,  2.70628413])}",-3103.702287524139,0.17210726840250287,0.0013,6219.404575048278,6238.949547280445,1.0
"(6, 11)",192,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([6.82109719, 1.23951636, 1.06149265]), 'scales': array([12.63079616,  5.82749429,  1.28223958])}",-3120.93994770337,0.21027714451207122,0.0022,6259.87989540674,6289.197353754989,1.0
"(6, 11)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2150f10>},-327.0680013579413,0.1063399534564318,0.0015,656.1360027158826,659.3934980879103,
"(6, 11)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f6759790>},-330.09355249814803,0.11202033167912859,0.0007,662.1871049962961,665.4446003683238,
"(6, 12)",192,norm,1,2,"{'loc': 11.662044270833334, 'scale': 2.356330946193257}",-437.0004976609631,0.25105601921141846,0.0001,878.0009953219262,884.5159860659818,
"(6, 12)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,lognorm,-2,0,"{'s': 106.67772066964919, 'loc': -5e-324, 'scale': 2.0547791271182407e-06}",inf,0.0,0.0,0.0,0.0,
"(6, 12)",192,exponnorm,1,3,"{'K': 0.0005644150999758213, 'loc': 11.66070646318079, 'scale': 2.3563314887831517}",-437.00049772890475,0.25078124525462664,0.0001,880.0009954578095,889.7734815738928,
"(6, 12)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,invgauss,1,3,"{'mu': 0.17357191548571582, 'loc': -2.1801306082408605, 'scale': 79.64507639640948}",-566.5425181614564,0.2915597433167326,0.0001,1139.0850363229129,1148.8575224389963,-inf
"(6, 12)",192,beta,1,4,"{'a': 236709127.44386342, 'b': 3.3232490991368273, 'loc': -262295928.19986406, 'scale': 262295943.51360244}",-381.348713721708,0.17080711692327605,0.0001,770.697427443416,783.7274089315272,
"(6, 12)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,gamma,1,3,"{'a': 0.3370184005291236, 'loc': -4.521730950750366e-27, 'scale': 5.126399998805773}",-875.930347411278,0.6404148533320706,0.0001,1757.860694822556,1767.6331809386395,-inf
"(6, 12)",192,gumbel_r,1,2,"{'loc': 10.220255563438068, 'scale': 3.903300436605627}",-524.3902621888942,0.30685607853271935,0.0001,1052.7805243777884,1059.295515121844,
"(6, 12)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",192,rayleigh,1,2,"{'loc': -0.2644211702756922, 'scale': 8.596303666284594}",-555.7345786897741,0.4557230859349893,0.0001,1115.4691573795483,1121.9841481236037,-inf
"(6, 12)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2141.8558067586264,0.14331119795929126,0.0001,4287.711613517253,4294.226604261308,
