combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 8)",52,lognorm,1,3,"{'s': 0.6751717655092474, 'loc': 0.3112487241729554, 'scale': 0.42342984877072537}",-8.672713669558265,0.0783937251638611,0.473,23.34542733911653,29.19915849486081,0.0067371820483505115
"('fall', 7, 9)",52,lognorm,1,3,"{'s': 0.4692864085468697, 'loc': -0.09053893639870556, 'scale': 0.9901408493987615}",-33.929398964827726,0.1243593199933793,0.0142,73.85879792965545,79.71252908539974,0.6313795128930123
"('fall', 7, 10)",52,lognorm,1,3,"{'s': 0.08185084496460975, 'loc': -5.138421458401884, 'scale': 6.523445179317659}",-41.157195010690536,0.0450869358869907,0.9954,88.31439002138107,94.16812117712536,0.002525920234113628
"('fall', 7, 11)",52,lognorm,1,3,"{'s': 0.6017945675696678, 'loc': 0.08348794642397482, 'scale': 0.8347030673855119}",-37.98184863781243,0.0601400934770798,0.8688,81.96369727562487,87.81742843136915,0.6802067107396983
"('fall', 7, 12)",52,lognorm,1,3,"{'s': 0.21577097292641273, 'loc': -0.6163044801821534, 'scale': 1.4119191810545155}",-11.978235831815764,0.0911642971292034,0.2156,29.956471663631525,35.81020281937581,0.30572257959590476
"('fall', 7, 13)",52,lognorm,1,3,"{'s': 0.24889428701242536, 'loc': -0.6475444775157012, 'scale': 1.506601794352244}",-22.779544205215828,0.1536690095885015,0.0006,51.559088410431656,57.41281956617594,0.5255993084214379
"('fall', 7, 14)",52,lognorm,1,3,"{'s': 0.01309399203396972, 'loc': -25.281976810932424, 'scale': 26.105873463682677}",-17.96584825375802,0.1365095524434666,0.0086,41.93169650751604,47.78542766326032,0.062420263962423554
"('fall', 7, 15)",52,lognorm,1,3,"{'s': 0.1867378143257498, 'loc': -1.1006764697907592, 'scale': 1.9436215610226817}",-21.082975766864863,0.0823484277525182,0.364,48.165951533729725,54.01968268947401,0.0853975527381651
"('fall', 7, 16)",52,lognorm,1,3,"{'s': 7.331256872961004e-06, 'loc': -32767.719999999987, 'scale': 32768.48799911938}",0.3745275566626821,0.0919381225857444,0.2593,5.250944886674636,11.10467604241892,0.000960828934625387
"('fall', 7, 17)",52,lognorm,1,3,"{'s': 0.0013180754496894332, 'loc': -119.90451860126944, 'scale': 120.54633696415179}",21.871712075624192,0.1440308025348519,0.0054,-37.743424151248384,-31.8896929955041,0.00221293628725871
"('fall', 7, 18)",52,lognorm,1,3,"{'s': 5.162172338239586e-06, 'loc': -32767.756, 'scale': 32768.314826486465}",18.615855543106928,0.0779411089194423,0.5262,-31.231711086213856,-25.37797993046957,0.012225610176660745
"('fall', 7, 19)",52,lognorm,1,3,"{'s': 0.1714863909088492, 'loc': -0.5018477594223103, 'scale': 1.017440497554272}",17.00517925905632,0.0839456472547658,0.3452,-28.01035851811264,-22.156627362368354,0.212838723068081
"('fall', 7, 20)",52,lognorm,1,3,"{'s': 0.7670173993247924, 'loc': 0.2250040445414875, 'scale': 0.20835252120306683}",21.571216167242287,0.0815647339904648,0.4234,-37.142432334484575,-31.28870117874029,0.010544754244313056
"('fall', 7, 21)",52,lognorm,1,3,"{'s': 0.8430302604359892, 'loc': 0.1436502637090325, 'scale': 0.19601350417835878}",19.83205200847618,0.0847180558744175,0.3632,-33.66410401695236,-27.810372861208077,0.01667242294673579
"('fall', 7, 22)",52,lognorm,1,3,"{'s': 1.3172348524848678, 'loc': 0.1358022819537075, 'scale': 0.107014241853059}",28.09664457851654,0.1461015988540992,0.0044,-50.19328915703308,-44.33955800128879,7.008933337875061e-07
"('fall', 7, 23)",52,lognorm,1,3,"{'s': 1.5703021710259883, 'loc': 0.13109664006366478, 'scale': 0.05562268326305469}",52.985794622757886,0.1763592088818419,0.0004,-99.97158924551576,-94.11785808977147,3.344789968010607e-13
"('spring', 1, 0)",36,lognorm,1,3,"{'s': 1.2500448651348128, 'loc': 0.11995301532144546, 'scale': 0.055729185422356664}",44.82479944895947,0.195956082216116,0.0009,-83.64959889791893,-78.89904208255061,2.6724244087658357e-10
"('spring', 1, 1)",36,lognorm,1,3,"{'s': 0.6283630311152419, 'loc': 0.11092326836492514, 'scale': 0.05403915193303038}",70.69482470298524,0.1575548107834982,0.0068,-135.3896494059705,-130.63909259060216,2.9759333768918466e-05
"('spring', 1, 2)",36,lognorm,1,3,"{'s': 0.22288489401973427, 'loc': 0.08867883625932915, 'scale': 0.07275242648474739}",97.30275471499398,0.0839941417196627,0.6306,-188.605509429988,-183.85495261461963,0.48298310587800297
"('spring', 1, 3)",36,lognorm,1,3,"{'s': 9.534264064622972, 'loc': 0.13799999999999998, 'scale': 0.0012914625840481375}",107.213375880776,0.4314627808956776,0.0001,-208.42675176155203,-203.6761949461837,1.8678294599538428e-11
"('spring', 1, 4)",36,lognorm,1,3,"{'s': 0.6760122334421905, 'loc': 0.13762844238351055, 'scale': 0.029935795896784956}",89.32701241978035,0.1229366623615486,0.0986,-172.6540248395607,-167.90346802419236,0.0007357169910840982
"('spring', 1, 5)",36,lognorm,1,3,"{'s': 3.3996827147879396e-05, 'loc': -4095.851999999997, 'scale': 4096.187664299509}",19.88974229516098,0.1405805027237636,0.0472,-33.77948459032196,-29.028927774953623,0.3755595617035766
"('spring', 1, 6)",36,lognorm,1,3,"{'s': 0.36747316186206375, 'loc': -0.08473467106844826, 'scale': 0.5158133231033956}",8.790365326576385,0.0643678700195046,0.9464,-11.58073065315277,-6.830173837784439,0.6602655613440175
"('spring', 1, 7)",36,lognorm,1,3,"{'s': 0.41316018308910574, 'loc': 0.06259722036930579, 'scale': 0.3952447839670579}",14.156329509709312,0.0924602751131974,0.4654,-22.312659019418625,-17.562102204050294,0.6268271607500431
"('spring', 1, 8)",36,lognorm,1,3,"{'s': 0.414978501892024, 'loc': -0.12881209884369169, 'scale': 0.8743654768704512}",-14.585513236694553,0.096068647721334,0.4004,35.171026473389105,39.92158328875743,0.6813206759546582
"('spring', 1, 9)",36,lognorm,1,3,"{'s': 6.657700380535426e-06, 'loc': -65535.823, 'scale': 65536.72433188086}",-21.22444991773298,0.1150169272372915,0.2151,48.44889983546596,53.19945665083429,0.004804842185289272
"('spring', 1, 10)",36,lognorm,1,3,"{'s': 2.8059495347636437e-05, 'loc': -14868.238666660936, 'scale': 14869.068549696352}",-19.61256466516353,0.0980992280928764,0.4537,45.22512933032706,49.97568614569539,0.00456400724559832
"('spring', 1, 11)",36,lognorm,1,3,"{'s': 0.24254685519856445, 'loc': -0.42203302360587974, 'scale': 1.0806131873431815}",-2.87664513574116,0.0800661174172033,0.708,11.75329027148232,16.50384708685065,0.14442077559594577
"('spring', 1, 12)",36,lognorm,1,3,"{'s': 0.2823189032811579, 'loc': -0.5049644868513921, 'scale': 1.2342321214656127}",-13.128104218511524,0.1360246706848574,0.0372,32.25620843702305,37.006765252391375,0.08351172040651453
"('spring', 1, 13)",36,lognorm,1,3,"{'s': 0.5124810847859648, 'loc': -0.10662149461262874, 'scale': 0.6079269925700961}",-9.098876685012003,0.1577085487712451,0.0057,24.19775337002401,28.94831018539234,0.7222834865043619
"('spring', 1, 14)",36,lognorm,1,3,"{'s': 0.07618798139618432, 'loc': -2.7488560999536165, 'scale': 3.241918561284745}",-0.7398821921020091,0.1439953868645552,0.0251,7.479764384204018,12.230321199572348,0.10776909366532633
"('spring', 1, 15)",36,lognorm,1,3,"{'s': 0.48661600005269395, 'loc': 0.012538120769728803, 'scale': 0.47801441016698676}",1.4204100526543109,0.0843731980498255,0.631,3.1591798946913783,7.909736710059709,0.9299715746168734
"('spring', 1, 16)",36,lognorm,1,3,"{'s': 2.19085788751876e-06, 'loc': -130895.69019640889, 'scale': 130896.61958498364}",-6.115834762079727,0.1422900323249283,0.0386,18.231669524159454,22.982226339527784,0.012617499785057823
"('spring', 1, 17)",36,lognorm,1,3,"{'s': 0.36559491554125967, 'loc': 0.22618571701889933, 'scale': 0.5419797161632616}",7.193430567102332,0.1232839570542351,0.0889,-8.386861134204663,-3.636304318836333,0.4825625373599126
"('spring', 1, 18)",36,lognorm,1,3,"{'s': 2.1484499921826357e-06, 'loc': -65535.768, 'scale': 65536.35905540429}",19.49274031532156,0.1730206190818375,0.0048,-32.985480630643124,-28.234923815274797,0.00023308910703674317
"('spring', 1, 19)",36,lognorm,1,3,"{'s': 2.403723129787314e-06, 'loc': -65535.80199999992, 'scale': 65536.35105536615}",15.45094582759492,0.0969196311075366,0.4535,-24.901891655189843,-20.151334839821512,0.0002874772183026988
"('spring', 1, 20)",36,lognorm,1,3,"{'s': 6.435025708017884e-06, 'loc': -16383.696999999975, 'scale': 16384.217499660743}",29.906725889102617,0.1457453168672356,0.0306,-53.813451778205234,-49.06289496283691,0.22402869185484425
"('spring', 1, 21)",36,lognorm,1,3,"{'s': 0.5236840882957666, 'loc': 0.09673566768622988, 'scale': 0.3274900039658559}",12.39213149318404,0.0903883641290301,0.5067,-18.78426298636808,-14.033706170999746,0.5014616763058052
"('spring', 1, 22)",36,lognorm,1,3,"{'s': 0.3063938883396639, 'loc': -0.31175923359908514, 'scale': 0.9266911016605093}",-5.757111093711544,0.0959222455494877,0.4083,17.514222187423087,22.26477900279142,0.234001410068635
"('spring', 1, 23)",36,lognorm,1,3,"{'s': 0.03729072742442801, 'loc': -5.43870571292931, 'scale': 6.174908550383383}",1.7848069848693404,0.1447821714025171,0.0275,2.430386030261319,7.18094284562965,8.814637900185134e-07
"('spring', 2, 0)",36,lognorm,-2,0,"{'s': 233.75995393342967, 'loc': -5e-324, 'scale': 6.872879957518206e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 1)",36,lognorm,-2,0,"{'s': 233.5949098337528, 'loc': -5e-324, 'scale': 4.303738109680642e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 2)",36,lognorm,-2,0,"{'s': 233.46028300052575, 'loc': -5e-324, 'scale': 2.9449384777973713e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 3)",36,lognorm,-2,0,"{'s': 233.38884590719843, 'loc': -5e-324, 'scale': 2.408137144641154e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 4)",36,lognorm,-2,0,"{'s': 233.42768752339526, 'loc': -5e-324, 'scale': 2.6866699088496346e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 5)",36,lognorm,-2,0,"{'s': 233.56264679652458, 'loc': -5e-324, 'scale': 3.934709612124755e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 6)",36,lognorm,-2,0,"{'s': 233.582178899819, 'loc': -5e-324, 'scale': 4.157030116096515e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 7)",36,lognorm,-2,0,"{'s': 233.67272987317406, 'loc': -5e-324, 'scale': 5.361309206779987e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 8)",36,lognorm,-2,0,"{'s': 233.7818895031494, 'loc': -5e-324, 'scale': 7.294292476126357e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 9)",36,lognorm,-2,0,"{'s': 233.77675780614314, 'loc': -5e-324, 'scale': 7.2010152638299795e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 10)",36,lognorm,-2,0,"{'s': 233.73819557346008, 'loc': -5e-324, 'scale': 6.4597405947178984e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 11)",36,lognorm,-2,0,"{'s': 233.77695021394678, 'loc': -5e-324, 'scale': 7.204586099777983e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 12)",36,lognorm,-2,0,"{'s': 233.82578686315762, 'loc': -5e-324, 'scale': 8.265240673086153e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 13)",36,lognorm,-2,0,"{'s': 233.69845111780987, 'loc': -5e-324, 'scale': 5.772008593001728e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 14)",36,lognorm,-2,0,"{'s': 233.6244050237636, 'loc': -5e-324, 'scale': 4.678122333784915e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 15)",36,lognorm,-2,0,"{'s': 233.71300292971864, 'loc': -5e-324, 'scale': 6.011887076771283e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 16)",36,lognorm,-2,0,"{'s': 233.9168024744478, 'loc': -5e-324, 'scale': 1.070906325608392e-36}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 17)",36,lognorm,-2,0,"{'s': 233.89059106905174, 'loc': -5e-324, 'scale': 9.950315999414978e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 18)",36,lognorm,-2,0,"{'s': 233.80809328205143, 'loc': -5e-324, 'scale': 7.880740514113163e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 19)",36,lognorm,-2,0,"{'s': 233.78172535945856, 'loc': -5e-324, 'scale': 7.313953722688195e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 20)",36,lognorm,-2,0,"{'s': 233.76106801335624, 'loc': -5e-324, 'scale': 6.899247322811228e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 21)",36,lognorm,-2,0,"{'s': 233.60305311556078, 'loc': -5e-324, 'scale': 4.410702046622415e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 22)",36,lognorm,-2,0,"{'s': 233.52130847256547, 'loc': -5e-324, 'scale': 3.496556453485466e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 2, 23)",36,lognorm,-2,0,"{'s': 233.58429153668905, 'loc': -5e-324, 'scale': 4.171728552924444e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 3, 0)",36,lognorm,1,3,"{'s': 1.850137928647771, 'loc': 0.13429524903095905, 'scale': 0.07969326926827074}",17.833371193721888,0.2563485765018304,0.0006,-29.666742387443776,-24.916185572075445,2.9925447500040156e-07
"('spring', 3, 1)",36,lognorm,1,3,"{'s': 1.3729941602856042, 'loc': 0.12859671899092118, 'scale': 0.04637670591114565}",48.06092040678713,0.1555391460861803,0.0194,-90.12184081357428,-85.37128399820594,2.6269237687828065e-09
"('spring', 3, 2)",36,lognorm,1,3,"{'s': 0.6621273057566401, 'loc': 0.11266056562519748, 'scale': 0.04968490049328469}",71.8348719100596,0.19211389331307,0.0004,-137.6697438201192,-132.91918700475088,1.8472521442930906e-05
"('spring', 3, 3)",36,lognorm,1,3,"{'s': 0.06715319662398049, 'loc': -0.04026173980317519, 'scale': 0.19953361598388014}",104.17005991392595,0.1287348164637127,0.0723,-202.3401198278519,-197.5895630124836,0.90682102552198
"('spring', 3, 4)",36,lognorm,1,3,"{'s': 0.3996014398724427, 'loc': 0.13494739780885828, 'scale': 0.029762803046424802}",108.46241930843748,0.0749476275567021,0.8066,-210.92483861687495,-206.17428180150665,0.059224641675799904
"('spring', 3, 5)",36,lognorm,1,3,"{'s': 1.5125928450107038, 'loc': 0.1396897499380907, 'scale': 0.0632157890910826}",33.42374475357087,0.1513175197408588,0.0311,-60.84748950714175,-56.09693269177342,2.3357231898166442e-07
"('spring', 3, 6)",36,lognorm,1,3,"{'s': 0.1688901118910895, 'loc': -0.5101813008698495, 'scale': 0.9364028941147805}",15.31000513897826,0.1065947499867244,0.2486,-24.62001027795652,-19.86945346258819,0.0954044851909022
"('spring', 3, 7)",36,lognorm,1,3,"{'s': 0.4993654423933285, 'loc': 0.15049119480498957, 'scale': 0.3748734548261349}",9.239231964110058,0.0887391399084663,0.5441,-12.478463928220116,-7.727907112851785,0.4575028048355687
"('spring', 3, 8)",36,lognorm,1,3,"{'s': 0.8949841148865316, 'loc': 0.2313842024170525, 'scale': 0.49422704275507034}",-21.716242450208604,0.1438382525150526,0.0306,49.43248490041721,54.183041715785535,0.35058243048910664
"('spring', 3, 9)",36,lognorm,1,3,"{'s': 3.6985327463625476e-05, 'loc': -8191.663999999995, 'scale': 8192.490827730011}",-8.09721054642203,0.1043380880431982,0.3382,22.19442109284406,26.94497790821239,0.046263784021071355
"('spring', 3, 10)",36,lognorm,1,3,"{'s': 0.30730420254159796, 'loc': -0.4493230627132711, 'scale': 1.2452519698297868}",-16.500934577056626,0.101888399030369,0.2993,39.00186915411325,43.75242596948158,0.3933780281603452
"('spring', 3, 11)",36,lognorm,1,3,"{'s': 0.5585842422160721, 'loc': 0.11061602804325657, 'scale': 0.3445653554512733}",8.239780712693616,0.0877023856347564,0.5732,-10.479561425387232,-5.729004610018901,0.3716685392228678
"('spring', 3, 12)",36,lognorm,1,3,"{'s': 0.28820723850110264, 'loc': -0.2876009005472852, 'scale': 0.9776051746125446}",-5.479691627377994,0.1549478305752444,0.0073,16.959383254755988,21.70994007012432,0.5645755797306515
"('spring', 3, 13)",36,lognorm,1,3,"{'s': 6.159433097049395e-06, 'loc': -42759.0739794405, 'scale': 42759.69400640715}",-3.051501404508518,0.2115599137099723,0.0003,12.103002809017037,16.853559624385365,0.005461011211165514
"('spring', 3, 14)",36,lognorm,1,3,"{'s': 0.20282034066551452, 'loc': -0.5931644939095909, 'scale': 1.0218189306662115}",5.576827515305136,0.1748827372845799,0.0009,-5.153655030610272,-0.4030982152419415,0.11832228494256199
"('spring', 3, 15)",36,lognorm,1,3,"{'s': 0.3244323326497313, 'loc': -0.2094801965797806, 'scale': 0.7854740915355156}",-1.8645276723289144,0.1195291046906297,0.109,9.729055344657828,14.47961216002616,0.27201194903873116
"('spring', 3, 16)",36,lognorm,1,3,"{'s': 0.029829685380782754, 'loc': -12.38024834227748, 'scale': 13.384626485555271}",-18.0285867631005,0.1088641787137419,0.2464,42.057173526201,46.807730341569325,0.10297906835745238
"('spring', 3, 17)",36,lognorm,1,3,"{'s': 0.6236262003692175, 'loc': 0.3268734441836534, 'scale': 0.45241720081222164}",-5.529020076412618,0.1274761021606101,0.0706,17.058040152825235,21.80859696819357,0.24206268574076972
"('spring', 3, 18)",36,lognorm,1,3,"{'s': 0.7898134896135585, 'loc': 0.3310101523420834, 'scale': 0.1975771847440716}",15.791251659936318,0.1361690161588743,0.0426,-25.58250331987264,-20.831946504504305,0.0081273611526486
"('spring', 3, 19)",36,lognorm,1,3,"{'s': 0.759021356508279, 'loc': 0.3304878715742863, 'scale': 0.1599336388396066}",24.83219297239102,0.1040694042907525,0.3015,-43.66438594478204,-38.91382912941371,0.02703303166375079
"('spring', 3, 20)",36,lognorm,1,3,"{'s': 0.0970592676577204, 'loc': -0.8273085769396891, 'scale': 1.2958066688407606}",23.55701528005012,0.1166533801666528,0.1461,-41.11403056010024,-36.36347374473191,0.17518368717787114
"('spring', 3, 21)",36,lognorm,1,3,"{'s': 0.3157342357572299, 'loc': -0.04396567115674513, 'scale': 0.33892559710996467}",29.37206107361733,0.0789097686096923,0.7319,-52.74412214723467,-47.993565331866336,0.7491310655280923
"('spring', 3, 22)",36,lognorm,1,3,"{'s': 1.1420905277856523, 'loc': 0.11562007472903658, 'scale': 0.10329849173430056}",25.86000928428608,0.1424830444950275,0.0343,-45.720018568572165,-40.96946175320383,6.755704031939751e-05
"('spring', 3, 23)",36,lognorm,1,3,"{'s': 0.7768803088852027, 'loc': -0.03158973861797441, 'scale': 0.33889204858077937}",-3.038251932944547,0.2264743024835684,0.0001,12.076503865889094,16.827060681257425,0.32461159331820544
"('spring', 4, 0)",36,lognorm,-2,0,"{'s': 233.62547824564965, 'loc': -5e-324, 'scale': 4.690252501727965e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 1)",36,lognorm,-2,0,"{'s': 233.44101740030297, 'loc': -5e-324, 'scale': 2.7878800743228587e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 2)",36,lognorm,-2,0,"{'s': 233.3886752645145, 'loc': -5e-324, 'scale': 2.406824112259009e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 3)",36,lognorm,-2,0,"{'s': 233.3952406681479, 'loc': -5e-324, 'scale': 2.452028739379398e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 4)",36,lognorm,-2,0,"{'s': 233.411543231243, 'loc': -5e-324, 'scale': 2.5675113734165877e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 5)",36,lognorm,-2,0,"{'s': 233.56889796580143, 'loc': -5e-324, 'scale': 4.003330162902892e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 6)",36,lognorm,-2,0,"{'s': 233.6465443498808, 'loc': -5e-324, 'scale': 4.987996330473342e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 7)",36,lognorm,-2,0,"{'s': 233.7516472220877, 'loc': -5e-324, 'scale': 6.711617404252153e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 8)",36,lognorm,-2,0,"{'s': 233.72912868717697, 'loc': -5e-324, 'scale': 6.292034117621606e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 9)",36,lognorm,-2,0,"{'s': 233.67982139598035, 'loc': -5e-324, 'scale': 5.475031289826275e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 10)",36,lognorm,-2,0,"{'s': 233.64172499855155, 'loc': -5e-324, 'scale': 4.914533134208061e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 11)",36,lognorm,-2,0,"{'s': 233.64448974424235, 'loc': -5e-324, 'scale': 4.953352197453719e-37}",inf,0.0,0.0,0.0,0.0,
