combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 1, 12)",52,GMM3,1,9,"{'weights': array([0.25808745, 0.38490209, 0.35701047]), 'means': array([14.49464835, 12.30499492, 14.13934735]), 'stds': array([0.14120344, 0.47976062, 0.1211464 ])}",-42.90515194980745,0.0881253604914795,0.2244,103.8103038996149,121.37149736684772,0.2531530169845184
"('fall', 1, 13)",52,GMM3,1,9,"{'weights': array([0.39290459, 0.09756089, 0.50953452]), 'means': array([12.73417766, 14.9640948 , 14.18431423]), 'stds': array([0.54777717, 0.31120262, 0.17278955])}",-52.94455375625301,0.0955362783832671,0.3256,123.88910751250602,141.45030097973887,0.0011442006387679825
"('fall', 1, 14)",52,GMM3,1,9,"{'weights': array([0.63504077, 0.28808166, 0.07687757]), 'means': array([14.49543282, 12.93675813, 11.57478599]), 'stds': array([0.25938602, 0.23930647, 0.21146188])}",-45.23630369376799,0.0822905785670572,0.1837,108.47260738753596,126.03380085476884,0.0028736034655561203
"('fall', 1, 15)",52,GMM3,1,9,"{'weights': array([0.35804488, 0.30752972, 0.3344254 ]), 'means': array([14.35239494, 13.00981514, 14.97460968]), 'stds': array([0.2529329 , 0.28496568, 0.26223385])}",-52.03853289068981,0.0472908722800676,0.8099,122.07706578137962,139.63825924861246,0.7510956092628444
"('fall', 1, 16)",52,GMM3,1,9,"{'weights': array([0.31883583, 0.4035144 , 0.27764977]), 'means': array([13.22991788, 14.77290597, 15.38610962]), 'stds': array([0.28846656, 0.32079577, 0.09121218])}",-45.04381942559783,0.0926109581642451,0.0561,108.08763885119566,125.6488323184285,0.0036028363042628028
"('fall', 1, 17)",52,GMM3,1,9,"{'weights': array([0.1025139 , 0.58149597, 0.31599013]), 'means': array([13.68547613, 15.13052394, 13.04555765]), 'stds': array([0.49068478, 0.30390425, 0.25649508])}",-50.22112401543984,0.0865670572254785,0.0516,118.44224803087968,136.00344149811252,0.833287563453985
"('fall', 1, 18)",52,GMM3,1,9,"{'weights': array([0.09841966, 0.38463334, 0.516947  ]), 'means': array([15.16362079, 12.64007012, 14.60710221]), 'stds': array([0.06570992, 0.35122652, 0.23732588])}",-46.58066142583634,0.0647976484450876,0.4305,111.16132285167268,128.72251631890552,0.19998719526222636
"('fall', 1, 19)",52,GMM3,1,9,"{'weights': array([0.30195971, 0.25030734, 0.44773296]), 'means': array([13.7399518 , 12.53977546, 14.53161013]), 'stds': array([0.30810879, 0.25957039, 0.21998612])}",-50.769938190425606,0.0454826206837067,0.856,119.5398763808512,137.10106984808405,0.061631178031272965
"('fall', 1, 20)",52,GMM3,1,9,"{'weights': array([0.40125881, 0.30768953, 0.29105166]), 'means': array([14.27367606, 12.35469388, 13.56485943]), 'stds': array([0.20003137, 0.21316935, 0.17569275])}",-42.83278952990523,0.0555065627226297,0.5127,103.66557905981044,121.2267725270433,0.01843581943188603
"('fall', 1, 21)",52,GMM3,1,9,"{'weights': array([0.69376098, 0.1173237 , 0.18891532]), 'means': array([13.83042197, 11.94978405, 12.49221696]), 'stds': array([0.34945738, 0.08339099, 0.19532308])}",-45.20180074555263,0.0713633660539255,0.2749,108.40360149110526,125.9647949583381,0.08059902221799675
"('fall', 1, 22)",52,GMM3,1,9,"{'weights': array([0.15107336, 0.5709093 , 0.27801734]), 'means': array([11.76498113, 13.84583748, 12.73223599]), 'stds': array([0.07719692, 0.3446987 , 0.35471494])}",-50.29743697512804,0.0560037956449413,0.6263,118.59487395025609,136.1560674174889,0.0020278526005757303
"('fall', 1, 23)",52,GMM3,1,9,"{'weights': array([0.4605492 , 0.31237456, 0.22707624]), 'means': array([13.65203767, 11.99152533, 13.11460683]), 'stds': array([0.10560731, 0.36329073, 0.0949699 ])}",-29.64194615965324,0.0664433299611093,0.3737,77.28389231930647,94.84508578653931,1.2715035008347666e-05
"('fall', 2, 0)",52,GMM3,1,9,"{'weights': array([0.46153818, 0.30864207, 0.22981974]), 'means': array([13.65208282, 11.88458393, 13.04198666]), 'stds': array([0.09524959, 0.35551003, 0.08848984])}",-26.47637968681367,0.0857726180930675,0.1259,70.95275937362734,88.51395284086018,1.774737069537349e-08
"('fall', 2, 1)",52,GMM3,1,9,"{'weights': array([0.19530889, 0.32750678, 0.47718433]), 'means': array([12.91594206, 12.03907502, 13.58158016]), 'stds': array([0.0629958 , 0.47074742, 0.18453261])}",-41.07975342559413,0.0588553347844336,0.5638,100.15950685118828,117.72070031842112,0.0001149623729850112
"('fall', 2, 2)",52,GMM3,1,9,"{'weights': array([0.44293216, 0.07678853, 0.48027931]), 'means': array([13.59228957, 11.23749644, 12.58841215]), 'stds': array([0.16867807, 0.03187612, 0.38480843])}",-38.94930755238667,0.0758442213545119,0.1252,95.89861510477334,113.45980857200618,0.0002349880443278209
"('fall', 2, 3)",52,GMM3,1,9,"{'weights': array([0.4976367 , 0.42667074, 0.07569256]), 'means': array([12.64556027, 13.59620954, 11.51851278]), 'stds': array([0.36477952, 0.14377996, 0.06460861])}",-36.79534781529157,0.0590965041236024,0.4974,91.59069563058314,109.151889097816,0.018958932279189284
"('fall', 2, 4)",52,GMM3,1,9,"{'weights': array([0.46292711, 0.28642138, 0.25065152]), 'means': array([13.78130795, 13.05057772, 12.35563243]), 'stds': array([0.21695411, 0.25386945, 0.39732885])}",-45.55065031928526,0.0801711001585345,0.0439,109.10130063857052,126.66249410580338,0.8176651197732497
"('fall', 2, 5)",52,GMM3,1,9,"{'weights': array([0.52492727, 0.23252693, 0.2425458 ]), 'means': array([13.8948453 , 13.09937138, 14.36552864]), 'stds': array([0.23035464, 0.21911257, 0.33655521])}",-35.95029671445097,0.0510011645248464,0.6999,89.90059342890194,107.46178689613478,0.24562505409154584
"('fall', 2, 6)",52,GMM3,1,9,"{'weights': array([0.41533496, 0.51193409, 0.07273096]), 'means': array([14.86304702, 13.72381026, 12.39377519]), 'stds': array([0.18775879, 0.42145278, 0.11804219])}",-48.5861406562488,0.0677891777008242,0.2432,115.1722813124976,132.73347477973044,0.07066875411292713
"('fall', 2, 7)",52,GMM3,1,9,"{'weights': array([0.21656704, 0.32062659, 0.46280637]), 'means': array([13.7440628 , 12.52386493, 14.77155614]), 'stds': array([0.1332405 , 0.46773315, 0.26651157])}",-59.0346248323176,0.0594438744072266,0.465,136.0692496646352,153.63044313186805,0.012869013476511124
"('fall', 2, 8)",52,GMM3,1,9,"{'weights': array([0.18065569, 0.47109706, 0.34824725]), 'means': array([13.38212723, 14.40283358, 12.51584352]), 'stds': array([0.15868095, 0.290074  , 0.28517329])}",-54.157870326148185,0.0702551129006136,0.1688,126.31574065229636,143.8769341195292,0.12164237727243557
"('fall', 2, 9)",52,GMM3,1,9,"{'weights': array([0.47238787, 0.31280798, 0.21480415]), 'means': array([14.25507945, 12.47117319, 13.26606714]), 'stds': array([0.3088349 , 0.21931528, 0.20596676])}",-52.56841246572337,0.077319803707007,0.0724,123.13682493144674,140.69801839867958,0.043599422663257906
"('fall', 2, 10)",52,GMM3,1,9,"{'weights': array([0.61661026, 0.30878645, 0.07460329]), 'means': array([14.09383563, 12.43502683, 13.33491544]), 'stds': array([0.23304839, 0.2832097 , 0.05140969])}",-39.16834327080223,0.0578933806960885,0.6066,96.33668654160446,113.89788000883732,0.011445052337414453
"('fall', 2, 11)",52,GMM3,1,9,"{'weights': array([0.34691686, 0.50116776, 0.15191537]), 'means': array([14.49558743, 13.56832674, 12.10078728]), 'stds': array([0.09259996, 0.42198613, 0.18678118])}",-43.04571253854934,0.0558213125598774,0.5853,104.09142507709868,121.65261854433152,7.295625235781053e-07
"('fall', 2, 12)",52,GMM3,1,9,"{'weights': array([0.16220466, 0.23076927, 0.60702608]), 'means': array([14.40346279, 12.00416689, 13.89575396]), 'stds': array([0.17112473, 0.26922844, 0.18561107])}",-32.78609214399114,0.0626417556866826,0.4457,83.57218428798228,101.13337775521512,0.29115438859019865
"('fall', 2, 13)",52,GMM3,1,9,"{'weights': array([0.48686757, 0.28523323, 0.2278992 ]), 'means': array([13.89271424, 12.4822124 , 14.43484017]), 'stds': array([0.16699312, 0.68224717, 0.19706145])}",-48.14166594363128,0.0598230459273252,0.6221,114.28333188726256,131.8445253544954,0.0739381359121477
"('fall', 2, 14)",52,GMM3,1,9,"{'weights': array([0.69242287, 0.23065406, 0.07692307]), 'means': array([14.3386792, 12.8196626, 11.815625 ]), 'stds': array([0.31844948, 0.15441714, 0.09030668])}",-41.60390076745932,0.0706017124379657,0.5178,101.20780153491864,118.76899500215148,0.00013481125460851643
"('fall', 2, 15)",52,GMM3,1,9,"{'weights': array([0.36164442, 0.31124073, 0.32711484]), 'means': array([14.28516537, 13.01088228, 14.81618087]), 'stds': array([0.19458173, 0.37798811, 0.22208911])}",-49.26972767842853,0.0570457937334352,0.4706,116.53945535685706,134.10064882408992,0.4996426191126986
"('fall', 2, 16)",52,GMM3,1,9,"{'weights': array([0.04975389, 0.6912217 , 0.25902441]), 'means': array([12.60972963, 14.85999338, 13.29827036]), 'stds': array([0.03571771, 0.23649228, 0.36115235])}",-37.31669710532691,0.0508327279004571,0.8314,92.63339421065382,110.19458767788666,0.1986573051511943
"('fall', 2, 17)",52,GMM3,1,9,"{'weights': array([0.1491808 , 0.69728289, 0.1535363 ]), 'means': array([13.43279642, 14.6944401 , 12.59974528]), 'stds': array([0.21041048, 0.30410493, 0.13910718])}",-44.50630555661847,0.1188069260330234,0.0033,107.01261111323694,124.57380458046978,0.03804688405027005
"('fall', 2, 18)",52,GMM3,1,9,"{'weights': array([0.31692164, 0.23247101, 0.45060736]), 'means': array([13.9512729 , 12.61554383, 14.64662755]), 'stds': array([0.2652304 , 0.33057487, 0.2408335 ])}",-51.467531478159806,0.0547484114138477,0.5434,120.9350629563196,138.49625642355247,0.23375998632557768
"('fall', 2, 19)",52,GMM3,1,9,"{'weights': array([0.26629102, 0.53219196, 0.20151703]), 'means': array([12.65885965, 13.98741253, 14.76050971]), 'stds': array([0.12733732, 0.44467387, 0.17934622])}",-47.43849513881933,0.0617834812315513,0.306,112.87699027763864,130.4381837448715,0.2582866193622753
"('fall', 2, 20)",52,GMM3,1,9,"{'weights': array([0.15360063, 0.45566999, 0.39072938]), 'means': array([13.25679219, 14.4219366 , 12.56904469]), 'stds': array([0.44555196, 0.25573666, 0.25320371])}",-48.56768418761646,0.0410573019715568,0.9732,115.13536837523291,132.69656184246577,0.2585667366003471
"('fall', 2, 21)",52,GMM3,1,9,"{'weights': array([0.28264582, 0.45203503, 0.26531915]), 'means': array([14.14247835, 12.40410341, 13.50939152]), 'stds': array([0.13839451, 0.33097829, 0.23053364])}",-48.46312056417501,0.0584186179299124,0.4637,114.92624112835004,132.48743459558287,0.040491168416497976
"('fall', 2, 22)",52,GMM3,1,9,"{'weights': array([0.17181901, 0.53931703, 0.28886396]), 'means': array([12.56148744, 13.71490382, 12.02095378]), 'stds': array([0.11469788, 0.30826325, 0.12453549])}",-41.22777504917645,0.0718013491256559,0.4181,100.4555500983529,118.01674356558576,0.013562583917915687
"('fall', 2, 23)",52,GMM3,1,9,"{'weights': array([0.26709213, 0.30050518, 0.4324027 ]), 'means': array([12.81340701, 11.84674508, 13.68212869]), 'stds': array([0.28080405, 0.20194724, 0.2591611 ])}",-50.185826433908375,0.0574620632425997,0.4101,118.37165286781676,135.9328463350496,0.0932603698265791
"('fall', 3, 0)",52,GMM3,1,9,"{'weights': array([0.22575331, 0.4515376 , 0.32270909]), 'means': array([11.59825245, 13.61503597, 12.53752934]), 'stds': array([0.10094984, 0.22542261, 0.34618923])}",-45.59933255755749,0.0689649649958124,0.2,109.19866511511498,126.75985858234782,0.00015928739078322938
"('fall', 3, 1)",52,GMM3,1,9,"{'weights': array([0.45710278, 0.23747106, 0.30542616]), 'means': array([13.58851954, 11.5513777 , 12.414411  ]), 'stds': array([0.18653443, 0.13124236, 0.34157622])}",-43.43751692724468,0.1264276907041128,0.0002,104.87503385448936,122.4362273217222,0.007841555717610861
"('fall', 3, 2)",52,GMM3,1,9,"{'weights': array([0.22559683, 0.45784853, 0.31655464]), 'means': array([11.56737426, 13.62015664, 12.41551695]), 'stds': array([0.09209179, 0.18302314, 0.29773819])}",-38.56366033696589,0.1084145908558578,0.005,95.12732067393178,112.68851414116465,0.0004892913775608983
"('fall', 3, 3)",52,GMM3,1,9,"{'weights': array([0.22910023, 0.46137779, 0.30952198]), 'means': array([11.66958774, 13.5703208 , 12.54825184]), 'stds': array([0.13984415, 0.19249325, 0.17934003])}",-37.69190353788834,0.067114247915202,0.255,93.38380707577667,110.94500054300954,0.0002460161518131821
"('fall', 3, 4)",52,GMM3,1,9,"{'weights': array([0.39774487, 0.51140939, 0.09084575]), 'means': array([12.35925333, 13.70528509, 13.00985248]), 'stds': array([0.33741126, 0.30608344, 0.00928431])}",-42.61102002296676,0.0592701418931019,0.5684,103.22204004593353,120.78323351316638,0.0008694602402571453
"('fall', 3, 5)",52,GMM3,1,9,"{'weights': array([0.3738063 , 0.35312393, 0.27306977]), 'means': array([13.60013891, 14.39380305, 12.66836541]), 'stds': array([0.27818071, 0.21008884, 0.27686247])}",-50.14969818628197,0.0446133940930173,0.8475,118.29939637256392,135.86058983979677,0.12634221226178916
"('fall', 3, 6)",52,GMM3,1,9,"{'weights': array([0.53015425, 0.34950707, 0.12033869]), 'means': array([14.64044118, 13.07425436, 12.36105934]), 'stds': array([0.28655391, 0.37990005, 0.13726954])}",-53.26637137404615,0.1076160604428477,0.0045,124.5327427480923,142.09393621532516,0.4362389837686199
"('fall', 3, 7)",52,GMM3,1,9,"{'weights': array([0.17461075, 0.46733789, 0.35805136]), 'means': array([12.10313075, 14.48431602, 12.89041358]), 'stds': array([0.10320557, 0.3534763 , 0.42569012])}",-57.63826638762999,0.0879693791224668,0.063,133.27653277525997,150.83772624249283,0.048753266762615925
"('fall', 3, 8)",52,GMM3,1,9,"{'weights': array([0.21991686, 0.50668148, 0.27340166]), 'means': array([14.44366142, 12.60426056, 13.77056074]), 'stds': array([0.21034135, 0.4348378 , 0.17986607])}",-56.758974084481736,0.0482672156593664,0.8262,131.51794816896347,149.0791416361963,0.11636053518027734
"('fall', 3, 9)",52,GMM3,1,9,"{'weights': array([0.30933247, 0.5757968 , 0.11487073]), 'means': array([12.50346817, 14.03271534, 13.23285037]), 'stds': array([0.25267993, 0.4419894 , 0.12845648])}",-55.69696846824696,0.0742376389858768,0.0968,129.3939369364939,146.95513040372677,0.6038270796556868
"('fall', 3, 10)",52,GMM3,1,9,"{'weights': array([0.29011636, 0.53149681, 0.17838684]), 'means': array([13.02919027, 14.20375375, 12.47747394]), 'stds': array([0.2075165 , 0.30556332, 0.2629394 ])}",-49.22505140131869,0.0530570421586095,0.6899,116.45010280263736,134.01129626987023,0.6866695489833998
"('fall', 3, 11)",52,GMM3,1,9,"{'weights': array([0.21498904, 0.55681966, 0.2281913 ]), 'means': array([13.07989989, 14.41690766, 12.41582741]), 'stds': array([0.33824627, 0.24359285, 0.4390129 ])}",-52.38251043518256,0.074816680229224,0.169,122.76502087036512,140.32621433759795,0.917626208710576
"('fall', 3, 12)",52,GMM3,1,9,"{'weights': array([0.2963583, 0.5830637, 0.120578 ]), 'means': array([12.31724184, 14.25955291, 13.43587423]), 'stds': array([0.48970024, 0.28575614, 0.20946003])}",-57.14808289783929,0.1094147904542542,0.0056,132.29616579567858,149.85735926291142,0.5225196660041449
"('fall', 3, 13)",52,GMM3,1,9,"{'weights': array([0.297301  , 0.35308357, 0.34961543]), 'means': array([13.77556734, 12.41499217, 14.35456225]), 'stds': array([0.32060373, 0.32570319, 0.234226  ])}",-53.54084667853683,0.0649546653973273,0.2486,125.08169335707366,142.64288682430652,0.4804634553446675
"('fall', 3, 14)",52,GMM3,1,9,"{'weights': array([0.32162939, 0.3083308 , 0.3700398 ]), 'means': array([13.78346621, 12.7907991 , 14.39087951]), 'stds': array([0.14531659, 0.24831053, 0.18065829])}",-40.01252388505335,0.0525514631535123,0.6084,98.0250477701067,115.58624123733956,0.023902984395112875
"('fall', 3, 15)",52,GMM3,1,9,"{'weights': array([0.32537976, 0.36905563, 0.30556461]), 'means': array([14.30322969, 14.7074648 , 13.08461061]), 'stds': array([0.33835925, 0.41248029, 0.18736037])}",-47.96191349640321,0.0665790904306908,0.2193,113.92382699280644,131.48502046003927,0.9925903674948453
"('fall', 3, 16)",52,GMM3,1,9,"{'weights': array([0.308927  , 0.43415046, 0.25692254]), 'means': array([12.97583891, 14.93314288, 14.35073899]), 'stds': array([0.30571473, 0.36745567, 0.19429183])}",-54.51896330108011,0.0512265902241302,0.6828,127.03792660216024,144.59912006939308,0.7109245466829233
"('fall', 3, 17)",52,GMM3,1,9,"{'weights': array([0.17236354, 0.58118274, 0.24645372]), 'means': array([12.86797098, 14.76146633, 13.81827692]), 'stds': array([0.15783988, 0.19957418, 0.33826174])}",-39.10456910716737,0.0514660503285732,0.7807,96.20913821433474,113.7703316815676,0.04025931934826761
"('fall', 3, 18)",52,GMM3,1,9,"{'weights': array([0.3735395 , 0.23076895, 0.39569155]), 'means': array([14.1140849 , 12.57708304, 14.66808504]), 'stds': array([0.19426381, 0.2112637 , 0.17427361])}",-36.66888718019167,0.0425052375602733,0.936,91.33777436038334,108.8989678276162,0.17192768148823515
"('fall', 3, 19)",52,GMM3,1,9,"{'weights': array([0.12428806, 0.15437211, 0.72133983]), 'means': array([14.77128421, 12.38408452, 13.93199686]), 'stds': array([0.17880049, 0.18579301, 0.37152396])}",-46.902237765804905,0.0865459675572046,0.0536,111.8044755316098,129.36566899884266,0.48745355061121465
"('fall', 3, 20)",52,GMM3,1,9,"{'weights': array([0.57163888, 0.27451505, 0.15384607]), 'means': array([13.63648736, 14.27884741, 12.10937493]), 'stds': array([0.26215642, 0.31108971, 0.10509957])}",-37.11830817537157,0.045708378147216,0.9182,92.23661635074316,109.797809817976,0.31948850780849997
"('fall', 3, 21)",52,GMM3,1,9,"{'weights': array([0.5714689 , 0.18994222, 0.23858888]), 'means': array([13.4486128 , 12.02726852, 14.23131942]), 'stds': array([0.35315047, 0.16795489, 0.33559867])}",-51.09108059623303,0.0805879568813781,0.0628,120.18216119246604,137.7433546596989,0.9490617608077713
"('fall', 3, 22)",52,GMM3,1,9,"{'weights': array([0.37425815, 0.3062224 , 0.31951944]), 'means': array([13.37360497, 12.16709157, 13.96551166]), 'stds': array([0.26560618, 0.3332634 , 0.30731364])}",-52.93864287466671,0.0692598548275182,0.1374,123.87728574933342,141.43847921656626,1.0
"('fall', 3, 23)",52,GMM3,1,9,"{'weights': array([0.31418995, 0.23076131, 0.45504874]), 'means': array([12.8493163 , 11.82082754, 13.66714899]), 'stds': array([0.18973167, 0.12101462, 0.37302509])}",-45.979688291580885,0.088097286007852,0.0174,109.95937658316176,127.5205700503946,0.09254457726479397
"('fall', 4, 0)",52,GMM3,1,9,"{'weights': array([0.33550206, 0.43367744, 0.23082049]), 'means': array([13.57564431, 12.906582  , 11.63375666]), 'stds': array([0.40708371, 0.29731229, 0.1602945 ])}",-49.46283620036727,0.0614078348703796,0.355,116.92567240073454,134.4868658679674,0.5849614561046785
"('fall', 4, 1)",52,GMM3,1,9,"{'weights': array([0.33946728, 0.35719131, 0.3033414 ]), 'means': array([12.86786573, 13.58906189, 11.69506442]), 'stds': array([0.28772641, 0.31506251, 0.22098778])}",-52.96382004870282,0.0673594767267811,0.1406,123.92764009740564,141.4888335646385,0.7345150616453974
"('fall', 4, 2)",52,GMM3,1,9,"{'weights': array([0.40371666, 0.30761783, 0.28866551]), 'means': array([13.6157841 , 11.6374533 , 12.76221153]), 'stds': array([0.2211606 , 0.13519283, 0.24209903])}",-42.03820218728743,0.0823447262633597,0.0274,102.07640437457484,119.63759784180768,0.014638345506188392
"('fall', 4, 3)",52,GMM3,1,9,"{'weights': array([0.40510833, 0.3075886 , 0.28730308]), 'means': array([12.88787454, 11.75930112, 13.56352878]), 'stds': array([0.22008833, 0.18634596, 0.28908995])}",-45.54146900416055,0.0726222158236487,0.0875,109.0829380083211,126.64413147555392,0.36012527008921785
"('fall', 4, 4)",52,GMM3,1,9,"{'weights': array([0.41717574, 0.45048582, 0.13233844]), 'means': array([12.37175132, 13.29842847, 14.10445557]), 'stds': array([0.31294651, 0.26608639, 0.2817355 ])}",-49.830670667705945,0.0443451314592355,0.8907,117.66134133541188,135.22253480264473,0.32246778182739555
"('fall', 4, 5)",52,GMM3,1,9,"{'weights': array([0.42359062, 0.39779729, 0.17861208]), 'means': array([13.42115804, 14.05234347, 12.83635197]), 'stds': array([0.32688662, 0.44672948, 0.31165304])}",-45.62118694688287,0.0695053260923403,0.1388,109.24237389376572,126.80356736099858,1.0
"('fall', 4, 6)",52,GMM3,1,9,"{'weights': array([0.33999489, 0.37436702, 0.28563809]), 'means': array([14.7654277 , 13.00627102, 13.8628205 ]), 'stds': array([0.31412792, 0.33948418, 0.41809984])}",-57.47337310042163,0.0492124596819775,0.7041,132.94674620084328,150.50793966807612,0.9303425770230658
"('fall', 4, 7)",52,GMM3,1,9,"{'weights': array([0.25555724, 0.43902411, 0.30541864]), 'means': array([13.23780772, 14.37964543, 12.26840665]), 'stds': array([0.22852932, 0.51067952, 0.20553565])}",-63.443777189263294,0.06514115775368,0.2117,144.8875543785266,162.44874784575944,0.012141663762622067
"('fall', 4, 8)",52,GMM3,1,9,"{'weights': array([0.4883717 , 0.28675894, 0.22486936]), 'means': array([13.39657801, 12.23632453, 14.23929142]), 'stds': array([0.44001382, 0.23285302, 0.52920257])}",-60.22286404552549,0.0669518391996948,0.1759,138.44572809105097,156.00692155828384,0.9440317979804882
"('fall', 4, 9)",52,GMM3,1,9,"{'weights': array([0.31093778, 0.29494136, 0.39412086]), 'means': array([14.13153374, 12.36984961, 13.21867475]), 'stds': array([0.28389653, 0.2086017 , 0.26403868])}",-50.79995785909443,0.0575632819835525,0.3339,119.59991571818884,137.1611091854217,0.04756107187541226
"('fall', 4, 10)",52,GMM3,1,9,"{'weights': array([0.31262452, 0.39766508, 0.2897104 ]), 'means': array([13.31623366, 12.60955611, 14.22937637]), 'stds': array([0.19051892, 0.20999986, 0.20392594])}",-42.76156177970775,0.0454441729196729,0.8471,103.5231235594155,121.08431702664834,0.04481075400648418
"('fall', 4, 11)",52,GMM3,1,9,"{'weights': array([0.3561251 , 0.22667788, 0.41719701]), 'means': array([12.45722865, 14.51355163, 13.55594021]), 'stds': array([0.21111564, 0.18139788, 0.32441624])}",-51.5855090705392,0.0594834410389744,0.3408,121.1710181410784,138.73221160831125,0.04772663128928416
"('fall', 4, 12)",52,GMM3,1,9,"{'weights': array([0.23686464, 0.47824486, 0.2848905 ]), 'means': array([14.20791093, 13.57930965, 12.34880587]), 'stds': array([0.6734961 , 0.35974066, 0.17457786])}",-53.124354916036026,0.0791394039434033,0.0775,124.24870983207204,141.8099032993049,0.0002503720761508278
"('fall', 4, 13)",52,GMM3,1,9,"{'weights': array([0.39007654, 0.53572697, 0.0741965 ]), 'means': array([12.48890586, 13.82654713, 14.99994838]), 'stds': array([0.45738356, 0.33765605, 0.14916962])}",-60.98284024434128,0.0479061952295167,0.8655,139.96568048868255,157.5268739559154,0.07081100206989559
"('fall', 4, 14)",52,GMM3,1,9,"{'weights': array([0.28182174, 0.61002654, 0.10815172]), 'means': array([12.5506296 , 14.04559581, 15.1435628 ]), 'stds': array([0.28200415, 0.33875969, 0.16572984])}",-55.02933618568711,0.0667874265239983,0.3029,128.0586723713742,145.61986583860707,0.0664786311257272
"('fall', 4, 15)",52,GMM3,1,9,"{'weights': array([0.4944668 , 0.37183913, 0.13369407]), 'means': array([14.26913248, 13.29861013, 14.79714288]), 'stds': array([0.24956607, 0.28040585, 0.24704265])}",-42.14821718421674,0.0563058567754825,0.4972,102.29643436843348,119.85762783566634,1.0
"('fall', 4, 16)",52,GMM3,1,9,"{'weights': array([0.26390482, 0.32588357, 0.41021161]), 'means': array([14.12794671, 13.16159793, 14.96405199]), 'stds': array([0.25942722, 0.24316213, 0.3585432 ])}",-56.7253877910147,0.0516648634709882,0.5881,131.4507755820294,149.01196904926223,0.7641587790227176
"('fall', 4, 17)",52,GMM3,1,9,"{'weights': array([0.26919178, 0.3572484 , 0.37355983]), 'means': array([14.13788392, 13.11297549, 14.99088675]), 'stds': array([0.42600686, 0.23771025, 0.39259361])}",-58.203031660823015,0.0472985577072917,0.802,134.40606332164603,151.96725678887887,0.8304263098868453
"('fall', 4, 18)",52,GMM3,1,9,"{'weights': array([0.40325515, 0.30343784, 0.29330701]), 'means': array([12.75195553, 14.14763553, 15.03780542]), 'stds': array([0.28202133, 0.43056681, 0.31139677])}",-62.11552351165067,0.0732942864265303,0.0901,142.23104702330136,159.7922404905342,0.4658116176636382
"('fall', 4, 19)",52,GMM3,1,9,"{'weights': array([0.35027107, 0.54155814, 0.10817079]), 'means': array([14.35355271, 12.68112546, 15.11801717]), 'stds': array([0.28869275, 0.38152375, 0.13480478])}",-59.14817189215796,0.0557670390701393,0.6716,136.29634378431592,153.85753725154876,0.32075425632084825
"('fall', 4, 20)",52,GMM3,1,9,"{'weights': array([0.33704241, 0.26148928, 0.4014683 ]), 'means': array([13.00973979, 12.3173176 , 14.30707864]), 'stds': array([0.45031517, 0.10754314, 0.3758431 ])}",-52.91750787053797,0.0408082611321798,0.9645,123.83501574107594,141.3962092083088,0.015206371988481727
"('fall', 4, 21)",52,GMM3,1,9,"{'weights': array([0.23674079, 0.45982759, 0.30343162]), 'means': array([14.32295666, 12.2258376 , 13.55929079]), 'stds': array([0.13018778, 0.29439531, 0.25064629])}",-50.47516549218193,0.0653259012797054,0.3138,118.95033098436386,136.5115244515967,0.011865068186520474
"('fall', 4, 22)",52,GMM3,1,9,"{'weights': array([0.34123546, 0.23780712, 0.42095741]), 'means': array([11.80707812, 14.31779051, 13.17915838]), 'stds': array([0.18040578, 0.26245298, 0.63160084])}",-59.80760896751792,0.0402638908617333,0.965,137.61521793503584,155.17641140226868,0.08714429290335214
"('fall', 4, 23)",52,GMM3,1,9,"{'weights': array([0.4132878 , 0.45278579, 0.13392641]), 'means': array([13.798191  , 11.8909481 , 12.82353647]), 'stds': array([0.29259658, 0.28460052, 0.45916342])}",-53.14535065998293,0.0525316968985212,0.7002,124.29070131996586,141.85189478719872,0.9420008807661524
"('fall', 5, 0)",52,GMM3,1,9,"{'weights': array([0.3847898 , 0.37966731, 0.23554288]), 'means': array([13.7915801 , 11.65216947, 12.65064607]), 'stds': array([0.26715273, 0.21619151, 0.38434379])}",-55.33365012352328,0.0610285883967254,0.3562,128.66730024704657,146.2284937142794,0.03750109994342167
"('fall', 5, 1)",52,GMM3,1,9,"{'weights': array([0.30505395, 0.434618  , 0.26032805]), 'means': array([13.82563664, 11.73226733, 12.88394945]), 'stds': array([0.2687145 , 0.32025983, 0.35954023])}",-59.9261132235321,0.0639593435094446,0.2341,137.8522264470642,155.41341991429704,0.13915481546534358
"('fall', 5, 2)",52,GMM3,1,9,"{'weights': array([0.29385082, 0.38372929, 0.32241989]), 'means': array([11.61443345, 13.70443742, 12.61994155]), 'stds': array([0.22661314, 0.36051089, 0.32408112])}",-60.505578589583685,0.0636074846135437,0.1901,139.01115717916736,156.57235064640022,0.055229340275087066
"('fall', 5, 3)",52,GMM3,1,9,"{'weights': array([0.3575386 , 0.36548492, 0.27697647]), 'means': array([13.71497939, 12.6544976 , 11.81522467]), 'stds': array([0.31964183, 0.29399382, 0.2691123 ])}",-57.17492747702154,0.0861225970681557,0.0107,132.34985495404308,149.91104842127592,1.0
