combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 2, 19)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b9190>},-5.37245378861827,0.0949748276570831,0.0975,12.74490757723654,14.696151295817968,
"('summer', 2, 20)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456335043d0>},-52.20926192973216,0.0561130560848937,0.989,106.41852385946432,108.36976757804574,
"('summer', 2, 21)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633505a10>},-16.851589014359277,0.1307685535893966,0.0739,35.703178028718554,37.65442174729999,
"('summer', 2, 22)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633526050>},-4.910246364836543,0.1620952311445777,0.0108,11.820492729673086,13.771736448254511,
"('summer', 2, 23)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec47d0>},-0.2666643461894825,0.1874992404088704,0.001,2.533328692378965,4.484572410960393,
"('summer', 3, 0)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633827550>},-75.8575276975955,0.3546380269383385,0.0001,153.715055395191,155.74040708592617,
"('summer', 3, 1)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633525150>},-72.16602002852704,0.3511902699253132,0.0001,146.3320400570541,148.35739174778922,
"('summer', 3, 2)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a0bd0>},-70.76984464118276,0.3324072494808227,0.0001,143.53968928236552,145.56504097310068,
"('summer', 3, 3)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456347cfcd0>},-70.09899960494695,0.3722169658850129,0.0001,142.1979992098939,144.22335090062904,
"('summer', 3, 4)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353a110>},-100.17625477676496,0.1756993867886077,0.0026,202.3525095535299,204.37786124426503,
"('summer', 3, 5)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633506410>},-91.15406249945156,0.3179389453662398,0.0001,184.3081249989031,186.33347668963825,
"('summer', 3, 6)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bac10>},-91.43254695051564,0.2943973451029648,0.0001,184.8650939010313,186.8904455917664,
"('summer', 3, 7)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353aad0>},-92.60595832514568,0.2985928650563549,0.0001,187.21191665029136,189.23726834102652,
"('summer', 3, 8)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633538510>},-98.61207875548254,0.3012993356670965,0.0001,199.22415751096509,201.24950920170025,
"('summer', 3, 9)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333ba850>},-96.75414628779632,0.3445096917838149,0.0001,195.50829257559263,197.53364426632777,
"('summer', 3, 10)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a1290>},-99.94405682855373,0.3080373684874332,0.0001,201.88811365710745,203.9134653478426,
"('summer', 3, 11)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633539750>},-96.46960448318951,0.2751177770915058,0.0001,194.93920896637903,196.9645606571142,
"('summer', 3, 12)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563355b7d0>},-89.44192082040125,0.3366877868607727,0.0001,180.8838416408025,182.9091933315377,
"('summer', 3, 13)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334c8910>},-86.37448180908598,0.3317514896786268,0.0001,174.74896361817196,176.7743153089071,
"('summer', 3, 14)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563355bb90>},-88.96633466027778,0.3455978157881714,0.0001,179.93266932055556,181.95802101129075,
"('summer', 3, 15)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec4990>},-88.91271271362689,0.3507440829549665,0.0001,179.82542542725378,181.8507771179889,
"('summer', 3, 16)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633477ed0>},-93.47189566141024,0.2264251792552695,0.0001,188.9437913228205,190.9691430135556,
"('summer', 3, 17)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145634d94450>},-90.87092780197456,0.143254664268481,0.054,183.7418556039491,185.76720729468423,
"('summer', 3, 18)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bb610>},-66.16203121506238,0.2913213162815941,0.0001,134.32406243012477,136.34941412085993,
"('summer', 3, 19)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a0ad0>},-62.74093293715106,0.3296711042876299,0.0001,127.48186587430212,129.50721756503725,
"('summer', 3, 20)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a1650>},-81.60717469825252,0.1956215729048824,0.0006,165.21434939650504,167.23970108724018,
"('summer', 3, 21)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bbb10>},-74.27882441931314,0.3279223278620053,0.0001,150.55764883862628,152.5830005293614,
"('summer', 3, 22)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b9dd0>},-70.89174198196523,0.3761024965507421,0.0001,143.78348396393045,145.8088356546656,
"('summer', 3, 23)",56,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a3f50>},-70.11127476476923,0.3567769141246649,0.0001,142.22254952953847,144.2479012202736,
"('summer', 4, 0)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec7710>},-68.14101150979175,0.3649394817266224,0.0001,138.2820230195835,140.23326673816493,
"('summer', 4, 1)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec6010>},-67.55788443268368,0.381983462667992,0.0001,137.11576886536736,139.06701258394878,
"('summer', 4, 2)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633527410>},-67.99946465535061,0.3700911692313049,0.0001,137.9989293107012,139.95017302928264,
"('summer', 4, 3)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633506e50>},-68.8965217894286,0.3705684804473413,0.0001,139.7930435788572,141.74428729743863,
"('summer', 4, 4)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633524410>},-94.43912125837892,0.197287058445167,0.0003,190.8782425167579,192.8294862353393,
"('summer', 4, 5)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353bc10>},-87.02219538386457,0.3164659340218295,0.0001,176.04439076772914,177.99563448631056,
"('summer', 4, 6)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b94d0>},-87.49797032426896,0.3055081506068505,0.0001,176.99594064853792,178.94718436711935,
"('summer', 4, 7)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b9ed0>},-87.15757350339987,0.3282128938113207,0.0001,176.31514700679975,178.26639072538117,
"('summer', 4, 8)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a1190>},-88.48606179632584,0.3454312541744699,0.0001,178.97212359265168,180.9233673112331,
"('summer', 4, 9)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563355bf10>},-89.77878775587007,0.286934672586948,0.0001,181.5575755117401,183.5088192303216,
"('summer', 4, 10)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633539790>},-90.55965256839136,0.2841570324720288,0.0001,183.11930513678277,185.07054885536417,
"('summer', 4, 11)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ed61d0>},-90.69043700532389,0.2863510022037221,0.0001,183.38087401064777,185.3321177292292,
"('summer', 4, 12)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563347a150>},-92.81350708403708,0.2591286705595887,0.0001,187.62701416807417,189.5782578866556,
"('summer', 4, 13)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334764d0>},-92.62642922293884,0.2848104112012442,0.0001,187.25285844587768,189.2041021644591,
"('summer', 4, 14)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334ed810>},-92.40437211845008,0.2937232765984822,0.0001,186.80874423690017,188.7599879554816,
"('summer', 4, 15)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334771d0>},-95.72476055509824,0.2279869451183945,0.0001,193.44952111019649,195.40076482877788,
"('summer', 4, 16)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b8410>},-95.96143350668804,0.1995633596610659,0.0004,193.92286701337608,195.8741107319575,
"('summer', 4, 17)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353b290>},-87.95089122159455,0.1536147950006847,0.0261,177.9017824431891,179.85302616177052,
"('summer', 4, 18)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333ba1d0>},-64.36404644194663,0.2859523940071866,0.0001,130.72809288389325,132.67933660247468,
"('summer', 4, 19)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633538d90>},-65.10480373384178,0.2714891689315567,0.0001,132.20960746768355,134.16085118626498,
"('summer', 4, 20)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633538290>},-84.1613301859067,0.1713398325190093,0.0063,170.3226603718134,172.27390409039484,
"('summer', 4, 21)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b96d0>},-81.22172867131586,0.2487908232282399,0.0001,164.44345734263172,166.39470106121314,
"('summer', 4, 22)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633526e50>},-82.08780090211599,0.2611152245703275,0.0001,166.17560180423197,168.1268455228134,
"('summer', 4, 23)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec41d0>},-77.61374630611837,0.2354713509275885,0.0001,157.22749261223674,159.17873633081817,
"('summer', 5, 0)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334ec650>},-30.66182597624166,0.185196667077091,0.0001,63.32365195248332,65.27489567106474,
"('summer', 5, 1)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563347b690>},-28.768334443606705,0.1975799993498047,0.0001,59.53666888721341,61.48791260579484,
"('summer', 5, 2)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a1d50>},-27.002962037529592,0.1589070463134557,0.0001,56.005924075059184,57.957167793640615,
"('summer', 5, 3)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bb950>},-27.319454539964983,0.1467053694986699,0.0058,56.63890907992997,58.5901527985114,
"('summer', 5, 4)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334c8710>},-82.23599856901279,0.0684020357437307,0.7761,166.4719971380256,168.423240856607,
"('summer', 5, 5)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b9410>},-59.30984941990995,0.1117306200823476,0.0595,120.6196988398199,122.57094255840131,
"('summer', 5, 6)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec6610>},-54.92152484669267,0.1706591996736354,0.0002,111.84304969338534,113.79429341196676,
"('summer', 5, 7)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec4110>},-61.31043093717452,0.132978648893534,0.0094,124.62086187434905,126.57210559293046,
"('summer', 5, 8)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633374890>},-59.275758204159686,0.1585074020883899,0.0009,120.55151640831936,122.5027601269008,
"('summer', 5, 9)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563347bf50>},-60.30488979655415,0.1766647945345497,0.0001,122.6097795931083,124.56102331168972,
"('summer', 5, 10)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b8a50>},-63.08654796501329,0.1903301217916295,0.0001,128.1730959300266,130.124339648608,
"('summer', 5, 11)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633491d10>},-65.38080984763464,0.1770893683507594,0.0001,132.76161969526927,134.7128634138507,
"('summer', 5, 12)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333ba150>},-65.99487738759206,0.1643646911173181,0.0001,133.9897547751841,135.94099849376553,
"('summer', 5, 13)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334cb550>},-66.94445752336472,0.154332061094036,0.0003,135.88891504672944,137.84015876531086,
"('summer', 5, 14)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633558d50>},-71.89936753299132,0.1328342447781323,0.0015,145.79873506598264,147.74997878456406,
"('summer', 5, 15)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353a590>},-72.77399715274092,0.1015729435677345,0.0693,147.54799430548184,149.49923802406326,
"('summer', 5, 16)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec4090>},-78.60517526608832,0.0510017729861597,0.9972,159.21035053217665,161.16159425075807,
"('summer', 5, 17)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334ec190>},-70.35346374622866,0.083716244260034,0.2619,142.7069274924573,144.6581712110387,
"('summer', 5, 18)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b9690>},-21.41216690986667,0.0883573238694568,0.231,44.82433381973334,46.77557753831477,
"('summer', 5, 19)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633374250>},-21.82026238498204,0.0780531802405457,0.3446,45.64052476996408,47.59176848854551,
"('summer', 5, 20)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec4b90>},-65.62786676070183,0.0684697499633125,0.7879,133.25573352140367,135.2069772399851,
"('summer', 5, 21)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456335249d0>},-46.17717503920682,0.1263618374022376,0.0088,94.35435007841365,96.30559379699508,
"('summer', 5, 22)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633477550>},-42.57754520763645,0.162616390215493,0.0001,87.1550904152729,89.10633413385432,
"('summer', 5, 23)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353b990>},-46.19014874686472,0.1398797669808534,0.002,94.38029749372944,96.33154121231088,
"('summer', 6, 0)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633469e10>},-42.70138021003001,0.2079306384241966,0.0001,87.40276042006002,89.35400413864144,
"('summer', 6, 1)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a34d0>},-45.74972261016928,0.1712088950375058,0.0001,93.49944522033856,95.45068893891998,
"('summer', 6, 2)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333b8c90>},-44.12298660550516,0.1542994726496502,0.0004,90.24597321101032,92.19721692959172,
"('summer', 6, 3)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456335060d0>},-43.99784948168184,0.1656544456607016,0.0002,89.99569896336368,91.9469426819451,
"('summer', 6, 4)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333758d0>},-85.9740981589942,0.0870615550169228,0.2976,173.9481963179884,175.8994400365698,
"('summer', 6, 5)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333776d0>},-64.97872289443413,0.1827506544684269,0.0001,131.95744578886826,133.90868950744968,
"('summer', 6, 6)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ed4610>},-63.96326192709312,0.1954270939718909,0.0001,129.92652385418623,131.87776757276765,
"('summer', 6, 7)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bba10>},-61.21321644991816,0.1950542706718817,0.0001,124.42643289983631,126.37767661841774,
"('summer', 6, 8)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bb2d0>},-66.16548735609658,0.1538046249930734,0.002,134.33097471219315,136.28221843077458,
"('summer', 6, 9)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a37d0>},-77.03270114285016,0.1087543927515676,0.0991,156.06540228570032,158.01664600428174,
"('summer', 6, 10)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633468590>},-76.21479489815474,0.1334834925197724,0.005,154.42958979630947,156.3808335148909,
"('summer', 6, 11)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633526210>},-71.66419465087128,0.1468982129776793,0.0007,145.32838930174256,147.27963302032398,
"('summer', 6, 12)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563355a250>},-72.97452633445252,0.1277044678110683,0.0063,147.94905266890504,149.90029638748646,
"('summer', 6, 13)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563355bf50>},-66.2439529283342,0.1468017274865182,0.0015,134.4879058566684,136.4391495752498,
"('summer', 6, 14)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a13d0>},-64.59369476509062,0.1769338395338074,0.0001,131.18738953018124,133.13863324876266,
"('summer', 6, 15)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563338c050>},-63.921963402862296,0.1747363068015962,0.0002,129.8439268057246,131.79517052430603,
"('summer', 6, 16)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633c6e710>},-78.14984130406428,0.0745173842561966,0.6409,158.29968260812856,160.25092632671,
"('summer', 6, 17)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633474750>},-69.37716325166576,0.0631202120086464,0.9051,140.75432650333153,142.70557022191295,
"('summer', 6, 18)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633c6d710>},-20.456758241596937,0.0834723054237636,0.2623,42.913516483193874,44.8647602017753,
"('summer', 6, 19)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec59d0>},4.344005150909185,0.1050620687340457,0.1647,-6.68801030181837,-4.736766583236943,
"('summer', 6, 20)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633827ad0>},-63.93637802505592,0.0709056387718882,0.7494,129.87275605011183,131.82399976869326,
"('summer', 6, 21)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456341ae8d0>},-35.92063924890654,0.164042612944733,0.0014,73.84127849781308,75.7925222163945,
"('summer', 6, 22)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333dae50>},-32.099820924413386,0.1720282365960395,0.0002,66.19964184882677,68.1508855674082,
"('summer', 6, 23)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633374990>},-35.938289366998326,0.1303591928343448,0.0232,73.87657873399665,75.82782245257808,
"('summer', 7, 0)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633474950>},-38.4206897663392,0.1556141084488152,0.0007,78.84137953267839,80.79262325125981,
"('summer', 7, 1)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563346a6d0>},-38.81192196812672,0.1514971799602007,0.0007,79.62384393625344,81.57508765483486,
"('summer', 7, 2)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633474650>},-33.83551493044159,0.1308828323294054,0.0197,69.67102986088318,71.6222735794646,
"('summer', 7, 3)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633527210>},-25.53056471943063,0.1605722043793554,0.0011,53.06112943886126,55.01237315744269,
"('summer', 7, 4)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333d8bd0>},-75.46087028681427,0.0747421947356744,0.6068,152.92174057362854,154.87298429220996,
"('summer', 7, 5)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563353a890>},-54.7367580694566,0.1605189436890831,0.0003,111.4735161389132,113.42475985749462,
"('summer', 7, 6)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a1410>},-51.68866473502437,0.1285055830254406,0.0145,105.37732947004874,107.32857318863016,
"('summer', 7, 7)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334c8fd0>},-49.7100495948958,0.1592006648234771,0.0007,101.4200991897916,103.37134290837302,
"('summer', 7, 8)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633c22510>},-43.76807899890338,0.1685364314804966,0.0001,89.53615799780675,91.48740171638818,
"('summer', 7, 9)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333bbbd0>},-41.58157224605401,0.1782892753219144,0.0001,85.16314449210802,87.11438821068944,
"('summer', 7, 10)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633374350>},-44.90019706384499,0.1396380575507037,0.0117,91.80039412768998,93.7516378462714,
"('summer', 7, 11)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec7fd0>},-50.60687326770392,0.1249890237992109,0.0245,103.21374653540784,105.16499025398926,
"('summer', 7, 12)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633506950>},-51.32674255671476,0.0850679582067226,0.4819,104.65348511342953,106.60472883201096,
"('summer', 7, 13)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145631ec58d0>},-50.74801143039818,0.1057405062846688,0.1285,103.49602286079636,105.44726657937778,
"('summer', 7, 14)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633526d10>},-53.69022951076782,0.1341138715465591,0.0058,109.38045902153564,111.33170274011708,
"('summer', 7, 15)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334cb710>},-50.517589951113166,0.1779373921281277,0.0003,103.03517990222632,104.98642362080776,
"('summer', 7, 16)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633505d50>},-70.98032420960088,0.0957404956900284,0.1717,143.96064841920176,145.91189213778318,
"('summer', 7, 17)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563338d590>},-69.01275052278724,0.063833967507148,0.8574,140.0255010455745,141.9767447641559,
"('summer', 7, 18)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334eda50>},-24.46551141691632,0.0827067682173114,0.5695,50.93102283383264,52.88226655241407,
"('summer', 7, 19)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x14563338f6d0>},-4.1970291468605,0.087471725970423,0.4287,10.394058293721,12.345302012302428,
"('summer', 7, 20)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333eecd0>},-52.20542022544933,0.0895978565033486,0.2011,106.41084045089866,108.36208416948008,
"('summer', 7, 21)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333ed990>},-28.936809484072167,0.1182469013580374,0.0525,59.873618968144335,61.824862686725766,
"('summer', 7, 22)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633377190>},-19.67134296765853,0.1831579766956415,0.0004,41.34268593531706,43.293929653898495,
"('summer', 7, 23)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334691d0>},-17.107830207015837,0.2032212469529163,0.0002,36.21566041403168,38.16690413261311,
"('winter', 1, 0)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633468890>},-50.04569228781993,0.2220655447168381,0.0001,102.09138457563986,104.04262829422127,
"('winter', 1, 1)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456334c83d0>},-47.921211802560734,0.2503398369954275,0.0001,97.84242360512148,99.79366732370288,
"('winter', 1, 2)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633468fd0>},-43.80465422287093,0.2517890649455092,0.0001,89.60930844574186,91.56055216432328,
"('winter', 1, 3)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633525450>},-45.93643947441736,0.2332231835218824,0.0001,93.87287894883472,95.82412266741616,
"('winter', 1, 4)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x145633477f90>},-48.12206832913024,0.2156762024021816,0.0001,98.24413665826047,100.19538037684192,
"('winter', 1, 5)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333eeb10>},-85.60288317777484,0.1173379812075351,0.1162,173.20576635554968,175.1570100741311,
"('winter', 1, 6)",52,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x1456333a1390>},-64.90416506269236,0.2129027247924698,0.0002,131.8083301253847,133.75957384396614,
