combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 2, 3)",216,lognorm,1,3,"{'s': 0.4701389692890901, 'loc': 0.07995106708397182, 'scale': 0.06724136929251497}",439.61508471599967,0.0882577424818484,0.0001,-873.2301694319993,-863.1043342089469,2.119947503354064e-12
"('spring', 2, 4)",216,lognorm,1,3,"{'s': 0.6128163767689496, 'loc': 0.09737835308273088, 'scale': 0.05058599360122397}",443.8437013128252,0.0673208903701857,0.0065,-881.6874026256503,-871.5615674025978,3.469923481004e-15
"('spring', 2, 5)",216,lognorm,1,3,"{'s': 0.6086094889169302, 'loc': 0.09994082748678773, 'scale': 0.050602407625782685}",445.2615444962697,0.056078093041088,0.0557,-884.5230889925394,-874.397253769487,2.5830730256852896e-15
"('spring', 2, 6)",216,lognorm,1,3,"{'s': 1.0613442142084286, 'loc': 0.11071991081494145, 'scale': 0.07577806774098061}",237.9178672073388,0.0670512327920778,0.0106,-469.8357344146775,-459.709899191625,7.244373720860729e-21
"('spring', 2, 7)",216,lognorm,1,3,"{'s': 0.7713405944267324, 'loc': 0.057095715452403516, 'scale': 0.28593796658127946}",20.016094636704604,0.1288562363166402,0.0001,-34.03218927340921,-23.90635405035671,0.1086065173016323
"('spring', 2, 8)",216,lognorm,1,3,"{'s': 0.5621010942678583, 'loc': -0.08202731080740401, 'scale': 0.6164681931598119}",-77.56914686379397,0.0608917975127656,0.0235,161.13829372758795,171.26412895064044,0.13351240446362503
"('spring', 2, 9)",216,lognorm,1,3,"{'s': 0.7446362073454835, 'loc': 0.005400983129975668, 'scale': 0.5183606737021207}",-100.87092935606285,0.0618841434729685,0.0182,207.7418587121257,217.86769393517812,0.8874085996388827
"('spring', 2, 10)",216,lognorm,1,3,"{'s': 0.6100353447028182, 'loc': -0.053347051734883785, 'scale': 0.6227309063455652}",-97.42882312367196,0.0753477702193796,0.0014,200.85764624734392,210.9834814703964,0.3645693006370282
"('spring', 2, 11)",216,lognorm,1,3,"{'s': 0.7720934433582703, 'loc': 0.04645285079881199, 'scale': 0.35801333570128957}",-28.75041968307439,0.0833925180172492,0.0002,63.50083936614878,73.62667458920129,0.24454986281704053
"('spring', 2, 12)",216,lognorm,1,3,"{'s': 0.96516198085837, 'loc': 0.10435709857577485, 'scale': 0.14515049369607042}",118.04507782882656,0.0364336966649072,0.641,-230.0901556576531,-219.9643204346006,5.036731054961747e-10
"('spring', 2, 13)",216,lognorm,1,3,"{'s': 0.9987068562353532, 'loc': 0.10992851707469269, 'scale': 0.12112857010873296}",149.74376731535892,0.0984053330444558,0.0001,-293.48753463071785,-283.36169940766536,9.36132048207927e-18
"('spring', 2, 14)",216,lognorm,1,3,"{'s': 1.070974933902035, 'loc': 0.11131909857690889, 'scale': 0.1091696508701032}",157.1063594523854,0.0468307838819037,0.235,-308.2127189047708,-298.0868836817183,1.203121786778466e-19
"('spring', 2, 15)",216,lognorm,1,3,"{'s': 1.0942635641101623, 'loc': 0.11434290837800852, 'scale': 0.11761801942703533}",136.3592670076087,0.0465953138233061,0.2545,-266.7185340152174,-256.5926987921649,1.0968340158513697e-18
"('spring', 2, 16)",216,lognorm,1,3,"{'s': 0.9158533969192767, 'loc': 0.10796856952170038, 'scale': 0.10105649646683064}",207.58377351931784,0.0627061877730559,0.0218,-409.1675470386357,-399.0417118155832,2.0267671287036423e-17
"('spring', 2, 17)",216,lognorm,1,3,"{'s': 1.0830264276501356, 'loc': 0.1110810384708213, 'scale': 0.09207726311329242}",191.4687363048401,0.0617612628717089,0.0292,-376.9374726096802,-366.8116373866277,7.884440127811123e-24
"('spring', 2, 18)",216,lognorm,1,3,"{'s': 1.1166139240071131, 'loc': 0.11312657119821516, 'scale': 0.12894845999726787}",112.12627658437634,0.0661812114951304,0.0151,-218.25255316875268,-208.1267179457002,3.8252782112246526e-21
"('spring', 2, 19)",216,lognorm,1,3,"{'s': 1.1650983495487395, 'loc': 0.1184079557270456, 'scale': 0.0880549037002576}",185.33895476286816,0.083099475512351,0.0006,-364.6779095257364,-354.5520743026839,6.276968310186671e-28
"('spring', 2, 20)",216,lognorm,1,3,"{'s': 1.0405342577564995, 'loc': 0.10955897558032954, 'scale': 0.09622313519781678}",190.60112932550004,0.0625169159322009,0.0225,-375.2022586510001,-365.0764234279476,1.6524551881526696e-22
"('spring', 2, 21)",216,lognorm,1,3,"{'s': 1.0473394687903412, 'loc': 0.10432853978377454, 'scale': 0.12100309358419785}",139.6974652655517,0.0580091055037401,0.0527,-273.3949305311034,-263.2690953080509,1.523045938485904e-12
"('spring', 2, 22)",216,lognorm,1,3,"{'s': 0.873042365881183, 'loc': 0.06890797567504736, 'scale': 0.23172108793822496}",38.67555594626535,0.154866942659857,0.0001,-71.3511118925307,-61.2252766694782,0.012880891882031882
"('spring', 2, 23)",216,lognorm,1,3,"{'s': 0.8987709029073838, 'loc': 0.08841814933987843, 'scale': 0.13336727219466607}",151.7264115976864,0.0642224400931248,0.0148,-297.4528231953728,-287.3269879723203,1.9921062174206113e-08
"('spring', 3, 0)",212,lognorm,1,3,"{'s': 0.6017007540110707, 'loc': 0.10658041252615715, 'scale': 0.05513018606713995}",421.2682489293303,0.049381515513918,0.1583,-836.5364978586606,-826.4667390346445,6.223822970974431e-17
"('spring', 3, 1)",208,lognorm,1,3,"{'s': 0.030321272679352692, 'loc': -0.7627814210121155, 'scale': 0.9193719717224123}",449.4945920290024,0.0537300876116397,0.0919,-892.9891840580048,-882.9765698189008,0.032031474289253126
"('spring', 3, 2)",208,lognorm,1,3,"{'s': 0.20137771159737478, 'loc': 0.048744313213873125, 'scale': 0.10306419015461016}",510.85584543522623,0.0495169598014173,0.1496,-1015.7116908704523,-1005.6990766313484,0.2124724318432979
"('spring', 3, 3)",208,lognorm,1,3,"{'s': 0.37771204699832106, 'loc': 0.07713112911852987, 'scale': 0.0753553031772588}",445.1669241108134,0.0883408138607987,0.0001,-884.3338482216268,-874.3212339825228,0.03222615548516197
"('spring', 3, 4)",208,lognorm,1,3,"{'s': 0.4226103852451464, 'loc': 0.08131500875242989, 'scale': 0.06930647107116707}",439.2092776754678,0.0815708743831431,0.0002,-872.4185553509355,-862.4059411118316,2.9624156721814524e-10
"('spring', 3, 5)",208,lognorm,1,3,"{'s': 0.5890144649756046, 'loc': 0.09551960913850896, 'scale': 0.05675698042546946}",411.7032672454853,0.0541267694797297,0.0811,-817.4065344909707,-807.3939202518667,2.0551602473833946e-10
"('spring', 3, 6)",208,lognorm,1,3,"{'s': 0.6826155855667985, 'loc': 0.07088148003110195, 'scale': 0.13731169556853867}",197.26442614725093,0.093799311843328,0.0002,-388.52885229450186,-378.51623805539793,5.109112808056923e-06
"('spring', 3, 7)",208,lognorm,1,3,"{'s': 0.5862008342919692, 'loc': 0.004853356487612844, 'scale': 0.3406650801131939}",39.93802766312538,0.155277559446814,0.0001,-73.87605532625076,-63.86344108714681,0.9290349200480584
"('spring', 3, 8)",208,lognorm,1,3,"{'s': 0.6559636559445149, 'loc': 0.058923700444723774, 'scale': 0.41355866446689993}",-23.78120939622557,0.0771491623782993,0.0013,53.56241879245114,63.57503303155509,0.10461949404643206
"('spring', 3, 9)",208,lognorm,1,3,"{'s': 0.636553297583197, 'loc': 0.03019730969286779, 'scale': 0.43915968339800043}",-30.02671683937724,0.0502186317485662,0.1517,66.05343367875447,76.06604791785843,0.41380565250238543
"('spring', 3, 10)",208,lognorm,1,3,"{'s': 0.6212810051745058, 'loc': 0.0389966981182632, 'scale': 0.4342570442897317}",-22.64040185869405,0.0915852467613443,0.0001,51.2808037173881,61.29341795649206,0.23936573209449025
"('spring', 3, 11)",208,lognorm,1,3,"{'s': 0.7556831186800607, 'loc': 0.04581006864134993, 'scale': 0.3651329356836113}",-27.312813422375427,0.0550524544962535,0.0809,60.625626844750855,70.63824108385481,0.09755820436376048
"('spring', 3, 12)",205,lognorm,1,3,"{'s': 0.811118079572991, 'loc': 0.07120008249891159, 'scale': 0.1877726906747358}",94.89988014489204,0.0585285340152342,0.0517,-183.7997602897841,-173.83073035236887,1.8862075050300994e-06
"('spring', 3, 13)",200,lognorm,1,3,"{'s': 0.7871474808698941, 'loc': 0.09426162203347889, 'scale': 0.1196847469249088}",188.6590441410767,0.0521011939956284,0.1445,-371.3180882821534,-361.42313618250927,3.292433750366098e-10
"('spring', 3, 14)",200,lognorm,1,3,"{'s': 0.8504818809180803, 'loc': 0.0843295649336205, 'scale': 0.15365006553968716}",123.21824041151508,0.1338735783568122,0.0001,-240.43648082303017,-230.54152872338605,1.2660188831692537e-09
"('spring', 3, 15)",200,lognorm,1,3,"{'s': 0.9463037374729866, 'loc': 0.11222697070005788, 'scale': 0.11574055366989999}",158.53147036316122,0.0979981295626157,0.0001,-311.06294072632244,-301.1679886266783,1.4764749303511376e-19
"('spring', 3, 16)",200,lognorm,1,3,"{'s': 0.8763760944608606, 'loc': 0.10333682818794927, 'scale': 0.11893082613827305}",168.4469326487454,0.1011923562326047,0.0001,-330.8938652974908,-320.99891319784666,5.358553089997242e-16
"('spring', 3, 17)",207,lognorm,1,3,"{'s': 0.9044965256196568, 'loc': 0.10997011460474959, 'scale': 0.10455398914786464}",194.47442598291792,0.0939218692320451,0.0001,-382.94885196583584,-372.9506955860397,1.2161326723617735e-13
"('spring', 3, 18)",208,lognorm,1,3,"{'s': 1.1660429228484661, 'loc': 0.1079590959279407, 'scale': 0.18908151903670223}",19.34870220500948,0.0782668286939022,0.0025,-32.69740441001896,-22.684790170915008,5.407737336343384e-10
"('spring', 3, 19)",208,lognorm,1,3,"{'s': 1.0036041645514793, 'loc': 0.09610978547704278, 'scale': 0.2134680738620929}",25.32020943334613,0.1054216415119231,0.0001,-44.64041886669226,-34.627804627588304,0.0001482367917855736
"('spring', 3, 20)",208,lognorm,1,3,"{'s': 0.5364407975201335, 'loc': -0.031028799530702436, 'scale': 0.3718693486017458}",40.15923372876311,0.0791021280615803,0.0014,-74.31846745752622,-64.30585321842227,0.5571702998157757
"('spring', 3, 21)",208,lognorm,1,3,"{'s': 0.09787684057770872, 'loc': -1.5821896385122296, 'scale': 1.9937538782343283}",44.73821112937882,0.1058296131521824,0.0001,-83.47642225875764,-73.46380801965368,5.025938925903302e-05
"('spring', 3, 22)",208,lognorm,1,3,"{'s': 2.3256240291015562e-05, 'loc': -8191.882999999995, 'scale': 8192.292670861503}",49.72228686127485,0.1274617702122853,0.0001,-93.4445737225497,-83.43195948344575,7.069575995116715e-08
"('spring', 3, 23)",208,lognorm,1,3,"{'s': 1.1339106668246677, 'loc': 0.1206592951969049, 'scale': 0.07436863618288314}",219.25488506441843,0.0571294364333706,0.07,-432.50977012883686,-422.4971558897329,3.195514402562347e-20
"('spring', 4, 0)",216,lognorm,1,3,"{'s': 0.523184217702509, 'loc': 0.07588044227968994, 'scale': 0.08603737548904908}",363.2810233234803,0.085571270002748,0.0002,-720.5620466469607,-710.4362114239082,6.527174698367204e-10
"('spring', 4, 1)",216,lognorm,1,3,"{'s': 0.2615304521937727, 'loc': 0.041884822654116936, 'scale': 0.11414423634916039}",451.9926179108062,0.0701001774313943,0.0038,-897.9852358216124,-887.8594005985599,0.037449130014606515
"('spring', 4, 2)",216,lognorm,1,3,"{'s': 0.45294919162686076, 'loc': 0.09119254844841142, 'scale': 0.06471889742387343}",455.91958702551466,0.042120383654857,0.359,-905.8391740510292,-895.7133388279768,7.980838671991323e-06
"('spring', 4, 3)",216,lognorm,1,3,"{'s': 0.4910106947114955, 'loc': 0.09649299185684994, 'scale': 0.0566740269337461}",467.16265915894553,0.0324316868717026,0.7866,-928.3253183178912,-918.1994830948386,3.966056046014688e-09
"('spring', 4, 4)",216,lognorm,1,3,"{'s': 0.40474000039737207, 'loc': 0.08374076082752731, 'scale': 0.07086517981358012}",460.6303554954045,0.0493623626651233,0.1456,-915.260710990809,-905.1348757677564,9.595541945057155e-06
"('spring', 4, 5)",216,lognorm,1,3,"{'s': 0.3263389472885442, 'loc': 0.0508397554025288, 'scale': 0.10228694600802153}",427.8643361502672,0.0557385002896238,0.0503,-849.7286723005344,-839.6028370774819,0.021472939560577674
"('spring', 4, 6)",216,lognorm,1,3,"{'s': 0.6284094720278103, 'loc': 0.07261228253264297, 'scale': 0.13584932666422758}",225.03607182373824,0.0674528508252538,0.0058,-444.0721436474765,-433.946308424424,7.237994954749806e-06
"('spring', 4, 7)",216,lognorm,1,3,"{'s': 0.47313309320363917, 'loc': -0.030593423328456094, 'scale': 0.41585497318452175}",44.68148298903333,0.1170339743991648,0.0001,-83.36296597806665,-73.23713075501416,0.6112596437872895
"('spring', 4, 8)",216,lognorm,1,3,"{'s': 0.5813017765115461, 'loc': 0.057297592072614055, 'scale': 0.4522120787582823}",-17.895443751801793,0.0756843705918811,0.001,41.79088750360359,51.91672272665608,0.1953973189942685
"('spring', 4, 9)",213,lognorm,1,3,"{'s': 0.8995225287120956, 'loc': 0.17122750335885462, 'scale': 0.29952825790499205}",-22.897678388756443,0.0726653149488434,0.0035,51.795356777512886,61.879233274641166,2.744821681611076e-09
"('spring', 4, 10)",215,lognorm,1,3,"{'s': 0.6682913484567824, 'loc': 0.10691638690536585, 'scale': 0.35321185615601}",5.327648385475037,0.0620768267494264,0.0208,-4.655296770950073,5.456617313432915,0.002085137899961444
"('spring', 4, 11)",216,lognorm,1,3,"{'s': 0.7430755135541842, 'loc': 0.06890192503922868, 'scale': 0.32997946231070385}",-2.863310085810923,0.0415009551291992,0.3993,11.726620171621846,21.852455394674344,0.018744902878403233
"('spring', 4, 12)",216,lognorm,1,3,"{'s': 0.9270146974962836, 'loc': 0.11060005867474669, 'scale': 0.13849409728676038}",136.89537808984767,0.0361817339924012,0.6472,-267.79075617969534,-257.66492095664285,4.860240061484389e-13
"('spring', 4, 13)",216,lognorm,1,3,"{'s': 0.927744603163801, 'loc': 0.103416854956447, 'scale': 0.10756288813666663}",191.319809655939,0.0401245871133198,0.476,-376.639619311878,-366.5137840888255,1.649391664089046e-12
"('spring', 4, 14)",216,lognorm,1,3,"{'s': 1.138377661007524, 'loc': 0.1238978620015109, 'scale': 0.09012291092250967}",185.33624812560996,0.0679681012165478,0.0089,-364.6724962512199,-354.54666102816736,3.810571225126342e-29
"('spring', 4, 15)",216,lognorm,1,3,"{'s': 1.1926951086454596, 'loc': 0.11337303501444232, 'scale': 0.08315659680267061}",192.64514333690363,0.071454954293235,0.0058,-379.29028667380726,-369.1644514507548,1.9395109830251617e-27
"('spring', 4, 16)",216,lognorm,1,3,"{'s': 0.8942262799637561, 'loc': 0.11690885360589418, 'scale': 0.07353006331013154}",281.4304661600629,0.0621719998597042,0.0209,-556.8609323201258,-546.7350970970733,1.4746274910150865e-21
"('spring', 4, 17)",216,lognorm,1,3,"{'s': 0.6908462350627124, 'loc': 0.10208940027197545, 'scale': 0.07799702012176815}",324.42857177683595,0.0913017343563056,0.0001,-642.8571435536719,-632.7313083306194,1.436840019378583e-07
"('spring', 4, 18)",216,lognorm,1,3,"{'s': 1.1583878100571687, 'loc': 0.12267748089887144, 'scale': 0.08557915192863175}",192.74669820455796,0.0748313394130888,0.0019,-379.4933964091159,-369.36756118606337,1.0614808479127662e-27
"('spring', 4, 19)",216,lognorm,1,3,"{'s': 1.1937976657426823, 'loc': 0.11287787026243859, 'scale': 0.0911218928576222}",172.6874882310468,0.0544916132830213,0.092,-339.3749764620936,-329.2491412390411,4.627068564815123e-24
"('spring', 4, 20)",216,lognorm,1,3,"{'s': 1.251907695399051, 'loc': 0.12002855103799974, 'scale': 0.09016094471119247}",164.71120039860233,0.1284333839476038,0.0001,-323.42240079720466,-313.29656557415217,1.0492487624555748e-15
"('spring', 4, 21)",216,lognorm,1,3,"{'s': 1.2555960203996313, 'loc': 0.10794516007819614, 'scale': 0.11827061921143994}",105.45789328998956,0.1603557577830262,0.0001,-204.9157865799791,-194.78995135692665,1.2834645015892861e-09
"('spring', 4, 22)",216,lognorm,1,3,"{'s': 1.0698970950765159, 'loc': 0.10630263155254908, 'scale': 0.153031722333619}",84.37155249722193,0.1393957743233391,0.0001,-162.74310499444385,-152.61726977139136,1.217873104591091e-06
"('spring', 4, 23)",216,lognorm,1,3,"{'s': 0.9457100578526492, 'loc': 0.10204885971380971, 'scale': 0.09220891429216818}",220.44510401543735,0.0793173494028335,0.0012,-434.8902080308748,-424.7643728078223,7.900261851241222e-12
"('spring', 5, 0)",212,lognorm,1,3,"{'s': 0.8413735249850499, 'loc': 0.11271614230512798, 'scale': 0.05287637260117257}",359.0389013059003,0.0825025435747559,0.0003,-712.0778026118006,-702.0080437877846,1.1526660307653283e-21
"('spring', 5, 1)",208,lognorm,1,3,"{'s': 0.6350947281186892, 'loc': 0.10140273333546515, 'scale': 0.051166834564245464}",417.6029102156144,0.0516312962440459,0.1258,-829.2058204312289,-819.1932061921249,1.2940843270761451e-12
"('spring', 5, 2)",208,lognorm,1,3,"{'s': 0.6547346661308683, 'loc': 0.10913414821485934, 'scale': 0.0429335073849196}",447.7593914729426,0.0655661142556016,0.0122,-889.5187829458852,-879.5061687067812,6.308834268431964e-20
"('spring', 5, 3)",208,lognorm,1,3,"{'s': 0.5801813244560396, 'loc': 0.0995601414186508, 'scale': 0.058317859747015234}",409.2031742483577,0.0738597416837233,0.0023,-812.4063484967154,-802.3937342576114,8.213013076898872e-11
"('spring', 5, 4)",208,lognorm,1,3,"{'s': 0.4399087010932728, 'loc': 0.06827884641133414, 'scale': 0.08276603361216477}",393.9493088422021,0.056901397138841,0.054,-781.8986176844041,-771.8860034453002,1.846162897398108e-05
"('spring', 5, 5)",208,lognorm,1,3,"{'s': 0.42241067600917476, 'loc': 0.07201804905606143, 'scale': 0.08425111864173325}",398.6927716206253,0.0763084334463924,0.0009,-791.3855432412506,-781.3729290021466,6.5167044701471255e-06
"('spring', 5, 6)",208,lognorm,1,3,"{'s': 0.8118849713295893, 'loc': 0.10413716406776313, 'scale': 0.08422863858626176}",262.8451002134294,0.0450819526496978,0.3023,-519.6902004268588,-509.67758618775486,3.541396356370893e-11
"('spring', 5, 7)",208,lognorm,1,3,"{'s': 0.35875914868386133, 'loc': -0.12107944363932457, 'scale': 0.453303947088783}",82.6504413468216,0.1334650898570475,0.0001,-159.3008826936432,-149.28826845453924,0.29298936416064014
"('spring', 5, 8)",208,lognorm,1,3,"{'s': 0.26694933537385845, 'loc': -0.20410415541392862, 'scale': 0.6443893170327479}",70.97169383518204,0.0939751394962093,0.0001,-135.94338767036407,-125.93077343126012,0.005940213271956046
"('spring', 5, 9)",208,lognorm,1,3,"{'s': 0.5924677008370098, 'loc': 0.031164348574251228, 'scale': 0.42258057455304865}",-7.093729973074646,0.0750389448690705,0.0013,20.187459946149293,30.200074185253246,0.36418032873157413
"('spring', 5, 10)",208,lognorm,1,3,"{'s': 0.622615779599541, 'loc': 0.012569937189411726, 'scale': 0.4848145773738717}",-45.99380879664969,0.0860651219795961,0.0004,97.98761759329938,108.00023183240332,0.7007599943288816
"('spring', 5, 11)",208,lognorm,1,3,"{'s': 0.9569942414404377, 'loc': 0.1001143414333757, 'scale': 0.21999607503164376}",28.9463086016856,0.0684596729781711,0.0105,-51.8926172033712,-41.88000296426725,1.97324571967019e-06
"('spring', 5, 12)",208,lognorm,1,3,"{'s': 1.3553757712025898, 'loc': 0.11643247819756818, 'scale': 0.09534391626170986}",130.46747630651322,0.0739426269556242,0.0051,-254.93495261302644,-244.92233837392249,4.616946317325306e-27
"('spring', 5, 13)",208,lognorm,1,3,"{'s': 1.395494844254056, 'loc': 0.1143206807237022, 'scale': 0.0663798063323385}",199.71635374369663,0.1200729913398896,0.0001,-393.43270748739326,-383.4200932482893,1.3929465309572225e-41
"('spring', 5, 14)",208,lognorm,1,3,"{'s': 1.2380872980549138, 'loc': 0.10728880883887713, 'scale': 0.07700770128849349}",193.71947400487488,0.1481556217680818,0.0001,-381.43894800974977,-371.4263337706458,7.87750272798039e-34
