combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 4)",184,norm,1,2,"{'loc': 0.12140489130434783, 'scale': 0.03800106982174161}",340.62124771683085,0.2152461753571096,0.0001,-677.2424954336617,-670.8126239184437,
"('fall', 7, 5)",184,norm,1,2,"{'loc': 0.1195, 'scale': 0.036989321681780825}",345.58649594873754,0.2288904482541419,0.0001,-687.1729918974751,-680.7431203822571,
"('fall', 7, 6)",184,norm,1,2,"{'loc': 0.12324184782608694, 'scale': 0.04675855756202485}",302.4627801504125,0.2272450084961039,0.0001,-600.925560300825,-594.4956887856071,
"('fall', 7, 7)",184,norm,1,2,"{'loc': 0.12658695652173915, 'scale': 0.053105251249781854}",279.04353090404686,0.2326581723363822,0.0001,-554.0870618080937,-547.6571902928757,
"('fall', 7, 8)",184,norm,1,2,"{'loc': 0.1319008152173913, 'scale': 0.06164015610333994}",251.62058932037192,0.2499538872631926,0.0001,-499.24117864074384,-492.8113071255258,
"('fall', 7, 9)",184,norm,1,2,"{'loc': 0.19812907608695648, 'scale': 0.1212869984327269}",127.08091022589808,0.209265759352952,0.0001,-250.16182045179613,-243.73194893657816,
"('fall', 7, 10)",184,norm,1,2,"{'loc': 0.31708695652173907, 'scale': 0.1875068221033636}",46.92027903188353,0.0990715041380269,0.0004,-89.84055806376706,-83.4106865485491,
"('fall', 7, 11)",184,norm,1,2,"{'loc': 0.3666073369565217, 'scale': 0.1757210543854129}",58.865082442076144,0.0881425262705133,0.0015,-113.73016488415227,-107.30029336893432,
"('fall', 7, 12)",184,norm,1,2,"{'loc': 0.3528913043478261, 'scale': 0.17897069571409066}",55.49341825572701,0.0818472058872522,0.0044,-106.98683651145402,-100.55696499623603,
"('fall', 7, 13)",184,norm,1,2,"{'loc': 0.36613858695652174, 'scale': 0.19890824765170717}",36.05904937952276,0.0784386528773716,0.0072,-68.11809875904552,-61.68822724382756,
"('fall', 7, 14)",184,norm,1,2,"{'loc': 0.4281413043478261, 'scale': 0.25138970754638146}",-7.026520054746372,0.0873435501244356,0.0022,18.053040109492745,24.48291162471072,
"('fall', 7, 15)",184,norm,1,2,"{'loc': 0.2975978260869565, 'scale': 0.20598630031918905}",29.625303180778985,0.1657266603188865,0.0001,-55.25060636155797,-48.82073484634,
"('fall', 7, 16)",184,norm,1,2,"{'loc': 0.3478709239130435, 'scale': 0.29835658216177346}",-38.542960208140286,0.2126840387083132,0.0001,81.08592041628057,87.51579193149854,
"('fall', 7, 17)",184,norm,1,2,"{'loc': 0.3855801630434783, 'scale': 0.313771789301375}",-47.81225100225382,0.2432264769635362,0.0001,99.62450200450763,106.0543735197256,
"('fall', 7, 18)",184,norm,1,2,"{'loc': 0.47621603260869566, 'scale': 0.3417348888250043}",-63.5202061720062,0.2299563711131654,0.0001,131.0404123440124,137.47028385923036,
"('fall', 7, 19)",184,norm,1,2,"{'loc': 0.5670910326086956, 'scale': 0.3526440677512233}",-69.3022192306872,0.1441880789068579,0.0001,142.6044384613744,149.03430997659237,
"('fall', 7, 20)",184,norm,1,2,"{'loc': 0.5475217391304348, 'scale': 0.3912986211839414}",-88.44038379446064,0.1560297858474868,0.0001,180.8807675889213,187.31063910413928,
"('fall', 7, 21)",184,norm,1,2,"{'loc': 0.4535122282608695, 'scale': 0.325706955054046}",-54.68136296269308,0.2849257857714012,0.0001,113.36272592538616,119.79259744060413,
"('fall', 7, 22)",184,norm,1,2,"{'loc': 0.40530163043478257, 'scale': 0.298842614664865}",-38.84245826771211,0.2890880307083278,0.0001,81.68491653542422,88.11478805064219,
"('fall', 7, 23)",184,norm,1,2,"{'loc': 0.37849320652173907, 'scale': 0.2950045762726121}",-36.46403867442104,0.2854598108557294,0.0001,76.92807734884208,83.35794886406005,
"('spring', 1, 0)",104,norm,1,2,"{'loc': 0.20918028846153847, 'scale': 0.0886285087778533}",104.45376972382589,0.2251155819997782,0.0001,-204.90753944765177,-199.61875764936903,
"('spring', 1, 1)",104,norm,1,2,"{'loc': 0.15315625, 'scale': 0.07236954599069306}",125.53124171799968,0.2166678301694763,0.0001,-247.06248343599933,-241.7737016377166,
"('spring', 1, 2)",104,norm,1,2,"{'loc': 0.12277163461538464, 'scale': 0.04720811267288414}",169.9621028864304,0.2960086442890479,0.0001,-335.9242057728608,-330.63542397457803,
"('spring', 1, 3)",104,norm,1,2,"{'loc': 0.12432451923076923, 'scale': 0.0498059199616913}",164.3910209842307,0.2784201360424685,0.0001,-324.7820419684614,-319.49326017017864,
"('spring', 1, 4)",104,norm,1,2,"{'loc': 0.12442067307692307, 'scale': 0.04911498312955222}",165.8438706224972,0.2923484162640739,0.0001,-327.6877412449944,-322.3989594467117,
"('spring', 1, 5)",104,norm,1,2,"{'loc': 0.12061778846153848, 'scale': 0.04875799930340288}",166.60253724604732,0.2902981091514134,0.0001,-329.20507449209464,-323.9162926938119,
"('spring', 1, 6)",104,norm,1,2,"{'loc': 0.11698798076923077, 'scale': 0.04592210141976652}",172.83450414751593,0.3030582829912082,0.0001,-341.66900829503186,-336.3802264967491,
"('spring', 1, 7)",104,norm,1,2,"{'loc': 0.15056490384615387, 'scale': 0.09291203705030317}",99.54500799153712,0.3150002454047821,0.0001,-195.09001598307427,-189.80123418479155,
"('spring', 1, 8)",104,norm,1,2,"{'loc': 0.2495120192307692, 'scale': 0.13495917910170957}",60.719816569210096,0.1338107072733825,0.0002,-117.4396331384202,-112.15085134013744,
"('spring', 1, 9)",104,norm,1,2,"{'loc': 0.20053846153846153, 'scale': 0.106558036333486}",85.29320456348115,0.168351370721801,0.0001,-166.5864091269623,-161.29762732867957,
"('spring', 1, 10)",104,norm,1,2,"{'loc': 0.16955288461538462, 'scale': 0.080620890422075}",114.30213012085572,0.2080812180248183,0.0001,-224.60426024171144,-219.3154784434287,
"('spring', 1, 11)",104,norm,1,2,"{'loc': 0.22958653846153848, 'scale': 0.1440309994729315}",53.953972306211305,0.1952204875999038,0.0001,-103.9079446124226,-98.61916281413988,
"('spring', 1, 12)",104,norm,1,2,"{'loc': 0.1952596153846154, 'scale': 0.12588402745814434}",67.95939068554085,0.2332625102434478,0.0001,-131.9187813710817,-126.62999957279897,
"('spring', 1, 13)",104,norm,1,2,"{'loc': 0.1736201923076923, 'scale': 0.16500629715827847}",39.814643232988665,0.3313034840068262,0.0001,-75.62928646597733,-70.34050466769459,
"('spring', 1, 14)",104,norm,1,2,"{'loc': 0.14628846153846153, 'scale': 0.10264714326619158}",89.1820209848791,0.3647249278527193,0.0001,-174.3640419697582,-169.07526017147546,
"('spring', 1, 15)",104,norm,1,2,"{'loc': 0.16838701923076924, 'scale': 0.18704642857343345}",26.775827374211158,0.381291605419449,0.0001,-49.55165474842231,-44.26287295013957,
"('spring', 1, 16)",104,norm,1,2,"{'loc': 0.15227884615384615, 'scale': 0.09820948290915711}",93.7782526487394,0.2721855563645781,0.0001,-183.5565052974788,-178.26772349919605,
"('spring', 1, 17)",104,norm,1,2,"{'loc': 0.16783653846153845, 'scale': 0.08818075002264503}",104.98051827089152,0.1938755388002306,0.0001,-205.96103654178305,-200.67225474350028,
"('spring', 1, 18)",104,norm,1,2,"{'loc': 0.24529807692307695, 'scale': 0.20057254908941266}",19.51463525798806,0.2196662494880455,0.0001,-35.02927051597612,-29.740488717693378,
"('spring', 1, 19)",104,norm,1,2,"{'loc': 0.4600216346153847, 'scale': 0.3231430029774582}",-30.084934166965272,0.1405559429741462,0.0001,64.16986833393054,69.4586501322133,
"('spring', 1, 20)",104,norm,1,2,"{'loc': 0.25254567307692305, 'scale': 0.227402334711496}",6.457973343396713,0.2737045733113514,0.0001,-8.915946686793426,-3.6271648885106806,
"('spring', 1, 21)",104,norm,1,2,"{'loc': 0.3111947115384615, 'scale': 0.27722782467659485}",-14.146380988686005,0.2810377508172597,0.0001,32.29276197737201,37.58154377565475,
"('spring', 1, 22)",104,norm,1,2,"{'loc': 0.2573461538461539, 'scale': 0.1366243151668929}",59.444508426729975,0.2140043657294141,0.0001,-114.88901685345996,-109.6002350551772,
"('spring', 1, 23)",104,norm,1,2,"{'loc': 0.21583173076923076, 'scale': 0.10405972329575479}",87.7605818962598,0.2212759305774897,0.0001,-171.5211637925196,-166.23238199423685,
"('spring', 2, 0)",104,norm,1,2,"{'loc': 0.18677644230769233, 'scale': 0.07762715157328193}",118.2375467912853,0.1854410658502623,0.0001,-232.4750935825706,-227.18631178428785,
"('spring', 2, 1)",104,norm,1,2,"{'loc': 0.13134374999999998, 'scale': 0.0327819718333668}",207.889554154984,0.1971252754461156,0.0001,-411.779108309968,-406.4903265116853,
"('spring', 2, 2)",104,norm,1,2,"{'loc': 0.11677403846153847, 'scale': 0.024039943704306236}",240.1463976978756,0.1997933812085816,0.0001,-476.2927953957511,-471.0040135974684,
"('spring', 2, 3)",104,norm,1,2,"{'loc': 0.10523076923076922, 'scale': 0.01503264445825431}",288.97363166493574,0.0761142239315523,0.1441,-573.9472633298715,-568.6584815315887,
"('spring', 2, 4)",104,norm,1,2,"{'loc': 0.10476201923076923, 'scale': 0.013699486752023267}",298.6316712081165,0.0591312899948902,0.5025,-593.263342416233,-587.9745606179501,
"('spring', 2, 5)",104,norm,1,2,"{'loc': 0.10551201923076924, 'scale': 0.011730772925204335}",314.76652399463785,0.075181284692118,0.1577,-625.5330479892757,-620.2442661909929,
"('spring', 2, 6)",104,norm,1,2,"{'loc': 0.1081610576923077, 'scale': 0.017821899283566683}",271.2724297758607,0.0967022745519934,0.0145,-538.5448595517214,-533.2560777534386,
"('spring', 2, 7)",104,norm,1,2,"{'loc': 0.16670673076923076, 'scale': 0.19922979533425092}",20.21321503146898,0.393671653540053,0.0001,-36.42643006293796,-31.137648264655216,
"('spring', 2, 8)",104,norm,1,2,"{'loc': 0.2068485576923077, 'scale': 0.14316813852021273}",54.5788892869103,0.2871656822429597,0.0001,-105.1577785738206,-99.86899677553784,
"('spring', 2, 9)",104,norm,1,2,"{'loc': 0.293875, 'scale': 0.17282680511803628}",34.99878503959314,0.1076355604678818,0.0048,-65.99757007918627,-60.70878828090353,
"('spring', 2, 10)",104,norm,1,2,"{'loc': 0.20129326923076923, 'scale': 0.09528611042178252}",96.92099992387844,0.1919058900238814,0.0001,-189.8419998477569,-184.55321804947417,
"('spring', 2, 11)",104,norm,1,2,"{'loc': 0.15741346153846156, 'scale': 0.08407918063863315}",109.9340074848356,0.2227538504098122,0.0001,-215.8680149696712,-210.57923317138847,
"('spring', 2, 12)",104,norm,1,2,"{'loc': 0.24700721153846153, 'scale': 0.14212644803711785}",55.33835894942193,0.1197175639139418,0.0014,-106.67671789884386,-101.38793610056112,
"('spring', 2, 13)",104,norm,1,2,"{'loc': 0.18555048076923075, 'scale': 0.11496832956363887}",77.39264524588486,0.220606670236701,0.0001,-150.78529049176973,-145.496508693487,
"('spring', 2, 14)",104,norm,1,2,"{'loc': 0.12575, 'scale': 0.06165487261610142}",142.19550618341393,0.3540815832695834,0.0001,-280.39101236682785,-275.1022305685451,
"('spring', 2, 15)",104,norm,1,2,"{'loc': 0.12904567307692308, 'scale': 0.06616074143507822}",134.85986679648622,0.3596580541887394,0.0001,-265.71973359297243,-260.4309517946897,
"('spring', 2, 16)",104,norm,1,2,"{'loc': 0.17309134615384617, 'scale': 0.09104584682009317}",101.65516971178984,0.1803090827135765,0.0001,-199.31033942357968,-194.0215576252969,
"('spring', 2, 17)",104,norm,1,2,"{'loc': 0.2696418269230769, 'scale': 0.17303291345848507}",34.87483148968363,0.1654765964849334,0.0001,-65.74966297936726,-60.46088118108452,
"('spring', 2, 18)",104,norm,1,2,"{'loc': 0.29626682692307693, 'scale': 0.16251158340528568}",41.39901626162461,0.1255528066832131,0.0003,-78.79803252324922,-73.50925072496648,
"('spring', 2, 19)",104,norm,1,2,"{'loc': 0.5040504807692308, 'scale': 0.3383858679803389}",-34.87849245869687,0.1702797257782938,0.0001,73.75698491739374,79.04576671567648,
"('spring', 2, 20)",104,norm,1,2,"{'loc': 0.3229927884615385, 'scale': 0.22400540176546885}",8.023244235632362,0.2370447304552552,0.0001,-12.046488471264723,-6.757706672981978,
"('spring', 2, 21)",104,norm,1,2,"{'loc': 0.3324903846153846, 'scale': 0.19027413145210273}",24.996495298564422,0.1359902086689577,0.0003,-45.99299059712885,-40.70420879884611,
"('spring', 2, 22)",104,norm,1,2,"{'loc': 0.2686033653846154, 'scale': 0.10417188095615543}",87.64854897165583,0.141337510355281,0.0001,-171.29709794331166,-166.0083161450289,
"('spring', 2, 23)",104,norm,1,2,"{'loc': 0.24092548076923076, 'scale': 0.09977219171769997}",92.1364331046244,0.1861648318826807,0.0001,-180.2728662092488,-174.98408441096603,
"('spring', 3, 0)",108,norm,1,2,"{'loc': 0.21528240740740742, 'scale': 0.094308957715137}",101.7619814490321,0.2298029107640519,0.0001,-199.5239628980642,-194.15970044381575,
"('spring', 3, 1)",104,norm,1,2,"{'loc': 0.1509471153846154, 'scale': 0.05766316391291953}",149.1566110514571,0.1366478358189384,0.0002,-294.3132221029142,-289.02444030463147,
"('spring', 3, 2)",104,norm,1,2,"{'loc': 0.11387019230769233, 'scale': 0.020401881181210925}",257.21172197901154,0.1328022447134911,0.0002,-510.4234439580231,-505.13466215974034,
"('spring', 3, 3)",104,norm,1,2,"{'loc': 0.10999278846153847, 'scale': 0.02082425478658936}",255.0806276639269,0.135604371581684,0.0001,-506.1612553278538,-500.87247352957104,
"('spring', 3, 4)",104,norm,1,2,"{'loc': 0.1068798076923077, 'scale': 0.01582851996220073}",283.6083506890809,0.0611019352566241,0.4437,-563.2167013781618,-557.927919579879,
"('spring', 3, 5)",104,norm,1,2,"{'loc': 0.11645192307692308, 'scale': 0.03751672827083845}",193.8591018047909,0.2581409551391947,0.0001,-383.7182036095818,-378.4294218112991,
"('spring', 3, 6)",104,norm,1,2,"{'loc': 0.11730769230769231, 'scale': 0.054468975277229874}",155.08328858537504,0.3351367502646802,0.0001,-306.1665771707501,-300.87779537246735,
"('spring', 3, 7)",104,norm,1,2,"{'loc': 0.13485576923076922, 'scale': 0.0817185064329926}",112.8957702740295,0.3265023874136247,0.0001,-221.791540548059,-216.50275874977623,
"('spring', 3, 8)",104,norm,1,2,"{'loc': 0.21106490384615384, 'scale': 0.19614350979965975}",21.836896807851478,0.2617588877557567,0.0001,-39.67379361570295,-34.38501181742021,
"('spring', 3, 9)",104,norm,1,2,"{'loc': 0.24682692307692308, 'scale': 0.13229279461073137}",62.79511041893549,0.1677241675831547,0.0001,-121.59022083787096,-116.30143903958825,
"('spring', 3, 10)",104,norm,1,2,"{'loc': 0.20132932692307695, 'scale': 0.11853032953526821}",74.2193787405642,0.1856199409724697,0.0001,-144.4387574811284,-139.14997568284565,
"('spring', 3, 11)",104,norm,1,2,"{'loc': 0.26338461538461544, 'scale': 0.1417872734668375}",55.58684410119959,0.1484362892366586,0.0001,-107.17368820239918,-101.88490640411644,
"('spring', 3, 12)",104,norm,1,2,"{'loc': 0.2943461538461538, 'scale': 0.14629603691795418}",52.33119079282438,0.0733796132356795,0.1744,-100.66238158564876,-95.37359978736602,
"('spring', 3, 13)",104,norm,1,2,"{'loc': 0.1498173076923077, 'scale': 0.09014232356956807}",102.6924029565859,0.3019004572763418,0.0001,-201.3848059131718,-196.09602411488905,
"('spring', 3, 14)",104,norm,1,2,"{'loc': 0.1432451923076923, 'scale': 0.08898693306172681}",104.03402946097476,0.4053265899610604,0.0001,-204.0680589219495,-198.7792771236668,
"('spring', 3, 15)",104,norm,1,2,"{'loc': 0.1361706730769231, 'scale': 0.07420461466140071}",122.9270021549251,0.3702304449116829,0.0001,-241.8540043098502,-236.56522251156747,
"('spring', 3, 16)",104,norm,1,2,"{'loc': 0.13973317307692307, 'scale': 0.038727044447806135}",190.55697095386165,0.1155891866582006,0.0021,-377.1139419077233,-371.82516010944056,
"('spring', 3, 17)",104,norm,1,2,"{'loc': 0.16510336538461537, 'scale': 0.06738815172923115}",132.9481435026816,0.2025320574698368,0.0001,-261.8962870053632,-256.60750520708046,
"('spring', 3, 18)",104,norm,1,2,"{'loc': 0.24878846153846151, 'scale': 0.1331956465184928}",62.08775788804175,0.1670611755010677,0.0001,-120.1755157760835,-114.88673397780076,
"('spring', 3, 19)",104,norm,1,2,"{'loc': 0.4957355769230769, 'scale': 0.25824480323472937}",-6.769488857850906,0.0776510455382921,0.1229,17.53897771570181,22.82775951398456,
"('spring', 3, 20)",104,norm,1,2,"{'loc': 0.2930144230769231, 'scale': 0.18049391312892032}",30.48444784846108,0.226675668724798,0.0001,-56.96889569692216,-51.68011389863942,
"('spring', 3, 21)",104,norm,1,2,"{'loc': 0.26471875, 'scale': 0.1619428640321564}",41.76360904713539,0.250470038219525,0.0001,-79.52721809427078,-74.23843629598804,
"('spring', 3, 22)",104,norm,1,2,"{'loc': 0.24856009615384614, 'scale': 0.09426094416662217}",98.0459800020296,0.1671546541840057,0.0001,-192.0919600040592,-186.80317820577648,
"('spring', 3, 23)",104,norm,1,2,"{'loc': 0.22949759615384616, 'scale': 0.08801274557497113}",105.17885099360836,0.1939573008150166,0.0001,-206.35770198721676,-201.068920188934,
"('spring', 4, 0)",112,norm,1,2,"{'loc': 0.2215491071428571, 'scale': 0.09507684180396975}",104.62270784384675,0.1998736969381962,0.0001,-205.24541568769357,-199.80841794510332,
"('spring', 4, 1)",112,norm,1,2,"{'loc': 0.18323214285714284, 'scale': 0.07388187901775291}",132.87110562821098,0.1855454434921676,0.0001,-261.742211256422,-256.3052135138318,
"('spring', 4, 2)",112,norm,1,2,"{'loc': 0.1291607142857143, 'scale': 0.044208362385943896}",190.38911139770627,0.2248122039347892,0.0001,-376.77822279541255,-371.3412250528224,
"('spring', 4, 3)",112,norm,1,2,"{'loc': 0.11494866071428571, 'scale': 0.03239369872299725}",225.21551648419356,0.2299331054702641,0.0001,-446.4310329683871,-440.9940352257969,
"('spring', 4, 4)",112,norm,1,2,"{'loc': 0.10570535714285713, 'scale': 0.011598145551319479}",340.2528109915963,0.0558578159967992,0.5286,-676.5056219831926,-671.0686242406024,
"('spring', 4, 5)",112,norm,1,2,"{'loc': 0.1031138392857143, 'scale': 0.01116080156215875}",344.55780428578475,0.0616449263709879,0.3637,-685.1156085715695,-679.6786108289793,
"('spring', 4, 6)",112,norm,1,2,"{'loc': 0.10261607142857143, 'scale': 0.013171894480642625}",326.00191592403985,0.0440203446142314,0.8711,-648.0038318480797,-642.5668341054895,
"('spring', 4, 7)",112,norm,1,2,"{'loc': 0.11329241071428571, 'scale': 0.020735092762440878}",275.1827879781163,0.1257871443480646,0.0004,-546.3655759562326,-540.9285782136425,
"('spring', 4, 8)",112,norm,1,2,"{'loc': 0.20448660714285713, 'scale': 0.14804192531505567}",55.02797809303559,0.2253754770138555,0.0001,-106.05595618607116,-100.61895844348098,
"('spring', 4, 9)",112,norm,1,2,"{'loc': 0.36483258928571427, 'scale': 0.2843095065641666}",-18.0596316113438,0.1832266795458498,0.0001,40.11926322268759,45.55626096527778,
"('spring', 4, 10)",112,norm,1,2,"{'loc': 0.32242857142857145, 'scale': 0.1665148716699049}",41.85799755277642,0.1174851499934088,0.0005,-79.71599510555284,-74.27899736296264,
"('spring', 4, 11)",112,norm,1,2,"{'loc': 0.31900223214285717, 'scale': 0.15146133956693503}",52.4704698302154,0.0958508703800073,0.0133,-100.9409396604308,-95.5039419178406,
"('spring', 4, 12)",112,norm,1,2,"{'loc': 0.16972991071428573, 'scale': 0.15010985983781258}",53.47432393359427,0.3793704061540036,0.0001,-102.94864786718854,-97.51165012459836,
"('spring', 4, 13)",112,norm,1,2,"{'loc': 0.111421875, 'scale': 0.02423566013908497}",257.71106343045045,0.1698382039540847,0.0001,-511.4221268609009,-505.98512911831074,
"('spring', 4, 14)",112,norm,1,2,"{'loc': 0.11346651785714286, 'scale': 0.02579591294142977}",250.72327610640284,0.1574848020988767,0.0001,-497.44655221280567,-492.0095544702155,
"('spring', 4, 15)",112,norm,1,2,"{'loc': 0.11023660714285713, 'scale': 0.021249155426643747}",272.4399547324456,0.1435298451945268,0.0001,-540.8799094648912,-535.442911722301,
"('spring', 4, 16)",112,norm,1,2,"{'loc': 0.12052455357142856, 'scale': 0.03979604756237001}",202.16550434041105,0.2044550009158611,0.0001,-400.3310086808221,-394.8940109382319,
"('spring', 4, 17)",112,norm,1,2,"{'loc': 0.24900223214285713, 'scale': 0.12407474298863613}",74.80845072125823,0.1200470948053422,0.0005,-145.61690144251645,-140.17990369992626,
