combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 15)",936,weibull_min_2,1,2,"{'c': 1.217466508498577, 'loc': 0, 'scale': 0.1281592907425655}",1099.4279143911874,0.1479378187412222,0.0001,-2194.855828782375,-2185.17259782942,
"(4, 16)",936,weibull_min_2,1,2,"{'c': 1.1867217077772287, 'loc': 0, 'scale': 0.14296812843117657}",980.0164188583992,0.1453466677956972,0.0001,-1956.0328377167984,-1946.3496067638432,
"(4, 17)",936,weibull_min_2,1,2,"{'c': 1.166785340217256, 'loc': 0, 'scale': 0.2467104955764911}",451.6414172850623,0.0673490893468511,0.0001,-899.2828345701246,-889.5996036171694,
"(4, 18)",936,weibull_min_2,1,2,"{'c': 1.235473281790088, 'loc': 0, 'scale': 0.3424648330625725}",172.23752699147715,0.0708074738278732,0.0001,-340.4750539829543,-330.79182302999914,
"(4, 19)",936,weibull_min_2,1,2,"{'c': 1.5682152218882468, 'loc': 0, 'scale': 0.2494000136339442}",611.4338205093939,0.0723507787086371,0.0001,-1218.8676410187877,-1209.1844100658325,
"(4, 20)",936,weibull_min_2,1,2,"{'c': 2.4758856845340764, 'loc': 0, 'scale': 0.20014598132792202}",1089.6624123214403,0.113332199218998,0.0001,-2175.3248246428807,-2165.6415936899257,
"(4, 21)",936,weibull_min_2,1,2,"{'c': 2.770645900920997, 'loc': 0, 'scale': 0.19149131807966882}",1224.2748582002855,0.0705369100872209,0.0001,-2444.549716400571,-2434.866485447616,
"(4, 22)",936,weibull_min_2,1,2,"{'c': 2.094269914440235, 'loc': 0, 'scale': 0.1580078764116028}",1211.115723156105,0.080272264269952,0.0001,-2418.23144631221,-2408.548215359255,
"(4, 23)",936,weibull_min_2,1,2,"{'c': 2.018088502743887, 'loc': 0, 'scale': 0.09696067805714438}",1678.852127134399,0.1664145032891112,0.0001,-3353.704254268798,-3344.021023315844,
"(5, 0)",949,weibull_min_2,1,2,"{'c': 3.02680103062653, 'loc': 0, 'scale': 0.06717892712294385}",-341.82571708935257,0.1439318689835532,0.0001,687.6514341787051,697.362251775925,
"(5, 1)",928,weibull_min_2,1,2,"{'c': 7.521264623233337, 'loc': 0, 'scale': 0.06059825046254652}",3117.1779132438705,0.0401097303633877,0.0002,-6230.355826487741,-6220.689763022168,
"(5, 2)",928,weibull_min_2,1,2,"{'c': 7.11394915172784, 'loc': 0, 'scale': 0.061345538942100555}",3045.712294532802,0.0223136637357757,0.2357,-6087.424589065604,-6077.758525600031,
"(5, 3)",928,weibull_min_2,1,2,"{'c': 4.160835339036017, 'loc': 0, 'scale': 0.0620953644455507}",2716.366233624685,0.0843226713053035,0.0001,-5428.73246724937,-5419.066403783797,
"(5, 4)",928,weibull_min_2,1,2,"{'c': 2.92204404056941, 'loc': 0, 'scale': 0.06752862888959549}",2324.44703641988,0.154874319012001,0.0001,-4644.894072839759,-4635.2280093741865,
"(5, 5)",928,weibull_min_2,1,2,"{'c': 2.6583272051438067, 'loc': 0, 'scale': 0.07351240234158773}",2146.42982502782,0.1582184049079552,0.0001,-4288.859650055639,-4279.193586590066,
"(5, 6)",928,weibull_min_2,1,2,"{'c': 2.145089368218424, 'loc': 0, 'scale': 0.10136673328391305}",1656.2646942316585,0.0850708045577482,0.0001,-3308.5293884633165,-3298.8633249977443,
"(5, 7)",928,weibull_min_2,1,2,"{'c': 2.391755945324716, 'loc': 0, 'scale': 0.12879823580951935}",1513.4851615058517,0.0660132412535813,0.0001,-3022.9703230117034,-3013.304259546131,
"(5, 8)",928,weibull_min_2,1,2,"{'c': 1.8076119192410323, 'loc': 0, 'scale': 0.16544956118539395}",1090.3019322440932,0.0395718380533166,0.0008,-2176.6038644881864,-2166.937801022614,
"(5, 9)",928,weibull_min_2,1,2,"{'c': 1.62711431548015, 'loc': 0, 'scale': 0.15536705762866798}",1087.8278389421762,0.069974685818093,0.0001,-2171.6556778843524,-2161.98961441878,
"(5, 10)",928,weibull_min_2,1,2,"{'c': 1.542310951573147, 'loc': 0, 'scale': 0.14329825349708525}",1137.7397055964973,0.0924169978704745,0.0001,-2271.4794111929946,-2261.8133477274223,
"(5, 11)",928,weibull_min_2,1,2,"{'c': 1.6157648592175025, 'loc': 0, 'scale': 0.12766306589695925}",1286.063877630475,0.1923465933159627,0.0001,-2568.12775526095,-2558.4616917953776,
"(5, 12)",928,weibull_min_2,1,2,"{'c': 1.3521027894335989, 'loc': 0, 'scale': 0.15077830719118163}",1002.4772459465242,0.1103000755976122,0.0001,-2000.9544918930485,-1991.288428427476,
"(5, 13)",928,weibull_min_2,1,2,"{'c': 1.4604929344733786, 'loc': 0, 'scale': 0.1463989826102451}",1077.101251766955,0.0968320602186333,0.0001,-2150.2025035339107,-2140.5364400683384,
"(5, 14)",928,weibull_min_2,1,2,"{'c': 1.6362275378831541, 'loc': 0, 'scale': 0.12426978177737641}",1304.9371521726089,0.0839704908743814,0.0001,-2605.8743043452178,-2596.208240879645,
"(5, 15)",928,weibull_min_2,1,2,"{'c': 1.4384896232132172, 'loc': 0, 'scale': 0.14056998918878605}",1106.1009310260674,0.0715823679747417,0.0001,-2208.201862052135,-2198.5357985865626,
"(5, 16)",928,weibull_min_2,1,2,"{'c': 1.4710856049720746, 'loc': 0, 'scale': 0.16879942161137468}",944.3473556402164,0.0575582409293933,0.0001,-1884.6947112804328,-1875.02864781486,
"(5, 17)",928,weibull_min_2,1,2,"{'c': 1.3111267909934607, 'loc': 0, 'scale': 0.22910079098073122}",585.4933211253667,0.0995370975079164,0.0001,-1166.9866422507334,-1157.320578785161,
"(5, 18)",928,weibull_min_2,1,2,"{'c': 1.3580350448916398, 'loc': 0, 'scale': 0.287574036470303}",387.9888752588272,0.0802277651611869,0.0001,-771.9777505176543,-762.3116870520819,
"(5, 19)",928,weibull_min_2,1,2,"{'c': 1.676780775109091, 'loc': 0, 'scale': 0.2520453269400156}",638.0048778548654,0.0587895036244957,0.0001,-1272.0097557097308,-1262.3436922441583,
"(5, 20)",924,weibull_min_2,1,2,"{'c': 1.8236106608329612, 'loc': 0, 'scale': 0.23012352210015077}",794.3800185911098,0.1106284810603168,0.0001,-1584.7600371822195,-1575.1026130389362,
"(5, 21)",928,weibull_min_2,1,2,"{'c': 1.5420751413919516, 'loc': 0, 'scale': 0.21714411522707544}",763.2488490514484,0.1492523238377448,0.0001,-1522.4976981028967,-1512.8316346373242,
"(5, 22)",928,weibull_min_2,1,2,"{'c': 1.7872819911089146, 'loc': 0, 'scale': 0.1691277143766498}",1060.8243889299306,0.0687271711018365,0.0001,-2117.648777859861,-2107.982714394289,
"(5, 23)",928,weibull_min_2,1,2,"{'c': 1.8132083846608031, 'loc': 0, 'scale': 0.10498603949121951}",1514.780265341764,0.1462721440101007,0.0001,-3025.560530683528,-3015.894467217956,
"(6, 0)",944,weibull_min_2,1,2,"{'c': 2.6927176834038256, 'loc': 0, 'scale': 0.07127471479040652}",2254.8420815492345,0.1335527713023795,0.0001,-4505.684163098469,-4495.983910766178,
"(6, 1)",928,weibull_min_2,1,2,"{'c': 3.448471256656984, 'loc': 0, 'scale': 0.066091208240656}",2497.0828152058525,0.119227723858902,0.0001,-4990.165630411705,-4980.499566946132,
"(6, 2)",928,weibull_min_2,1,2,"{'c': 6.189635000595642, 'loc': 0, 'scale': 0.06371990298347066}",2928.285264959628,0.0309905631578371,0.0117,-5852.570529919256,-5842.904466453683,
"(6, 3)",928,weibull_min_2,1,2,"{'c': 3.7305705559782276, 'loc': 0, 'scale': 0.06499071116066209}",2556.3145019867907,0.1091553711640811,0.0001,-5108.629003973581,-5098.962940508009,
"(6, 4)",928,weibull_min_2,1,2,"{'c': 2.5131139385596057, 'loc': 0, 'scale': 0.07267920410984817}",2132.1290111379703,0.1773375372636081,0.0001,-4260.258022275941,-4250.591958810368,
"(6, 5)",928,weibull_min_2,1,2,"{'c': 2.4854568386924623, 'loc': 0, 'scale': 0.07556060598745334}",2069.813474604322,0.1381115177354289,0.0001,-4135.626949208644,-4125.960885743071,
"(6, 6)",928,weibull_min_2,1,2,"{'c': 2.2964267356446824, 'loc': 0, 'scale': 0.103209919775827}",1683.8821448257845,0.091466198900838,0.0001,-3363.764289651569,-3354.0982261859967,
"(6, 7)",928,weibull_min_2,1,2,"{'c': 2.166244125891832, 'loc': 0, 'scale': 0.12453965402508088}",1477.8215071360764,0.0501309861349701,0.0001,-2951.643014272153,-2941.9769508065806,
"(6, 8)",928,weibull_min_2,1,2,"{'c': 2.3793874781749254, 'loc': 0, 'scale': 0.14419052421351652}",1412.0600370323532,0.0628867430002509,0.0001,-2820.1200740647064,-2810.454010599134,
"(6, 9)",928,weibull_min_2,1,2,"{'c': 1.6229076621741176, 'loc': 0, 'scale': 0.1814733649466902}",943.5225054419044,0.0780716263424035,0.0001,-1883.0450108838088,-1873.378947418236,
"(6, 10)",928,weibull_min_2,1,2,"{'c': 1.3351565154058276, 'loc': 0, 'scale': 0.2111914739243903}",672.1536797845074,0.0777836497966127,0.0001,-1340.3073595690148,-1330.6412961034423,
"(6, 11)",928,weibull_min_2,1,2,"{'c': 1.322276661688143, 'loc': 0, 'scale': 0.21374320501562855}",652.3416859866929,0.070269571597535,0.0001,-1300.683371973386,-1291.0173085078134,
"(6, 12)",928,weibull_min_2,1,2,"{'c': 1.1815359718993315, 'loc': 0, 'scale': 0.24549825767772288}",459.3180628415465,0.0873348050792629,0.0001,-914.636125683093,-904.9700622175206,
"(6, 13)",928,weibull_min_2,1,2,"{'c': 1.1318835883633227, 'loc': 0, 'scale': 0.22064892506175557}",535.9026327243105,0.1033526814043926,0.0001,-1067.805265448621,-1058.1392019830485,
"(6, 14)",928,weibull_min_2,1,2,"{'c': 1.206260940600742, 'loc': 0, 'scale': 0.18817654940291917}",718.883213390825,0.09916428529332,0.0001,-1433.76642678165,-1424.1003633160774,
"(6, 15)",928,weibull_min_2,1,2,"{'c': 1.2202863622567308, 'loc': 0, 'scale': 0.1693179836997473}",827.7307563839988,0.1031756297988529,0.0001,-1651.4615127679976,-1641.7954493024251,
"(6, 16)",928,weibull_min_2,1,2,"{'c': 1.157296977603786, 'loc': 0, 'scale': 0.21390344284119828}",576.9945768000736,0.0910525717377866,0.0001,-1149.9891536001471,-1140.3230901345746,
"(6, 17)",928,weibull_min_2,1,2,"{'c': 1.1494310413006281, 'loc': 0, 'scale': 0.28830219600308404}",292.6218518458133,0.0707999061784774,0.0001,-581.2437036916266,-571.5776402260542,
"(6, 18)",928,weibull_min_2,1,2,"{'c': 1.1448653668713669, 'loc': 0, 'scale': 0.30868801288584125}",227.000214270654,0.1363180398123877,0.0001,-450.000428541308,-440.3343650757356,
"(6, 19)",928,weibull_min_2,1,2,"{'c': 1.312189712777983, 'loc': 0, 'scale': 0.26073621191889146}",459.4927853327373,0.055266145215749,0.0001,-914.9855706654744,-905.319507199902,
"(6, 20)",928,weibull_min_2,1,2,"{'c': 1.7176021972608524, 'loc': 0, 'scale': 0.2205118211513127}",778.8794931718796,0.077183394130867,0.0001,-1553.7589863437593,-1544.0929228781868,
"(6, 21)",928,weibull_min_2,1,2,"{'c': 1.724153535370832, 'loc': 0, 'scale': 0.20806373925281008}",843.3631088648737,0.1021433263674237,0.0001,-1682.7262177297473,-1673.0601542641748,
"(6, 22)",928,weibull_min_2,1,2,"{'c': 1.664162799682855, 'loc': 0, 'scale': 0.1654621479112341}",1027.2517091898037,0.0737240177958409,0.0001,-2050.503418379607,-2040.8373549140344,
"(6, 23)",928,weibull_min_2,1,2,"{'c': 1.9588655680035179, 'loc': 0, 'scale': 0.10534467929676034}",1561.2819635308497,0.1536370887193892,0.0001,-3118.5639270617,-3108.897863596127,
"(7, 0)",944,weibull_min_2,1,2,"{'c': 2.670426938191139, 'loc': 0, 'scale': 0.07171577680962637}",2239.3752375275367,0.1329423735858591,0.0001,-4474.750475055073,-4465.050222722783,
"(7, 1)",928,weibull_min_2,1,2,"{'c': 4.325896237445139, 'loc': 0, 'scale': 0.06450052682105871}",2675.4146438137227,0.0815600470273165,0.0001,-5346.829287627445,-5337.163224161873,
"(7, 2)",928,weibull_min_2,1,2,"{'c': 4.769354991325827, 'loc': 0, 'scale': 0.06405338849167874}",2724.5506403134937,0.0680715205701639,0.0001,-5445.101280626987,-5435.435217161415,
"(7, 3)",928,weibull_min_2,1,2,"{'c': 3.708008958678977, 'loc': 0, 'scale': 0.06564610313823907}",2538.011171614254,0.1097225061424961,0.0001,-5072.022343228509,-5062.3562797629365,
"(7, 4)",928,weibull_min_2,1,2,"{'c': 3.2229290057967592, 'loc': 0, 'scale': 0.06562153979739231}",2436.606015021993,0.1083471296933079,0.0001,-4869.2120300439865,-4859.545966578414,
"(7, 5)",928,weibull_min_2,1,2,"{'c': 2.6722104933552924, 'loc': 0, 'scale': 0.07000306270899422}",2219.5227377089523,0.1413301285914523,0.0001,-4435.0454754179045,-4425.379411952332,
"(7, 6)",928,weibull_min_2,1,2,"{'c': 1.4479238620473587, 'loc': 0, 'scale': 0.10006569835334438}",1443.3675394361612,0.1447572020986277,0.0001,-2882.7350788723224,-2873.06901540675,
"(7, 7)",928,weibull_min_2,1,2,"{'c': 2.251960760988311, 'loc': 0, 'scale': 0.1340264138620267}",1441.7312945922658,0.0572110227358312,0.0001,-2879.462589184532,-2869.7965257189594,
"(7, 8)",928,weibull_min_2,1,2,"{'c': 2.1020095812463206, 'loc': 0, 'scale': 0.16061634894207455}",1222.7210879820364,0.0572673666849293,0.0001,-2441.4421759640727,-2431.7761124985004,
"(7, 9)",928,weibull_min_2,1,2,"{'c': 1.6649030956492203, 'loc': 0, 'scale': 0.18016636431891797}",959.0745058424948,0.0551860966919886,0.0001,-1914.149011684989,-1904.482948219417,
"(7, 10)",928,weibull_min_2,1,2,"{'c': 1.4191424950083227, 'loc': 0, 'scale': 0.1711444061507426}",905.5639615136444,0.1028638676604711,0.0001,-1807.127923027289,-1797.4618595617164,
"(7, 11)",928,weibull_min_2,1,2,"{'c': 1.2515910180343308, 'loc': 0, 'scale': 0.16083064068888264}",892.3895014760237,0.1066999684374409,0.0001,-1780.7790029520474,-1771.112939486475,
"(7, 12)",928,weibull_min_2,1,2,"{'c': 1.251994424036524, 'loc': 0, 'scale': 0.14445508758243158}",995.1760097492448,0.156341397089564,0.0001,-1986.3520194984892,-1976.685956032917,
"(7, 13)",928,weibull_min_2,1,2,"{'c': 1.388397318685253, 'loc': 0, 'scale': 0.14098520385725805}",1075.7399983651828,0.0802177238387387,0.0001,-2147.4799967303657,-2137.8139332647934,
"(7, 14)",928,weibull_min_2,1,2,"{'c': 1.2630577331285244, 'loc': 0, 'scale': 0.1400033456568361}",1026.411551081095,0.1208351403326579,0.0001,-2048.82310216219,-2039.1570386966173,
"(7, 15)",928,weibull_min_2,1,2,"{'c': 1.2453801080431068, 'loc': 0, 'scale': 0.15087731456060394}",947.1286056143751,0.1817181070995093,0.0001,-1890.2572112287503,-1880.591147763178,
"(7, 16)",928,weibull_min_2,1,2,"{'c': 1.3380960639092252, 'loc': 0, 'scale': 0.15654466835444023}",953.4558323733174,0.0956802265699777,0.0001,-1902.9116647466349,-1893.2456012810624,
"(7, 17)",928,weibull_min_2,1,2,"{'c': 1.1217576024831306, 'loc': 0, 'scale': 0.22963169369898878}",493.32331504014206,0.1123011573832875,0.0001,-982.646630080284,-972.9805666147116,
"(7, 18)",928,weibull_min_2,1,2,"{'c': 1.0726251355924452, 'loc': 0, 'scale': 0.2993289274973471}",223.26936229178665,0.0950301474039056,0.0001,-442.5387245835733,-432.8726611180009,
"(7, 19)",928,weibull_min_2,1,2,"{'c': 1.3638359913299434, 'loc': 0, 'scale': 0.2192718864485665}",643.6809049482279,0.0718780070591125,0.0001,-1283.3618098964555,-1273.6957464308832,
"(7, 20)",928,weibull_min_2,1,2,"{'c': 2.059023557289344, 'loc': 0, 'scale': 0.1869884455921692}",1020.5019726583092,0.1241590394286774,0.0001,-2037.0039453166185,-2027.337881851046,
"(7, 21)",928,weibull_min_2,1,2,"{'c': 2.3397178536708916, 'loc': 0, 'scale': 0.17411151732401964}",1170.7178881225875,0.1032850433227767,0.0001,-2337.4357762451755,-2327.769712779603,
"(7, 22)",928,weibull_min_2,1,2,"{'c': 2.263366923580099, 'loc': 0, 'scale': 0.15414752844630591}",1273.3022924302418,0.0610376557410071,0.0001,-2542.604584860484,-2532.9385213949117,
"(7, 23)",925,weibull_min_2,1,2,"{'c': 1.9784733518824544, 'loc': 0, 'scale': 0.10684030951635497}",1549.44901544584,0.1237290097103294,0.0001,-3094.89803089168,-3085.238443416655,
"(1, 0)",939,weibull_min,1,3,"{'c': 1.5294738933516556, 'loc': 0.03321141122402087, 'scale': 0.03730084125440472}",2399.425694680742,0.1409920437528211,0.0001,-4792.851389361484,-4778.316942923859,2.223068722962915e-115
"(1, 1)",928,weibull_min,1,3,"{'c': 2.645733947841573, 'loc': 0.029705519657210258, 'scale': 0.03254721703736861}",2854.6829136514843,0.0535308755559553,0.0001,-5703.365827302969,-5688.8667321046105,1.5266887210383555e-43
"(1, 2)",928,weibull_min,1,3,"{'c': 2.6485124692739586, 'loc': 0.030699919838972474, 'scale': 0.03164991345093617}",2885.0166863667864,0.0603663909868236,0.0001,-5764.033372733573,-5749.534277535215,7.586205555592819e-49
"(1, 3)",928,weibull_min,1,3,"{'c': 2.1223613926657974, 'loc': 0.03287765815370755, 'scale': 0.03134671990708929}",2742.5939085450264,0.0785934784222516,0.0001,-5479.187817090053,-5464.688721891695,8.463706523744148e-76
"(1, 4)",928,weibull_min,1,3,"{'c': 1.8094339306706284, 'loc': 0.02742494663710643, 'scale': 0.04024109434882199}",2418.5171750003565,0.1495813394050539,0.0001,-4831.034350000713,-4816.535254802355,3.0381070446521318e-83
"(1, 5)",928,weibull_min,1,3,"{'c': 1.2896179118196154, 'loc': 0.03323059404621565, 'scale': 0.041236399073850266}",2167.175675925326,0.1431059892925567,0.0001,-4328.351351850652,-4313.852256652293,5.259572120623648e-120
"(1, 6)",928,weibull_min,1,3,"{'c': 1.2338225078671479, 'loc': 0.03595289887473702, 'scale': 0.05779131869074794}",1818.1844374799336,0.0698917385345413,0.0001,-3630.3688749598673,-3615.8697797615087,9.905817306473583e-84
"(1, 7)",928,weibull_min,1,3,"{'c': 1.0148428874033857, 'loc': 0.033248516198297454, 'scale': 0.07073312199990286}",1248.4973466363451,0.0425904880439276,0.0009,-2490.9946932726903,-2476.495598074332,1.0
"(1, 8)",928,weibull_min,1,3,"{'c': 1.583369467207992, 'loc': 0.027544919696541284, 'scale': 0.13634826192926114}",1174.9529174137087,0.0732909037887994,0.0001,-2343.905834827417,-2329.406739629059,3.757335800630219e-30
"(1, 9)",928,weibull_min,1,3,"{'c': 1.356991057225688, 'loc': 0.043659643789739355, 'scale': 0.12594782265408005}",1155.4834500212853,0.088388282931439,0.0001,-2304.9669000425706,-2290.467804844212,1.4652421298819085e-58
"(1, 10)",928,weibull_min,1,3,"{'c': 0.9933803580686924, 'loc': 0.04399999999999999, 'scale': 0.1003721785643043}",959.7353160384052,0.0736508863128229,0.0001,-1913.4706320768105,-1898.971536878452,4.054537344772963e-38
"(1, 11)",928,weibull_min,1,3,"{'c': 1.0947689087600967, 'loc': 0.041726301426785725, 'scale': 0.1644402489867964}",787.9138783666147,0.0628635964590627,0.0001,-1569.8277567332293,-1555.328661534871,1.5423501294730236e-56
"(1, 12)",928,weibull_min,1,3,"{'c': 1.0812423470739065, 'loc': 0.037234050402219845, 'scale': 0.141834748365011}",920.1175064493032,0.0643994994534331,0.0001,-1834.2350128986063,-1819.735917700248,1.9736394668852287e-61
"(1, 13)",928,weibull_min,1,3,"{'c': 0.9661708282918315, 'loc': 0.03799999999999999, 'scale': 0.08291497661146038}",1361.7172182674935,0.1232228230162687,0.0001,-2717.434436534987,-2702.9353413366284,1.0534654673565286e-121
"(1, 14)",928,weibull_min,1,3,"{'c': 1.0083950105537802, 'loc': 0.034999379215180176, 'scale': 0.0692387067157342}",1554.118157841704,0.1199650066485894,0.0001,-3102.236315683408,-3087.7372204850494,5.806067022262294e-126
"(1, 15)",928,weibull_min,1,3,"{'c': 1.1019504105337221, 'loc': 0.03398904049045043, 'scale': 0.08221888493883961}",1438.1366128682434,0.0938174597004528,0.0001,-2870.273225736487,-2855.774130538128,1.3148652546535462e-91
"(1, 16)",928,weibull_min,1,3,"{'c': 0.9100887603824133, 'loc': 0.03899999999999999, 'scale': 0.10412629103085932}",990.0148887184114,0.0664093590526077,0.0001,-1974.0297774368228,-1959.530682238464,6.487610475627236e-81
"(1, 17)",928,weibull_min,1,3,"{'c': 1.0198919235980055, 'loc': 0.04049354282824763, 'scale': 0.278016366310599}",267.49843894786966,0.0485505881511531,0.0001,-528.9968778957393,-514.4977826973807,5.4937982868192565e-36
"(1, 18)",928,weibull_min,1,3,"{'c': 1.1032756877796883, 'loc': 0.03669381037347485, 'scale': 0.30895843017555624}",202.72608784148176,0.063465309417544,0.0001,-399.4521756829635,-384.9530804846049,1.3826881994791676e-25
"(1, 19)",928,weibull_min,1,3,"{'c': 1.3122691914145466, 'loc': 0.0370179743635982, 'scale': 0.21325473094796688}",631.7699451643261,0.1129635085237814,0.0001,-1257.5398903286523,-1243.0407951302936,1.6565235391216538e-22
"(1, 20)",928,weibull_min,1,3,"{'c': 0.768573122982732, 'loc': 0.03699999999999999, 'scale': 0.08070759715435062}",472.1546884333076,0.1424080153814682,0.0001,-938.3093768666153,-923.8102816682564,1.0
"(1, 21)",928,weibull_min,1,3,"{'c': 7.069836826221113, 'loc': -0.1853801935387061, 'scale': 0.39101410343296183}",1292.7781206093914,0.0499818867288485,0.0001,-2579.556241218783,-2565.057146020424,4.795456951641404e-12
"(1, 22)",928,weibull_min,1,3,"{'c': 1.5013791705911004, 'loc': 0.035118833348720624, 'scale': 0.1187780854707117}",1236.393535977488,0.0974423139128854,0.0001,-2466.787071954976,-2452.2879767566174,8.811229278646628e-16
