combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 6)",928,exponnorm,1,3,"{'K': 1.265790421429839, 'loc': 0.04950460228742805, 'scale': 0.021049035714508134}",1878.2534138953379,0.06817868089297824,0.0001,-3750.5068277906757,-3736.007732592317,
"(1, 6)",928,invgauss_2,1,2,"{'mu': 0.23658547388838017, 'loc': 0, 'scale': 0.3218621052906348}",1886.959320893351,0.09686490285461441,0.0001,-3769.918641786702,-3760.25257832113,
"(1, 6)",928,invgauss,1,3,"{'mu': 0.17748736866770132, 'loc': -0.008682769520338227, 'scale': 0.4779526845083222}",1889.2959965845523,0.09687092733229524,0.0001,-3772.5919931691046,-3758.092897970746,0.03063409235201204
"(1, 6)",928,beta,1,4,"{'a': 3.237679376436705, 'b': 4815113662156.65, 'loc': 0.012367938248670697, 'scale': 95010657693.59311}",1889.0684878151937,0.08959276029908508,0.0001,-3770.1369756303875,-3750.8048486992425,
"(1, 6)",928,gamma_2,1,2,"{'a': 4.952973173150094, 'loc': 0, 'scale': 0.015374179517000378}",1880.9689303575135,0.08959314163380666,0.0001,-3757.937860715027,-3748.2717972494547,
"(1, 6)",928,gamma,1,3,"{'a': 0.9121365098429528, 'loc': 0.013999999999999999, 'scale': 0.06912275236014893}",1617.6068066880298,0.08959223746601314,0.0001,-3229.2136133760596,-3214.714518177701,1.0
"(1, 6)",928,gumbel_r,1,2,"{'loc': 0.06049078311267564, 'scale': 0.02700021744839048}",1885.7162855467782,0.08660166223617832,0.0001,-3767.4325710935564,-3757.766507627984,
"(1, 6)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.06015838498226635}",1802.304330059053,0.06868201888063485,0.0001,-3602.608660118106,-3597.7756283853196,
"(1, 6)",928,rayleigh,1,2,"{'loc': 0.012829176428635585, 'scale': 0.0521958843244604}",1839.249354589589,0.06868201888063485,0.0001,-3674.498709179178,-3664.832645713606,8.259161340125296e-18
"(1, 6)",928,weibull_min_2,1,2,"{'c': 2.079041739433248, 'loc': 0, 'scale': 0.08590116419308583}",1803.8773177882158,0.07397388932615018,0.0001,-3603.7546355764316,-3594.0885721108593,
"(1, 6)",928,weibull_min,1,3,"{'c': 0.8945722352587739, 'loc': 0.013999999999999999, 'scale': 0.03367198364563592}",1422.3011958106133,0.07398387784589505,0.0001,-2838.6023916212266,-2824.103296422868,1.0
"(1, 6)",928,GMM2,1,6,"{'weights': array([0.98479096, 0.01520904]), 'means': array([0.07326626, 0.26273543]), 'stds': array([0.02835724, 0.08542175])}",1910.2252959901978,0.07166805349632457,0.0001,-3808.4505919803955,-3779.4524015836782,2.4885243475540135e-81
"(1, 6)",928,GMM3,1,9,"{'weights': array([0.70348874, 0.27513727, 0.02137399]), 'means': array([0.08605962, 0.03932891, 0.22387375]), 'stds': array([0.02096536, 0.00872721, 0.09717794])}",1983.3367986668022,0.03420651990514778,0.0073,-3948.6735973336044,-3905.1763117385285,1.7197524521737189e-31
"(1, 6)",928,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.62291732, 1.05491523]), 'scales': array([0.08634664, 0.74491221])}",1745.6475908313078,0.13172775321013194,0.0372,-3479.2951816626155,-3450.296991265898,1.0
"(1, 6)",928,WMM3,1,9,"{'weights': array([0.03501647, 0.96498353, 0.        ]), 'shapes': array([1.0356148 , 2.85135377, 0.43426078]), 'scales': array([0.12515934, 0.08217968, 0.12036707])}",1924.2619375363122,0.06368114705636585,0.2672,-3830.5238750726244,-3787.0265894775484,4.058810120334358e-77
"(1, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d82d5d10>},1971.3974241449819,0.039033998386670835,0.0002,-3940.7948482899637,-3935.9618165571774,
"(1, 6)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d81503d0>},1966.4802552362949,0.04139031852206457,0.0001,-3930.9605104725897,-3926.1274787398033,
"(1, 7)",928,norm,1,2,"{'loc': 0.12927640086206899, 'scale': 0.10486893620307765}",775.9058130012927,0.2726689391219351,0.0001,-1547.8116260025854,-1538.145562537013,
"(1, 7)",928,lognorm_2,1,2,"{'s': 0.5969764066574493, 'loc': 0, 'scale': 0.10491780895532944}",1254.2079246721305,0.12357687418629604,0.0001,-2504.415849344261,-2494.7497858786887,
"(1, 7)",928,lognorm,1,3,"{'s': 0.6755358492015477, 'loc': 0.011389892827447354, 'scale': 0.09125033378735566}",1269.0020891132604,0.12357687418629604,0.0001,-2532.0041782265207,-2517.505083028162,5.342566108339644e-08
"(1, 7)",928,exponnorm,1,3,"{'K': 5.43859427665927, 'loc': 0.04991076548822469, 'scale': 0.014593075710564268}",1273.6492620516105,0.14536553719809564,0.0001,-2541.298524103221,-2526.7994289048625,
"(1, 7)",928,invgauss_2,1,2,"{'mu': 0.4398511553664257, 'loc': 0, 'scale': 0.29390942659767033}",1253.43722201093,0.14103723198245088,0.0001,-2502.87444402186,-2493.208380556288,
"(1, 7)",928,invgauss,1,3,"{'mu': 0.5259824440211431, 'loc': 0.007069957810325551, 'scale': 0.23234728625894108}",1260.2564538127262,0.1410341833842983,0.0001,-2514.5129076254525,-2500.013812427094,0.0002215986931242387
"(1, 7)",928,beta,1,4,"{'a': 1.9432314917788758, 'b': 1860934923190.8247, 'loc': 0.014697137940495004, 'scale': 110023426025.65047}",1184.7951131206805,0.17634683567975973,0.0001,-2361.590226241361,-2342.258099310216,
"(1, 7)",928,gamma_2,1,2,"{'a': 2.5492388933389205, 'loc': 0, 'scale': 0.05071176389151447}",1149.596963097732,0.17633953383335443,0.0001,-2295.193926195464,-2285.5278627298917,
"(1, 7)",928,gamma,1,3,"{'a': 1.961612212965123, 'loc': 0.014685720669830087, 'scale': 0.05841695449056508}",1184.8243637590156,0.1763506685436037,0.0001,-2363.648727518031,-2349.1496323196725,4.709336011794642e-17
"(1, 7)",928,gumbel_r,1,2,"{'loc': 0.09144214051655732, 'scale': 0.05293495784511172}",1135.8350983342318,0.1606111392015993,0.0001,-2267.6701966684636,-2258.0041332028914,
"(1, 7)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1177070125358203}",950.7688199169007,0.28802428326371443,0.0001,-1899.5376398338014,-1894.7046081010153,
"(1, 7)",928,rayleigh,1,2,"{'loc': -0.016872615022034878, 'scale': 0.1271947888560243}",963.4105725436598,0.28802428326371443,0.0001,-1922.8211450873196,-1913.155081621747,4.949231225435662e-07
"(1, 7)",928,weibull_min_2,1,2,"{'c': 1.4492189122245867, 'loc': 0, 'scale': 0.14451708307053185}",1077.9398454845518,0.18316463888069257,0.0001,-2151.8796909691036,-2142.2136275035314,
"(1, 7)",928,weibull_min,1,3,"{'c': 1.2973336861373124, 'loc': 0.014938572984861988, 'scale': 0.1252097027811898}",1139.5797075313985,0.1831826853730244,0.0001,-2273.159415062797,-2258.6603198644384,1.2111228002625247e-28
"(1, 7)",928,GMM2,1,6,"{'weights': array([0.80508671, 0.19491329]), 'means': array([0.08852413, 0.29760309]), 'stds': array([0.02713921, 0.13487698])}",1382.629400062914,0.03251966632333636,0.0055,-2753.258800125828,-2724.260609729111,1.9364228163289248e-261
"(1, 7)",928,GMM3,1,9,"{'weights': array([0.1422576 , 0.81707916, 0.04066324]), 'means': array([0.26314597, 0.08853248, 0.47964314]), 'stds': array([0.08353106, 0.02734177, 0.1106181 ])}",1389.7294067433895,0.035737231917087164,0.0017,-2761.458813486779,-2717.961527891703,0.002645163416310336
"(1, 7)",928,WMM2,1,6,"{'weights': array([0.8065988, 0.1934012]), 'shapes': array([3.49245691, 2.69227824]), 'scales': array([0.0967634 , 0.34877321])}",1387.2889003384607,0.036310508996487745,0.6563,-2762.5778006769215,-2733.579610280204,1.3907943639176413e-132
"(1, 7)",928,WMM3,1,9,"{'weights': array([0.02747998, 0.81072323, 0.16179679]), 'shapes': array([1.62570645, 3.66750981, 2.95379482]), 'scales': array([0.51241356, 0.09826048, 0.32040049])}",1387.07179478041,0.03652169901171243,0.4914,-2756.14358956082,-2712.646303965744,1.0
"(1, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d81a5050>},1335.1744195760746,0.08667489544896625,0.0001,-2668.348839152149,-2663.515807419363,
"(1, 7)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d804dd10>},1325.040632784968,0.09195531169766635,0.0001,-2648.081265569936,-2643.2482338371497,
"(1, 8)",928,norm,1,2,"{'loc': 0.1733278556034483, 'scale': 0.1456228769544541}",471.2351523872599,0.2419315257589843,0.0001,-938.4703047745198,-928.8042413089474,
"(1, 8)",928,lognorm_2,1,2,"{'s': 0.708916936752515, 'loc': 0, 'scale': 0.13185210857154897}",882.6697573050147,0.07990299174283677,0.0001,-1761.3395146100295,-1751.673451144457,
"(1, 8)",928,lognorm,1,3,"{'s': 0.8818037580307138, 'loc': 0.02194087681522164, 'scale': 0.1027415291864677}",911.6542832630045,0.07990299174283677,0.0001,-1817.308566526009,-1802.8094713276503,2.6627413565274205e-14
"(1, 8)",928,exponnorm,1,3,"{'K': 10.000096409167998, 'loc': 0.046025263792776244, 'scale': 0.012730141749737862}",902.6443240866124,0.1227720049475205,0.0001,-1799.2886481732248,-1784.7895529748662,
"(1, 8)",928,invgauss_2,1,2,"{'mu': 0.6375246217019387, 'loc': 0, 'scale': 0.2718763318359869}",899.2032679503347,0.08516073254209622,0.0001,-1794.4065359006695,-1784.740472435097,
"(1, 8)",928,invgauss,1,3,"{'mu': 0.9097490252383712, 'loc': 0.01520956500740869, 'scale': 0.17380706955056094}",916.3246371786167,0.08515221263653128,0.0001,-1826.6492743572335,-1812.1501791588748,4.864873146789718e-09
"(1, 8)",928,beta,1,4,"{'a': 0.7469530473956638, 'b': 2.3723600316375992, 'loc': 0.026999999999999996, 'scale': 0.7243245538932384}",789.2371284650799,0.1349148191867614,0.0001,-1570.4742569301598,-1551.142129999015,
"(1, 8)",928,gamma_2,1,2,"{'a': 1.9785737757937112, 'loc': 0, 'scale': 0.08760242237311433}",803.086082020282,0.13489591463226114,0.0001,-1602.172164040564,-1592.5061005749915,
"(1, 8)",928,gamma,1,3,"{'a': 1.2883786526798497, 'loc': 0.02691648121739129, 'scale': 0.11364008594672076}",872.1923457119814,0.1348909332475473,0.0001,-1738.3846914239627,-1723.885596225604,6.548020874303903e-32
"(1, 8)",928,gumbel_r,1,2,"{'loc': 0.1151314459273051, 'scale': 0.08366815264756391}",728.7905125094557,0.1641520220000502,0.0001,-1453.5810250189113,-1443.9149615533388,
"(1, 8)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1600758692317207}",592.1943030481598,0.2611393828045516,0.0001,-1182.3886060963196,-1177.5555743635334,
"(1, 8)",928,rayleigh,1,2,"{'loc': -0.03926686309615692, 'scale': 0.18221215205284244}",632.1631855427145,0.2611393828045516,0.0001,-1260.326371085429,-1250.6603076198564,3.8639038052350184e-19
"(1, 8)",928,weibull_min_2,1,2,"{'c': 1.3466848781271417, 'loc': 0, 'scale': 0.1910599094591944}",764.9466625051475,0.13173978015505394,0.0001,-1525.893325010295,-1516.2272615447225,
"(1, 8)",928,weibull_min,1,3,"{'c': 1.1024043670457964, 'loc': 0.02697836275963365, 'scale': 0.15236511879123732}",862.9702268709718,0.13171443038572805,0.0001,-1719.9404537419437,-1705.441358543585,1.5222256136889516e-44
"(1, 8)",928,GMM2,1,6,"{'weights': array([0.69182983, 0.30817017]), 'means': array([0.09673369, 0.34527873]), 'stds': array([0.03374609, 0.15336836])}",954.5749994865707,0.03873437681112668,0.0001,-1897.1499989731415,-1868.1518085764242,5.9336472064499944e-208
"(1, 8)",928,GMM3,1,9,"{'weights': array([0.09922708, 0.70643273, 0.19434019]), 'means': array([0.51846714, 0.09654162, 0.2762255 ]), 'stds': array([0.1019019 , 0.03371747, 0.08274543])}",966.8660660883211,0.04389403414749765,0.0001,-1915.7321321766422,-1872.2348465815664,1.888010266756684e-05
"(1, 8)",928,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.33932439e+00]), 'scales': array([1.00000000e-10, 1.90319182e-01])}",764.9174955307947,0.16126763995466697,0.0095,-1517.8349910615893,-1488.836800664872,1.0
"(1, 8)",928,WMM3,1,9,"{'weights': array([0.26673564, 0.04218916, 0.6910752 ]), 'shapes': array([2.62028101, 2.3752088 , 3.08255054]), 'scales': array([0.37664297, 0.48608202, 0.10746629])}",969.5251527835103,0.032285544173953795,0.6322,-1921.0503055670206,-1877.5530199719449,2.2335564012137945e-88
"(1, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d814a610>},902.6500256085469,0.0800888528676651,0.0001,-1803.3000512170938,-1798.4670194843077,
"(1, 8)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8146f50>},892.7899144249723,0.08532082359203969,0.0001,-1783.5798288499445,-1778.7467971171584,
"(1, 9)",928,norm,1,2,"{'loc': 0.1943693426724138, 'scale': 0.17797589636752004}",285.0524778011968,0.2544428480751364,0.0001,-566.1049556023936,-556.4388921368212,
"(1, 9)",928,lognorm_2,1,2,"{'s': 0.7860689659245541, 'loc': 0, 'scale': 0.13988651096261487}",731.909920840119,0.08955453534781577,0.0001,-1459.819841680238,-1450.1537782146654,
"(1, 9)",928,lognorm,1,3,"{'s': 0.856347302562128, 'loc': 0.009198455196073098, 'scale': 0.1273106837764443}",739.862454152441,0.08955453534781577,0.0001,-1473.724908304882,-1459.2258131065234,6.660018994911222e-05
"(1, 9)",928,exponnorm,1,3,"{'K': 10.902783187433004, 'loc': 0.03986751200081047, 'scale': 0.014170849539203426}",729.9058898548955,0.1294330660001165,0.0001,-1453.811779709791,-1439.3126845114323,
"(1, 9)",928,invgauss_2,1,2,"{'mu': 0.835371493183719, 'loc': 0, 'scale': 0.2326741387016269}",744.6170134563237,0.09666484056876856,0.0001,-1485.2340269126473,-1475.5679634470748,
"(1, 9)",928,invgauss,1,3,"{'mu': 0.8833240847020221, 'loc': 0.00241806502775162, 'scale': 0.21730465945833619}",745.2826758332411,0.09665849280954408,0.0001,-1484.5653516664822,-1470.0662564681236,0.24856967940502217
"(1, 9)",928,beta,1,4,"{'a': 1.3919016244963132, 'b': 553184872.047633, 'loc': 0.012856495995233076, 'scale': 72154775.39832789}",683.9723990815389,0.1481847693407088,0.0001,-1359.9447981630778,-1340.612671231933,
"(1, 9)",928,gamma_2,1,2,"{'a': 1.6672809120239065, 'loc': 0, 'scale': 0.1165786408701036}",654.9207204702132,0.1481751775798983,0.0001,-1305.8414409404263,-1296.1753774748538,
"(1, 9)",928,gamma,1,3,"{'a': 1.3925992900764315, 'loc': 0.01285627838991829, 'scale': 0.1303419965619823}",683.9724976018308,0.14818818953911794,0.0001,-1361.9449952036616,-1347.445900005303,2.4867660624696736e-14
"(1, 9)",928,gumbel_r,1,2,"{'loc': 0.12371567812027259, 'scale': 0.1006860420922853}",551.255723494153,0.16462924627161662,0.0001,-1098.511446988306,-1088.8453835227335,
"(1, 9)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1863529729555293}",364.9838644283561,0.27031276781362024,0.0001,-727.9677288567123,-723.134697123926,
"(1, 9)",928,rayleigh,1,2,"{'loc': -0.06405095190475311, 'scale': 0.22187436573111816}",448.44277344383636,0.27031276781362024,0.0001,-892.8855468876727,-883.2194834221003,3.486431034658544e-38
"(1, 9)",928,weibull_min_2,1,2,"{'c': 1.2378198274447085, 'loc': 0, 'scale': 0.21019198053283789}",627.562857657243,0.14739982123115813,0.0001,-1251.125715314486,-1241.4596518489134,
"(1, 9)",928,weibull_min,1,3,"{'c': 1.1378384463853164, 'loc': 0.01296259829084256, 'scale': 0.19113118639022103}",669.4386390345667,0.14742103455988154,0.0001,-1332.8772780691334,-1318.3781828707747,5.610269047487272e-20
"(1, 9)",928,GMM2,1,6,"{'weights': array([0.72211583, 0.27788417]), 'means': array([0.10435936, 0.42827123]), 'stds': array([0.04181862, 0.18353036])}",807.0996775549155,0.02907439202936024,0.0101,-1602.199355109831,-1573.2011647131137,9.915685309394798e-225
"(1, 9)",928,GMM3,1,9,"{'weights': array([0.7264204 , 0.13479283, 0.13878677]), 'means': array([0.10376656, 0.56687764, 0.30680273]), 'stds': array([0.04138803, 0.13908438, 0.10053944])}",811.0131849525874,0.027151452548565103,0.0295,-1604.0263699051748,-1560.529084310099,0.04972540062604218
"(1, 9)",928,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.2371507 , 0.33667888]), 'scales': array([0.20967403, 0.24180577])}",627.5590363362975,0.16033306107193102,0.0062,-1243.118072672595,-1214.1198822758777,1.0
"(1, 9)",928,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.23773547, 0.63586575, 0.44085445]), 'scales': array([2.10215236e-01, 5.45969770e-02, 1.00000000e-10])}",627.5628419879556,0.16151794361276073,0.0018,-1237.1256839759112,-1193.6283983808355,0.9998237959435541
"(1, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8075050>},749.4754756600246,0.07777675670207079,0.0001,-1496.9509513200492,-1492.117919587263,
"(1, 9)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8152610>},739.1762521960727,0.08358351492578775,0.0001,-1476.3525043921454,-1471.5194726593593,
"(1, 10)",928,norm,1,2,"{'loc': 0.13201508620689656, 'scale': 0.09968523015896595}",822.9496785939241,0.18875975781042087,0.0001,-1641.8993571878482,-1632.2332937222757,
"(1, 10)",928,lognorm_2,1,2,"{'s': 0.5630183484801379, 'loc': 0, 'scale': 0.1112025307790366}",1254.569386269156,0.07919855110684326,0.0001,-2505.138772538312,-2495.4727090727397,
"(1, 10)",928,lognorm,1,3,"{'s': 0.5541859841423835, 'loc': -0.0015083799941371628, 'scale': 0.11296436407124108}",1254.655328247372,0.07919855110684326,0.0001,-2503.310656494744,-2488.811561296385,0.6784428749499141
"(1, 10)",928,exponnorm,1,3,"{'K': 2.8147299408922577, 'loc': 0.05999537665360272, 'scale': 0.02558667270143891}",1238.4591706874448,0.08349182881873785,0.0001,-2470.9183413748897,-2456.419246176531,
"(1, 10)",928,invgauss_2,1,2,"{'mu': 0.3909485823396461, 'loc': 0, 'scale': 0.3376788973548579}",1236.8706510546397,0.09177184844741193,0.0001,-2469.7413021092793,-2460.075238643707,
"(1, 10)",928,invgauss,1,3,"{'mu': 0.337076596705673, 'loc': -0.00629547246442402, 'scale': 0.41032258158461554}",1238.9048224659946,0.09177680020056611,0.0001,-2471.809644931989,-2457.3105497336305,0.04369412097569674
"(1, 10)",928,beta,1,4,"{'a': 2.201820268669019, 'b': 2725839266208.618, 'loc': 0.01587104015984364, 'scale': 144551820930.60373}",1210.2987932185945,0.09857699639931627,0.0001,-2412.597586437189,-2393.265459506044,
"(1, 10)",928,gamma_2,1,2,"{'a': 3.070949071229499, 'loc': 0, 'scale': 0.042988367161049146}",1192.0648960893418,0.09857444330247167,0.0001,-2380.1297921786836,-2370.4637287131113,
"(1, 10)",928,gamma,1,3,"{'a': 2.2587068625965556, 'loc': 0.015693801583265606, 'scale': 0.051499327383544985}",1210.4578153483503,0.09857995200121983,0.0001,-2414.9156306967006,-2400.416535498342,1.318444881139895e-09
"(1, 10)",928,gumbel_r,1,2,"{'loc': 0.09829775283162834, 'scale': 0.05257691591305122}",1210.2815776407165,0.06559508616451237,0.0001,-2416.563155281433,-2406.8970918158607,
"(1, 10)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.11697249270247331}",1016.374196547938,0.17648166732420978,0.0001,-2030.748393095876,-2025.91536136309,
"(1, 10)",928,rayleigh,1,2,"{'loc': -0.007832332238330849, 'scale': 0.12143814383800616}",1019.4085524288801,0.17648166732420978,0.0001,-2034.8171048577601,-2025.1510413921876,0.01375972815934654
"(1, 10)",928,weibull_min_2,1,2,"{'c': 1.5524731310893045, 'loc': 0, 'scale': 0.14830982166247064}",1103.6412878978704,0.12344388056336253,0.0001,-2203.2825757957407,-2193.6165123301685,
"(1, 10)",928,weibull_min,1,3,"{'c': 0.8213574188349058, 'loc': 0.016999999999999998, 'scale': 0.05976071041282753}",838.0095826311668,0.12225485224145549,0.0001,-1670.0191652623337,-1655.520070063975,1.0
"(1, 10)",928,GMM2,1,6,"{'weights': array([0.95582793, 0.04417207]), 'means': array([0.11520594, 0.49574383]), 'stds': array([0.04742068, 0.19471778])}",1309.7271814844507,0.045691783494621385,0.0002,-2607.4543629689015,-2578.456172572184,1.9206062864986538e-209
"(1, 10)",928,GMM3,1,9,"{'weights': array([0.36633688, 0.04762094, 0.58604218]), 'means': array([0.15872083, 0.47625931, 0.08734845]), 'stds': array([0.03171066, 0.20094227, 0.03127374])}",1328.4564429415661,0.023680499410171696,0.0861,-2638.9128858831323,-2595.4156002880563,3.6801226184101737e-08
"(1, 10)",928,WMM2,1,6,"{'weights': array([0.07820768, 0.92179232]), 'shapes': array([0.59344896, 2.68202165]), 'scales': array([0.19681527, 0.13011643])}",1299.1386309691447,0.05796705582761097,0.1134,-2586.2772619382895,-2557.279071541572,2.4543661908550462e-83
