combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 6)",840,GMM3,1,9,"{'weights': array([0.57698556, 0.21208891, 0.21092553]), 'means': array([0.17922724, 1.83479566, 0.50572389]), 'stds': array([0.09496556, 0.32909922, 0.19979906])}",-220.50072819031283,0.0618946034651783,0.0652,459.00145638062565,501.60207340716187,3.616292922231613e-37
"(7, 7)",840,GMM3,1,9,"{'weights': array([0.13879068, 0.45831026, 0.40289907]), 'means': array([0.87340257, 0.09942231, 0.2506179 ]), 'stds': array([0.48271301, 0.0364771 , 0.09338011])}",407.4173457596638,0.0209026607920805,0.4435,-796.8346915193276,-754.2340744927914,4.821581786589171e-45
"(7, 8)",840,GMM3,1,9,"{'weights': array([0.45923185, 0.05827072, 0.48249743]), 'means': array([0.11069845, 0.60580393, 0.23650327]), 'stds': array([0.03942163, 0.34811212, 0.0503855 ])}",792.9375079692503,0.0188705650046115,0.2825,-1567.8750159385006,-1525.2743989119645,2.2795499266543496e-18
"(7, 9)",840,GMM3,1,9,"{'weights': array([0.92778185, 0.06269434, 0.00952381]), 'means': array([0.19348288, 0.55425149, 1.8848125 ]), 'stds': array([0.07897328, 0.14321256, 0.09106083])}",697.1018300038263,0.0565485799779199,0.0001,-1376.2036600076526,-1333.6030429811165,7.216488122456285e-20
"(7, 10)",840,GMM3,1,9,"{'weights': array([0.41247275, 0.25673565, 0.33079161]), 'means': array([0.22904212, 0.56209433, 0.10060478]), 'stds': array([0.04498442, 0.27831929, 0.03262349])}",421.5157303118667,0.02905203647132,0.3864,-825.0314606237334,-782.4308435971972,6.856489585729276e-23
"(7, 11)",840,GMM3,1,9,"{'weights': array([0.67138238, 0.25121473, 0.0774029 ]), 'means': array([0.17715689, 0.59398222, 0.90844298]), 'stds': array([0.0847936 , 0.13947871, 0.27113691])}",165.61284754093623,0.0404722602750623,0.0001,-313.22569508187246,-270.62507805533625,1.0079171690020099e-05
"(7, 12)",840,GMM3,1,9,"{'weights': array([0.69305475, 0.0702454 , 0.23669984]), 'means': array([0.18408691, 0.96805166, 0.54501223]), 'stds': array([0.07942327, 0.21401182, 0.16090786])}",237.21808552869135,0.0396331234078138,0.0004,-456.4361710573828,-413.83555403084654,0.00028518301657735846
"(7, 13)",840,GMM3,1,9,"{'weights': array([0.82468675, 0.15834784, 0.01696541]), 'means': array([0.16004868, 0.50481906, 1.18397707]), 'stds': array([0.06367476, 0.17916581, 0.16898201])}",622.4453158047877,0.0502906206093132,0.0001,-1226.8906316095754,-1184.2900145830392,2.514659382159969e-07
"(7, 14)",840,GMM3,1,9,"{'weights': array([0.71474219, 0.23273637, 0.05252144]), 'means': array([0.10685913, 0.19255682, 0.53938778]), 'stds': array([0.03574516, 0.04735395, 0.1595545 ])}",1098.8160706811318,0.0177280533303321,0.5462,-2179.632141362264,-2137.031524335727,1.4242186972279755e-13
"(7, 15)",840,GMM3,1,9,"{'weights': array([0.40623847, 0.51400918, 0.07975235]), 'means': array([0.13340538, 0.07855423, 0.24276085]), 'stds': array([0.0271196 , 0.02205076, 0.09344588])}",1396.1504130975711,0.0190555467367588,0.2074,-2774.3008261951427,-2731.7002091686063,5.356070248686797e-09
"(7, 16)",840,GMM3,1,9,"{'weights': array([0.73970991, 0.01480163, 0.24548846]), 'means': array([0.09825043, 0.47480599, 0.15725467]), 'stds': array([0.02967943, 0.12411202, 0.05004058])}",1411.391933601631,0.0218917378093389,0.2993,-2804.783867203262,-2762.183250176726,8.709758681988027e-15
"(7, 17)",840,GMM3,1,9,"{'weights': array([0.70677129, 0.06398398, 0.22924473]), 'means': array([0.09862313, 0.43177754, 0.19400583]), 'stds': array([0.03139434, 0.14307383, 0.04976323])}",1119.034734708091,0.0269165932912784,0.031,-2220.069469416182,-2177.4688523896457,3.718984571057908e-23
"(7, 18)",840,GMM3,1,9,"{'weights': array([0.5728456 , 0.10801598, 0.31913842]), 'means': array([0.11318268, 0.45500982, 0.2164048 ]), 'stds': array([0.04035167, 0.19988424, 0.05187758])}",818.47466197375,0.0225886234564172,0.0741,-1618.9493239475,-1576.348706920964,1.871145852837862e-11
"(7, 19)",840,GMM3,1,9,"{'weights': array([0.12235598, 0.56006285, 0.31758118]), 'means': array([0.49541808, 0.13313183, 0.22520648]), 'stds': array([0.15732482, 0.04740044, 0.0536952 ])}",758.4574877037496,0.0142255199170876,0.826,-1498.9149754074992,-1456.314358380963,0.0020898606339196032
"(7, 20)",840,GMM3,1,9,"{'weights': array([0.30647314, 0.08747586, 0.606051  ]), 'means': array([0.21284714, 0.51613519, 0.13673012]), 'stds': array([0.05396468, 0.2177277 , 0.04343101])}",910.416672780707,0.0182915966147146,0.477,-1802.833345561414,-1760.232728534878,0.0004364902355152386
"(7, 21)",840,GMM3,1,9,"{'weights': array([0.46696766, 0.05659869, 0.47643365]), 'means': array([0.1730865 , 0.37233469, 0.11452329]), 'stds': array([0.03656387, 0.12314566, 0.03694895])}",1191.454812550976,0.0264612660459282,0.042,-2364.909625101952,-2322.3090080754155,1.0
"(7, 22)",840,GMM3,1,9,"{'weights': array([0.49423073, 0.45919375, 0.04657551]), 'means': array([0.09344825, 0.15155347, 0.39044974]), 'stds': array([0.03173836, 0.03460033, 0.16610603])}",1261.5022413814168,0.0230321597367772,0.1205,-2505.004482762833,-2462.403865736297,0.14564951390112252
"(7, 23)",840,GMM3,1,9,"{'weights': array([0.8492989 , 0.13534486, 0.01535623]), 'means': array([0.10735393, 0.61504112, 1.61020699]), 'stds': array([0.03405502, 0.21853145, 0.16140398])}",1037.5754431229916,0.0201400331071726,0.4366,-2057.150886245983,-2014.550269219447,9.113191091199808e-12
"(1, 0)",852,WMM2,1,6,"{'weights': array([0.48403596, 0.51596404]), 'shapes': array([1.10004491, 2.09329496]), 'scales': array([1.04002461, 2.12901208])}",-1048.0343197380978,0.1542289313068785,0.0003,2108.068639476196,2136.5541586371714,8.430560119501419e-13
"(1, 1)",840,WMM2,1,6,"{'weights': array([0.50734495, 0.49265505]), 'shapes': array([2.47184383, 1.10686002]), 'scales': array([2.23155312, 0.49122379])}",-961.7380076836382,0.0649842846648273,0.2212,1935.4760153672764,1963.8764267183003,2.2598378669151346e-17
"(1, 2)",840,WMM2,1,6,"{'weights': array([0.70440838, 0.29559162]), 'shapes': array([0.92097478, 0.9201543 ]), 'scales': array([0.79815766, 0.78882967])}",-677.9684446663598,0.1649745605565388,0.0002,1367.9368893327196,1396.3373006837437,0.9999999585588702
"(1, 3)",840,WMM2,1,6,"{'weights': array([0.24390988, 0.75609012]), 'shapes': array([0.91181761, 0.87546269]), 'scales': array([0.89056301, 0.65933636])}",-608.0283853314174,0.1953389958954797,0.0002,1228.0567706628349,1256.457182013859,0.9681342140686023
"(1, 4)",840,WMM2,1,6,"{'weights': array([0.28101445, 0.71898555]), 'shapes': array([0.80207155, 0.78877861]), 'scales': array([0.70485601, 0.57710272])}",-508.6481924071673,0.181999352302198,0.0001,1029.2963848143345,1057.6967961653588,0.9891802154629125
"(1, 5)",840,WMM2,1,6,"{'weights': array([0.77313513, 0.22686487]), 'shapes': array([0.91767126, 0.91448392]), 'scales': array([0.70583307, 0.591972  ])}",-546.7639079362203,0.1406984019259287,0.0001,1105.527815872441,1133.9282272234648,0.9946580115594541
"(1, 6)",840,WMM2,1,6,"{'weights': array([0.71253484, 0.28746516]), 'shapes': array([1.05588333, 1.0926691 ]), 'scales': array([0.6998819 , 0.78403931])}",-545.5824280059388,0.0942658407112667,0.0001,1103.1648560118776,1131.5652673629015,0.9998705089109797
"(1, 7)",840,WMM2,1,6,"{'weights': array([0.7399919, 0.2600081]), 'shapes': array([2.15624213, 1.51665683]), 'scales': array([0.23036454, 0.79185313])}",219.39098543137283,0.0382654378326155,0.0669,-426.78197086274565,-398.3815595117215,4.4295660022580277e-51
"(1, 8)",840,WMM2,1,6,"{'weights': array([0.761895, 0.238105]), 'shapes': array([4.56475791, 1.03673439]), 'scales': array([0.23860479, 0.24950847])}",871.1911666654847,0.0375285328250367,0.3199,-1730.3823333309697,-1701.9819219799454,4.6581509575327834e-91
"(1, 9)",840,WMM2,1,6,"{'weights': array([0.09081256, 0.90918744]), 'shapes': array([1.22308054, 3.33728944]), 'scales': array([0.24730986, 0.20611658])}",987.6541015815689,0.0864614376388377,0.1206,-1963.3082031631373,-1934.9077918121131,1.9380420970600602e-41
"(1, 10)",840,WMM2,1,6,"{'weights': array([0.08109135, 0.91890865]), 'shapes': array([2.91951597, 2.40360973]), 'scales': array([0.50964196, 0.16345675])}",904.783124801822,0.0633031743704309,0.3144,-1797.566249603644,-1769.1658382526198,1.3517490308869238e-44
"(1, 11)",840,WMM2,1,6,"{'weights': array([0.13040771, 0.86959229]), 'shapes': array([0.43619  , 1.4446173]), 'scales': array([0.31030718, 0.25984004])}",570.0695903352853,0.2150797242630665,0.0003,-1128.1391806705706,-1099.7387693195465,1.0
"(1, 12)",840,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.80617814, 1.52104054]), 'scales': array([2.40937301, 0.21751213])}",654.9298480193596,0.1160773383671589,0.0072,-1297.8596960387192,-1269.4592846876951,1.0
"(1, 13)",847,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.39186651e+00]), 'scales': array([1.00000000e-10, 1.76478031e-01])}",801.0443507101172,0.1631059499557569,0.0126,-1590.0887014202344,-1561.6384972523222,1.0
"(1, 14)",848,WMM2,1,6,"{'weights': array([0.95319179, 0.04680821]), 'shapes': array([2.46577917, 0.86608137]), 'scales': array([0.12657886, 0.89829887])}",1237.800237788177,0.0722719911608139,0.0575,-2463.6004755763533,-2435.143191761602,3.5150170982063803e-47
"(1, 15)",848,WMM2,1,6,"{'weights': array([0.95930229, 0.04069771]), 'shapes': array([2.34438285, 1.34113694]), 'scales': array([0.15587747, 0.51957404])}",1041.0610117868932,0.0717606683993699,0.1399,-2070.1220235737865,-2041.664739759035,4.816984858218561e-38
"(1, 16)",848,WMM2,1,6,"{'weights': array([0.81412386, 0.18587614]), 'shapes': array([2.9495904 , 1.20260411]), 'scales': array([0.20429589, 0.41165881])}",732.4694867508704,0.0579229480196126,0.0877,-1452.9389735017407,-1424.4816896869893,1.2952391967301011e-70
"(1, 17)",848,WMM2,1,6,"{'weights': array([0.39455108, 0.60544892]), 'shapes': array([1.35111826, 3.78343656]), 'scales': array([0.41753496, 0.22890634])}",540.8959298558498,0.0399853164288953,0.2069,-1069.7918597116995,-1041.334575896948,3.6732432049967487e-48
"(1, 18)",848,WMM2,1,6,"{'weights': array([0.3865565, 0.6134435]), 'shapes': array([1.91598974, 4.03910874]), 'scales': array([0.41335886, 0.21462357])}",633.0591064062716,0.0263939053633166,0.6385,-1254.118212812543,-1225.6609289977916,4.870300957745835e-55
"(1, 19)",848,WMM2,1,6,"{'weights': array([0.85070972, 0.14929028]), 'shapes': array([3.73099207, 2.0246252 ]), 'scales': array([0.19198472, 0.40699979])}",956.0432347092056,0.0295830114752964,0.4438,-1900.0864694184115,-1871.62918560366,1.2706616976079472e-81
"(1, 20)",848,WMM2,1,6,"{'weights': array([0.87536151, 0.12463849]), 'shapes': array([4.32540087, 1.0048212 ]), 'scales': array([0.16462865, 0.71571446])}",1123.2479127254865,0.0376366823148641,0.1399,-2234.495825450973,-2206.038541636221,4.3385783477237777e-190
"(1, 21)",848,WMM2,1,6,"{'weights': array([0.88035646, 0.11964354]), 'shapes': array([3.53771783, 1.45475621]), 'scales': array([0.15158025, 0.26003754])}",1234.90186339629,0.0355788651935811,0.3705,-2457.80372679258,-2429.346442977828,1.6882925039897723e-77
"(1, 22)",848,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.42483264, 1.34102288]), 'scales': array([1.00000000e-10, 1.69783696e-01])}",815.575481782949,0.202726019562177,0.0102,-1619.150963565898,-1590.6936797511466,1.0
"(1, 23)",848,WMM2,1,6,"{'weights': array([0.81676332, 0.18323668]), 'shapes': array([3.16853049, 1.75190643]), 'scales': array([0.11730481, 0.66572922])}",933.6296279356914,0.0289085183215737,0.3824,-1855.2592558713827,-1826.8019720566317,2.562082532410109e-182
"(2, 0)",864,WMM2,1,6,"{'weights': array([0.68707451, 0.31292549]), 'shapes': array([ 1.10186359, 24.95019215]), 'scales': array([1.39655125, 1.44622827])}",-810.9599340896318,0.0861482833822852,0.1052,1633.9198681792636,1662.489304792088,1.2518547577672299e-114
"(2, 1)",848,WMM2,1,6,"{'weights': array([0.51969866, 0.48030134]), 'shapes': array([1.15571914, 2.65076993]), 'scales': array([0.55500672, 2.26823996])}",-978.3271641396004,0.0523603375454769,0.374,1968.6543282792009,1997.111612093952,1.0373127754804863e-17
"(2, 2)",848,WMM2,1,6,"{'weights': array([0.28734886, 0.71265114]), 'shapes': array([1.04262481, 0.92689281]), 'scales': array([1.13106432, 0.70631385])}",-711.1679882812386,0.1532104892439599,0.0002,1434.3359765624773,1462.7932603772288,0.9264901693958706
"(2, 3)",848,WMM2,1,6,"{'weights': array([0.21861187, 0.78138813]), 'shapes': array([0.91703317, 0.89225193]), 'scales': array([0.89952339, 0.75094462])}",-680.236533494264,0.1836833434272933,0.0006,1372.473066988528,1400.9303508032797,0.9978753422882755
"(2, 4)",848,WMM2,1,6,"{'weights': array([0.77460265, 0.22539735]), 'shapes': array([0.78205617, 0.91579837]), 'scales': array([0.52376577, 1.00201964])}",-535.4272634490169,0.1669965760511808,0.0002,1082.8545268980338,1111.3118107127852,0.8044091889178372
"(2, 5)",848,WMM2,1,6,"{'weights': array([0.74354727, 0.25645273]), 'shapes': array([1.65333884, 5.10273505]), 'scales': array([0.29221261, 2.15640501])}",-275.1885779828018,0.0377055663598272,0.7804,562.3771559656036,590.8344397803551,1.4566981486011901e-112
"(2, 6)",848,WMM2,1,6,"{'weights': array([0.2527502, 0.7472498]), 'shapes': array([4.26357006, 1.65413408]), 'scales': array([1.93782266, 0.36227943])}",-390.7696349174317,0.0359752799781049,0.7776,793.5392698348635,821.996553649615,4.477084256313064e-60
"(2, 7)",848,WMM2,1,6,"{'weights': array([0.26548523, 0.73451477]), 'shapes': array([1.39783532, 2.09667282]), 'scales': array([0.70843877, 0.22396861])}",276.81325328273283,0.0599758298699815,0.058,-541.6265065654657,-513.1692227507142,8.721640261098213e-53
"(2, 8)",848,WMM2,1,6,"{'weights': array([0.01390784, 0.98609216]), 'shapes': array([0.15305831, 3.27498833]), 'scales': array([0.07736995, 0.23913727])}",968.8252800406592,0.0706791123779079,0.0729,-1925.6505600813184,-1897.193276266567,2.2029166639295355e-39
"(2, 9)",848,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([3.29630687, 2.4488966 ]), 'scales': array([0.26664742, 0.22287531])}",923.4544664563005,0.0896588873029943,0.0185,-1834.908932912601,-1806.4516490978488,1.0
"(2, 10)",848,WMM2,1,6,"{'weights': array([0.92361726, 0.07638274]), 'shapes': array([2.45650447, 1.25814153]), 'scales': array([0.19260559, 0.59587256])}",819.4543741946416,0.0437436514784231,0.0879,-1626.9087483892831,-1598.4514645745317,3.6143081839459114e-56
"(2, 11)",848,WMM2,1,6,"{'weights': array([0.73330108, 0.26669892]), 'shapes': array([2.2949039 , 1.54109813]), 'scales': array([0.17037892, 0.45923048])}",583.2441415010422,0.0280869601065563,0.338,-1154.4882830020845,-1126.030999187333,8.614094635324232e-41
"(2, 12)",848,WMM2,1,6,"{'weights': array([0.33548528, 0.66451472]), 'shapes': array([1.6984286 , 2.75429617]), 'scales': array([0.45388128, 0.16042413])}",608.8224213565036,0.0297037598528745,0.4885,-1205.6448427130072,-1177.1875588982557,7.511661133374833e-59
"(2, 13)",848,WMM2,1,6,"{'weights': array([0.00549145, 0.99450855]), 'shapes': array([0.09047034, 1.93594714]), 'scales': array([0.13414956, 0.17288567])}",934.6128413872482,0.0813704206520351,0.0863,-1857.2256827744964,-1828.768398959745,0.0002860327789562815
"(2, 14)",848,WMM2,1,6,"{'weights': array([0.27491394, 0.72508606]), 'shapes': array([2.0119182 , 3.12100922]), 'scales': array([0.15922809, 0.12826244])}",1346.818910479467,0.0389681285108302,0.6236,-2681.637820958934,-2653.1805371441824,8.79835550704467e-06
"(2, 15)",848,WMM2,1,6,"{'weights': array([0.8576588, 0.1423412]), 'shapes': array([3.27341821, 2.40850658]), 'scales': array([0.11130649, 0.2346248 ])}",1412.192417455852,0.0220221234867992,0.8905,-2812.384834911704,-2783.9275510969524,1.505145068463037e-51
"(2, 16)",848,WMM2,1,6,"{'weights': array([0.87322913, 0.12677087]), 'shapes': array([2.47328985, 1.3547146 ]), 'scales': array([0.13424573, 0.33929377])}",1132.920291466519,0.0804677365639428,0.1661,-2253.840582933038,-2225.3832991182867,3.976307346060023e-67
"(2, 17)",848,WMM2,1,6,"{'weights': array([0.22980406, 0.77019594]), 'shapes': array([1.65689272, 2.39543928]), 'scales': array([0.33729599, 0.14560403])}",861.5087764471616,0.0708274859054794,0.3891,-1711.0175528943232,-1682.5602690795718,1.202338941438716e-43
"(2, 18)",848,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.79340197, 0.48061251]), 'scales': array([2.14927116e-01, 1.00000000e-10])}",759.3420737145598,0.0862346981840803,0.0126,-1506.6841474291195,-1478.226863614368,1.0
"(2, 19)",848,WMM2,1,6,"{'weights': array([0.40663082, 0.59336918]), 'shapes': array([3.6268663 , 1.74344562]), 'scales': array([0.19626789, 0.22661961])}",878.1740984959278,0.0423695711044441,0.6832,-1744.3481969918555,-1715.890913177104,6.367608073371118e-18
"(2, 20)",848,WMM2,1,6,"{'weights': array([0.10218174, 0.89781826]), 'shapes': array([2.09625829, 3.1228557 ]), 'scales': array([0.4285388 , 0.17988434])}",995.217912096278,0.0367793405857386,0.3046,-1978.435824192556,-1949.9785403778048,1.3935893614407223e-68
"(2, 21)",845,WMM2,1,6,"{'weights': array([0.97621991, 0.02378009]), 'shapes': array([2.87867109, 1.83435315]), 'scales': array([0.15963967, 1.00935063])}",1171.8287802408247,0.0209227313328593,0.6725,-2331.6575604816494,-2303.2215407175063,1.9903154077337e-38
"(2, 22)",847,WMM2,1,6,"{'weights': array([0.0875113, 0.9124887]), 'shapes': array([1.17692595, 3.03145337]), 'scales': array([0.29350036, 0.13652216])}",1247.1458224864746,0.0456283592052155,0.2039,-2482.291644972949,-2453.8414408050367,1.2767844052824587e-61
"(2, 23)",848,WMM2,1,6,"{'weights': array([0.19091804, 0.80908196]), 'shapes': array([1.26951067, 3.21163328]), 'scales': array([0.56256492, 0.11887764])}",985.8621727857396,0.0378576886694651,0.1896,-1959.724345571479,-1931.267061756728,2.12205959121852e-181
"(3, 0)",860,WMM2,1,6,"{'weights': array([0.82336934, 0.17663066]), 'shapes': array([2.60302918, 0.87097803]), 'scales': array([1.95191278, 0.17834259])}",-980.3238117739636,0.2176615361627129,0.0001,1972.6476235479272,2001.1892178834123,5.931079948131341e-33
"(3, 1)",848,WMM2,1,6,"{'weights': array([0.35058833, 0.64941167]), 'shapes': array([1.23876457, 1.03636737]), 'scales': array([1.42057992, 1.1138051 ])}",-987.1462971368026,0.0702874480459689,0.0044,1986.292594273605,2014.7498780883568,0.592417169599635
"(3, 2)",848,WMM2,1,6,"{'weights': array([0.68383759, 0.31616241]), 'shapes': array([0.93902563, 0.94575545]), 'scales': array([0.7621579 , 0.80056265])}",-648.6060800585947,0.1567416614661512,0.0002,1309.2121601171891,1337.6694439319408,1.0
"(3, 3)",848,WMM2,1,6,"{'weights': array([0.73497617, 0.26502383]), 'shapes': array([0.86538112, 0.98904324]), 'scales': array([0.58670405, 1.02943042])}",-595.0955934990518,0.1692295124966951,0.0004,1202.1911869981036,1230.648470812855,0.7846537167296287
"(3, 4)",848,WMM2,1,6,"{'weights': array([0.23880984, 0.76119016]), 'shapes': array([0.8290786 , 0.81497253]), 'scales': array([0.73984065, 0.59212304])}",-526.1323346373304,0.16417430816447,0.0003,1064.2646692746607,1092.7219530894122,0.9896293468765804
"(3, 5)",845,WMM2,1,6,"{'weights': array([0.64424002, 0.35575998]), 'shapes': array([0.98624051, 1.03751246]), 'scales': array([0.81406245, 0.41089009])}",-517.3666961610065,0.1313784444541036,0.0001,1046.733392322013,1075.1694120861562,0.0006734652268689685
"(3, 6)",847,WMM2,1,6,"{'weights': array([0.19117911, 0.80882089]), 'shapes': array([1.06455459, 1.03968296]), 'scales': array([0.93970947, 0.65887084])}",-543.3765007085937,0.1023730644303247,0.0002,1098.7530014171873,1127.2032055850996,0.930621938899759
"(3, 7)",848,WMM2,1,6,"{'weights': array([0.18190831, 0.81809169]), 'shapes': array([1.50434618, 2.2110053 ]), 'scales': array([0.91938337, 0.2365296 ])}",277.01972167626246,0.0489871806366417,0.0199,-542.0394433525249,-513.5821595377735,2.941117530318825e-72
"(3, 8)",848,WMM2,1,6,"{'weights': array([0.82144544, 0.17855456]), 'shapes': array([5.66832974, 1.18965825]), 'scales': array([0.25543925, 0.18750707])}",1057.5417783323462,0.0425070094880004,0.5211,-2103.0835566646924,-2074.626272849941,9.274105516320297e-115
"(3, 9)",848,WMM2,1,6,"{'weights': array([0.96437356, 0.03562644]), 'shapes': array([3.15963445, 0.74016621]), 'scales': array([0.22066824, 0.71902787])}",1005.0778290534168,0.0679866740225597,0.0449,-1998.1556581068332,-1969.698374292082,9.431270321969338e-52
"(3, 10)",848,WMM2,1,6,"{'weights': array([0.02659254, 0.97340746]), 'shapes': array([1.31591458, 2.36530688]), 'scales': array([1.05102364, 0.17633759])}",973.6154603863316,0.0471205291082667,0.088,-1935.2309207726632,-1906.773636957912,6.345697996804912e-21
"(3, 11)",848,WMM2,1,6,"{'weights': array([0.76175424, 0.23824576]), 'shapes': array([2.7031374 , 1.44062251]), 'scales': array([0.17320253, 0.37968404])}",777.527727610247,0.0589215682032094,0.1907,-1543.055455220494,-1514.5981714057425,7.183210954303545e-54
"(3, 12)",851,WMM2,1,6,"{'weights': array([0.64910826, 0.35089174]), 'shapes': array([1.33969277, 1.02828354]), 'scales': array([0.7576518 , 1.36581169])}",-915.0252804881072,0.553997120597605,0.0001,1842.0505609762145,1870.5290337476547,1.0
"(3, 13)",849,WMM2,1,6,"{'weights': array([0.76690723, 0.23309277]), 'shapes': array([2.768126  , 1.56733591]), 'scales': array([0.16847666, 0.40547766])}",776.6779172955428,0.0591941628828335,0.218,-1541.3558345910856,-1512.8914794732175,2.2790205816661843e-61
"(3, 14)",848,WMM2,1,6,"{'weights': array([0.01948537, 0.98051463]), 'shapes': array([0.14960309, 2.54341309]), 'scales': array([0.06780003, 0.14119389])}",1177.673695114136,0.0447577724589699,0.163,-2343.347390228272,-2314.89010641352,0.23418723767718783
"(3, 15)",848,WMM2,1,6,"{'weights': array([0.01870514, 0.98129486]), 'shapes': array([0.14712551, 2.5964661 ]), 'scales': array([0.17913721, 0.12680196])}",1355.896514308629,0.0628784640401428,0.1649,-2699.793028617258,-2671.335744802507,4.524608038051937e-35
"(3, 16)",848,WMM2,1,6,"{'weights': array([0.88620345, 0.11379655]), 'shapes': array([3.05762574, 0.86627939]), 'scales': array([0.12969746, 0.54247342])}",1175.294196259827,0.068131846655254,0.0613,-2338.588392519654,-2310.1311087049025,4.401260236305945e-104
"(3, 17)",848,WMM2,1,6,"{'weights': array([0.14926214, 0.85073786]), 'shapes': array([1.37332382, 2.63045118]), 'scales': array([0.39587225, 0.16217774])}",899.9940170314596,0.0644060593308071,0.139,-1787.9880340629193,-1759.5307502481678,1.7721042644269764e-65
"(3, 18)",848,WMM2,1,6,"{'weights': array([0.73499516, 0.26500484]), 'shapes': array([2.97885985, 1.71510415]), 'scales': array([0.18601137, 0.4077065 ])}",734.9112776212235,0.0199785127763075,0.6978,-1457.822555242447,-1429.3652714276957,3.7724520059679767e-60
"(3, 19)",848,WMM2,1,6,"{'weights': array([0.72461539, 0.27538461]), 'shapes': array([3.55890781, 1.84573908]), 'scales': array([0.18284392, 0.34571479])}",894.070649015701,0.036446876771947,0.4831,-1776.141298031402,-1747.6840142166504,1.5339816435936713e-62
"(3, 20)",848,WMM2,1,6,"{'weights': array([0.09646212, 0.90353788]), 'shapes': array([1.73739884, 3.37291266]), 'scales': array([0.44598422, 0.17878562])}",1042.8217466532997,0.0314471658313376,0.2968,-2073.6434933066,-2045.186209491848,6.509805046047162e-109
"(3, 21)",848,WMM2,1,6,"{'weights': array([0.19345487, 0.80654513]), 'shapes': array([1.26738086, 3.6254752 ]), 'scales': array([0.26989135, 0.15855512])}",1097.6408052139896,0.0496578720327473,0.2329,-2183.281610427979,-2154.824326613228,5.21999134916408e-94
"(3, 22)",848,WMM2,1,6,"{'weights': array([0.91383, 0.08617]), 'shapes': array([3.06639755, 0.78200896]), 'scales': array([0.13803243, 1.10283345])}",1147.4694454794744,0.0275259754412371,0.2834,-2282.938890958949,-2254.4816071441974,9.68915941579789e-151
"(3, 23)",848,WMM2,1,6,"{'weights': array([0.17468473, 0.82531527]), 'shapes': array([1.54182483, 3.00701815]), 'scales': array([0.76680134, 0.12371687])}",932.107128809046,0.0373937255862469,0.1806,-1852.214257618092,-1823.7569738033403,4.252142923201909e-187
"(4, 0)",860,WMM2,1,6,"{'weights': array([0.84435191, 0.15564809]), 'shapes': array([2.27162648, 2.52200656]), 'scales': array([1.82776386, 0.11767364])}",-914.9760341683924,0.1635542754132718,0.0003,1841.9520683367848,1870.49366267227,1.20031454695592e-69
"(4, 1)",848,WMM2,1,6,"{'weights': array([0.69687536, 0.30312464]), 'shapes': array([1.035837  , 1.31387204]), 'scales': array([1.1259124 , 1.48150068])}",-988.6160814051068,0.0753433747927042,0.0054,1989.2321628102131,2017.6894466249648,0.3173701660407531
"(4, 2)",848,WMM2,1,6,"{'weights': array([0.28188274, 0.71811726]), 'shapes': array([1.040157  , 0.92785419]), 'scales': array([1.06420498, 0.65648481])}",-661.0273637913169,0.1448970507202499,0.0003,1334.054727582634,1362.512011397385,0.9746368955298742
"(4, 3)",848,WMM2,1,6,"{'weights': array([0.57872457, 0.42127543]), 'shapes': array([0.96621126, 0.98500074]), 'scales': array([0.28629438, 1.52012389])}",-584.5004548614561,0.1010945797282428,0.0012,1181.0009097229122,1209.4581935376636,3.0965657948600107e-11
"(4, 4)",848,WMM2,1,6,"{'weights': array([0.69828946, 0.30171054]), 'shapes': array([0.80338859, 0.80643889]), 'scales': array([0.61512059, 0.62586733])}",-513.301134162449,0.1868895577373788,0.0002,1038.602268324898,1067.0595521396494,1.0
"(4, 5)",848,WMM2,1,6,"{'weights': array([0.2821375, 0.7178625]), 'shapes': array([1.00147711, 0.92994581]), 'scales': array([0.92424013, 0.57955473])}",-542.5760998181095,0.1374451812653906,0.0001,1097.152199636219,1125.6094834509704,0.7501162621165275
"(4, 6)",848,WMM2,1,6,"{'weights': array([0.66219454, 0.33780546]), 'shapes': array([1.04673234, 1.04374059]), 'scales': array([0.71054243, 0.7296892 ])}",-546.6736277329239,0.0894422972564029,0.0002,1105.347255465848,1133.804539280599,1.0
"(4, 7)",848,WMM2,1,6,"{'weights': array([0.29252537, 0.70747463]), 'shapes': array([1.40680908, 2.26226577]), 'scales': array([0.65227895, 0.23695729])}",263.5059628227142,0.0361863795146639,0.0816,-515.0119256454284,-486.554641830677,5.0148182836717044e-45
"(4, 8)",848,WMM2,1,6,"{'weights': array([0.94209044, 0.05790956]), 'shapes': array([3.26164158, 0.9564211 ]), 'scales': array([0.23320078, 0.69213792])}",863.3638235345894,0.0760076929465484,0.0402,-1714.7276470691788,-1686.2703632544274,1.1942863074639399e-60
