combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 8)",928,norm,1,2,"{'loc': 0.14213631465517243, 'scale': 0.1924556410382733}",212.4665788255688,0.2841639391424447,0.0001,-420.9331576511376,-411.2670941855652,
"(7, 9)",928,norm,1,2,"{'loc': 0.24562769396551723, 'scale': 0.3799031922375336}",-418.6205375775365,0.2858485153263101,0.0001,841.241075155073,850.9071386206454,
"(7, 10)",928,norm,1,2,"{'loc': 0.38545528017241376, 'scale': 0.5345478698193173}",-735.5370137474217,0.2522667134218424,0.0001,1475.0740274948434,1484.740090960416,
"(7, 11)",928,norm,1,2,"{'loc': 0.39938604525862076, 'scale': 0.546796232270093}",-756.560786805443,0.2470446829840606,0.0001,1517.121573610886,1526.7876370764584,
"(7, 12)",928,norm,1,2,"{'loc': 0.4758714978448276, 'scale': 0.644118807760992}",-908.5736631989944,0.2579263228194439,0.0001,1821.1473263979888,1830.8133898635613,
"(7, 13)",928,norm,1,2,"{'loc': 0.44234321120689657, 'scale': 0.5810208401270013}",-812.9000484922585,0.2569526521861761,0.0001,1629.800096984517,1639.4661604500895,
"(7, 14)",928,norm,1,2,"{'loc': 0.44093480603448276, 'scale': 0.6054531715121686}",-851.1249214327373,0.2478580048376327,0.0001,1706.2498428654746,1715.9159063310472,
"(7, 15)",928,norm,1,2,"{'loc': 0.37354714439655173, 'scale': 0.5739308179408517}",-801.5062846157012,0.2717906718205409,0.0001,1607.0125692314025,1616.678632696975,
"(7, 16)",928,norm,1,2,"{'loc': 0.26946390086206895, 'scale': 0.3738009532585244}",-403.593417065532,0.2711615666828825,0.0001,811.1868341310641,820.8528975966365,
"(7, 17)",928,norm,1,2,"{'loc': 0.2563052262931034, 'scale': 0.37339865182748944}",-402.5941238069855,0.2712654447064878,0.0001,809.188247613971,818.8543110795434,
"(7, 18)",928,norm,1,2,"{'loc': 0.34440813577586205, 'scale': 0.3826061553041055}",-425.19976244976215,0.2166900290668202,0.0001,854.3995248995243,864.0655883650967,
"(7, 19)",928,norm,1,2,"{'loc': 0.5212403017241379, 'scale': 0.5477458073450979}",-758.1709687058012,0.1858591156754573,0.0001,1520.3419374116024,1530.008000877175,
"(7, 20)",928,norm,1,2,"{'loc': 0.5732416487068964, 'scale': 0.5230457005079033}",-715.3507450306374,0.1610346725286214,0.0001,1434.7014900612749,1444.3675535268474,
"(7, 21)",928,norm,1,2,"{'loc': 0.5870228987068965, 'scale': 0.5285512915074613}",-725.067842299121,0.1792267535128988,0.0001,1454.135684598242,1463.8017480638146,
"(7, 22)",928,norm,1,2,"{'loc': 0.5329445043103448, 'scale': 0.4654433677412572}",-607.0731792633005,0.174599240617811,0.0001,1218.146358526601,1227.8124219921735,
"(7, 23)",928,norm,1,2,"{'loc': 0.4313507543103448, 'scale': 0.44825003209857184}",-572.1439587576313,0.1941933085704419,0.0001,1148.2879175152625,1157.953980980835,
"(1, 0)",937,lognorm_2,1,2,"{'s': 1.4299610487595866, 'loc': 0, 'scale': 0.4434696434589318}",-902.761843124384,0.1001203818112959,0.0001,1809.523686248768,1819.2090528132449,
"(1, 1)",927,lognorm_2,1,2,"{'s': 1.4499391154690031, 'loc': 0, 'scale': 0.33737674355919905}",-652.5199904178628,0.092841690820556,0.0001,1309.0399808357256,1318.703887966857,
"(1, 2)",928,lognorm_2,1,2,"{'s': 1.2801115812164332, 'loc': 0, 'scale': 0.18396726373970404}",25.15963114989285,0.0827543727848043,0.0001,-46.31926229978569,-36.65319883421329,
"(1, 3)",928,lognorm_2,1,2,"{'s': 1.132691270738961, 'loc': 0, 'scale': 0.14518925320407364}",358.37708463726494,0.0611329056806811,0.0001,-712.7541692745299,-703.0881058089575,
"(1, 4)",928,lognorm_2,1,2,"{'s': 0.9971452446219768, 'loc': 0, 'scale': 0.1330394189288356}",557.755948120112,0.0490604942992599,0.0001,-1111.511896240224,-1101.8458327746514,
"(1, 5)",928,lognorm_2,1,2,"{'s': 0.9774878681202083, 'loc': 0, 'scale': 0.13397485415196195}",569.7307680992178,0.0423505786316391,0.0002,-1135.4615361984356,-1125.7954727328631,
"(1, 6)",928,lognorm_2,1,2,"{'s': 1.0668862757100508, 'loc': 0, 'scale': 0.14531089028412586}",413.1426714613226,0.051337937568264,0.0001,-822.2853429226452,-812.6192794570728,
"(1, 7)",928,lognorm_2,1,2,"{'s': 0.887368238010496, 'loc': 0, 'scale': 0.09755888543059485}",953.8502100670634,0.0714738045070833,0.0001,-1903.7004201341267,-1894.0343566685544,
"(1, 8)",928,lognorm_2,1,2,"{'s': 0.9415855347616005, 'loc': 0, 'scale': 0.09765347618925842}",897.9157027032714,0.0669778733757169,0.0001,-1791.831405406543,-1782.1653419409704,
"(1, 9)",928,lognorm_2,1,2,"{'s': 1.0157927674668958, 'loc': 0, 'scale': 0.1291039933349941}",568.4270576711986,0.0560026020589086,0.0001,-1132.854115342397,-1123.1880518768246,
"(1, 10)",928,lognorm_2,1,2,"{'s': 1.2024953799015377, 'loc': 0, 'scale': 0.1878073346402684}",64.03315374601627,0.0660734598742652,0.0001,-124.06630749203254,-114.40024402646011,
"(1, 11)",928,lognorm_2,1,2,"{'s': 1.2237418568441163, 'loc': 0, 'scale': 0.23588937206590133}",-163.75436726910027,0.0738383282568955,0.0001,331.50873453820054,341.17479800377293,
"(1, 12)",928,lognorm_2,1,2,"{'s': 1.2631629180424309, 'loc': 0, 'scale': 0.3064993113897544}",-436.176324322022,0.0932723362687633,0.0001,876.3526486440439,886.0187121096163,
"(1, 13)",928,lognorm_2,1,2,"{'s': 1.2680483062992196, 'loc': 0, 'scale': 0.36581012093015536}",-603.9206935882933,0.1147990679510122,0.0001,1211.8413871765863,1221.507450642159,
"(1, 14)",928,lognorm_2,1,2,"{'s': 1.2713467035128114, 'loc': 0, 'scale': 0.32761687409736334}",-504.0012991507015,0.0898422851792567,0.0001,1012.0025983014028,1021.6686617669752,
"(1, 15)",928,lognorm_2,1,2,"{'s': 1.2114223679330467, 'loc': 0, 'scale': 0.2715562840734153}",-285.0332139479284,0.0858785281020172,0.0001,574.0664278958568,583.7324913614292,
"(1, 16)",928,lognorm_2,1,2,"{'s': 1.1757704808482896, 'loc': 0, 'scale': 0.24015044019511797}",-143.25765811229928,0.0792687299540803,0.0001,290.51531622459856,300.18137969017096,
"(1, 17)",928,lognorm_2,1,2,"{'s': 1.119240300191098, 'loc': 0, 'scale': 0.18806511639999615}",129.34308776547647,0.0650870733461632,0.0001,-254.6861755309529,-245.02011206538052,
"(1, 18)",928,lognorm_2,1,2,"{'s': 1.0826472926521815, 'loc': 0, 'scale': 0.15311293114774452}",350.9990601261757,0.0919181005146722,0.0001,-697.9981202523514,-688.332056786779,
"(1, 19)",928,lognorm_2,1,2,"{'s': 1.1498033226110866, 'loc': 0, 'scale': 0.17266008495932622}",183.65213447401453,0.0751867428244467,0.0001,-363.30426894802906,-353.63820548245667,
"(1, 20)",928,lognorm_2,1,2,"{'s': 1.1217271131626219, 'loc': 0, 'scale': 0.19317799934816896}",102.39101235490494,0.0543180639026896,0.0001,-200.7820247098099,-191.1159612442375,
"(1, 21)",928,lognorm_2,1,2,"{'s': 1.0636219335511046, 'loc': 0, 'scale': 0.24880523679162855}",-83.08724133381068,0.0619125181365357,0.0001,170.17448266762136,179.84054613319375,
"(1, 22)",928,lognorm_2,1,2,"{'s': 1.0116528668970035, 'loc': 0, 'scale': 0.3487693991207051}",-350.0227668444133,0.0621939768779876,0.0001,704.0455336888266,713.711597154399,
"(1, 23)",928,lognorm_2,1,2,"{'s': 1.1243082881929773, 'loc': 0, 'scale': 0.30920752406635266}",-336.27369570596545,0.0743677540653032,0.0001,676.5473914119309,686.2134548775033,
"(2, 0)",941,lognorm_2,1,2,"{'s': 1.412365975908458, 'loc': 0, 'scale': 0.4373865207515628}",-881.9680968727431,0.0923057567326056,0.0001,1767.9361937454862,1777.630080024657,
"(2, 1)",927,lognorm_2,1,2,"{'s': 1.4775107283639695, 'loc': 0, 'scale': 0.3205974108894738}",-622.6919950212288,0.0982935034549601,0.0001,1249.3839900424575,1259.0478971735893,
"(2, 2)",928,lognorm_2,1,2,"{'s': 1.2982178758369733, 'loc': 0, 'scale': 0.19865210379143908}",-59.14216950242907,0.0722479687633023,0.0001,122.28433900485814,131.95040247043053,
"(2, 3)",928,lognorm_2,1,2,"{'s': 1.1608284139082188, 'loc': 0, 'scale': 0.1439824492637019}",343.35205036891193,0.0500506367862955,0.0001,-682.7041007378239,-673.0380372722515,
"(2, 4)",928,lognorm_2,1,2,"{'s': 0.9765899269667382, 'loc': 0, 'scale': 0.13147637324046224}",588.0532055995661,0.0377143479884488,0.001,-1172.1064111991325,-1162.4403477335595,
"(2, 5)",928,lognorm_2,1,2,"{'s': 0.9202503818201606, 'loc': 0, 'scale': 0.13072761584802256}",648.4960023923077,0.0380672229941075,0.0014,-1292.9920047846151,-1283.3259413190428,
"(2, 6)",928,lognorm_2,1,2,"{'s': 1.100032236490248, 'loc': 0, 'scale': 0.14864904527909598}",363.673116062793,0.0571661852640697,0.0001,-723.3462321255861,-713.6801686600137,
"(2, 7)",928,lognorm_2,1,2,"{'s': 0.8877267999783717, 'loc': 0, 'scale': 0.10847773131232535}",855.024934742565,0.0513802609816205,0.0001,-1706.04986948513,-1696.3838060195576,
"(2, 8)",928,lognorm_2,1,2,"{'s': 0.9198420254757709, 'loc': 0, 'scale': 0.10006753171244302}",896.9350197002454,0.0519125578103637,0.0001,-1789.870039400491,-1780.2039759349184,
"(2, 9)",928,lognorm_2,1,2,"{'s': 1.0961741747537965, 'loc': 0, 'scale': 0.14620439840482202}",382.3220981845639,0.0541032413918801,0.0001,-760.6441963691277,-750.9781329035553,
"(2, 10)",928,lognorm_2,1,2,"{'s': 1.160245182034672, 'loc': 0, 'scale': 0.21141405458101117}",-12.651568220218088,0.0740835249475048,0.0001,29.303136440436177,38.969199906008576,
"(2, 11)",928,lognorm_2,1,2,"{'s': 1.2317267767218285, 'loc': 0, 'scale': 0.2840956629154399}",-342.34972843087354,0.1051409665005577,0.0001,688.6994568617471,698.3655203273195,
"(2, 12)",928,lognorm_2,1,2,"{'s': 1.2477182763885637, 'loc': 0, 'scale': 0.3078337357457807}",-428.7912872936112,0.0708546692496461,0.0001,861.5825745872223,871.2486380527947,
"(2, 13)",928,lognorm_2,1,2,"{'s': 1.2665443870586786, 'loc': 0, 'scale': 0.3157154091641191}",-466.1498929439764,0.0865580394089038,0.0001,936.2997858879528,945.9658493535252,
"(2, 14)",928,lognorm_2,1,2,"{'s': 1.1943338306701428, 'loc': 0, 'scale': 0.25591291209861516}",-216.7891703548287,0.04839015810892,0.0001,437.5783407096574,447.2444041752298,
"(2, 15)",932,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 16)",928,lognorm_2,1,2,"{'s': 0.9953220609957063, 'loc': 0, 'scale': 0.19345704932110205}",212.001729996631,0.0592303188840089,0.0001,-420.003459993262,-410.3373965276896,
"(2, 17)",928,lognorm_2,1,2,"{'s': 1.0384373826322635, 'loc': 0, 'scale': 0.22737673038279899}",22.72804904918224,0.0922199305292801,0.0001,-41.45609809836448,-31.79003463279208,
"(2, 18)",928,lognorm_2,1,2,"{'s': 1.1481623326250603, 'loc': 0, 'scale': 0.28243802201137497}",-271.7231163330437,0.1258059898681872,0.0001,547.4462326660874,557.1122961316598,
"(2, 19)",928,lognorm_2,1,2,"{'s': 1.1690186367548292, 'loc': 0, 'scale': 0.3428106408177188}",-468.20022654934166,0.1178676083246053,0.0001,940.4004530986832,950.0665165642556,
"(2, 20)",928,lognorm_2,1,2,"{'s': 1.1639435989989566, 'loc': 0, 'scale': 0.34023069673662726}",-457.1523392468495,0.0911842421025362,0.0001,918.3046784936988,927.9707419592712,
"(2, 21)",928,lognorm_2,1,2,"{'s': 1.1188666561809137, 'loc': 0, 'scale': 0.3759854702915343}",-513.2304119490963,0.1123298214075111,0.0001,1030.4608238981923,1040.126887363765,
"(2, 22)",928,lognorm_2,1,2,"{'s': 1.0299672343776074, 'loc': 0, 'scale': 0.382924252442431}",-453.37202431368695,0.0986599919231236,0.0001,910.744048627374,920.4101120929464,
"(2, 23)",928,lognorm_2,1,2,"{'s': 1.0748259360026646, 'loc': 0, 'scale': 0.2899725152136962}",-234.90290098188947,0.0529923874445378,0.0001,473.80580196377895,483.47186542935134,
"(3, 0)",944,lognorm_2,1,2,"{'s': 1.369583436263265, 'loc': 0, 'scale': 0.4385226141918803}",-858.1915978327586,0.1015829081819621,0.0001,1720.3831956655172,1730.0834479978082,
"(3, 1)",928,lognorm_2,1,2,"{'s': 1.436511326780421, 'loc': 0, 'scale': 0.33125473794065297}",-627.5956528584425,0.0978612190842493,0.0001,1259.191305716885,1268.8573691824574,
"(3, 2)",928,lognorm_2,1,2,"{'s': 1.2831157930608443, 'loc': 0, 'scale': 0.19266469354128685}",-19.88325970045244,0.0913753569135258,0.0001,43.76651940090488,53.43258286647728,
"(3, 3)",928,lognorm_2,1,2,"{'s': 1.1457504955489901, 'loc': 0, 'scale': 0.14946053391850486}",320.832334187694,0.0585743221754094,0.0001,-637.664668375388,-627.9986049098156,
"(3, 4)",928,lognorm_2,1,2,"{'s': 0.9656010457917114, 'loc': 0, 'scale': 0.13961756063914169}",542.8004675855941,0.0366449181402241,0.0014,-1081.6009351711882,-1071.9348717056157,
"(3, 5)",928,lognorm_2,1,2,"{'s': 0.9743799731639137, 'loc': 0, 'scale': 0.12299534288900915}",652.0352474321444,0.0479068907157669,0.0001,-1300.0704948642888,-1290.4044313987165,
"(3, 6)",928,lognorm_2,1,2,"{'s': 1.0551621259951744, 'loc': 0, 'scale': 0.15654423500197898}",354.2952688815212,0.036897083649381,0.003,-704.5905377630424,-694.92447429747,
"(3, 7)",928,lognorm_2,1,2,"{'s': 0.8866935720331642, 'loc': 0, 'scale': 0.1049353804661913}",886.9154272971718,0.0518655726704294,0.0001,-1769.8308545943437,-1760.1647911287712,
"(3, 8)",928,lognorm_2,1,2,"{'s': 0.9131648258692615, 'loc': 0, 'scale': 0.1099990928755655}",815.8822964615908,0.0607819923431357,0.0001,-1627.7645929231817,-1618.0985294576092,
"(3, 9)",928,lognorm_2,1,2,"{'s': 1.0910570589900634, 'loc': 0, 'scale': 0.1383508228812102}",437.90193630975807,0.0473353691952206,0.0001,-871.8038726195161,-862.1378091539437,
"(3, 10)",928,lognorm_2,1,2,"{'s': 1.1611024620901809, 'loc': 0, 'scale': 0.19910187906134255}",42.34477441693174,0.0563037535501435,0.0001,-80.68954883386348,-71.02348536829108,
"(3, 11)",931,lognorm_2,1,2,"{'s': 1.22614890096485, 'loc': 0, 'scale': 0.2795052233737413}",-324.0648240005431,0.0787107645712573,0.0001,652.1296480010863,661.8021665556404,
"(3, 12)",936,lognorm_2,1,2,"{'s': 1.2218811562929506, 'loc': 0, 'scale': 0.3254802654798086}",-465.0765802339839,0.0950353772234515,0.0001,934.1531604679676,943.836391420923,
"(3, 13)",936,lognorm_2,1,2,"{'s': 1.2530174907204557, 'loc': 0, 'scale': 0.34000785431841296}",-529.5013845203332,0.0779125127276643,0.0001,1063.0027690406664,1072.6859999936216,
"(3, 14)",936,lognorm_2,1,2,"{'s': 1.232894331102219, 'loc': 0, 'scale': 0.281815811367025}",-338.646185697832,0.0786623116036298,0.0001,681.292371395664,690.9756023486192,
"(3, 15)",936,lognorm_2,1,2,"{'s': 1.1696656665489722, 'loc': 0, 'scale': 0.21939169481954773}",-54.99926656488118,0.0646682280577467,0.0001,113.99853312976236,123.68176408271756,
"(3, 16)",936,lognorm_2,1,2,"{'s': 1.097518800393442, 'loc': 0, 'scale': 0.19252019412365165}",126.88762038616586,0.0693658976440433,0.0001,-249.77524077233173,-240.09200981937656,
"(3, 17)",936,lognorm_2,1,2,"{'s': 0.9915964438987593, 'loc': 0, 'scale': 0.1454178896045176}",484.51498629727496,0.0407320381087004,0.0005,-965.02997259455,-955.3467416415948,
"(3, 18)",936,lognorm_2,1,2,"{'s': 0.9907865656143499, 'loc': 0, 'scale': 0.14721487456993773}",473.78413846192313,0.0429805705859497,0.0001,-943.5682769238464,-933.885045970891,
"(3, 19)",936,lognorm_2,1,2,"{'s': 1.0565276472439546, 'loc': 0, 'scale': 0.17202613505506623}",267.86691928062737,0.0491011833573379,0.0001,-531.7338385612547,-522.0506076082995,
"(3, 20)",936,lognorm_2,1,2,"{'s': 1.1660427136768239, 'loc': 0, 'scale': 0.2088289171957513}",-5.910196848135541,0.0628643725463508,0.0001,15.820393696271084,25.503624649226268,
"(3, 21)",936,lognorm_2,1,2,"{'s': 1.1565960334223317, 'loc': 0, 'scale': 0.21565751027150704}",-28.41325356859053,0.0665495326827608,0.0001,60.82650713718107,70.50973809013625,
"(3, 22)",936,lognorm_2,1,2,"{'s': 1.1172573841014874, 'loc': 0, 'scale': 0.22811666392819155}",-48.59464352391316,0.0517072187598633,0.0001,101.18928704782633,110.87251800078153,
"(3, 23)",932,lognorm_2,1,2,"{'s': 1.1106622307971155, 'loc': 0, 'scale': 0.22586701675510562}",-33.6322457757552,0.0663907016227887,0.0001,71.2644915515104,80.93915718088158,
"(4, 0)",952,lognorm_2,1,2,"{'s': 1.4444586728885633, 'loc': 0, 'scale': 0.44449094704765746}",-929.0068894105692,0.1134973913150655,0.0001,1862.0137788211384,1871.730908890721,
"(4, 1)",936,lognorm_2,1,2,"{'s': 1.450700238561822, 'loc': 0, 'scale': 0.34056701398376193}",-668.1556758063685,0.0910221685347842,0.0001,1340.311351612737,1349.9945825656923,
"(4, 2)",936,lognorm_2,1,2,"{'s': 1.3311208812388604, 'loc': 0, 'scale': 0.16976026666738311}",64.03002363639897,0.0844793217219492,0.0001,-124.06004727279792,-114.37681631984276,
"(4, 3)",936,lognorm_2,1,2,"{'s': 1.143906995499496, 'loc': 0, 'scale': 0.15016242400557525}",320.72004319574165,0.0812117920815552,0.0001,-637.4400863914833,-627.7568554385281,
"(4, 4)",936,lognorm_2,1,2,"{'s': 1.010425417797495, 'loc': 0, 'scale': 0.13815447098361172}",514.868219205138,0.0532769461497029,0.0001,-1025.736438410276,-1016.0532074573208,
"(4, 5)",936,lognorm_2,1,2,"{'s': 0.9857159262893852, 'loc': 0, 'scale': 0.13072382411508107}",589.7894501765138,0.0244697765036103,0.1495,-1175.5789003530276,-1165.8956694000724,
"(4, 6)",936,lognorm_2,1,2,"{'s': 1.0926180209904517, 'loc': 0, 'scale': 0.1619717507726936}",292.797772654147,0.0436609704046135,0.0002,-581.595545308294,-571.9123143553388,
"(4, 7)",936,lognorm_2,1,2,"{'s': 0.9529388988383042, 'loc': 0, 'scale': 0.10963391872549907}",786.1224698945823,0.0566126986244795,0.0001,-1568.2449397891646,-1558.5617088362094,
"(4, 8)",936,lognorm_2,1,2,"{'s': 0.9571832249887972, 'loc': 0, 'scale': 0.1019905167199437}",849.6047274022017,0.0805689108955793,0.0001,-1695.209454804403,-1685.526223851448,
"(4, 9)",936,lognorm_2,1,2,"{'s': 1.0390151062682078, 'loc': 0, 'scale': 0.1440846546645413}",449.413368834264,0.0586180147124041,0.0001,-894.826737668528,-885.1435067155728,
"(4, 10)",936,lognorm_2,1,2,"{'s': 1.1591951307146537, 'loc': 0, 'scale': 0.202486716853875}",28.46988678166336,0.0462090374020037,0.0001,-52.939773563326725,-43.25654261037154,
"(4, 11)",936,lognorm_2,1,2,"{'s': 1.209276291753256, 'loc': 0, 'scale': 0.26621002356860957}",-267.2194715749534,0.0727485340852203,0.0001,538.4389431499068,548.122174102862,
"(4, 12)",936,lognorm_2,1,2,"{'s': 1.2082989353887748, 'loc': 0, 'scale': 0.24309823256187435}",-181.4552036585174,0.0614193541414384,0.0001,366.9104073170348,376.59363826999,
"(4, 13)",936,lognorm_2,1,2,"{'s': 1.2331138163088637, 'loc': 0, 'scale': 0.23720835613490357}",-177.52613796615927,0.0778021721903273,0.0001,359.05227593231854,368.7355068852737,
"(4, 14)",936,lognorm_2,1,2,"{'s': 1.1852385625256658, 'loc': 0, 'scale': 0.19769635340763433}",30.08340311087599,0.06742044637908,0.0001,-56.16680622175198,-46.4835752687968,
"(4, 15)",936,lognorm_2,1,2,"{'s': 1.0762492385609765, 'loc': 0, 'scale': 0.1711771075894878}",255.18723899297495,0.0816255629901138,0.0001,-506.37447798595,-496.6912470329948,
"(4, 16)",936,lognorm_2,1,2,"{'s': 1.0446385726543161, 'loc': 0, 'scale': 0.17033565905272732}",287.7028392903603,0.0644309607404297,0.0001,-571.4056785807206,-561.7224476277654,
"(4, 17)",936,lognorm_2,1,2,"{'s': 1.1265364716211201, 'loc': 0, 'scale': 0.17208144967342284}",207.51211729982384,0.0787271025289496,0.0001,-411.0242345996477,-401.3410036466925,
"(4, 18)",936,lognorm_2,1,2,"{'s': 1.0520893364837112, 'loc': 0, 'scale': 0.22924329214402683}",3.0465524712708856,0.0618848861832197,0.0001,-2.093104942541771,7.590126010413412,
"(4, 19)",936,lognorm_2,1,2,"{'s': 1.221443012087608, 'loc': 0, 'scale': 0.3093630163862681}",-417.2047855255362,0.1140280794691961,0.0001,838.4095710510724,848.0928020040276,
"(4, 20)",936,lognorm_2,1,2,"{'s': 1.214428604175421, 'loc': 0, 'scale': 0.3454928782335835}",-515.2015120216918,0.1052737232084737,0.0001,1034.4030240433835,1044.0862549963388,
"(4, 21)",936,lognorm_2,1,2,"{'s': 1.1479979357389758, 'loc': 0, 'scale': 0.33747212133853915}",-440.5617753646635,0.094753536829902,0.0001,885.123550729327,894.8067816822822,
"(4, 22)",936,lognorm_2,1,2,"{'s': 1.1298816264533442, 'loc': 0, 'scale': 0.33831637596063563}",-428.0118404766589,0.0960579750047401,0.0001,860.0236809533178,869.706911906273,
"(4, 23)",936,lognorm_2,1,2,"{'s': 1.1115275551374932, 'loc': 0, 'scale': 0.27125185491611215}",-205.88840299495047,0.0670758893004201,0.0001,415.77680598990105,425.4600369428562,
"(5, 0)",949,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 1)",928,lognorm_2,1,2,"{'s': 1.4557872205332256, 'loc': 0, 'scale': 0.32821412345887385}",-631.4077333540642,0.1076246853675374,0.0001,1266.8154667081285,1276.481530173701,
