combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 4, 15)",224,WMM2,1,6,"{'weights': array([0.26933412, 0.73066588]), 'shapes': array([2.77550292, 4.29920153]), 'scales': array([0.47458852, 0.17284289])}",230.7336864427965,0.1137722480849469,0.6391,-449.467372885593,-428.9974965744628,5.754112451729817e-32
"('fall', 4, 16)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.599202  , 1.87138797]), 'scales': array([0.36157857, 0.26486272])}",161.56218425582955,0.1383447440932587,0.005,-311.1243685116591,-290.65449220052886,1.0
"('fall', 4, 17)",224,WMM2,1,6,"{'weights': array([0.96645905, 0.03354095]), 'shapes': array([2.09793823, 0.8865132 ]), 'scales': array([0.27078317, 0.76015748])}",153.6873181583473,0.1293615697911664,0.0065,-295.3746363166946,-274.9047600055644,0.002452821257859665
"('fall', 4, 18)",224,WMM2,1,6,"{'weights': array([0.63812395, 0.36187605]), 'shapes': array([ 1.50180984, 10.27582178]), 'scales': array([0.49148664, 0.13370926])}",115.96994357253564,0.081774131058108,0.678,-219.93988714507128,-199.47001083394105,1.4860833769829672e-32
"('fall', 4, 19)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.74285458, 1.47586545]), 'scales': array([1.11176879, 0.3429959 ])}",65.23021738564586,0.1953988761167034,0.0007,-118.46043477129172,-97.99055846016148,1.0
"('fall', 4, 20)",224,WMM2,1,6,"{'weights': array([0.07415454, 0.92584546]), 'shapes': array([7.9332301 , 1.65209885]), 'scales': array([1.48917914, 0.30742395])}",43.35236233788322,0.1800927690962319,0.0004,-74.70472467576644,-54.23484836463621,1.8984663981373266e-12
"('fall', 4, 21)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.53161131, 1.023635  ]), 'scales': array([0.36759217, 0.30885116])}",54.48012449729988,0.1616832212084449,0.0009,-96.96024899459977,-76.49037268346953,1.0
"('fall', 4, 22)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.58141218, 0.61039852]), 'scales': array([0.37985279, 0.36737879])}",50.172371804975455,0.1599326936212229,0.0012,-88.34474360995091,-67.87486729882067,1.0
"('fall', 4, 23)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.40459714e+00]), 'scales': array([1.00000000e-10, 4.19511526e-01])}",12.783432408894384,0.1406210425472427,0.0006,-13.566864817788764,6.90301149334147,1.0
"('fall', 5, 0)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.82108237, 0.56829708]), 'scales': array([0.34263719, 0.36052875])}",92.56812514184926,0.152377041649297,0.002,-173.13625028369853,-152.6663739725683,1.0
"('fall', 5, 1)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.67928275e+00]), 'scales': array([0.24977801, 0.30368574])}",110.25440590151064,0.1941283650491315,0.0018,-208.50881180302127,-188.03893549189104,1.0
"('fall', 5, 2)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.91115514, 0.68876583]), 'scales': array([2.58343203e-01, 1.00000000e-10])}",165.90872237672716,0.149278120972618,0.0054,-319.8174447534543,-299.3475684423241,1.0
"('fall', 5, 3)",224,WMM2,1,6,"{'weights': array([0.45483455, 0.54516545]), 'shapes': array([15.26774724,  2.73595543]), 'scales': array([0.12375794, 0.30364358])}",309.68634697845783,0.0632997470055175,0.9675,-607.3726939569157,-586.9028176457855,9.94770214755703e-45
"('fall', 5, 4)",224,WMM2,1,6,"{'weights': array([0.81113995, 0.18886005]), 'shapes': array([3.72265001, 5.37018592]), 'scales': array([0.16490345, 0.4057841 ])}",284.1244240470685,0.1547534703236221,0.3799,-556.248848094137,-535.7789717830067,9.64162724986032e-18
"('fall', 5, 5)",224,WMM2,1,6,"{'weights': array([0.57136625, 0.42863375]), 'shapes': array([ 2.62214   , 12.83160805]), 'scales': array([0.44702376, 0.13442368])}",305.66142759139984,0.3200649788577081,0.0006,-599.3228551827997,-578.8529788716694,1.1883827766868867e-43
"('fall', 5, 6)",224,WMM2,1,6,"{'weights': array([0.1792424, 0.8207576]), 'shapes': array([3.53067745, 5.99910507]), 'scales': array([0.30397175, 0.14051173])}",402.0251038473987,0.1230903148348081,0.6611,-792.0502076947975,-771.5803313836673,1.1378155732976268e-39
"('fall', 5, 7)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.94320833, 0.39720599]), 'scales': array([1.89343056e-01, 1.00000000e-10])}",252.5707305625268,0.2735950434683528,0.0094,-493.1414611250535,-472.6715848139233,1.0
"('fall', 5, 8)",224,WMM2,1,6,"{'weights': array([0.32423427, 0.67576573]), 'shapes': array([2.87965408, 7.54467871]), 'scales': array([0.37321342, 0.13667738])}",343.10900326949525,0.0782877422962598,0.7986,-674.2180065389905,-653.7481302278602,1.887325421423255e-52
"('fall', 5, 9)",224,WMM2,1,6,"{'weights': array([0.86734117, 0.13265883]), 'shapes': array([2.23887319, 2.03616778]), 'scales': array([0.16928926, 0.70670131])}",199.7873276795836,0.2275978655343862,0.0048,-387.5746553591672,-367.1047790480369,3.425050560104219e-20
"('fall', 5, 10)",224,WMM2,1,6,"{'weights': array([0.55425711, 0.44574289]), 'shapes': array([8.86419288, 1.43639969]), 'scales': array([0.12855317, 0.37161407])}",262.7188823839432,0.1028954524945917,0.507,-513.4377647678864,-492.96788845675616,2.2770668689550053e-50
"('fall', 5, 11)",224,WMM2,1,6,"{'weights': array([0.10217333, 0.89782667]), 'shapes': array([3.24592635, 3.47695423]), 'scales': array([0.69796699, 0.16475743])}",278.89625938963445,0.1412112058000436,0.1784,-545.7925187792689,-525.3226424681386,1.0412189061537572e-45
"('fall', 5, 12)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.29660798e+00, 1.00000000e-10]), 'scales': array([2.01118627e-01, 1.00000000e-10])}",262.25613414820407,0.1820561302847503,0.0159,-512.5122682964081,-492.0423919852779,1.0
"('fall', 5, 13)",224,WMM2,1,6,"{'weights': array([0.16351068, 0.83648932]), 'shapes': array([1.2333804 , 2.76250114]), 'scales': array([0.50928347, 0.19659093])}",213.17394791207465,0.1355465457848057,0.0618,-414.3478958241493,-393.8780195130191,1.1851382865725969e-32
"('fall', 5, 14)",224,WMM2,1,6,"{'weights': array([0.13407475, 0.86592525]), 'shapes': array([1.66378135, 2.63112347]), 'scales': array([0.8908467 , 0.21068696])}",163.04004025303755,0.133247935235338,0.0365,-314.0800805060751,-293.61020419494486,3.790124152634635e-32
"('fall', 5, 15)",224,WMM2,1,6,"{'weights': array([0.7236001, 0.2763999]), 'shapes': array([3.95881914, 1.82877403]), 'scales': array([0.17729744, 0.46000977])}",211.53770032691665,0.0986423140883867,0.3078,-411.0754006538333,-390.605524342703,6.444439396712188e-28
"('fall', 5, 16)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.2244102 , 1.67774842]), 'scales': array([1.00000000e-10, 2.39678925e-01])}",173.42426105616306,0.1940372587794801,0.0048,-334.8485221123261,-314.3786458011959,1.0
"('fall', 5, 17)",224,WMM2,1,6,"{'weights': array([0.98010485, 0.01989515]), 'shapes': array([1.87271032, 0.48005396]), 'scales': array([0.23369885, 0.26554093])}",177.9501742601953,0.2085971192587904,0.0043,-343.9003485203906,-323.4304722092604,0.4091730340731514
"('fall', 5, 18)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.53294743, 1.06031586]), 'scales': array([0.30069516, 0.13478978])}",102.4176960488813,0.1706185161056989,0.0009,-192.8353920977626,-172.36551578663236,1.0
"('fall', 5, 19)",224,WMM2,1,6,"{'weights': array([0.94517679, 0.05482321]), 'shapes': array([1.66014879, 1.52083348]), 'scales': array([0.33976881, 0.81908288])}",58.09833372307339,0.1329847677377602,0.001,-104.19666744614678,-83.72679113501654,0.7242745230051941
"('fall', 5, 20)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.53207765, 1.14817784]), 'scales': array([0.35212663, 0.84903686])}",64.33987882174723,0.148405415659149,0.0009,-116.67975764349448,-96.20988133236423,1.0
"('fall', 5, 21)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.51333226, 1.68964737]), 'scales': array([0.34250661, 0.32838718])}",94.53111075371336,0.1392043248580574,0.0018,-177.06222150742673,-156.5923451962965,1.0
"('fall', 5, 22)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.72293975e+00]), 'scales': array([1.00000000e-10, 3.28314531e-01])}",94.72010469279998,0.1681947781309173,0.0011,-177.44020938559996,-156.97033307446972,1.0
"('fall', 5, 23)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.07755886, 1.98590673]), 'scales': array([1.09044179, 0.32346474])}",122.52657961949689,0.1034098346009888,0.0035,-233.05315923899377,-212.58328292786356,1.0
"('fall', 6, 0)",228,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.33730009, 1.91650773]), 'scales': array([0.31206465, 0.34266853])}",104.96695366494984,0.0960089527372083,0.0024,-197.93390732989968,-177.35783355617303,1.0
"('fall', 6, 1)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.4139904 , 0.53249723]), 'scales': array([0.37703392, 0.34861296])}",38.59215800291846,0.1466199594349337,0.0004,-65.18431600583692,-44.71443969470669,1.0
"('fall', 6, 2)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.76123771, 1.32920939]), 'scales': array([0.29550982, 0.33728065])}",56.15374642916109,0.1758734382717914,0.0007,-100.30749285832218,-79.83761654719194,1.0
"('fall', 6, 3)",224,WMM2,1,6,"{'weights': array([0.54346246, 0.45653754]), 'shapes': array([ 1.60091279, 12.77670235]), 'scales': array([0.38711524, 0.13026024])}",244.69029733328503,0.0954625931539062,0.7315,-477.38059466657006,-456.9107183554398,2.5664222180658457e-51
"('fall', 6, 4)",224,WMM2,1,6,"{'weights': array([0.60387322, 0.39612678]), 'shapes': array([10.66442496,  1.86720674]), 'scales': array([0.13496038, 0.32473885])}",330.8616412577429,0.0930075419887183,0.7214,-649.7232825154858,-629.2534062043555,6.91566518165498e-56
"('fall', 6, 5)",224,WMM2,1,6,"{'weights': array([0.19355276, 0.80644724]), 'shapes': array([ 1.47110189, 10.4999362 ]), 'scales': array([0.39469454, 0.13070811])}",429.6488750642834,0.1115874921594856,0.2954,-847.2977501285668,-826.8278738174365,3.9270078645723344e-85
"('fall', 6, 6)",224,WMM2,1,6,"{'weights': array([0.76307449, 0.23692551]), 'shapes': array([12.99087084,  2.76785757]), 'scales': array([0.13024246, 0.2707685 ])}",471.1344413816886,0.0634291377646339,0.8171,-930.2688827633772,-909.7990064522468,1.3625316292798812e-74
"('fall', 6, 7)",224,WMM2,1,6,"{'weights': array([0.75095636, 0.24904364]), 'shapes': array([10.88866711,  2.43657789]), 'scales': array([0.13954089, 0.22776213])}",448.64415749218,0.065289253073917,0.7652,-885.28831498436,-864.8184386732298,2.2455512558172057e-43
"('fall', 6, 8)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.41363775e+00, 1.00000000e-10]), 'scales': array([1.82497511e-01, 1.00000000e-10])}",300.40330447785664,0.2110101554562237,0.0181,-588.8066089557133,-568.336732644583,1.0
"('fall', 6, 9)",224,WMM2,1,6,"{'weights': array([0.74861897, 0.25138103]), 'shapes': array([6.0971637 , 1.55911725]), 'scales': array([0.14494559, 0.43902861])}",302.0959828339911,0.0933242289915343,0.2542,-592.1919656679822,-571.7220893568519,7.779357765222925e-60
"('fall', 6, 10)",224,WMM2,1,6,"{'weights': array([0.07811261, 0.92188739]), 'shapes': array([1.06947977, 3.39495836]), 'scales': array([0.70505167, 0.17651548])}",278.426662327055,0.1604954664691318,0.0542,-544.85332465411,-524.3834483429798,1.91989257233771e-16
"('fall', 6, 11)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.04793207, 0.10041909]), 'scales': array([0.20687447, 0.16650197])}",237.64862317758815,0.1895400374793745,0.0121,-463.2972463551764,-442.8273700440461,1.0
"('fall', 6, 12)",224,WMM2,1,6,"{'weights': array([0.79710952, 0.20289048]), 'shapes': array([4.04633215, 1.87699583]), 'scales': array([0.16797563, 0.33776167])}",293.4718838456366,0.1018183634335554,0.3264,-574.9437676912733,-554.473891380143,4.374065820337715e-26
"('fall', 6, 13)",224,WMM2,1,6,"{'weights': array([0.26801313, 0.73198687]), 'shapes': array([1.42161269, 4.186002  ]), 'scales': array([0.50185251, 0.16735523])}",215.7893133895398,0.0895740711236687,0.1322,-419.5786267790796,-399.1087504679494,2.4758177112663433e-40
"('fall', 6, 14)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.08776093, 2.00256178]), 'scales': array([0.19469193, 0.24918568])}",187.46018007321615,0.1628288480055895,0.0053,-362.9203601464324,-342.4504838353021,1.0
"('fall', 6, 15)",224,WMM2,1,6,"{'weights': array([0.45603041, 0.54396959]), 'shapes': array([1.36258255, 9.45751547]), 'scales': array([0.45671679, 0.13672601])}",206.0509048697537,0.0771804605847461,0.4577,-400.1018097395074,-379.6319334283772,9.980472105774702e-53
"('fall', 6, 16)",224,WMM2,1,6,"{'weights': array([0.44125061, 0.55874939]), 'shapes': array([ 1.14754866, 11.74920292]), 'scales': array([0.45917005, 0.13773829])}",267.0797185296945,0.096247528111281,0.2842,-522.159437059389,-501.6895607482588,3.984545455497345e-67
"('fall', 6, 17)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.92247095e+00]), 'scales': array([2.53677173e-04, 2.84380330e-01])}",148.78599643645668,0.1724806777244819,0.0032,-285.57199287291337,-265.10211656178313,1.0
"('fall', 6, 18)",224,WMM2,1,6,"{'weights': array([0.09378822, 0.90621178]), 'shapes': array([1.53911633, 1.8612863 ]), 'scales': array([0.99839557, 0.36166099])}",38.8003480570666,0.1019277353886156,0.0019,-65.6006961141332,-45.13081980300296,1.3530489477235641e-06
"('fall', 6, 19)",224,WMM2,1,6,"{'weights': array([0.11466262, 0.88533738]), 'shapes': array([1.85338901, 1.74747612]), 'scales': array([0.87897547, 0.33351413])}",42.8609322812275,0.1483115284050384,0.0006,-73.721864562455,-53.25198825132476,0.002038785520449292
"('fall', 6, 20)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.61338359, 0.83732818]), 'scales': array([0.31378308, 0.37277416])}",98.8419892913224,0.1538955060835557,0.0014,-185.6839785826448,-165.21410227151455,1.0
"('fall', 6, 21)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.7691177 , 1.96064021]), 'scales': array([0.17020835, 0.32421477])}",118.35327231763353,0.148068376939591,0.0031,-224.70654463526705,-204.2366683241368,1.0
"('fall', 6, 22)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.94456596, 0.76299737]), 'scales': array([0.32141682, 0.2642388 ])}",119.57089464326592,0.1399980278050034,0.0024,-227.14178928653183,-206.67191297540165,1.0
"('fall', 6, 23)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.95510062, 0.89826283]), 'scales': array([0.29785971, 1.14051641])}",137.03317093421668,0.1867172169969164,0.0028,-262.06634186843337,-241.59646555730316,1.0
"('fall', 7, 0)",228,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.05626607, 0.7198268 ]), 'scales': array([0.27315879, 0.26654419])}",170.07580769302945,0.1767075448687096,0.0039,-328.1516153860589,-307.57554161233224,1.0
"('fall', 7, 1)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.04047749e+00, 1.00000000e-10]), 'scales': array([2.56306496e-01, 1.00000000e-10])}",182.18917935770924,0.1688757248735465,0.005,-352.37835871541847,-331.90848240428824,1.0
"('fall', 7, 2)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.7423496 , 2.06878471]), 'scales': array([0.18192139, 0.23530631])}",205.34501357954449,0.2095519907742406,0.0079,-398.69002715908897,-378.22015084795873,1.0
"('fall', 7, 3)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.32493212, 2.01911181]), 'scales': array([0.87687219, 0.24247425])}",193.26825273071387,0.2391837031809321,0.0047,-374.5365054614277,-354.0666291502975,1.0
"('fall', 7, 4)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.26677149, 2.1751632 ]), 'scales': array([1.17383185, 0.22178292])}",228.18482555213,0.2073022759697036,0.0082,-444.36965110426,-423.8997747931298,1.0
"('fall', 7, 5)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.23345029, 0.65043103]), 'scales': array([0.19492801, 0.17944016])}",264.63716416124964,0.2375186575358011,0.0124,-517.2743283224993,-496.80445201136905,1.0
"('fall', 7, 6)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.18338691, 2.07414183]), 'scales': array([0.1956268 , 0.19927728])}",246.2139866866517,0.2662871935138768,0.0099,-480.4279733733034,-459.9580970621732,1.0
"('fall', 7, 7)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.41399486, 0.33439033]), 'scales': array([0.19236226, 0.00943127])}",281.766799634641,0.2350609618588715,0.012,-551.533599269282,-531.0637229581519,1.0
"('fall', 7, 8)",224,WMM2,1,6,"{'weights': array([0.94705963, 0.05294037]), 'shapes': array([3.34925868, 1.7023209 ]), 'scales': array([0.16843871, 0.58562273])}",320.6642312807599,0.2225159024023624,0.0235,-629.3284625615198,-608.8585862503896,1.9495872607978814e-27
"('fall', 7, 9)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.41005669, 1.84835473]), 'scales': array([1.00000000e-10, 1.97030671e-01])}",232.47035419646863,0.2329959327638965,0.0087,-452.94070839293727,-432.47083208180703,1.0
"('fall', 7, 10)",224,WMM2,1,6,"{'weights': array([0.9234282, 0.0765718]), 'shapes': array([3.70146889, 2.87755881]), 'scales': array([0.18000132, 0.65543828])}",257.5915598720628,0.1498748173998728,0.151,-503.1831197441255,-482.7132434329953,1.0579393992434335e-21
"('fall', 7, 11)",224,WMM2,1,6,"{'weights': array([0.30235083, 0.69764917]), 'shapes': array([1.47894549, 8.1501276 ]), 'scales': array([0.31521642, 0.13867798])}",349.2744230352424,0.0932336234832207,0.408,-686.5488460704848,-666.0789697593545,1.177436175509581e-60
"('fall', 7, 12)",224,WMM2,1,6,"{'weights': array([0.76236205, 0.23763795]), 'shapes': array([9.46894625, 1.20679951]), 'scales': array([0.13619233, 0.40200061])}",373.9337228425618,0.0803483299020374,0.3651,-735.8674456851236,-715.3975693739933,4.5312015671134375e-90
"('fall', 7, 13)",224,WMM2,1,6,"{'weights': array([0.32466164, 0.67533836]), 'shapes': array([1.26760694, 5.19565321]), 'scales': array([0.48822364, 0.15267374])}",209.69725610655695,0.1071878954343734,0.1451,-407.394512213114,-386.9246359019837,3.271099456177415e-51
"('fall', 7, 14)",224,WMM2,1,6,"{'weights': array([0.21511512, 0.78488488]), 'shapes': array([1.4047325 , 2.63925824]), 'scales': array([0.75922015, 0.19662414])}",133.32087539276554,0.1406140664740461,0.048,-254.6417507855311,-234.17187447440085,3.576136671138687e-29
"('fall', 7, 15)",224,WMM2,1,6,"{'weights': array([0.86180317, 0.13819683]), 'shapes': array([2.5955391 , 1.72456382]), 'scales': array([0.20105748, 1.17182059])}",151.10805776287134,0.1585319118021946,0.0237,-290.2161155257427,-269.74623921461244,4.8921455746240094e-39
"('fall', 7, 16)",224,WMM2,1,6,"{'weights': array([0.09597778, 0.90402222]), 'shapes': array([1.21790117, 2.27942245]), 'scales': array([1.08041953, 0.22068216])}",159.71322226683657,0.1828482677492945,0.0055,-307.42644453367313,-286.9565682225429,9.058226012586712e-24
"('fall', 7, 17)",224,WMM2,1,6,"{'weights': array([0.01813345, 0.98186655]), 'shapes': array([0.82214112, 1.95102321]), 'scales': array([0.31356673, 0.27060247])}",151.5115885842057,0.1606718832110868,0.0046,-291.0231771684114,-270.5533008572812,0.6186207872587768
"('fall', 7, 18)",224,WMM2,1,6,"{'weights': array([0.06234427, 0.93765573]), 'shapes': array([1.72144061, 2.16116067]), 'scales': array([0.70058202, 0.29834999])}",118.79230051912718,0.1095696569621294,0.0048,-225.5846010382544,-205.11472472712413,2.8841080256358247e-06
"('fall', 7, 19)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.71665981, 1.12260831]), 'scales': array([0.36460125, 0.9389789 ])}",73.03916547168312,0.0970527378263863,0.002,-134.07833094336624,-113.608454632236,1.0
"('fall', 7, 20)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.89081585, 1.9117211 ]), 'scales': array([0.20906309, 0.41026722])}",58.86636896349988,0.0824362431333441,0.0014,-105.73273792699976,-85.26286161586953,1.0
"('fall', 7, 21)",224,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.96880008, 2.03753483]), 'scales': array([0.63307397, 0.40993342])}",69.26825783373474,0.084389155519295,0.0021,-126.53651566746947,-106.06663935633924,1.0
"('fall', 7, 22)",224,WMM2,1,6,"{'weights': array([0.94656615, 0.05343385]), 'shapes': array([1.99432848, 1.89978638]), 'scales': array([0.38445949, 0.99168071])}",51.58877314377402,0.0649531301781047,0.038,-91.17754628754804,-70.7076699764178,0.000214325467173692
"('fall', 7, 23)",224,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.87027593, 0.76902825]), 'scales': array([3.68116261e-01, 1.00000000e-10])}",82.05909067718349,0.0890120614848678,0.0024,-152.11818135436698,-131.64830504323675,1.0
"('spring', 1, 0)",212,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.29725867, 0.61070058]), 'scales': array([2.24696675e-01, 1.00000000e-10])}",220.3043204508262,0.1954666239676522,0.0109,-428.6086409016524,-408.4691232536203,1.0
"('spring', 1, 1)",208,WMM2,1,6,"{'weights': array([0.32345079, 0.67654921]), 'shapes': array([6.87633804, 7.47748326]), 'scales': array([0.33398673, 0.13304979])}",344.724660361423,0.1885554960783798,0.8908,-677.449320722846,-657.4240922446381,3.502490336251977e-44
"('spring', 1, 2)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.54224113, 0.01499188]), 'scales': array([0.1796196 , 0.00910566])}",287.0066081486188,0.2565259823562688,0.0162,-562.0132162972376,-541.9879878190297,1.0
"('spring', 1, 3)",208,WMM2,1,6,"{'weights': array([0.16633288, 0.83366712]), 'shapes': array([ 0.94878085, 19.23857488]), 'scales': array([0.64365208, 0.13364592])}",479.326349931684,0.0950596488447417,0.3634,-946.652699863368,-926.62747138516,4.704869670415129e-63
"('spring', 1, 4)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.83013857e+00, 1.00000000e-10]), 'scales': array([0.16194474, 0.78235834])}",331.6759472144011,0.3260922654164663,0.0162,-651.3518944288022,-631.3266659505944,1.0
"('spring', 1, 5)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.98342571e+00, 1.00000000e-10]), 'scales': array([0.16206435, 0.0209939 ])}",340.1943673664393,0.355745319018077,0.0137,-668.3887347328786,-648.3635062546707,1.0
"('spring', 1, 6)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.03005852, 5.91196916]), 'scales': array([1.61637114e-01, 1.00000000e-10])}",343.3712248863647,0.3084245129488192,0.0183,-674.7424497727294,-654.7172212945216,1.0
"('spring', 1, 7)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.47081948, 0.64181494]), 'scales': array([0.18606116, 0.13503104])}",330.71482532242806,0.222045660923764,0.0224,-649.4296506448561,-629.4044221666481,1.0
"('spring', 1, 8)",208,WMM2,1,6,"{'weights': array([0.00421642, 0.99578358]), 'shapes': array([1.53019321, 3.19768262]), 'scales': array([0.21866778, 0.18638218])}",309.79095591951057,0.2197180999068054,0.0205,-607.5819118390211,-587.5566833608132,1.0
"('spring', 1, 9)",208,WMM2,1,6,"{'weights': array([0.50333809, 0.49666191]), 'shapes': array([13.88626905,  2.81447916]), 'scales': array([0.12883251, 0.24582285])}",373.5384011330776,0.0823504760243349,0.9471,-735.0768022661553,-715.0515737879473,2.8088735375469125e-45
"('spring', 1, 10)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.40730607, 1.53879298]), 'scales': array([1.00000000e-10, 1.94320561e-01])}",196.4583245611864,0.3378314671929182,0.0021,-380.9166491223728,-360.8914206441648,1.0
"('spring', 1, 11)",208,WMM2,1,6,"{'weights': array([0.94514215, 0.05485785]), 'shapes': array([3.89110144, 2.14149947]), 'scales': array([0.17990943, 0.5894402 ])}",299.02496870174383,0.1567361552876796,0.1287,-586.0499374034877,-566.0247089252798,6.705430446798916e-41
"('spring', 1, 12)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.68289071, 3.01788085]), 'scales': array([1.00000000e-10, 1.99729067e-01])}",290.5800116580782,0.1671767081502667,0.0221,-569.1600233161564,-549.1347948379484,1.0
"('spring', 1, 13)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.36463515e+00, 1.00000000e-10]), 'scales': array([0.2005267, 0.0330939])}",307.051594076686,0.1169980722130164,0.0271,-602.103188153372,-582.077959675164,1.0
"('spring', 1, 14)",208,WMM2,1,6,"{'weights': array([0.06270987, 0.93729013]), 'shapes': array([8.51720385, 4.94792149]), 'scales': array([0.4939722 , 0.16608638])}",360.6979375313502,0.1562244624183185,0.3651,-709.3958750627004,-689.3706465844925,5.7218050747566056e-39
"('spring', 1, 15)",208,WMM2,1,6,"{'weights': array([0.06377479, 0.93622521]), 'shapes': array([3.57989484, 4.30602336]), 'scales': array([0.71884739, 0.17288473])}",320.7995888268938,0.1459598332885379,0.1391,-629.5991776537876,-609.5739491755796,5.054694274168579e-54
"('spring', 1, 16)",208,WMM2,1,6,"{'weights': array([0.73013033, 0.26986967]), 'shapes': array([6.33794476, 1.27289301]), 'scales': array([0.16006889, 0.38253502])}",270.3028588643177,0.1552397008039819,0.1346,-528.6057177286355,-508.5804892504276,3.8200474940586724e-55
"('spring', 1, 17)",208,WMM2,1,6,"{'weights': array([0.2550944, 0.7449056]), 'shapes': array([1.77781111, 4.48981333]), 'scales': array([1.05405584, 0.17099543])}",187.5910445724954,0.1775195558233125,0.0983,-363.1820891449908,-343.1568606667829,9.728390667303153e-23
"('spring', 1, 18)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.56385611, 1.72308692]), 'scales': array([0.33624685, 0.28495246])}",124.81654478268828,0.2049832871689721,0.0014,-237.6330895653765,-217.60786108716863,1.0
"('spring', 1, 19)",208,WMM2,1,6,"{'weights': array([0.43979287, 0.56020713]), 'shapes': array([2.1187243 , 6.73439555]), 'scales': array([0.41900058, 0.15231352])}",216.2719467006139,0.1274662746188939,0.7174,-420.5438934012278,-400.5186649230199,2.6636122371973466e-38
"('spring', 1, 20)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.250406  , 2.03250369]), 'scales': array([0.25400372, 0.28922836])}",143.5048406913462,0.1475044599139692,0.0031,-275.0096813826924,-254.9844529044845,1.0
"('spring', 1, 21)",208,WMM2,1,6,"{'weights': array([0.55141816, 0.44858184]), 'shapes': array([2.74425898, 3.4964371 ]), 'scales': array([0.31176613, 0.36896279])}",164.3551573300274,0.0639854528564208,0.0469,-316.7103146600548,-296.6850861818469,1.0
