combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(6, 15)",928,gamma_2,1,2,"{'a': 2.8601158293696547, 'loc': 0, 'scale': 0.0776265809416418}",685.367719890505,0.11557798044664153,0.0001,-1366.73543978101,-1357.0693763154375,
"(6, 15)",928,gamma,1,3,"{'a': 0.6414910321385843, 'loc': 0.09299999999999999, 'scale': 0.1969734170374706}",947.0364079196646,0.11387760499753602,0.0001,-1888.0728158393292,-1873.5737206409706,7.951626254568344e-116
"(6, 15)",928,gumbel_r,1,2,"{'loc': 0.16158995313784924, 'scale': 0.08119286255679391}",711.4397281981919,0.17597805656905963,0.0001,-1418.8794563963838,-1409.2133929308113,
"(6, 15)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.2118350667407962}",384.2144381663079,0.2668283923670978,0.0001,-766.4288763326158,-761.5958445998295,
"(6, 15)",928,rayleigh,1,2,"{'loc': -0.0372101280317196, 'scale': 0.23200823828485473}",401.08192397957004,0.2668283923670978,0.0001,-798.1638479591401,-788.4977844935677,6.3155055673509915e-09
"(6, 15)",928,weibull_min_2,1,2,"{'c': 1.4124639420981209, 'loc': 0, 'scale': 0.24784080018709517}",574.1376497245369,0.11175388255506113,0.0001,-1144.2752994490738,-1134.6092359835013,
"(6, 15)",928,weibull_min,1,3,"{'c': 0.7348091289575389, 'loc': 0.09299999999999999, 'scale': 0.07344209008964366}",922.4828778645001,0.09355617866404344,0.0001,-1838.9657557290002,-1824.4666605306415,1.5681536223781816e-153
"(6, 15)",928,GMM2,1,6,"{'weights': array([0.80056893, 0.19943107]), 'means': array([0.15741353, 0.48137248]), 'stds': array([0.04578584, 0.33229784])}",856.0717177532573,0.09895253225337652,0.0004,-1700.1434355065146,-1671.1452451097973,3.518016268406891e-295
"(6, 15)",928,GMM3,1,9,"{'weights': array([0.58151334, 0.06230893, 0.35617772]), 'means': array([0.13599897, 0.78353705, 0.26423449]), 'stds': array([0.02234285, 0.44300947, 0.09702753])}",1020.9914376875772,0.04391423051122367,0.0027,-2023.9828753751544,-1980.4855897800787,3.4568280513974574e-71
"(6, 15)",928,WMM2,1,6,"{'weights': array([0.67303588, 0.32696412]), 'shapes': array([4.31277013, 1.566299  ]), 'scales': array([0.15854423, 0.42546539])}",902.3703522493339,0.10648271873199312,0.2517,-1792.7407044986678,-1763.7425141019505,9.286487537246805e-141
"(6, 15)",928,WMM3,1,9,"{'weights': array([0.28479747, 0.51422809, 0.20097444]), 'shapes': array([5.08250257, 7.5720779 , 1.57669954]), 'scales': array([0.22679212, 0.13914951, 0.52635709])}",1034.616492494082,0.04713969357472693,0.8994,-2051.232984988164,-2007.7356993930882,4.797449166429111e-57
"(6, 15)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be370ad10>},888.9424925097298,0.15516107887508887,0.0001,-1775.8849850194597,-1771.0519532866736,
"(6, 15)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be4e72c90>},872.6795967606565,0.1622476152677231,0.0001,-1743.359193521313,-1738.526161788527,
"(6, 16)",928,norm,1,2,"{'loc': 0.21865355603448278, 'scale': 0.19649788866897078}",193.17717494970537,0.266777046396081,0.0001,-382.35434989941075,-372.68828643383836,
"(6, 16)",928,lognorm_2,1,2,"{'s': 0.5144380522539204, 'loc': 0, 'scale': 0.18262040444037747}",877.9688980992306,0.06904870121471701,0.0001,-1751.9377961984612,-1742.2717327328887,
"(6, 16)",928,lognorm,1,3,"{'s': 1.068874210932285, 'loc': 0.09397285179842231, 'scale': 0.06737243543960711}",1124.7126385074196,0.06904870121471701,0.0001,-2243.425277014839,-2228.9261818164805,2.483027051067818e-109
"(6, 16)",928,exponnorm,1,3,"{'K': 69.53671116165683, 'loc': 0.09830347232296877, 'scale': 0.0017307417004988326}",1024.8900061585568,0.1585787087419953,0.0001,-2043.7800123171137,-2029.280917118755,
"(6, 16)",928,invgauss_2,1,2,"{'mu': 0.32639302339014886, 'loc': 0, 'scale': 0.669908792055027}",864.2213188922752,0.07244712451049634,0.0001,-1724.4426377845505,-1714.776574318978,
"(6, 16)",928,invgauss,1,3,"{'mu': 1.6335671919243957, 'loc': 0.08950376703987115, 'scale': 0.07905887969588632}",1118.8212270817373,0.07244912774366064,0.0001,-2231.6424541634747,-2217.143358965116,9.469171318308526e-113
"(6, 16)",928,beta,1,4,"{'a': 0.8479150665529969, 'b': 40.376535060376426, 'loc': 0.09624999999999999, 'scale': 6.05040645798152}",1017.1338740156682,0.13873388938161813,0.0001,-2026.2677480313364,-2006.9356211001916,
"(6, 16)",928,gamma_2,1,2,"{'a': 2.932615900525106, 'loc': 0, 'scale': 0.07455922065870654}",708.011205310838,0.11589004315391138,0.0001,-1412.022410621676,-1402.3563471561035,
"(6, 16)",928,gamma,1,3,"{'a': 0.6716953099525493, 'loc': 0.09624999999999999, 'scale': 0.17479741889936617}",1014.7767783369809,0.12579987173004048,0.0001,-2023.5535566739618,-2009.0544614756031,1.908627389917345e-135
"(6, 16)",928,gumbel_r,1,2,"{'loc': 0.16019717292967758, 'scale': 0.07765035925694687}",744.9276339367636,0.19253553761608871,0.0001,-1485.8552678735273,-1476.1892044079548,
"(6, 16)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.2078711112900106}",409.5528703403309,0.27576729342057366,0.0001,-817.1057406806618,-812.2727089478756,
"(6, 16)",928,rayleigh,1,2,"{'loc': -0.03373452718630441, 'scale': 0.2261759987302214}",423.7949028638042,0.27576729342057366,0.0001,-843.5898057276085,-833.9237422620361,9.447283240218673e-08
"(6, 16)",928,weibull_min_2,1,2,"{'c': 1.420995022348547, 'loc': 0, 'scale': 0.2443473096280157}",591.951543210679,0.10236983289830451,0.0001,-1179.903086421358,-1170.2370229557855,
"(6, 16)",928,weibull_min,1,3,"{'c': 0.7119726577814298, 'loc': 0.09624999999999999, 'scale': 0.07253774914627167}",993.6429577633018,0.1031924562689675,0.0001,-1981.2859155266035,-1966.7868203282449,9.921449141924607e-177
"(6, 16)",928,GMM2,1,6,"{'weights': array([0.82148, 0.17852]), 'means': array([0.15831345, 0.49631541]), 'stds': array([0.04559088, 0.33597174])}",912.2320153407097,0.12016594938098274,0.0009,-1812.4640306814194,-1783.4658402847022,3.7654441162898e-310
"(6, 16)",928,GMM3,1,9,"{'weights': array([0.58480042, 0.33614256, 0.07905702]), 'means': array([0.13566186, 0.24533722, 0.71910331]), 'stds': array([0.02002056, 0.0757793 , 0.3957326 ])}",1112.958535507584,0.03003101044075629,0.0183,-2207.917071015168,-2164.419785420092,1.0725440800956631e-86
"(6, 16)",928,WMM2,1,6,"{'weights': array([0.57680914, 0.42319086]), 'shapes': array([4.49277588, 1.47545869]), 'scales': array([0.15193843, 0.36980832])}",943.1127005655211,0.12833564700406513,0.3595,-1874.2254011310422,-1845.227210734325,1.0949355449576154e-150
"(6, 16)",928,WMM3,1,9,"{'weights': array([0.75298953, 0.        , 0.24701047]), 'shapes': array([3.81435421e+00, 1.00000000e-10, 1.76508537e+00]), 'scales': array([1.68201968e-01, 1.00000000e-10, 5.04892172e-01])}",936.4684927803748,0.11362652365991566,0.1463,-1854.9369855607497,-1811.439699965674,1.0
"(6, 16)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be36ad290>},933.2505553190066,0.1530393075576974,0.0001,-1864.5011106380132,-1859.668078905227,
"(6, 16)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be36cc450>},916.5022015830988,0.16057600624514218,0.0001,-1831.0044031661976,-1826.1713714334114,
"(6, 17)",928,norm,1,2,"{'loc': 0.23400565732758624, 'scale': 0.1491483167914512}",449.0364827650651,0.18815828007691143,0.0001,-894.0729655301302,-884.4069020645578,
"(6, 17)",928,lognorm_2,1,2,"{'s': 0.5096693902918215, 'loc': 0, 'scale': 0.20185320915877594}",793.6896484028568,0.07397601697497697,0.0001,-1583.3792968057137,-1573.7132333401412,
"(6, 17)",928,lognorm,1,3,"{'s': 1.0211119881948907, 'loc': 0.09471169771286105, 'scale': 0.08455659830912957}",956.3071692829592,0.07397601697497697,0.0001,-1906.6143385659184,-1892.1152433675597,1.0486346491093769e-72
"(6, 17)",928,exponnorm,1,3,"{'K': 20.14473146107619, 'loc': 0.10668828558808423, 'scale': 0.006320132981791722}",943.54136089944,0.13140575293768486,0.0001,-1881.08272179888,-1866.5836266005213,
"(6, 17)",928,invgauss_2,1,2,"{'mu': 0.2953647707248265, 'loc': 0, 'scale': 0.7922598783644214}",802.673934583519,0.06529578463361907,0.0001,-1601.347869167038,-1591.6818057014655,
"(6, 17)",928,invgauss,1,3,"{'mu': 1.3417266826569132, 'loc': 0.08985589754151613, 'scale': 0.10743727011176432}",966.6999988326818,0.06529434170813625,0.0001,-1927.3999976653636,-1912.900902467005,2.5529371427473473e-73
"(6, 17)",928,beta,1,4,"{'a': 1.07938823545385, 'b': 687840015.7010359, 'loc': 0.09648602006709792, 'scale': 87861500.5845519}",915.0171167327567,0.11764399927309821,0.0001,-1822.0342334655134,-1802.7021065343686,
"(6, 17)",928,gamma_2,1,2,"{'a': 3.540850020080111, 'loc': 0, 'scale': 0.06608742420620568}",711.4345548637855,0.11765304636216489,0.0001,-1418.869109727571,-1409.2030462619985,
"(6, 17)",928,gamma,1,3,"{'a': 1.0843032201527816, 'loc': 0.09648501662278074, 'scale': 0.1268243562831204}",915.0264121575703,0.11762895963185721,0.0001,-1824.0528243151407,-1809.553729116782,1.5037116615149198e-90
"(6, 17)",928,gumbel_r,1,2,"{'loc': 0.17523651411024624, 'scale': 0.08512644258487649}",717.5693710765788,0.16840134706822052,0.0001,-1431.1387421531576,-1421.4726786875851,
"(6, 17)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.19621909701025383}",609.5403477536349,0.22287087296847863,0.0001,-1217.0806955072699,-1212.2476637744837,
"(6, 17)",928,rayleigh,1,2,"{'loc': 0.01782795414295544, 'scale': 0.1857121694395731}",614.3175156418397,0.22287087296847863,0.0001,-1224.6350312836794,-1214.9689678181069,0.0019947768126043854
"(6, 17)",928,weibull_min_2,1,2,"{'c': 1.7404045868394835, 'loc': 0, 'scale': 0.26530155087504415}",629.7498790067648,0.10238611168961304,0.0001,-1255.4997580135296,-1245.833694547957,
"(6, 17)",928,weibull_min,1,3,"{'c': 1.0020106338695611, 'loc': 0.09649971557622161, 'scale': 0.1376368235897822}",913.2370372299076,0.10239975248146721,0.0001,-1820.4740744598153,-1805.9749792614566,2.555566720876442e-125
"(6, 17)",928,GMM2,1,6,"{'weights': array([0.56173635, 0.43826365]), 'means': array([0.14449644, 0.34873245]), 'stds': array([0.02594709, 0.16268261])}",879.1359120714005,0.05476197653915338,0.0001,-1746.271824142801,-1717.2736337460838,6.994692558247482e-185
"(6, 17)",928,GMM3,1,9,"{'weights': array([0.45502005, 0.2318905 , 0.31308945]), 'means': array([0.13557681, 0.44368815, 0.22175269]), 'stds': array([0.01759152, 0.16679925, 0.05659814])}",962.4230626171711,0.02809816390605957,0.0028,-1906.8461252343423,-1863.3488396392665,6.98519116781897e-36
"(6, 17)",928,WMM2,1,6,"{'weights': array([0.58521908, 0.41478092]), 'shapes': array([2.0333568 , 9.68430834]), 'scales': array([0.34980211, 0.1421017 ])}",897.2232912099225,0.0659213771623981,0.8996,-1782.446582419845,-1753.4483920231278,1.8478823056218356e-114
"(6, 17)",928,WMM3,1,9,"{'weights': array([0.31934249, 0.67669814, 0.00395937]), 'shapes': array([3.13629735, 3.79014218, 0.38303005]), 'scales': array([0.44305507, 0.16891394, 2.16167107])}",825.9092374833787,0.09519273903079231,0.6058,-1633.8184749667573,-1590.3211893716816,1.0
"(6, 17)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be59b02d0>},863.8476495382628,0.10785734970642832,0.0001,-1725.6952990765255,-1720.8622673437394,
"(6, 17)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be37a5290>},851.7953356633955,0.11353167299394964,0.0001,-1701.590671326791,-1696.7576395940048,
"(6, 18)",928,norm,1,2,"{'loc': 0.29058512931034486, 'scale': 0.23785765017223517}",15.909965675636982,0.20313141221497072,0.0001,-27.819931351273965,-18.153867885701565,
"(6, 18)",928,lognorm_2,1,2,"{'s': 0.6358865488055403, 'loc': 0, 'scale': 0.2309515975216566}",463.3909588753577,0.072690463158946,0.0001,-922.7819177507154,-913.115854285143,
"(6, 18)",928,lognorm,1,3,"{'s': 1.1547371755507991, 'loc': 0.09033713798551214, 'scale': 0.10875922348970059}",608.5893611719939,0.072690463158946,0.0001,-1211.1787223439878,-1196.6796271456292,4.074707012351049e-65
"(6, 18)",928,exponnorm,1,3,"{'K': 46.01125004974473, 'loc': 0.09835087393203637, 'scale': 0.004177983219602131}",584.0768520119723,0.1545395331454013,0.0001,-1162.1537040239446,-1147.654608825586,
"(6, 18)",928,invgauss_2,1,2,"{'mu': 0.4918536949368294, 'loc': 0, 'scale': 0.5907958653185797}",479.07052588941644,0.06181492436523184,0.0001,-954.1410517788329,-944.4749883132605,
"(6, 18)",928,invgauss,1,3,"{'mu': 1.81661316054912, 'loc': 0.08346512752236984, 'scale': 0.11401554482593135}",617.2739929636456,0.06181656504346944,0.0001,-1228.5479859272912,-1214.0488907289325,4.556225537750969e-62
"(6, 18)",928,beta,1,4,"{'a': 0.9073494321919293, 'b': 407.70043262945745, 'loc': 0.09199999999999998, 'scale': 89.03197998961221}",576.8085352215096,0.12109968864425652,0.0001,-1145.6170704430192,-1126.2849435118744,
"(6, 18)",928,gamma_2,1,2,"{'a': 2.3299252506857857, 'loc': 0, 'scale': 0.12471864890292708}",370.0981442327611,0.1062957733546791,0.0001,-736.1962884655222,-726.5302249999498,
"(6, 18)",928,gamma,1,3,"{'a': 0.903216258850625, 'loc': 0.09199999999999998, 'scale': 0.21859480651385715}",577.2061783449958,0.117962735276257,0.0001,-1148.4123566899916,-1133.913261491633,4.430043578302658e-92
"(6, 18)",928,gumbel_r,1,2,"{'loc': 0.20055997560481864, 'scale': 0.13011406191161043}",322.4333206460687,0.18320601475443404,0.0001,-640.8666412921374,-631.200577826565,
"(6, 18)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.2655334057343513}",173.05541063227454,0.22377520667330275,0.0001,-344.1108212645491,-339.2777895317629,
"(6, 18)",928,rayleigh,1,2,"{'loc': -0.04752544681645077, 'scale': 0.29231406349528505}",192.6878575565041,0.22377520667330275,0.0001,-381.3757151130082,-371.7096516474358,3.7003495455864063e-10
"(6, 18)",928,weibull_min_2,1,2,"{'c': 1.4208423368856704, 'loc': 0, 'scale': 0.3235653274839583}",313.4363116628085,0.10834998716983746,0.0001,-622.872623325617,-613.2065598600446,
"(6, 18)",928,weibull_min,1,3,"{'c': 0.8925318024682585, 'loc': 0.09199999999999998, 'scale': 0.1745728072436587}",580.1251077899955,0.09292969306011994,0.0001,-1154.250215579991,-1139.7511203816323,5.201632692592952e-118
"(6, 18)",928,GMM2,1,6,"{'weights': array([0.47183105, 0.52816895]), 'means': array([0.13970819, 0.42536856]), 'stds': array([0.0244722 , 0.26092592])}",484.4320847047424,0.08071766835697314,0.0005,-956.8641694094848,-927.8659790127676,1.5670581504832775e-201
"(6, 18)",928,GMM3,1,9,"{'weights': array([0.45611594, 0.152046  , 0.39183806]), 'means': array([0.13709991, 0.69597011, 0.31194571]), 'stds': array([0.02214617, 0.32272042, 0.10843847])}",608.5767097003825,0.026560574070735823,0.0031,-1199.153419400765,-1155.6561338056893,1.5340239041942954e-53
"(6, 18)",928,WMM2,1,6,"{'weights': array([0.39508924, 0.60491076]), 'shapes': array([7.87244093, 1.66611599]), 'scales': array([0.14399748, 0.44160027])}",572.3303788253638,0.06091668890662269,0.777,-1132.6607576507276,-1103.6625672540104,9.517690965897521e-111
"(6, 18)",928,WMM3,1,9,"{'weights': array([0.02751862, 0.02267041, 0.94981097]), 'shapes': array([0.37163304, 1.25268892, 1.60547162]), 'scales': array([0.18708726, 0.15462719, 0.31641538])}",318.93410277415194,0.15361116463420046,0.0031,-619.8682055483039,-576.370919953228,1.0
"(6, 18)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be36d31d0>},459.41136692911647,0.13294479007993779,0.0001,-916.8227338582329,-911.9897021254467,
"(6, 18)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d4ff90>},445.7753701738921,0.13862797203828336,0.0001,-889.5507403477842,-884.717708614998,
"(6, 19)",928,norm,1,2,"{'loc': 0.2889100215517241, 'scale': 0.2184552903608367}",94.8744261010422,0.18166858161973481,0.0001,-185.7488522020844,-176.08278873651201,
"(6, 19)",928,lognorm_2,1,2,"{'s': 0.6126977733486667, 'loc': 0, 'scale': 0.2350407164444477}",481.5776921363334,0.07869968580744746,0.0001,-959.1553842726668,-949.4893208070944,
"(6, 19)",928,lognorm,1,3,"{'s': 1.0730347461998886, 'loc': 0.08615306373174404, 'scale': 0.1205087692834138}",581.4879328738509,0.07869968580744746,0.0001,-1156.9758657477018,-1142.4767705493432,2.2856353463241354e-45
"(6, 19)",928,exponnorm,1,3,"{'K': 27.343845992484553, 'loc': 0.09914623891064298, 'scale': 0.00693990964927307}",583.9026732762696,0.11014282747861681,0.0001,-1161.8053465525393,-1147.3062513541806,
"(6, 19)",928,invgauss_2,1,2,"{'mu': 0.44857151110693233, 'loc': 0, 'scale': 0.6440668085201973}",494.6980870708353,0.08370183646640816,0.0001,-985.3961741416706,-975.7301106760982,
"(6, 19)",928,invgauss,1,3,"{'mu': 1.4385482428489524, 'loc': 0.0778521199901572, 'scale': 0.14671406624231997}",588.7541964150246,0.083703928916253,0.0001,-1171.5083928300492,-1157.0092976316905,8.2111406101414e-43
"(6, 19)",928,beta,1,4,"{'a': 1.025537572322572, 'b': 4484327794.4352455, 'loc': 0.0892441262333318, 'scale': 874079118.3988054}",567.3247168961902,0.09022126076556575,0.0001,-1126.6494337923805,-1107.3173068612357,
"(6, 19)",928,gamma_2,1,2,"{'a': 2.57745837667898, 'loc': 0, 'scale': 0.1120910522419302}",406.8433819734546,0.09021883527205515,0.0001,-809.6867639469092,-800.0207004813368,
"(6, 19)",928,gamma,1,3,"{'a': 1.027582749154056, 'loc': 0.08924359434091045, 'scale': 0.19431061150414974}",567.326439304736,0.09022622500074395,0.0001,-1128.652878609472,-1114.1537834111134,8.921985776319792e-72
"(6, 19)",928,gumbel_r,1,2,"{'loc': 0.20451132195151556, 'scale': 0.12593226475190542}",372.88883602761393,0.1456415159330655,0.0001,-741.7776720552279,-732.1116085896555,
"(6, 19)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.2561168819500729}",256.35649103041146,0.18840750577068827,0.0001,-510.7129820608229,-505.8799503280367,
"(6, 19)",928,rayleigh,1,2,"{'loc': -0.027564457481327978, 'scale': 0.2719180113249941}",263.5557551572229,0.18840750577068827,0.0001,-523.1115103144458,-513.4454468488734,0.0001479178716365453
"(6, 19)",928,weibull_min_2,1,2,"{'c': 1.5079032744239669, 'loc': 0, 'scale': 0.3238283825920623}",348.4286527214682,0.07825117024607331,0.0001,-692.8573054429364,-683.191241977364,
"(6, 19)",928,weibull_min,1,3,"{'c': 0.9760079530366326, 'loc': 0.08924999999999998, 'scale': 0.19734893931078917}",567.8674698821571,0.07534052800835123,0.0001,-1129.7349397643143,-1115.2358445659556,1.8998396444967887e-97
"(6, 19)",928,GMM2,1,6,"{'weights': array([0.20888955, 0.79111045]), 'means': array([0.56858627, 0.21506262]), 'stds': array([0.29763579, 0.10405339])}",336.40651142745463,0.13178141056483567,0.0001,-660.8130228549093,-631.8148324581921,3.08118192181226e-103
"(6, 19)",928,GMM3,1,9,"{'weights': array([0.41990728, 0.49293162, 0.08716109]), 'means': array([0.13586577, 0.33412492, 0.77050729]), 'stds': array([0.02270306, 0.11528111, 0.33697829])}",612.6453105974098,0.026856143107287178,0.0032,-1207.2906211948196,-1163.7933355997438,2.0178793360352404e-119
"(6, 19)",928,WMM2,1,6,"{'weights': array([0.82308904, 0.17691096]), 'shapes': array([2.08183605, 1.74826427]), 'scales': array([0.25787009, 0.64865902])}",416.88877379594277,0.11492394328163719,0.0031,-821.7775475918855,-792.7793571951684,1.287901719139815e-28
"(6, 19)",928,WMM3,1,9,"{'weights': array([0.39215215, 0.19191009, 0.41593775]), 'shapes': array([6.49744085, 1.75809712, 3.62085721]), 'scales': array([0.14196389, 0.60755232, 0.35963284])}",599.4279160064252,0.03806746763440487,0.8928,-1180.8558320128504,-1137.3585464177747,8.101689821143338e-79
"(6, 19)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be398dc90>},482.42588872982697,0.11347177231524289,0.0001,-962.8517774596539,-958.0187457268677,
"(6, 19)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be37f8690>},470.3396389182402,0.11813285298742923,0.0001,-938.6792778364804,-933.8462461036942,
"(6, 20)",928,norm,1,2,"{'loc': 0.2893230064655173, 'scale': 0.1820899136567113}",263.8453868408777,0.14216305137118568,0.0001,-523.6907736817554,-514.024710216183,
"(6, 20)",928,lognorm_2,1,2,"{'s': 0.5965057169670273, 'loc': 0, 'scale': 0.24198496963963298}",479.41183774850566,0.11533367489561741,0.0001,-954.8236754970113,-945.1576120314389,
"(6, 20)",928,lognorm,1,3,"{'s': 1.0754264702867133, 'loc': 0.08513780318319022, 'scale': 0.127156289633275}",529.5933501927025,0.11533367489561741,0.0001,-1053.186700385405,-1038.6876051870463,1.2687464614905996e-23
"(6, 20)",928,exponnorm,1,3,"{'K': 72.61194833242325, 'loc': 0.09576618143809296, 'scale': 0.0026656333406633367}",584.2323300129478,0.09622465429255972,0.0001,-1162.4646600258957,-1147.965564827537,
"(6, 20)",928,invgauss_2,1,2,"{'mu': 0.4127519043565544, 'loc': 0, 'scale': 0.7009610456347805}",493.444958106054,0.12301223203202327,0.0001,-982.889916212108,-973.2238527465356,
"(6, 20)",928,invgauss,1,3,"{'mu': 1.182616873265213, 'loc': 0.07078740471095438, 'scale': 0.18479145790799198}",535.4384468016981,0.12301423367389674,0.0001,-1064.8768936033962,-1050.3777984050375,4.9804464068284073e-20
"(6, 20)",928,beta,1,4,"{'a': 0.895994235327739, 'b': 6.781493606391496, 'loc': 0.09149999999999998, 'scale': 1.7373565232611252}",580.7942097586215,0.0845307136121296,0.0001,-1153.588419517243,-1134.2562925860982,
"(6, 20)",928,gamma_2,1,2,"{'a': 2.954624172784042, 'loc': 0, 'scale': 0.0979221009326875}",450.66443126268894,0.09178914532295843,0.0001,-897.3288625253779,-887.6627990598055,
"(6, 20)",928,gamma,1,3,"{'a': 1.0340639768530129, 'loc': 0.09148410899058781, 'scale': 0.19132385709906327}",575.9707436071446,0.09179003053072327,0.0001,-1145.9414872142893,-1131.4423920159306,1.9093371153253766e-56
"(6, 20)",928,gumbel_r,1,2,"{'loc': 0.21103764226563385, 'scale': 0.12531650215348242}",419.65233241826644,0.14928355964460516,0.0001,-835.3046648365329,-825.6386013709605,
"(6, 20)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.24172767603829967}",390.69479341169955,0.17729093514524943,0.0001,-779.3895868233991,-774.5565550906128,
"(6, 20)",928,rayleigh,1,2,"{'loc': 0.0028143811860796538, 'scale': 0.24004575502914208}",390.78504687679157,0.17729093514524943,0.0001,-777.5700937535831,-767.9040302880107,0.6709379542548413
"(6, 20)",928,weibull_min_2,1,2,"{'c': 1.7206044372473115, 'loc': 0, 'scale': 0.32681954362514387}",412.4217934320298,0.09617510796422934,0.0001,-820.8435868640596,-811.1775233984872,
"(6, 20)",928,weibull_min,1,3,"{'c': 1.0334495494627323, 'loc': 0.09148367253910633, 'scale': 0.20041249032394015}",576.413424237759,0.09618648817688774,0.0001,-1146.826848475518,-1132.3277532771594,2.642650271429053e-73
"(6, 20)",928,GMM2,1,6,"{'weights': array([0.34000158, 0.65999842]), 'means': array([0.12791657, 0.37247236]), 'stds': array([0.01808411, 0.17244125])}",564.7444941894277,0.05814022047660572,0.0002,-1117.4889883788553,-1088.490797982138,6.324699525351256e-129
"(6, 20)",928,GMM3,1,9,"{'weights': array([0.35884832, 0.60079733, 0.04035435]), 'means': array([0.12824994, 0.3561273 , 0.72706898]), 'stds': array([0.01883921, 0.12370405, 0.319229  ])}",648.6883363690973,0.035597611228821435,0.0005,-1279.3766727381947,-1235.879387143119,3.6363537337283984e-36
"(6, 20)",928,WMM2,1,6,"{'weights': array([0.02886975, 0.97113025]), 'shapes': array([1.26790887, 1.90132339]), 'scales': array([0.81114359, 0.31599056])}",431.9341948145508,0.13466496955682464,0.0031,-851.8683896291016,-822.8701992323844,6.884751304371626e-08
"(6, 20)",928,WMM3,1,9,"{'weights': array([0.13624517, 0.84904601, 0.01470882]), 'shapes': array([1.7340937 , 1.88562711, 0.50420107]), 'scales': array([0.31060244, 0.32203155, 0.2852724 ])}",421.9113812513179,0.1270009653825127,0.0076,-825.8227625026358,-782.32547690756,1.0
"(6, 20)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be38bee50>},534.8476082663994,0.0992850899539648,0.0001,-1067.695216532799,-1062.8621848000128,
"(6, 20)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3a80650>},523.4950122662908,0.10366376456446404,0.0001,-1044.9900245325816,-1040.1569927997955,
"(6, 21)",928,norm,1,2,"{'loc': 0.3091371228448276, 'scale': 0.17694423598798817}",290.44740156735185,0.11325538056801186,0.0001,-576.8948031347037,-567.2287396691313,
"(6, 21)",928,lognorm_2,1,2,"{'s': 0.5867312988366402, 'loc': 0, 'scale': 0.2619609592650693}",421.1352909571551,0.13094018473874036,0.0001,-838.2705819143102,-828.6045184487378,
"(6, 21)",928,lognorm,1,3,"{'s': 0.9334193061544692, 'loc': 0.07645698154410877, 'scale': 0.16191223272102137}",436.7753500038257,0.13094018473874036,0.0001,-867.5507000076514,-853.0516048092927,2.233553512619276e-08
"(6, 21)",928,exponnorm,1,3,"{'K': 48.21506331587673, 'loc': 0.09944897326799557, 'scale': 0.004349017720773729}",504.2978446371952,0.11129670272537695,0.0001,-1002.5956892743905,-988.0965940760318,
"(6, 21)",928,invgauss_2,1,2,"{'mu': 0.39595920488903397, 'loc': 0, 'scale': 0.7807297292948703}",433.04010000839116,0.13422928123073885,0.0001,-862.0802000167823,-852.4141365512099,
"(6, 21)",928,invgauss,1,3,"{'mu': 0.8103019426975386, 'loc': 0.056254471708935924, 'scale': 0.31208276433943594}",445.2685094560017,0.13423164339253546,0.0001,-884.5370189120034,-870.0379237136448,7.599407076799004e-07
"(6, 21)",928,beta,1,4,"{'a': 1.2089247168397983, 'b': 59098531.65538408, 'loc': 0.09066269504970664, 'scale': 10680167.13449656}",493.4729387502896,0.11963611178221567,0.0001,-978.9458775005792,-959.6137505694344,
"(6, 21)",928,gamma_2,1,2,"{'a': 3.1764457689293413, 'loc': 0, 'scale': 0.09732170650249317}",414.22799605598414,0.10084306101648333,0.0001,-824.4559921119683,-814.7899286463959,
"(6, 21)",928,gamma,1,3,"{'a': 1.2088487512026496, 'loc': 0.09066272397776015, 'scale': 0.1807195622127074}",493.47293404251775,0.10084066712808273,0.0001,-980.9458680850355,-966.4467728866769,2.4188099404079926e-36
