combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 10)",928,norm,1,2,"{'loc': 0.34064035560344824, 'scale': 0.25305077169657336}",-41.549716554298186,0.120990082762614,0.0001,87.09943310859637,96.76549657416878,
"(7, 11)",928,norm,1,2,"{'loc': 0.37587877155172417, 'scale': 0.3047306412637225}",-214.00746943077,0.137109193115535,0.0001,432.0149388615399,441.6810023271123,
"(7, 12)",928,norm,1,2,"{'loc': 0.4095603448275862, 'scale': 0.3584338138217841}",-364.6365134957888,0.1560159855702523,0.0001,733.2730269915776,742.93909045715,
"(7, 13)",928,norm,1,2,"{'loc': 0.47808081896551724, 'scale': 0.41834502701194193}",-508.0705063244978,0.1515313091867497,0.0001,1020.1410126489956,1029.807076114568,
"(7, 14)",928,norm,1,2,"{'loc': 0.40292429956896547, 'scale': 0.3423949925857346}",-322.1535982029878,0.1573234998188361,0.0001,648.3071964059756,657.973259871548,
"(7, 15)",928,norm,1,2,"{'loc': 0.3451419719827586, 'scale': 0.2570056740004339}",-55.94115469457834,0.126405726857972,0.0001,115.88230938915667,125.5483728547291,
"(7, 16)",928,norm,1,2,"{'loc': 0.3619690193965517, 'scale': 0.24300722326075988}",-3.966664056072244,0.0979352259646731,0.0001,11.933328112144489,21.599391577716887,
"(7, 17)",928,norm,1,2,"{'loc': 0.3921707974137931, 'scale': 0.2600116056627492}",-66.73203586502318,0.1007813693611199,0.0001,137.46407173004636,147.13013519561875,
"(7, 18)",928,norm,1,2,"{'loc': 0.4717739762931034, 'scale': 0.3240789252879033}",-271.13407265957085,0.0977228223418104,0.0001,546.2681453191417,555.9342087847141,
"(7, 19)",928,norm,1,2,"{'loc': 0.6025258620689655, 'scale': 0.4076701462528358}",-484.0834387425167,0.1105107308070857,0.0001,972.1668774850334,981.8329409506058,
"(7, 20)",928,norm,1,2,"{'loc': 0.5593521012931034, 'scale': 0.35939724914395776}",-367.1275411538289,0.0998276265539194,0.0001,738.2550823076579,747.9211457732303,
"(7, 21)",928,norm,1,2,"{'loc': 0.4541233836206897, 'scale': 0.2736261528968155}",-114.09390978557792,0.0731111828435648,0.0001,232.18781957115584,241.85388303672823,
"(7, 22)",928,norm,1,2,"{'loc': 0.36814762931034484, 'scale': 0.25616267703638795}",-52.89224536589071,0.1209276948566481,0.0001,109.78449073178142,119.45055419735382,
"(7, 23)",928,norm,1,2,"{'loc': 0.22709401939655172, 'scale': 0.18347231865492952}",256.8267298780026,0.1655901728396158,0.0001,-509.6534597560052,-499.9873962904328,
"(1, 0)",940,lognorm_2,1,2,"{'s': 0.596406666722678, 'loc': 0, 'scale': 0.10953583756241969}",1230.8336352151016,0.0594502835376471,0.0001,-2457.667270430203,-2447.975510679675,
"(1, 1)",928,lognorm_2,1,2,"{'s': 0.4359082055902054, 'loc': 0, 'scale': 0.08319874279695268}",1761.2587206181852,0.0913837597005287,0.0001,-3518.5174412363704,-3508.851377770798,
"(1, 2)",928,lognorm_2,1,2,"{'s': 0.38445179146516195, 'loc': 0, 'scale': 0.07791997618801276}",1938.6581383189184,0.08813721043479,0.0001,-3873.316276637837,-3863.650213172264,
"(1, 3)",928,lognorm_2,1,2,"{'s': 0.3553564234137593, 'loc': 0, 'scale': 0.07742440096840154}",2017.610031134356,0.1184632120413753,0.0001,-4031.220062268712,-4021.55399880314,
"(1, 4)",928,lognorm_2,1,2,"{'s': 0.36363462727163076, 'loc': 0, 'scale': 0.07475201946794605}",2028.8364775634,0.1154535957684439,0.0001,-4053.6729551268,-4044.006891661228,
"(1, 5)",928,lognorm_2,1,2,"{'s': 0.39207962220672055, 'loc': 0, 'scale': 0.08543043743531638}",1835.03150608278,0.0958771943997598,0.0001,-3666.06301216556,-3656.396948699987,
"(1, 6)",928,lognorm_2,1,2,"{'s': 0.5064493793758619, 'loc': 0, 'scale': 0.12067735965919985}",1276.9531607488598,0.0556789889861465,0.0001,-2549.9063214977195,-2540.2402580321477,
"(1, 7)",928,lognorm_2,1,2,"{'s': 0.7241286184898467, 'loc': 0, 'scale': 0.21474488037416253}",410.3173136663999,0.081264284031426,0.0001,-816.6346273327997,-806.9685638672273,
"(1, 8)",928,lognorm_2,1,2,"{'s': 0.7504265866699781, 'loc': 0, 'scale': 0.2997711039846187}",67.66140891143795,0.0771568929703522,0.0001,-131.3228178228759,-121.65675435730348,
"(1, 9)",928,lognorm_2,1,2,"{'s': 0.7487187548510336, 'loc': 0, 'scale': 0.27802314811558076}",139.66792462510503,0.0466199176483139,0.0001,-275.33584925021006,-265.66978578463767,
"(1, 10)",928,lognorm_2,1,2,"{'s': 0.7595400246253629, 'loc': 0, 'scale': 0.23383684147925843}",286.97044371771847,0.035013827252281,0.0039,-569.9408874354369,-560.2748239698645,
"(1, 11)",928,lognorm_2,1,2,"{'s': 0.7930453105206052, 'loc': 0, 'scale': 0.24816770399763377}",191.7126647515101,0.0600650649540699,0.0001,-379.4253295030201,-369.7592660374477,
"(1, 12)",928,lognorm_2,1,2,"{'s': 0.8123609865038777, 'loc': 0, 'scale': 0.3104357272917535}",-38.37248797760304,0.0782073638862992,0.0001,80.74497595520609,90.4110394207785,
"(1, 13)",928,lognorm_2,1,2,"{'s': 0.7566835804723018, 'loc': 0, 'scale': 0.41698208274047927}",-246.30642260714035,0.0659178544409516,0.0001,496.6128452142807,506.2789086798531,
"(1, 14)",928,lognorm_2,1,2,"{'s': 0.8319607447991518, 'loc': 0, 'scale': 0.5157617550972926}",-531.6123883927896,0.0750502119137972,0.0001,1067.2247767855793,1076.8908402511518,
"(1, 15)",928,lognorm_2,1,2,"{'s': 0.9263249931032191, 'loc': 0, 'scale': 0.4333197576264386}",-469.6877477499644,0.1321992584496583,0.0001,943.3754954999288,953.0415589655012,
"(1, 16)",928,lognorm_2,1,2,"{'s': 0.8010511517681305, 'loc': 0, 'scale': 0.2805753638175029}",68.49090475144658,0.0578989387085929,0.0001,-132.98180950289316,-123.31574603732076,
"(1, 17)",928,lognorm_2,1,2,"{'s': 0.7142315611845584, 'loc': 0, 'scale': 0.2640736100827972}",231.19905179476024,0.0674281006145736,0.0001,-458.3981035895205,-448.7320401239481,
"(1, 18)",928,lognorm_2,1,2,"{'s': 0.759425152403985, 'loc': 0, 'scale': 0.3017581213025535}",50.46879973023795,0.08661866545272,0.0001,-96.9375994604759,-87.27153599490349,
"(1, 19)",928,lognorm_2,1,2,"{'s': 0.8278699235665337, 'loc': 0, 'scale': 0.35868825957261}",-189.99656115051943,0.0852142936995873,0.0001,383.99312230103885,393.6591857666112,
"(1, 20)",928,lognorm_2,1,2,"{'s': 0.835522859305498, 'loc': 0, 'scale': 0.44035463135074654}",-388.8933088389932,0.0987391523704724,0.0001,781.7866176779864,791.4526811435588,
"(1, 21)",928,lognorm_2,1,2,"{'s': 0.7106333096463673, 'loc': 0, 'scale': 0.3717368328726342}",-81.45120822341437,0.0967637835702518,0.0001,166.90241644682874,176.56847991240113,
"(1, 22)",928,lognorm_2,1,2,"{'s': 0.722431437880909, 'loc': 0, 'scale': 0.2573603429550932}",244.5022845851174,0.0585545933054414,0.0001,-485.0045691702348,-475.3385057046624,
"(1, 23)",928,lognorm_2,1,2,"{'s': 0.640945475379616, 'loc': 0, 'scale': 0.15864304102793875}",804.5490693241302,0.0489102923961985,0.0001,-1605.0981386482604,-1595.432075182688,
"(2, 0)",944,lognorm_2,1,2,"{'s': 0.548234120774399, 'loc': 0, 'scale': 0.10331367981996313}",1370.782216794009,0.0558885377287219,0.0001,-2737.564433588018,-2727.864181255727,
"(2, 1)",928,lognorm_2,1,2,"{'s': 0.40456597358863305, 'loc': 0, 'scale': 0.07638680948219027}",1909.7749755637449,0.0963636855121078,0.0001,-3815.549951127489,-3805.883887661917,
"(2, 2)",928,lognorm_2,1,2,"{'s': 0.3553436467101719, 'loc': 0, 'scale': 0.0744993497177682}",2053.382155155969,0.110186868620038,0.0001,-4102.764310311938,-4093.098246846366,
"(2, 3)",928,lognorm_2,1,2,"{'s': 0.3315312205100724, 'loc': 0, 'scale': 0.07221655150890581}",2146.6317593382087,0.1029156868339414,0.0001,-4289.263518676417,-4279.597455210845,
"(2, 4)",928,lognorm_2,1,2,"{'s': 0.3371960898555108, 'loc': 0, 'scale': 0.06988769037336805}",2161.328578045781,0.1215011821514637,0.0001,-4318.657156091562,-4308.991092625989,
"(2, 5)",928,lognorm_2,1,2,"{'s': 0.3837923475632994, 'loc': 0, 'scale': 0.08405241121887926}",1869.947684686568,0.1104195930210364,0.0001,-3735.895369373136,-3726.229305907564,
"(2, 6)",928,lognorm_2,1,2,"{'s': 0.4819800636974775, 'loc': 0, 'scale': 0.11686937442245197}",1352.6643257797973,0.0844905623038972,0.0001,-2701.3286515595946,-2691.6625880940223,
"(2, 7)",928,lognorm_2,1,2,"{'s': 0.7199809955881485, 'loc': 0, 'scale': 0.20551466878913505}",456.4180504620314,0.0888793237715641,0.0001,-908.8361009240627,-899.1700374584904,
"(2, 8)",928,lognorm_2,1,2,"{'s': 0.7303375738807819, 'loc': 0, 'scale': 0.282612783014448}",147.5403672481784,0.0867396451547025,0.0001,-291.0807344963568,-281.4146710307844,
"(2, 9)",928,lognorm_2,1,2,"{'s': 0.7431135948491826, 'loc': 0, 'scale': 0.23130561698321492}",317.36045751913605,0.0592726009693699,0.0001,-630.7209150382721,-621.0548515726997,
"(2, 10)",928,lognorm_2,1,2,"{'s': 0.6559334661691324, 'loc': 0, 'scale': 0.18359495236291115}",647.5404703441521,0.0572489987248949,0.0001,-1291.0809406883045,-1281.4148772227318,
"(2, 11)",928,lognorm_2,1,2,"{'s': 0.6953407224622044, 'loc': 0, 'scale': 0.1764293919035518}",630.3433510669418,0.0655684640464758,0.0001,-1256.6867021338835,-1247.020638668311,
"(2, 12)",928,lognorm_2,1,2,"{'s': 0.8036411162200365, 'loc': 0, 'scale': 0.2068144210730134}",348.5543440449819,0.060254782863577,0.0001,-693.1086880899638,-683.4426246243914,
"(2, 13)",928,lognorm_2,1,2,"{'s': 0.7766627966697572, 'loc': 0, 'scale': 0.2240743152888193}",305.8576530435514,0.0869757750184799,0.0001,-607.7153060871028,-598.0492426215304,
"(2, 14)",928,lognorm_2,1,2,"{'s': 0.7569519481590516, 'loc': 0, 'scale': 0.20487502928256265}",412.8412809751266,0.0703690490127783,0.0001,-821.6825619502532,-812.0164984846808,
"(2, 15)",932,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 16)",928,lognorm_2,1,2,"{'s': 0.6285267403175827, 'loc': 0, 'scale': 0.222302228114959}",509.61640371920976,0.0507244725585409,0.0001,-1015.2328074384196,-1005.5667439728472,
"(2, 17)",924,lognorm_2,1,2,"{'s': 0.7108463692861835, 'loc': 0, 'scale': 0.28166983658533556}",174.98721469412607,0.0959551811252189,0.0001,-345.97442938825213,-336.31700524496875,
"(2, 18)",928,lognorm_2,1,2,"{'s': 0.7680218246543128, 'loc': 0, 'scale': 0.37065530742188646}",-150.81732179857465,0.0992613189428031,0.0001,305.6346435971493,315.3007070627217,
"(2, 19)",928,lognorm_2,1,2,"{'s': 0.8312136367130977, 'loc': 0, 'scale': 0.43779557187171014}",-378.6860752964411,0.0959556061942492,0.0001,761.3721505928822,771.0382140584546,
"(2, 20)",928,lognorm_2,1,2,"{'s': 0.8734905391908143, 'loc': 0, 'scale': 0.44542197624615154}",-440.75115742335686,0.0760516474058119,0.0001,885.5023148467137,895.1683783122861,
"(2, 21)",928,lognorm_2,1,2,"{'s': 0.7004735858861394, 'loc': 0, 'scale': 0.362912669301185}",-45.79388392268643,0.065289834162612,0.0001,95.58776784537288,105.25383131094527,
"(2, 22)",928,lognorm_2,1,2,"{'s': 0.734608245110956, 'loc': 0, 'scale': 0.26679688293588855}",195.57325002636372,0.0591719493990405,0.0001,-387.1465000527275,-377.4804365871551,
"(2, 23)",928,lognorm_2,1,2,"{'s': 0.6955159633700416, 'loc': 0, 'scale': 0.16933924695860364}",668.1729734490774,0.0467650814606001,0.0001,-1332.3459468981548,-1322.6798834325823,
"(3, 0)",944,lognorm_2,1,2,"{'s': 0.5932872850868364, 'loc': 0, 'scale': 0.11220447915580249}",1218.2984284219765,0.0898489118492854,0.0001,-2432.596856843953,-2422.896604511662,
"(3, 1)",928,lognorm_2,1,2,"{'s': 0.43189871328087764, 'loc': 0, 'scale': 0.082901047193461}",1773.16043737881,0.0766043004499728,0.0001,-3542.32087475762,-3532.654811292048,
"(3, 2)",924,lognorm_2,1,2,"{'s': 0.35244879960548886, 'loc': 0, 'scale': 0.07693220139124445}",2022.3977279637588,0.108820339205751,0.0001,-4040.7954559275177,-4031.1380317842345,
"(3, 3)",928,lognorm_2,1,2,"{'s': 0.33431432743319206, 'loc': 0, 'scale': 0.07284053293675533}",2130.8901210616827,0.1045767732423249,0.0001,-4257.7802421233655,-4248.114178657793,
"(3, 4)",928,lognorm_2,1,2,"{'s': 0.34810012622875547, 'loc': 0, 'scale': 0.07564474744033375}",2058.3354238227075,0.1098445542791608,0.0001,-4112.670847645415,-4103.004784179842,
"(3, 5)",928,lognorm_2,1,2,"{'s': 0.41261784063532503, 'loc': 0, 'scale': 0.0846363371694108}",1796.3170661996437,0.0994633999604992,0.0001,-3588.6341323992874,-3578.968068933715,
"(3, 6)",928,lognorm_2,1,2,"{'s': 0.45841053628766276, 'loc': 0, 'scale': 0.11711954795598288}",1397.207642902693,0.0763763079824939,0.0001,-2790.4152858053853,-2780.749222339813,
"(3, 7)",928,lognorm_2,1,2,"{'s': 0.7077360141381402, 'loc': 0, 'scale': 0.2054115382853208}",472.8024431789373,0.0844088640841104,0.0001,-941.6048863578746,-931.9388228923024,
"(3, 8)",928,lognorm_2,1,2,"{'s': 0.8127484312935436, 'loc': 0, 'scale': 0.3703464002740977}",-202.5716249162113,0.106510582803863,0.0001,409.1432498324226,418.8093132979951,
"(3, 9)",928,lognorm_2,1,2,"{'s': 0.8924616889918089, 'loc': 0, 'scale': 0.5060868828640648}",-579.1832878816372,0.0908819551524978,0.0001,1162.3665757632743,1172.0326392288468,
"(3, 10)",931,lognorm_2,1,2,"{'s': 0.8937918909880738, 'loc': 0, 'scale': 0.4736956979859157}",-520.8629087003065,0.0964604762718025,0.0001,1045.725817400613,1055.398335955167,
"(3, 11)",936,lognorm_2,1,2,"{'s': 0.8306166264603266, 'loc': 0, 'scale': 0.2670709554564088}",81.32838712686268,0.0442527959225323,0.0001,-158.65677425372536,-148.9735433007702,
"(3, 12)",936,lognorm_2,1,2,"{'s': 0.7211601549681323, 'loc': 0, 'scale': 0.2098045953742301}",439.4839961126193,0.0538568904603608,0.0001,-874.9679922252386,-865.2847612722834,
"(3, 13)",936,lognorm_2,1,2,"{'s': 0.7496328168220933, 'loc': 0, 'scale': 0.20154474700528685}",440.83455571950446,0.0881344722754298,0.0001,-877.6691114390089,-867.9858804860537,
"(3, 14)",936,lognorm_2,1,2,"{'s': 0.7013450741101707, 'loc': 0, 'scale': 0.1897079460908494}",559.8087162650743,0.0837895905538464,0.0001,-1115.6174325301486,-1105.934201577193,
"(3, 15)",936,lognorm_2,1,2,"{'s': 0.6777952019891814, 'loc': 0, 'scale': 0.19288437191794933}",576.2352438443531,0.0544039878723762,0.0001,-1148.4704876887065,-1138.787256735751,
"(3, 16)",936,lognorm_2,1,2,"{'s': 0.6489484802387098, 'loc': 0, 'scale': 0.2303487630570679}",450.8002259089464,0.0611762649858688,0.0001,-897.6004518178928,-887.9172208649376,
"(3, 17)",936,lognorm_2,1,2,"{'s': 0.7170592070329151, 'loc': 0, 'scale': 0.2877741927585075}",149.0462923512737,0.0698553010745766,0.0001,-294.09258470254747,-284.4093537495923,
"(3, 18)",936,lognorm_2,1,2,"{'s': 0.783207491792157, 'loc': 0, 'scale': 0.37629331495826746}",-184.57411216492005,0.0854922830451175,0.0001,373.1482243298401,382.8314552827953,
"(3, 19)",936,lognorm_2,1,2,"{'s': 0.8439285816039312, 'loc': 0, 'scale': 0.47802246183339203}",-478.4397414955974,0.1140786608018984,0.0001,960.8794829911948,970.56271394415,
"(3, 20)",936,lognorm_2,1,2,"{'s': 0.8354622243194165, 'loc': 0, 'scale': 0.46185849615713853}",-436.8046810459296,0.0980259406752799,0.0001,877.6093620918592,887.2925930448145,
"(3, 21)",933,lognorm_2,1,2,"{'s': 0.7556509124001587, 'loc': 0, 'scale': 0.37408099163992536}",-145.0626700541649,0.0750967791658151,0.0001,294.1253401083298,303.8021505100245,
"(3, 22)",928,lognorm_2,1,2,"{'s': 0.7147986613494287, 'loc': 0, 'scale': 0.26932558013277524}",212.1873219722236,0.0563072764970049,0.0001,-420.3746439444472,-410.7085804788748,
"(3, 23)",928,lognorm_2,1,2,"{'s': 0.6510082904203126, 'loc': 0, 'scale': 0.165512784874833}",750.7531190742772,0.0435966445149662,0.0002,-1497.5062381485543,-1487.8401746829818,
"(4, 0)",944,lognorm_2,1,2,"{'s': 0.5870742091950594, 'loc': 0, 'scale': 0.10380814792519857}",1301.659253410851,0.0680822857917684,0.0001,-2599.318506821702,-2589.618254489412,
"(4, 1)",931,lognorm_2,1,2,"{'s': 0.47275551299868135, 'loc': 0, 'scale': 0.08707680250276066}",1648.990122522642,0.1107215141057517,0.0001,-3293.980245045284,-3284.3077264907297,
"(4, 2)",936,lognorm_2,1,2,"{'s': 0.3798761052487438, 'loc': 0, 'scale': 0.08067710564367667}",1934.0306164282783,0.1299707224066526,0.0001,-3864.061232856557,-3854.378001903602,
"(4, 3)",936,lognorm_2,1,2,"{'s': 0.36910800143557637, 'loc': 0, 'scale': 0.07524252091922336}",2026.2211892343664,0.1015063733180055,0.0001,-4048.442378468733,-4038.7591475157774,
"(4, 4)",936,lognorm_2,1,2,"{'s': 0.37242216854000953, 'loc': 0, 'scale': 0.07446720247238496}",2027.5493089222432,0.0917537035418187,0.0001,-4051.0986178444864,-4041.4153868915314,
"(4, 5)",936,lognorm_2,1,2,"{'s': 0.4149663815994184, 'loc': 0, 'scale': 0.08738325976947901}",1776.594257106152,0.0939764659479378,0.0001,-3549.188514212304,-3539.505283259349,
"(4, 6)",936,lognorm_2,1,2,"{'s': 0.49724915551826343, 'loc': 0, 'scale': 0.11816532962971993}",1324.8107149036205,0.0578873528385134,0.0001,-2645.621429807241,-2635.938198854286,
"(4, 7)",936,lognorm_2,1,2,"{'s': 0.7307109029978728, 'loc': 0, 'scale': 0.21499080126722564}",404.31351388855046,0.0991803803227178,0.0001,-804.6270277771009,-794.9437968241457,
"(4, 8)",936,lognorm_2,1,2,"{'s': 0.7278754214625667, 'loc': 0, 'scale': 0.30650417843967137}",76.01324096973175,0.0806678214304911,0.0001,-148.0264819394635,-138.34325098650834,
"(4, 9)",936,lognorm_2,1,2,"{'s': 0.7448243139422739, 'loc': 0, 'scale': 0.23188653386539596}",315.59624978500574,0.0630613802249671,0.0001,-627.1924995700115,-617.5092686170563,
"(4, 10)",936,lognorm_2,1,2,"{'s': 0.7371300989046423, 'loc': 0, 'scale': 0.18424469651376668}",540.5801325979501,0.0983668039023142,0.0001,-1077.1602651959,-1067.477034242945,
"(4, 11)",936,lognorm_2,1,2,"{'s': 0.7102559824442601, 'loc': 0, 'scale': 0.18296256019860394}",581.8784757713386,0.0975147008648426,0.0001,-1159.7569515426771,-1150.073720589722,
"(4, 12)",936,lognorm_2,1,2,"{'s': 0.911681574992599, 'loc': 0, 'scale': 0.2678796811739759}",-8.66425526840435,0.0737694953414922,0.0001,21.3285105368087,31.011741489763885,
"(4, 13)",936,lognorm_2,1,2,"{'s': 0.7910842964152762, 'loc': 0, 'scale': 0.4747360398899209}",-411.4575979799464,0.056466669066888,0.0001,826.9151959598927,836.5984269128479,
"(4, 14)",936,lognorm_2,1,2,"{'s': 0.7847328309017718, 'loc': 0, 'scale': 0.531360929843103}",-509.38318065981287,0.0536732045467023,0.0001,1022.7663613196256,1032.449592272581,
"(4, 15)",936,lognorm_2,1,2,"{'s': 0.8445482871036919, 'loc': 0, 'scale': 0.4508658440282205}",-424.3821380023662,0.0691433781279967,0.0001,852.7642760047324,862.4475069576877,
"(4, 16)",936,lognorm_2,1,2,"{'s': 0.7983805267832057, 'loc': 0, 'scale': 0.34765592572498516}",-128.44407993466402,0.0798483109218549,0.0001,260.88815986932804,270.5713908222832,
"(4, 17)",936,lognorm_2,1,2,"{'s': 0.7818039901123415, 'loc': 0, 'scale': 0.3216956731034145}",-36.165183344156816,0.0704793625828627,0.0001,76.33036668831363,86.01359764126882,
"(4, 18)",936,lognorm_2,1,2,"{'s': 0.8027832317404181, 'loc': 0, 'scale': 0.3843651177305718}",-227.546872475141,0.0705495799436295,0.0001,459.093744950282,468.77697590323714,
"(4, 19)",936,lognorm_2,1,2,"{'s': 0.9025578070324619, 'loc': 0, 'scale': 0.4812709967750041}",-547.6453911136829,0.1083112583924104,0.0001,1099.2907822273658,1108.974013180321,
"(4, 20)",936,lognorm_2,1,2,"{'s': 0.8797016149575824, 'loc': 0, 'scale': 0.4732709507366113}",-507.9473664645785,0.1028044514460165,0.0001,1019.894732929157,1029.5779638821125,
"(4, 21)",936,lognorm_2,1,2,"{'s': 0.7591210005943679, 'loc': 0, 'scale': 0.3820663036275765}",-169.58759150135302,0.0750129748646593,0.0001,343.17518300270604,352.8584139556612,
"(4, 22)",936,lognorm_2,1,2,"{'s': 0.8058591492862056, 'loc': 0, 'scale': 0.27631251810651036}",77.81016031316761,0.0694761757222208,0.0001,-151.62032062633523,-141.93708967338006,
"(4, 23)",936,lognorm_2,1,2,"{'s': 0.7011967492986921, 'loc': 0, 'scale': 0.1855108256969942}",580.9473706026138,0.0507030347443724,0.0001,-1157.8947412052275,-1148.2115102522723,
