combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 7, 14)",288,lognorm,1,3,"{'s': 1.0653678051695643, 'loc': 0.03644012956074945, 'scale': 0.07943252343779844}",302.5695599429713,0.0531681669529837,0.0291,-599.1391198859426,-588.1502384455348,6.889039316295657e-11
"('winter', 7, 15)",288,lognorm,1,3,"{'s': 1.0211690952902541, 'loc': 0.03885797236796616, 'scale': 0.0765710080467544}",325.3392238774689,0.0618953635978055,0.0041,-644.6784477549379,-633.6895663145301,4.091690258957038e-08
"('winter', 7, 16)",288,lognorm,1,3,"{'s': 0.9409306051603794, 'loc': 0.037914208636835714, 'scale': 0.09029518733440536}",301.4261196891432,0.0983278748567293,0.0001,-596.8522393782864,-585.8633579378786,7.371395208297923e-06
"('winter', 7, 17)",288,lognorm,1,3,"{'s': 0.8811780395148575, 'loc': 0.021817168251586423, 'scale': 0.1278621244240498}",220.1356226358759,0.1006142445817886,0.0001,-434.2712452717518,-423.282363831344,0.01895401019097957
"('winter', 7, 18)",288,lognorm,1,3,"{'s': 1.4784721571275505, 'loc': 0.0438068671724876, 'scale': 0.1482991870360945}",28.38981606938919,0.1269101007362642,0.0001,-50.77963213877838,-39.79075069837055,8.479906826323552e-10
"('winter', 7, 19)",288,lognorm,1,3,"{'s': 0.9925817809018113, 'loc': 0.021818794784932167, 'scale': 0.17102358880221252}",102.08480356760272,0.180115087319278,0.0001,-198.16960713520544,-187.1807256947976,0.12112194279689506
"('winter', 7, 20)",288,lognorm,1,3,"{'s': 2.275968225738833e-05, 'loc': -4095.9599999999973, 'scale': 4096.156620466862}",274.68776815656776,0.1793458997330582,0.0001,-543.3755363131355,-532.3866548727277,8.080863774138923e-16
"('winter', 7, 21)",288,lognorm,1,3,"{'s': 1.914267275145931e-05, 'loc': -4095.961, 'scale': 4096.13832129811}",324.5333962464198,0.1873359410271681,0.0001,-643.0667924928396,-632.0779110524318,7.368046397360788e-14
"('winter', 7, 22)",288,lognorm,1,3,"{'s': 1.6558073801016205e-05, 'loc': -4095.954999999997, 'scale': 4096.117786764869}",366.3081435153528,0.1319420849552961,0.0001,-726.6162870307055,-715.6274055902977,6.570133835689498e-15
"('winter', 7, 23)",285,lognorm,1,3,"{'s': 0.7071831933405777, 'loc': 0.02379770906317868, 'scale': 0.07261649571252993}",441.7756981930525,0.107717142193662,0.0001,-877.5513963861049,-866.5939288452989,0.011320665711104686
"('fall', 1, 0)",224,exponnorm,1,3,"{'K': 3.668276516677966, 'loc': 0.046891567092427616, 'scale': 0.005458611399974146}",599.6938149625375,0.1042183667829762,0.0001,-1193.387629925075,-1183.15269176951,
"('fall', 1, 1)",224,exponnorm,1,3,"{'K': 0.4927750071707115, 'loc': 0.05117363755083877, 'scale': 0.008086638108903903}",737.8621968638533,0.044462006228321,0.256,-1469.724393727707,-1459.4894555721417,
"('fall', 1, 2)",224,exponnorm,1,3,"{'K': 0.10321949235184052, 'loc': 0.05696091882576323, 'scale': 0.009245311827908546}",730.1068145569175,0.027189917971267,0.9586,-1454.213629113835,-1443.97869095827,
"('fall', 1, 3)",224,exponnorm,1,3,"{'K': 1.7171834179126813, 'loc': 0.04995233275593561, 'scale': 0.00577588914989831}",705.6608642260361,0.0313236071773035,0.7579,-1405.3217284520722,-1395.0867902965072,
"('fall', 1, 4)",224,exponnorm,1,3,"{'K': 2.0804426887198018, 'loc': 0.04686313750127977, 'scale': 0.006024764944153601}",669.1429714524631,0.0458972137300971,0.1585,-1332.2859429049263,-1322.0510047493613,
"('fall', 1, 5)",224,exponnorm,1,3,"{'K': 5.488849470149296, 'loc': 0.044686201786527734, 'scale': 0.0033993769221677397}",632.5143307119517,0.1298675769794566,0.0001,-1259.0286614239037,-1248.7937232683385,
"('fall', 1, 6)",224,exponnorm,1,3,"{'K': 36.67632601590951, 'loc': 0.04470710330053716, 'scale': 0.0012900446925374733}",453.8289265327131,0.1129222536602695,0.0002,-901.6578530654264,-891.4229149098611,
"('fall', 1, 7)",224,exponnorm,1,3,"{'K': 1.2710270244436273, 'loc': 0.09619454388070184, 'scale': 0.03397440142846678}",346.40619477182065,0.078788356017202,0.0002,-686.8123895436413,-676.5774513880762,
"('fall', 1, 8)",224,exponnorm,1,3,"{'K': 2.7369353537950003, 'loc': 0.09123649439955313, 'scale': 0.023933474153469525}",318.8279832830532,0.0410183817905818,0.3374,-631.6559665661064,-621.4210284105412,
"('fall', 1, 9)",224,exponnorm,1,3,"{'K': 3.3418309773459454, 'loc': 0.08898875734779191, 'scale': 0.02205603714894651}",303.267631791944,0.0576620385508691,0.0481,-600.535263583888,-590.3003254283228,
"('fall', 1, 10)",224,exponnorm,1,3,"{'K': 6.020418258587704, 'loc': 0.07774472701921582, 'scale': 0.020034648523799957}",217.39058043921688,0.0995226251104224,0.0001,-428.78116087843375,-418.5462227228686,
"('fall', 1, 11)",224,exponnorm,1,3,"{'K': 6.818609076553993, 'loc': 0.07423138387754108, 'scale': 0.018545730799578927}",210.6018798565677,0.0971998566902948,0.0002,-415.2037597131354,-404.9688215575703,
"('fall', 1, 12)",224,exponnorm,1,3,"{'K': 37.63667453614426, 'loc': 0.04926768883525044, 'scale': 0.003818586853578462}",205.23420957153164,0.0510728663627978,0.3261,-404.4684191430633,-394.2334809874982,
"('fall', 1, 13)",224,exponnorm,1,3,"{'K': 15.979967469058678, 'loc': 0.055929213358683505, 'scale': 0.005551974869191856}",306.05371137717066,0.2420197894705926,0.0001,-606.1074227543413,-595.8724845987762,
"('fall', 1, 14)",224,exponnorm,1,3,"{'K': 27.577325276953147, 'loc': 0.049458144280121435, 'scale': 0.002601067155514813}",358.9993344571941,0.1813805013473678,0.0001,-711.9986689143883,-701.7637307588232,
"('fall', 1, 15)",224,exponnorm,1,3,"{'K': 10.98647348402896, 'loc': 0.04818238266611117, 'scale': 0.008424374044495291}",291.0093525231045,0.1148795765506279,0.0001,-576.018705046209,-565.7837668906438,
"('fall', 1, 16)",224,exponnorm,1,3,"{'K': 71.97307953522674, 'loc': 0.044297144344720096, 'scale': 0.0021398868766152952}",192.19726764261844,0.0835327912481086,0.0125,-378.3945352852369,-368.1595971296717,
"('fall', 1, 17)",224,exponnorm,1,3,"{'K': 5.523007395140242, 'loc': 0.07627101153386867, 'scale': 0.047812628635227866}",39.59691957068033,0.0860266416649911,0.0013,-73.19383914136066,-62.95890098579554,
"('fall', 1, 18)",224,exponnorm,1,3,"{'K': 4.485219701099991, 'loc': 0.12366496185240278, 'scale': 0.06435869075049844}",11.118088314981003,0.069645910085599,0.0131,-16.23617662996201,-6.001238474396892,
"('fall', 1, 19)",224,exponnorm,1,3,"{'K': 1.6803000697544095, 'loc': 0.16932181210154693, 'scale': 0.06420127770764293}",166.98691593959126,0.1398459394173882,0.0001,-327.9738318791825,-317.73889372361737,
"('fall', 1, 20)",224,exponnorm,1,3,"{'K': 1.6021614623221176, 'loc': 0.15545255050657128, 'scale': 0.0492136416499796}",232.07619686280424,0.1403865867706786,0.0001,-458.1523937256085,-447.9174555700433,
"('fall', 1, 21)",224,exponnorm,1,3,"{'K': 0.0007514564707227085, 'loc': 0.2005717720101292, 'scale': 0.04537142488383962}",374.96106684597805,0.1029115565251254,0.0001,-743.9221336919561,-733.687195536391,
"('fall', 1, 22)",224,exponnorm,1,3,"{'K': 0.001218127497808219, 'loc': 0.16673154163068757, 'scale': 0.06639320788207798}",289.68202291600534,0.0778453349621656,0.0023,-573.3640458320107,-563.1291076764455,
"('fall', 1, 23)",224,exponnorm,1,3,"{'K': 15.182615995694125, 'loc': 0.04352487025620083, 'scale': 0.0027865871849646357}",471.3822119134162,0.1362591553333826,0.0001,-936.7644238268324,-926.5294856712673,
"('fall', 2, 0)",228,exponnorm,1,3,"{'K': 3.805764291512679, 'loc': 0.04768065680288573, 'scale': 0.003921883602727296}",679.693922665014,0.0923353519647706,0.0004,-1353.387845330028,-1343.0998084431649,
"('fall', 2, 1)",224,exponnorm,1,3,"{'K': 0.9342836806282373, 'loc': 0.05266305106145232, 'scale': 0.00669313756349754}",739.4648325448013,0.0602588991852913,0.0113,-1472.9296650896026,-1462.6947269340376,
"('fall', 2, 2)",224,exponnorm,1,3,"{'K': 1.5850048270709125, 'loc': 0.04979256215882151, 'scale': 0.006136479761642543}",702.3574864486055,0.0561082015489159,0.0242,-1398.714972897211,-1388.480034741646,
"('fall', 2, 3)",224,exponnorm,1,3,"{'K': 1.122014141286795, 'loc': 0.05237761175205409, 'scale': 0.007017165817994294}",712.0156191476706,0.0449847775282182,0.1769,-1418.0312382953412,-1407.796300139776,
"('fall', 2, 4)",224,exponnorm,1,3,"{'K': 0.48400732520992545, 'loc': 0.05346477941017615, 'scale': 0.008290646305552521}",732.8212814265066,0.0381762457044266,0.5008,-1459.6425628530133,-1449.4076246974482,
"('fall', 2, 5)",224,exponnorm,1,3,"{'K': 0.976526753132462, 'loc': 0.05028594749452776, 'scale': 0.007122426803775276}",722.2243079704298,0.0447726343506859,0.1886,-1438.4486159408596,-1428.2136777852943,
"('fall', 2, 6)",224,exponnorm,1,3,"{'K': 5.8435910757673035, 'loc': 0.044676198701115694, 'scale': 0.006595302269526614}",472.0440789614279,0.0862095192802075,0.002,-938.0881579228558,-927.8532197672906,
"('fall', 2, 7)",224,exponnorm,1,3,"{'K': 6.3167364321336334, 'loc': 0.0694398065814383, 'scale': 0.010299632308595427}",356.88004340254406,0.0552881315045501,0.1324,-707.7600868050881,-697.525148649523,
"('fall', 2, 8)",224,exponnorm,1,3,"{'K': 4.867227594563001, 'loc': 0.08130196674690637, 'scale': 0.01382223288562881}",341.04715902746005,0.0460754368686161,0.2747,-676.0943180549201,-665.859379899355,
"('fall', 2, 9)",224,exponnorm,1,3,"{'K': 7.279461222438864, 'loc': 0.07843240436636362, 'scale': 0.015871101764697953}",232.11385163420616,0.0919871031267888,0.0011,-458.2277032684124,-447.9927651128472,
"('fall', 2, 10)",224,exponnorm,1,3,"{'K': 7.475947124653036, 'loc': 0.0777547370415212, 'scale': 0.016086348990637246}",224.1035479735416,0.1623710883699555,0.0001,-442.2070959470832,-431.9721577915181,
"('fall', 2, 11)",224,exponnorm,1,3,"{'K': 19.405346080969366, 'loc': 0.048965006142155786, 'scale': 0.004800854000237435}",297.2645028692856,0.069656600826978,0.0492,-588.5290057385712,-578.294067583006,
"('fall', 2, 12)",224,exponnorm,1,3,"{'K': 19.56808265493484, 'loc': 0.04428458934835558, 'scale': 0.003280611575575054}",380.8393245878228,0.1422000615316631,0.0001,-755.6786491756455,-745.4437110200804,
"('fall', 2, 13)",224,exponnorm,1,3,"{'K': 11.508300148226102, 'loc': 0.04534169824175119, 'scale': 0.0046195155295305195}",415.8849742387981,0.1189866259191716,0.0001,-825.7699484775962,-815.5350103220311,
"('fall', 2, 14)",224,exponnorm,1,3,"{'K': 17.6593311620084, 'loc': 0.047379430639398035, 'scale': 0.0034436480264103926}",391.9240518385233,0.1314256068027195,0.0001,-777.8481036770467,-767.6131655214815,
"('fall', 2, 15)",228,exponnorm,1,3,"{'K': 5.97120585899267, 'loc': 0.05686170850327209, 'scale': 0.018937399195159625}",235.4201712401685,0.0826885953957858,0.0044,-464.840342480337,-454.5523055934737,
"('fall', 2, 16)",224,exponnorm,1,3,"{'K': 126.42307888847981, 'loc': 0.047067538585804064, 'scale': 0.0013162073042705807}",176.11391121006338,0.1135605742458235,0.0003,-346.2278224201268,-335.99288426456167,
"('fall', 2, 17)",224,exponnorm,1,3,"{'K': 4.038062340950852, 'loc': 0.1029211456245684, 'scale': 0.04113961875932978}",130.54661132137255,0.1172599989642436,0.0001,-255.0932226427451,-244.85828448718,
"('fall', 2, 18)",224,exponnorm,1,3,"{'K': 2.0202511693729983, 'loc': 0.16400206183117372, 'scale': 0.04615277875382852}",215.70504874300715,0.1040191478582499,0.0001,-425.4100974860143,-415.1751593304491,
"('fall', 2, 19)",224,exponnorm,1,3,"{'K': 0.381425192132359, 'loc': 0.1927108381890344, 'scale': 0.04886087386831288}",343.1147477094996,0.1252786162353106,0.0001,-680.2294954189992,-669.9945572634341,
"('fall', 2, 20)",224,exponnorm,1,3,"{'K': 0.0007518759525067065, 'loc': 0.1946537369004283, 'scale': 0.049442891327707225}",355.71137417066404,0.203994676607052,0.0001,-705.4227483413281,-695.1878101857629,
"('fall', 2, 21)",224,exponnorm,1,3,"{'K': 0.000858717623075545, 'loc': 0.18414670796939966, 'scale': 0.05407709452832786}",335.64281471046775,0.112882504164203,0.0001,-665.2856294209355,-655.0506912653703,
"('fall', 2, 22)",224,exponnorm,1,3,"{'K': 0.8880994864838416, 'loc': 0.10088787995336992, 'scale': 0.05685007551700967}",265.81987630513447,0.1099749488014856,0.0001,-525.6397526102689,-515.4048144547038,
"('fall', 2, 23)",224,exponnorm,1,3,"{'K': 15.20920426356789, 'loc': 0.044765345208512816, 'scale': 0.003513514299853676}",418.849807759168,0.1555759025332713,0.0001,-831.699615518336,-821.4646773627709,
"('fall', 3, 0)",220,exponnorm,1,3,"{'K': 2.669913095122515, 'loc': 0.047770275653543456, 'scale': 0.006109388304964951}",616.6782515579785,0.0784114480936805,0.0009,-1227.356503115957,-1217.1756204769,
"('fall', 3, 1)",216,exponnorm,1,3,"{'K': 1.23991537567874, 'loc': 0.05110587272905212, 'scale': 0.007361808822581414}",666.3076928134208,0.0575495489863373,0.0233,-1326.6153856268415,-1316.489550403789,
"('fall', 3, 2)",216,exponnorm,1,3,"{'K': 1.2139274503628494, 'loc': 0.050411789032833915, 'scale': 0.007704896678591739}",658.494826299378,0.038621129009047,0.4226,-1310.989652598756,-1300.8638173757035,
"('fall', 3, 3)",216,exponnorm,1,3,"{'K': 3.3744311624284653, 'loc': 0.04558672955706091, 'scale': 0.0049398300668043816}",614.2063056518361,0.062877660152429,0.0249,-1222.4126113036723,-1212.2867760806198,
"('fall', 3, 4)",216,exponnorm,1,3,"{'K': 1.1263923886707294, 'loc': 0.05056434976075108, 'scale': 0.007467849802079221}",672.6390377425948,0.0366466701273435,0.5367,-1339.2780754851897,-1329.1522402621372,
"('fall', 3, 5)",216,exponnorm,1,3,"{'K': 4.916217888457236, 'loc': 0.04527910408686357, 'scale': 0.0036076399564088386}",616.6117143585365,0.0528379878868049,0.154,-1227.223428717073,-1217.0975934940204,
"('fall', 3, 6)",216,exponnorm,1,3,"{'K': 16.378929777045023, 'loc': 0.04294270145205337, 'scale': 0.0027834384517879326}",439.2133995555709,0.0574917165491919,0.1824,-872.4267991111417,-862.3009638880892,
"('fall', 3, 7)",216,exponnorm,1,3,"{'K': 5.205385949755435, 'loc': 0.06474954374754277, 'scale': 0.012482407603829683}",338.24086500908453,0.0582878369278786,0.0907,-670.4817300181691,-660.3558947951166,
"('fall', 3, 8)",216,exponnorm,1,3,"{'K': 5.724425857838572, 'loc': 0.07353850934476613, 'scale': 0.011992110276805166}",329.6841894719741,0.0511362319129852,0.2063,-653.3683789439483,-643.2425437208958,
"('fall', 3, 9)",219,exponnorm,1,3,"{'K': 3.5153460996779433, 'loc': 0.09254180276074292, 'scale': 0.02309274126873307}",277.99483884211566,0.0309349962646291,0.8351,-549.9896776842313,-539.8224624947818,
"('fall', 3, 10)",224,exponnorm,1,3,"{'K': 6.560001822951531, 'loc': 0.07878680005610014, 'scale': 0.022086668391364167}",178.96772346502908,0.1272861936664681,0.0001,-351.93544693005816,-341.7005087744931,
"('fall', 3, 11)",224,exponnorm,1,3,"{'K': 14.425280182580945, 'loc': 0.05690893295032479, 'scale': 0.009895170149345513}",198.30037595240785,0.0846913598916166,0.0058,-390.6007519048157,-380.3658137492506,
"('fall', 3, 12)",224,exponnorm,1,3,"{'K': 34.980956448413764, 'loc': 0.04411449093026014, 'scale': 0.0035495838011304365}",237.37423412195216,0.0754665753449353,0.0278,-468.7484682439044,-458.5135300883393,
"('fall', 3, 13)",224,exponnorm,1,3,"{'K': 14.76071951212959, 'loc': 0.048127204490223216, 'scale': 0.00843817736868065}",229.0126758547369,0.0981925226449287,0.0009,-452.0253517094738,-441.7904135539087,
"('fall', 3, 14)",224,exponnorm,1,3,"{'K': 48.23305632291224, 'loc': 0.042276482734278586, 'scale': 0.0025042395921134946}",245.21388622061824,0.2100497861396462,0.0001,-484.4277724412365,-474.1928342856714,
"('fall', 3, 15)",224,exponnorm,1,3,"{'K': 8.042483055773381, 'loc': 0.05806938806389915, 'scale': 0.011954773701532362}",276.207188313395,0.0845613938097518,0.0031,-546.41437662679,-536.1794384712249,
"('fall', 3, 16)",224,exponnorm,1,3,"{'K': 3.336637593492547, 'loc': 0.08395767193115374, 'scale': 0.03262259452880721}",216.08830088192556,0.0530787984473403,0.0903,-426.1766017638511,-415.9416636082859,
"('fall', 3, 17)",224,exponnorm,1,3,"{'K': 2.8633178138323263, 'loc': 0.11701848058994002, 'scale': 0.04902593844399401}",149.72461670702978,0.086818352916121,0.0003,-293.4492334140596,-283.2142952584944,
"('fall', 3, 18)",224,exponnorm,1,3,"{'K': 3.4202026576727698, 'loc': 0.16772143326174443, 'scale': 0.0628443659632047}",64.12385516183303,0.0625510516433401,0.0263,-122.24771032366608,-112.01277216810097,
"('fall', 3, 19)",224,exponnorm,1,3,"{'K': 2.9283890618788004, 'loc': 0.16536037631529996, 'scale': 0.05764031453774508}",109.3054754152326,0.0757957544304598,0.0016,-212.6109508304652,-202.37601267490007,
"('fall', 3, 20)",224,exponnorm,1,3,"{'K': 1.191321525451175, 'loc': 0.17653240037007545, 'scale': 0.045987404091363156}",282.70509135961026,0.1134114095527944,0.0001,-559.4101827192205,-549.1752445636554,
"('fall', 3, 21)",224,exponnorm,1,3,"{'K': 0.0007100845286701846, 'loc': 0.19866207981317668, 'scale': 0.048346729873879904}",360.7341816869092,0.0977336209367578,0.0002,-715.4683633738184,-705.2334252182533,
"('fall', 3, 22)",224,exponnorm,1,3,"{'K': 0.0010051521849025545, 'loc': 0.1505365109140145, 'scale': 0.06448745534174169}",296.2047497502641,0.1092121483014584,0.0001,-586.4094995005282,-576.1745613449631,
"('fall', 3, 23)",224,exponnorm,1,3,"{'K': 9.187250221790968, 'loc': 0.045765518292233624, 'scale': 0.00499419198229506}",444.4598293571967,0.1308611405371436,0.0001,-882.9196587143934,-872.6847205588283,
"('fall', 4, 0)",232,exponnorm,1,3,"{'K': 2.3196648795773833, 'loc': 0.04734021973668062, 'scale': 0.006563201004324277}",655.7514240949304,0.1226275114177077,0.0001,-1305.5028481898607,-1295.162636074862,
"('fall', 4, 1)",224,exponnorm,1,3,"{'K': 1.366050035273901, 'loc': 0.04793524972358311, 'scale': 0.007691342729148324}",669.4437942155992,0.0523868173264542,0.0472,-1332.8875884311983,-1322.6526502756333,
"('fall', 4, 2)",224,exponnorm,1,3,"{'K': 1.6979986103498304, 'loc': 0.04905598293714128, 'scale': 0.006018736955304934}",697.4809512159184,0.0563864068355866,0.023,-1388.9619024318367,-1378.7269642762717,
"('fall', 4, 3)",224,exponnorm,1,3,"{'K': 1.8554215881262266, 'loc': 0.04961810189041639, 'scale': 0.006315437060887869}",673.8337123908082,0.0787683629375484,0.0001,-1341.6674247816163,-1331.4324866260513,
"('fall', 4, 4)",224,exponnorm,1,3,"{'K': 4.323380666232176, 'loc': 0.04428662751707122, 'scale': 0.00465626861017019}",606.0309102984772,0.1081465039584856,0.0002,-1206.0618205969545,-1195.8268824413894,
"('fall', 4, 5)",224,exponnorm,1,3,"{'K': 2.6363707160697434, 'loc': 0.04511405638777968, 'scale': 0.0071382184173057195}",594.5015440784914,0.112412012495753,0.0001,-1183.0030881569828,-1172.7681500014178,
"('fall', 4, 6)",224,exponnorm,1,3,"{'K': 22.28657187962592, 'loc': 0.03977263706168284, 'scale': 0.002117192887898786}",451.1494401623836,0.0383304303624482,0.7092,-896.2988803247672,-886.063942169202,
"('fall', 4, 7)",224,exponnorm,1,3,"{'K': 5.251651539898422, 'loc': 0.06801046976100114, 'scale': 0.012267573646186868}",352.9225370015696,0.0674726328153078,0.0225,-699.8450740031392,-689.610135847574,
"('fall', 4, 8)",224,exponnorm,1,3,"{'K': 27.83441589339717, 'loc': 0.06850891598379918, 'scale': 0.0030111505619804992}",324.1255619649153,0.065859039193451,0.0833,-642.2511239298306,-632.0161857742654,
