combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 0)",584,WMM3,1,9,"{'weights': array([0.        , 0.02215455, 0.97784545]), 'shapes': array([0.49692032, 1.56242395, 2.71401956]), 'scales': array([0.22887134, 0.49817965, 0.29599329])}",488.3840953515301,0.1327776519196936,0.0145,-958.7681907030602,-919.4390818576062,6.808184966652839e-05
"(7, 1)",576,WMM3,1,9,"{'weights': array([0.12306516, 0.        , 0.87693484]), 'shapes': array([2.96098227, 0.78333275, 2.37901915]), 'scales': array([0.27183427, 1.38195094, 0.25312053])}",538.2845097165438,0.1039305773600707,0.0112,-1058.5690194330875,-1019.3640504868246,1.0
"(7, 2)",576,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([4.64638580e-01, 2.26953993e+00, 1.00000000e-10]), 'scales': array([1.0000000e-10, 1.9722196e-01, 1.0000000e-10])}",668.1132948566935,0.1202255692714959,0.0187,-1318.226589713387,-1279.021620767124,1.0
"(7, 3)",576,WMM3,1,9,"{'weights': array([0.00683211, 0.18302132, 0.81014657]), 'shapes': array([1.75666598, 5.30349998, 7.3097932 ]), 'scales': array([2.9112618 , 0.19559588, 0.1174727 ])}",1232.5647463610464,0.0794913653198006,0.7229,-2447.129492722093,-2407.92452377583,9.074185954946373e-13
"(7, 4)",576,WMM3,1,9,"{'weights': array([0.        , 0.03933569, 0.96066431]), 'shapes': array([0.54607572, 0.07041788, 3.42168781]), 'scales': array([1.00000000e-10, 1.00000000e-10, 1.28344803e-01])}",1186.6019595668138,0.2580484111382384,0.126,-2355.203919133628,-2315.9989501873647,1.0
"(7, 5)",576,WMM3,1,9,"{'weights': array([0.89300739, 0.10699261, 0.        ]), 'shapes': array([9.96607099, 3.08403501, 0.48583251]), 'scales': array([0.1099282 , 0.16798984, 0.29099024])}",1496.8133049796802,0.045122641030211,0.7189,-2975.6266099593604,-2936.421641013097,1.1168624283475112e-110
"(7, 6)",576,WMM3,1,9,"{'weights': array([0.061917, 0.      , 0.938083]), 'shapes': array([0.95589457, 1.50742359, 8.30191892]), 'scales': array([2.60254434e-01, 1.00000000e-10, 1.12019789e-01])}",1421.861169898245,0.0436569594152799,0.5014,-2825.72233979649,-2786.517370850227,1.0924972989523326e-121
"(7, 7)",576,WMM3,1,9,"{'weights': array([0.        , 0.17136488, 0.82863512]), 'shapes': array([1.00000000e-10, 1.18263141e+00, 8.74151065e+00]), 'scales': array([0.07329632, 0.18871527, 0.1115788 ])}",1282.3940318184557,0.0606933930256778,0.4891,-2546.7880636369114,-2507.5830946906485,1.0
"(7, 8)",576,WMM3,1,9,"{'weights': array([0.83982627, 0.        , 0.16017373]), 'shapes': array([7.52518931e+00, 1.00000000e-10, 4.23743981e-01]), 'scales': array([0.11616049, 0.21976478, 0.30090448])}",1015.843586981173,0.0970131553572557,0.1452,-2013.687173962346,-1974.4822050160828,1.0
"(7, 9)",576,WMM3,1,9,"{'weights': array([0.38109048, 0.61561232, 0.0032972 ]), 'shapes': array([3.15123045, 5.49577566, 0.7703078 ]), 'scales': array([0.34920127, 0.12437999, 1.73307099])}",547.7481080491075,0.042633535637458,0.8215,-1077.496216098215,-1038.291247151952,1.0
"(7, 10)",576,WMM3,1,9,"{'weights': array([0.20680157, 0.47561522, 0.31758321]), 'shapes': array([1.96510226, 2.76571539, 6.34209357]), 'scales': array([0.75849399, 0.32068039, 0.1229844 ])}",291.2335152863068,0.0345961910552699,0.9249,-564.4670305726136,-525.2620616263506,3.2964545200112783e-38
"(7, 11)",576,WMM3,1,9,"{'weights': array([0.92000548, 0.        , 0.07999452]), 'shapes': array([1.81947121, 2.06146687, 1.60572759]), 'scales': array([0.33084269, 1.45694315, 0.88310977])}",159.80492775149227,0.0968609264642469,0.0024,-301.60985550298454,-262.4048865567215,0.9011515194637031
"(7, 12)",576,WMM3,1,9,"{'weights': array([0.00468895, 0.0034361 , 0.99187495]), 'shapes': array([1.02849627, 1.01099529, 2.00771567]), 'scales': array([0.87071105, 0.84599956, 0.35645064])}",246.60928951382277,0.0778868157900266,0.0148,-475.2185790276455,-436.01361008138247,0.47752426108095614
"(7, 13)",576,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.00000000e-10, 1.00000000e-10, 1.77954393e+00]), 'scales': array([1.00000000e-10, 1.00000000e-10, 3.79443669e-01])}",175.9776853650096,0.0649975135338164,0.0015,-333.9553707300192,-294.75040178375616,1.0
"(7, 14)",576,WMM3,1,9,"{'weights': array([0.        , 0.19759487, 0.80240513]), 'shapes': array([0.9377922 , 2.74200601, 2.20225755]), 'scales': array([0.67992684, 0.68031454, 0.22597052])}",190.36679163934417,0.1094139569578229,0.032,-362.73358327868834,-323.5286143324253,1.6392924090770974e-11
"(7, 15)",576,WMM3,1,9,"{'weights': array([0.49741339, 0.00163805, 0.50094857]), 'shapes': array([2.27434609, 1.37937706, 2.54745305]), 'scales': array([0.47418675, 2.24375271, 0.15779272])}",322.930582222636,0.1097228393153303,0.0247,-627.8611644452719,-588.656195499009,1.0
"(7, 16)",576,WMM3,1,9,"{'weights': array([0.       , 0.8305721, 0.1694279]), 'shapes': array([1.58090302, 2.19566036, 1.98543316]), 'scales': array([0.95824287, 0.25129608, 0.64741968])}",303.6787356791913,0.1151879414683603,0.0045,-589.3574713583826,-550.1525024121196,0.846236807833129
"(7, 17)",576,WMM3,1,9,"{'weights': array([0.74433208, 0.25287964, 0.00278828]), 'shapes': array([2.59722389, 1.67589006, 1.65809442]), 'scales': array([0.25883765, 0.69435287, 0.84739825])}",250.38917116333985,0.0937289054449165,0.0421,-482.7783423266797,-443.5733733804166,1.0
"(7, 18)",576,WMM3,1,9,"{'weights': array([0.20696007, 0.79303993, 0.        ]), 'shapes': array([1.84880992, 2.11410246, 0.87686563]), 'scales': array([0.83687212, 0.34519315, 1.12351564])}",67.30401975180548,0.0692339176430072,0.0178,-116.60803950361095,-77.40307055734795,1.0
"(7, 19)",576,WMM3,1,9,"{'weights': array([0.7570246 , 0.14473583, 0.09823957]), 'shapes': array([1.88017074, 2.02068748, 1.94936115]), 'scales': array([0.42730485, 1.18095315, 1.14623866])}",-141.95811741521914,0.0475931564833607,0.0214,301.91623483043827,341.1212037767013,0.4656571070262112
"(7, 20)",576,WMM3,1,9,"{'weights': array([0.4141378 , 0.28807172, 0.29779048]), 'shapes': array([4.26188552, 2.62589148, 1.91250407]), 'scales': array([0.21187272, 0.64144175, 1.01807647])}",-49.478881328528566,0.0382622560998414,0.2453,116.95776265705712,156.16273160332014,0.012463200593586014
"(7, 21)",576,WMM3,1,9,"{'weights': array([0.        , 0.52771305, 0.47228695]), 'shapes': array([0.06625334, 5.04350852, 1.54042442]), 'scales': array([1.00000000e-10, 2.38371493e-01, 7.14938571e-01])}",131.53815687645087,0.0577433006877368,0.0686,-245.0763137529017,-205.87134480663872,0.9999515370423027
"(7, 22)",576,WMM3,1,9,"{'weights': array([0.79275748, 0.15877852, 0.048464  ]), 'shapes': array([2.7370467 , 1.90899835, 1.6621538 ]), 'scales': array([0.29802964, 1.00453239, 0.99909006])}",153.17725650421846,0.1124752605924934,0.0071,-288.3545130084369,-249.1495440621739,0.5139556161241203
"(7, 23)",576,WMM3,1,9,"{'weights': array([0.71698847, 0.28301153, 0.        ]), 'shapes': array([2.73759148, 1.77580368, 1.26233277]), 'scales': array([0.28336285, 0.64249624, 1.14423756])}",233.4753653431037,0.1201979223478616,0.0174,-448.9507306862074,-409.7457617399444,1.0
"(1, 0)",584,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabecef1e10>},385.0608734404913,0.1024621658068313,0.0001,-768.1217468809826,-763.7518458981544,
"(1, 1)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabebe1c5d0>},476.1334148161175,0.1066644401276206,0.0001,-950.2668296322348,-945.910721971539,
"(1, 2)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabebe1d8d0>},881.7906766056994,0.126195219016664,0.0001,-1761.581353211399,-1757.225245550703,
"(1, 3)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44ec10>},1315.1871765917283,0.0695297619359977,0.0025,-2628.374353183457,-2624.0182455227614,
"(1, 4)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4578d0>},1389.416039723764,0.0799541872419837,0.0058,-2776.832079447528,-2772.4759717868324,
"(1, 5)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb456c10>},1372.4931718258608,0.0946488545713335,0.0001,-2742.9863436517217,-2738.630235991026,
"(1, 6)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeba4c410>},1337.2174123484522,0.1196598965792564,0.0001,-2672.4348246969043,-2668.0787170362087,
"(1, 7)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeba4fd50>},1105.328771273493,0.1547665040412039,0.0001,-2208.657542546986,-2204.3014348862903,
"(1, 8)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeba4dc50>},628.6009394009392,0.1386885216535301,0.0001,-1255.2018788018784,-1250.8457711411825,
"(1, 9)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb454fd0>},345.92420501490454,0.093640375247405,0.0001,-689.8484100298091,-685.4923023691132,
"(1, 10)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44d750>},635.6481777734448,0.1196256391900345,0.0001,-1269.2963555468896,-1264.9402478861937,
"(1, 11)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb472690>},647.0931974676969,0.121245296479127,0.0001,-1292.1863949353938,-1287.830287274698,
"(1, 12)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4b9150>},497.2513220393346,0.0882326698987199,0.0001,-992.5026440786692,-988.1465364179734,
"(1, 13)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb470ed0>},350.9485034692145,0.0994294817649416,0.0001,-699.897006938429,-695.540899277733,
"(1, 14)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabebdd2650>},639.0202028203529,0.1900086417852429,0.0001,-1276.0404056407058,-1271.68429798001,
"(1, 15)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb446790>},942.1333837212056,0.1470138562311192,0.0001,-1882.2667674424115,-1877.910659781716,
"(1, 16)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb456110>},893.763814840629,0.0921934030091603,0.0001,-1785.527629681258,-1781.1715220205622,
"(1, 17)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4558d0>},511.04722902267326,0.0913454464391109,0.0001,-1020.0944580453464,-1015.7383503846506,
"(1, 18)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb447010>},195.8810851340744,0.0768519293883838,0.0001,-389.7621702681488,-385.4060626074529,
"(1, 19)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44cbd0>},-125.14533710749636,0.0797172277265881,0.0001,252.2906742149927,256.6467818756886,
"(1, 20)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4ba390>},-106.4589468602011,0.0960257875676108,0.0001,214.9178937204022,219.2740013810981,
"(1, 21)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46c190>},99.82176306911956,0.1433163786471767,0.0001,-197.6435261382391,-193.2874184775432,
"(1, 22)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb445f50>},236.02671505134785,0.1504200382900749,0.0001,-470.0534301026957,-465.69732244199975,
"(1, 23)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44c3d0>},346.97478433952324,0.1158857914820794,0.0001,-691.9495686790465,-687.5934610183506,
"(2, 0)",588,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44f750>},458.2864608727752,0.1102304913045705,0.0001,-914.5729217455504,-910.1961947976516,
"(2, 1)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46d8d0>},522.4789541449451,0.1167391002701406,0.0001,-1042.9579082898902,-1038.6018006291945,
"(2, 2)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44f110>},936.70284073829,0.1073700976226264,0.0001,-1871.40568147658,-1867.049573815884,
"(2, 3)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb492a50>},1300.7487388571872,0.0858841223502672,0.0005,-2599.4974777143743,-2595.1413700536787,
"(2, 4)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb491010>},1494.452440372404,0.0483933311582345,0.2277,-2986.904880744808,-2982.5487730841123,
"(2, 5)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb446c10>},1604.0232147599572,0.0418525665384609,0.1443,-3206.0464295199145,-3201.690321859219,
"(2, 6)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb455490>},1520.164344068029,0.0401245678460706,0.3722,-3038.328688136058,-3033.9725804753625,
"(2, 7)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb455690>},1095.8296974932218,0.1594922167027536,0.0001,-2189.659394986444,-2185.303287325748,
"(2, 8)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb490cd0>},723.4460141838243,0.1483623430402612,0.0001,-1444.892028367649,-1440.5359207069528,
"(2, 9)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4924d0>},403.0394601752249,0.1351561948506359,0.0001,-804.0789203504498,-799.7228126897539,
"(2, 10)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb470910>},340.2539774464269,0.1018317367951651,0.0001,-678.5079548928538,-674.1518472321579,
"(2, 11)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb490b10>},335.13298753048457,0.1284907011066718,0.0001,-668.2659750609691,-663.9098674002732,
"(2, 12)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb455c10>},202.3749071202736,0.1250294030519993,0.0001,-402.7498142405472,-398.3937065798513,
"(2, 13)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46f890>},297.710810476315,0.1096103343862252,0.0001,-593.42162095263,-589.065513291934,
"(2, 14)",573,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb454510>},459.10585897239,0.1318476443070413,0.0001,-916.21171794478,-911.8608322280652,
"(2, 15)",575,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb447110>},887.6828140050916,0.1416971719233653,0.0001,-1773.3656280101832,-1769.0112579693855,
"(2, 16)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb445850>},795.6371672801376,0.1471718574553703,0.0001,-1589.2743345602753,-1584.9182268995794,
"(2, 17)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb447d90>},409.8323456232026,0.0982795545240461,0.0001,-817.6646912464053,-813.3085835857094,
"(2, 18)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4ba690>},159.676969259338,0.0644114099225269,0.0001,-317.353938518676,-312.9978308579801,
"(2, 19)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabebdd2250>},-87.72177091531573,0.0691274519993504,0.0001,177.44354183063146,181.79964949132736,
"(2, 20)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabebdd3fd0>},-161.41266785534984,0.0780430241847312,0.0001,324.8253357106997,329.1814433713956,
"(2, 21)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb447d50>},78.41565431504826,0.1139786287138608,0.0001,-154.83130863009652,-150.47520096940062,
"(2, 22)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46d050>},224.1795173222486,0.13469802781431,0.0001,-446.3590346444972,-442.0029269838013,
"(2, 23)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46ca90>},338.6928347116571,0.0957403053699025,0.0001,-675.3856694233142,-671.0295617626183,
"(3, 0)",584,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb455790>},526.322360557346,0.0503875541385131,0.0015,-1050.644721114692,-1046.2748201318636,
"(3, 1)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44df10>},565.4448266639738,0.0674491782628577,0.0001,-1128.8896533279476,-1124.5335456672517,
"(3, 2)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb446510>},918.5522707264493,0.0970712705368628,0.0001,-1835.1045414528985,-1830.7484337922024,
"(3, 3)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeba4f610>},1314.4299161639765,0.0977550172886541,0.0001,-2626.859832327953,-2622.5037246672573,
"(3, 4)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44ded0>},1475.7082056602046,0.0410860225694051,0.2375,-2949.416411320409,-2945.0603036597136,
"(3, 5)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46ff90>},1489.7208947097229,0.0460422390033566,0.0949,-2977.4417894194457,-2973.08568175875,
"(3, 6)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46de10>},1533.0643737650555,0.0489639069040318,0.1751,-3064.1287475301115,-3059.772639869416,
"(3, 7)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e7e10>},1326.0645979837009,0.0643016140010118,0.0986,-2650.1291959674018,-2645.773088306706,
"(3, 8)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46c390>},766.9669293993097,0.1363592412060674,0.0001,-1531.9338587986194,-1527.5777511379235,
"(3, 9)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e5b10>},403.9498404272933,0.0671231349985176,0.0001,-805.8996808545867,-801.5435731938908,
"(3, 10)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44c750>},208.65670554990183,0.0542746338741637,0.0001,-415.31341109980366,-410.95730343910776,
"(3, 11)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4bb590>},175.30203977559722,0.061737921104224,0.0001,-348.60407955119445,-344.24797189049855,
"(3, 12)",579,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb491350>},242.1436731286451,0.0598284937210071,0.0001,-482.2873462572902,-477.9260437797172,
"(3, 13)",577,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e4ed0>},309.514638167524,0.1566528483288215,0.0001,-617.029276335048,-612.67143406854,
"(3, 14)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb446410>},769.2857917245819,0.1820932013069114,0.0001,-1536.571583449164,-1532.215475788468,
"(3, 15)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e7c50>},1001.0337097388864,0.1379983317338486,0.0001,-2000.067419477773,-1995.711311817077,
"(3, 16)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46ecd0>},899.3217570902078,0.1426704619719013,0.0001,-1796.6435141804157,-1792.2874065197198,
"(3, 17)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e4a90>},574.7737761638709,0.0776208080596498,0.0002,-1147.547552327742,-1143.191444667046,
"(3, 18)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb457550>},269.05624414890406,0.0658122068271908,0.0001,-536.1124882978081,-531.7563806371122,
"(3, 19)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb445710>},-28.85771563786511,0.0592454935431766,0.0001,59.71543127573022,64.07153893642611,
"(3, 20)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4737d0>},-79.25414414573231,0.100212072487642,0.0001,160.50828829146462,164.86439595216052,
"(3, 21)",572,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4723d0>},167.3392620927307,0.1125607752119292,0.0001,-332.6785241854614,-328.3293851940816,
"(3, 22)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46d910>},191.2909530594221,0.0976686709816053,0.0001,-380.5819061188442,-376.2257984581483,
"(3, 23)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb44f890>},302.94661848732,0.0837721881259973,0.0001,-603.89323697464,-599.5371293139441,
"(4, 0)",581,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb445150>},404.64019204057934,0.0818401814232465,0.0001,-807.2803840811587,-802.9156333243068,
"(4, 1)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabee64d4d0>},561.773816462108,0.0626801354172809,0.0001,-1121.547632924216,-1117.2055115054948,
"(4, 2)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb506090>},873.2126388110034,0.0771896556771171,0.0001,-1744.425277622007,-1740.0831562032856,
"(4, 3)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb447910>},1319.7708593448428,0.0592493955174388,0.0025,-2637.5417186896857,-2633.1995972709647,
"(4, 4)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb505f50>},1519.1074208049504,0.0319996724817735,0.4819,-3036.2148416099008,-3031.87272019118,
"(4, 5)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb457850>},1505.012729342127,0.0376608261897957,0.0816,-3008.025458684254,-3003.683337265533,
"(4, 6)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb473350>},1527.6280197881922,0.0288688335695815,0.4489,-3053.2560395763844,-3048.9139181576634,
"(4, 7)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb507790>},1404.339914128846,0.0430750926509353,0.0346,-2806.679828257692,-2802.337706838971,
"(4, 8)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb505b90>},819.8348688131225,0.1312539439626365,0.0001,-1637.669737626245,-1633.3276162075238,
"(4, 9)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb491150>},251.46740810706208,0.1313978668078826,0.0001,-500.9348162141241,-496.59269479540296,
"(4, 10)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4b8e50>},111.79500040351842,0.0998242632930434,0.0001,-221.59000080703683,-217.24787938831568,
"(4, 11)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e4690>},69.86332243013311,0.0935687577028462,0.0001,-137.72664486026622,-133.38452344154507,
"(4, 12)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb490ed0>},239.378742925712,0.149824811183538,0.0001,-476.757485851424,-472.41536443270286,
"(4, 13)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4b9510>},774.7943227796136,0.1382135889304721,0.0001,-1547.5886455592272,-1543.246524140506,
"(4, 14)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb473090>},819.0605023179379,0.1960272852703921,0.0001,-1636.1210046358758,-1631.7788832171543,
"(4, 15)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4b9f10>},807.8274778649522,0.223933613860139,0.0001,-1613.6549557299045,-1609.3128343111832,
"(4, 16)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e6c10>},805.3017954646988,0.190107910911939,0.0001,-1608.6035909293976,-1604.2614695106763,
"(4, 17)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46ec10>},467.7538650068801,0.116528773417731,0.0001,-933.5077300137602,-929.1656085950392,
"(4, 18)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb46fc10>},289.2737979567145,0.0415747477235217,0.0216,-576.547595913429,-572.2054744947078,
"(4, 19)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e7c90>},-55.96798742555352,0.0467422813851545,0.0211,113.93597485110703,118.27809626982818,
"(4, 20)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb506c10>},-53.26342762854906,0.0979621569839588,0.0001,108.52685525709812,112.86897667581928,
"(4, 21)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4bad50>},334.0521074831546,0.0904369627276666,0.0001,-666.1042149663092,-661.762093547588,
"(4, 22)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb471c10>},319.5668987852062,0.1081482695519184,0.0001,-637.1337975704124,-632.7916761516913,
"(4, 23)",568,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4b9450>},335.18501465568784,0.1089796108257288,0.0001,-668.3700293113757,-664.0279078926545,
"(5, 0)",583,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeb4e7ed0>},402.23434891844056,0.0983961355852437,0.0001,-802.4686978368811,-798.1005106505306,
"(5, 1)",576,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fabeba4fc10>},531.7179054452315,0.0874784857996351,0.0001,-1061.435810890463,-1057.0797032297671,
