combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 4, 16)",212,invgauss,1,3,"{'mu': 0.07425913209213143, 'loc': -0.05823076318062667, 'scale': 57.3245950369743}",-320.95719594784134,0.0909659297484484,0.0001,647.9143918956827,657.9841507196987,0.948316424073845
"('summer', 4, 17)",212,invgauss,1,3,"{'mu': 0.05669260655553009, 'loc': -0.5304062891465574, 'scale': 84.31485427815284}",-319.5486810616455,0.1244194491411605,0.0001,645.097362123291,655.167120947307,0.6999286904719635
"('summer', 4, 18)",212,invgauss,1,3,"{'mu': 0.08235590106031188, 'loc': 0.22574938489887278, 'scale': 43.6285833601799}",-294.819356880127,0.1051684574951655,0.0001,595.638713760254,605.70847258427,0.7921724255283857
"('summer', 4, 19)",212,invgauss,1,3,"{'mu': 0.08963760966514499, 'loc': 0.2636378801956203, 'scale': 38.75609461425193}",-295.6029382443063,0.1272960415334043,0.0001,597.2058764886126,607.2756353126287,0.7424865856745388
"('summer', 4, 20)",212,invgauss,1,3,"{'mu': 0.09418550324576785, 'loc': 0.408930335924089, 'scale': 34.181303967407715}",-284.06372556442267,0.1252367346226354,0.0001,574.1274511288453,584.1972099528614,0.603813255142976
"('summer', 4, 21)",212,invgauss,1,3,"{'mu': 0.08348096978918385, 'loc': 0.19465989394274447, 'scale': 41.239182901608814}",-287.0150387692448,0.0870500798274464,0.0002,580.0300775384895,590.0998363625056,0.806568386214113
"('summer', 4, 22)",212,invgauss,1,3,"{'mu': 0.023720563515350096, 'loc': -4.312691126002134, 'scale': 369.1425185860778}",-360.701941432373,0.0482560762264933,0.1783,727.403882864746,737.4736416887621,0.0018656155600039978
"('summer', 4, 23)",212,invgauss,1,3,"{'mu': 0.0285515796807526, 'loc': -3.3842720077791903, 'scale': 279.6758048626631}",-359.3281395437258,0.052568095108318,0.0916,724.6562790874516,734.7260379114676,0.008913587973584106
"('summer', 5, 0)",208,invgauss,1,3,"{'mu': 0.10748003970749342, 'loc': 0.6855289709790794, 'scale': 29.855722417961132}",-289.95532004441543,0.0699044733093168,0.0043,585.9106400888309,595.9232543279348,0.4451146687197868
"('summer', 5, 1)",208,invgauss,1,3,"{'mu': 0.24317427674624364, 'loc': 1.3913858966271264, 'scale': 8.684795160173458}",-270.5707616933869,0.1094214574228083,0.0001,547.1415233867738,557.1541376258778,0.023129439880640833
"('summer', 5, 2)",208,invgauss,1,3,"{'mu': 0.3017334967802683, 'loc': 1.3773348133259782, 'scale': 6.821990033415997}",-280.3497118221292,0.1338517979934352,0.0001,566.6994236442583,576.7120378833623,0.0022805808533749848
"('summer', 5, 3)",208,invgauss,1,3,"{'mu': 6.934315705875374, 'loc': 1.9414131288327918, 'scale': 0.8940040808158582}",-501.7929979653255,0.0756347618274539,0.0161,1009.585995930651,1019.598610169755,1.5882811874195216e-40
"('summer', 5, 4)",208,invgauss,1,3,"{'mu': 13.079374718405067, 'loc': 1.8409986685084467, 'scale': 1.043592562390559}",-660.2706042811272,0.2169535569271503,0.0001,1326.5412085622545,1336.5538228013584,5.111368281203822e-32
"('summer', 5, 5)",208,invgauss,1,3,"{'mu': 8.91121267743479, 'loc': 1.7978225705808248, 'scale': 1.2623093328501387}",-651.3421170474253,0.2122339889408743,0.0001,1308.6842340948506,1318.6968483339544,3.775644412841307e-26
"('summer', 5, 6)",208,invgauss,1,3,"{'mu': 3.3631867791325796, 'loc': 1.53950965453912, 'scale': 3.700393190412784}",-708.1083914425699,0.1726083359457674,0.0001,1422.2167828851398,1432.2293971242436,3.8025640320822433e-10
"('summer', 5, 7)",208,invgauss,1,3,"{'mu': 2.9198431141634495, 'loc': 2.125228466224713, 'scale': 3.059008823590121}",-639.8459639356497,0.1491666777613712,0.0001,1285.6919278712994,1295.7045421104033,1.069398102081314e-15
"('summer', 5, 8)",208,invgauss,1,3,"{'mu': 6.2697297114103705, 'loc': 2.0293950014776874, 'scale': 1.3069759510270145}",-588.8050317311674,0.1448451701240481,0.0001,1183.610063462335,1193.6226777014388,8.447601170975269e-29
"('summer', 5, 9)",208,invgauss,1,3,"{'mu': 4.5210248676044404, 'loc': 1.810015165756497, 'scale': 1.7790273159927783}",-592.5406519390142,0.1246957969150129,0.0001,1191.0813038780284,1201.0939181171325,6.878930893678619e-24
"('summer', 5, 10)",208,invgauss,1,3,"{'mu': 3.505099450296015, 'loc': 1.8712507345247158, 'scale': 1.8402856645867276}",-556.22066347579,0.1188083363404124,0.0001,1118.44132695158,1128.453941190684,2.9300247657298977e-23
"('summer', 5, 11)",208,invgauss,1,3,"{'mu': 1.8376577044714377, 'loc': 1.7175500934546424, 'scale': 2.6233938006089126}",-513.0871127618861,0.1124857554148835,0.0001,1032.1742255237723,1042.1868397628762,7.690163930469571e-16
"('summer', 5, 12)",208,invgauss,1,3,"{'mu': 1.4874200137116347, 'loc': 1.791927896395932, 'scale': 2.549206688271415}",-463.15631973074767,0.0995562446673484,0.0002,932.3126394614952,942.3252537005992,4.1112553428351837e-16
"('summer', 5, 13)",208,invgauss,1,3,"{'mu': 0.6801825332950691, 'loc': 1.5397684459630332, 'scale': 5.286897414107537}",-436.8445017913367,0.0856309745105348,0.0004,879.6890035826733,889.7016178217773,4.899611429573628e-08
"('summer', 5, 14)",208,invgauss,1,3,"{'mu': 0.19776581274219135, 'loc': 1.2372355604152927, 'scale': 22.343043871194254}",-406.6721877684078,0.0541314240178015,0.0877,819.3443755368156,829.3569897759196,0.01603068271311019
"('summer', 5, 15)",208,invgauss,1,3,"{'mu': 0.09349287500012776, 'loc': -0.5310870429366348, 'scale': 59.206414002527644}",-390.79164377204575,0.0589485828364205,0.035,787.5832875440915,797.5959017831955,0.6252409229513057
"('summer', 5, 16)",208,invgauss,1,3,"{'mu': 0.16991799116861392, 'loc': 1.047006204055411, 'scale': 18.032600278131955}",-319.4393741697247,0.0885338834652748,0.0001,644.8787483394494,654.8913625785534,0.08349270079799827
"('summer', 5, 17)",208,invgauss,1,3,"{'mu': 0.1622588411231885, 'loc': 1.0591961618138335, 'scale': 17.896003061881665}",-304.5004831488514,0.1255896454038979,0.0001,615.0009662977028,625.0135805368068,0.08466147252677612
"('summer', 5, 18)",208,invgauss,1,3,"{'mu': 0.12143553156766063, 'loc': 0.6752172844764921, 'scale': 26.004017796567346}",-297.33585388093906,0.1182064801556073,0.0001,600.6717077618781,610.6843220009821,0.355569590785053
"('summer', 5, 19)",208,invgauss,1,3,"{'mu': 0.08236819889061436, 'loc': 0.03988149982126605, 'scale': 44.65903047087528}",-294.1630897630804,0.1267117754233791,0.0001,594.3261795261608,604.3387937652648,0.9639775953598542
"('summer', 5, 20)",208,invgauss,1,3,"{'mu': 0.04687375371956553, 'loc': -0.7665528211023636, 'scale': 97.66546784259754}",-286.17310230051567,0.0944566987283012,0.0001,578.3462046010313,588.3588188401353,0.5073637292400992
"('summer', 5, 21)",208,invgauss,1,3,"{'mu': 0.024668814121731684, 'loc': -2.2957880790103946, 'scale': 252.75664175487702}",-286.71633825056927,0.0799072776974581,0.0003,579.4326765011385,589.4452907402425,0.07309544357908938
"('summer', 5, 22)",208,invgauss,1,3,"{'mu': 0.025566875232131303, 'loc': -4.066187668814838, 'scale': 332.25612873439445}",-356.16570418962795,0.0609555769516569,0.0238,718.3314083792559,728.3440226183599,0.004772560569613585
"('summer', 5, 23)",208,invgauss,1,3,"{'mu': 0.048483451697371505, 'loc': -2.327999097045552, 'scale': 138.2334475154566}",-369.2661516886356,0.0568312985181407,0.0491,744.5323033772711,754.5449176163751,0.08129867770189898
"('summer', 6, 0)",208,invgauss,1,3,"{'mu': 0.21712535022016718, 'loc': 1.1829124124600932, 'scale': 10.86573833687941}",-284.9475249159245,0.0920532925761468,0.0001,575.895049831849,585.9076640709529,0.06300634360291842
"('summer', 6, 1)",208,invgauss,1,3,"{'mu': 0.2760743441350818, 'loc': 1.3026059038233204, 'scale': 7.746362000737264}",-282.735786825701,0.1181419168990452,0.0001,571.471573651402,581.484187890506,0.04360734123500223
"('summer', 6, 2)",208,invgauss,1,3,"{'mu': 0.28475676022057395, 'loc': 1.3366897128575417, 'scale': 7.043983918481983}",-271.46342054419017,0.1122952296966967,0.0001,548.9268410883803,558.9394553274843,0.015214717404117888
"('summer', 6, 3)",208,invgauss,1,3,"{'mu': 0.22707035958909205, 'loc': 1.2357618199753606, 'scale': 9.8510011213059}",-277.40851811894123,0.0938037653565969,0.0001,560.8170362378825,570.8296504769864,0.06046714960435959
"('summer', 6, 4)",208,invgauss,1,3,"{'mu': 0.07802143739424007, 'loc': 0.06451379354017694, 'scale': 44.6098193918672}",-277.6899338479587,0.0918906816167142,0.0001,561.3798676959174,571.3924819350214,0.9551512539640377
"('summer', 6, 5)",208,invgauss,1,3,"{'mu': 0.27278141032314124, 'loc': 1.417941283862668, 'scale': 6.904758423354333}",-255.29319142004363,0.1057464271770246,0.0001,516.5863828400873,526.5989970791912,0.012678826940859134
"('summer', 6, 6)",208,invgauss,1,3,"{'mu': 0.02505143262060036, 'loc': -4.1593037586613555, 'scale': 332.3013711424244}",-348.4156888494699,0.076781687823015,0.0012,702.8313776989398,712.8439919380438,0.003654947863811377
"('summer', 6, 7)",208,invgauss,1,3,"{'mu': 0.07746523587145618, 'loc': -0.9220064789618936, 'scale': 66.37778070293575}",-358.1917238033129,0.0662944571202106,0.0082,722.3834476066259,732.3960618457298,0.45994589152431653
"('summer', 6, 8)",208,invgauss,1,3,"{'mu': 0.18640902026187178, 'loc': 1.1392519955571692, 'scale': 12.43061125181552}",-269.1132396120365,0.0688996795999479,0.0071,544.226479224073,554.239093463177,0.07415410953789736
"('summer', 6, 9)",208,invgauss,1,3,"{'mu': 0.1432467728332554, 'loc': 0.9414900303839459, 'scale': 17.81747625556493}",-267.416997762179,0.0657597715241315,0.0101,540.833995524358,550.846609763462,0.21145153913590858
"('summer', 6, 10)",208,invgauss,1,3,"{'mu': 0.05421129272732685, 'loc': -0.35170189747986047, 'scale': 75.2705159357099}",-276.2948798629633,0.0682475150143457,0.0067,558.5897597259266,568.6023739650306,0.7427388582909817
"('summer', 6, 11)",208,invgauss,1,3,"{'mu': 0.017937089217350148, 'loc': -3.034047583121481, 'scale': 389.4907218688909}",-277.39975943477515,0.0795638283145864,0.0005,560.7995188695503,570.8121331086543,0.010100002781805019
"('summer', 6, 12)",208,invgauss,1,3,"{'mu': 0.06011122781270144, 'loc': 0.22654964111515094, 'scale': 57.18306908102305}",-250.45744409620048,0.1038548255394923,0.0001,506.91488819240095,516.9275024315049,0.779077807148715
"('summer', 6, 13)",208,invgauss,1,3,"{'mu': 0.0587631325513885, 'loc': 0.14297848282964726, 'scale': 61.82357658082822}",-259.8124595854816,0.104163950765756,0.0001,525.6249191709632,535.6375334100671,0.8671295782887252
"('summer', 6, 14)",208,invgauss,1,3,"{'mu': 0.024731793075563654, 'loc': -3.7452829908429397, 'scale': 337.63460967043295}",-347.54640833563406,0.079438172285886,0.0005,701.0928166712681,711.1054309103721,0.013667132230470764
"('summer', 6, 15)",208,invgauss,1,3,"{'mu': 0.06552580082305347, 'loc': -0.6614222220692902, 'scale': 79.95975859464886}",-346.33597693155804,0.0603488934600989,0.028,698.6719538631161,708.68456810222,0.5073114549439806
"('summer', 6, 16)",208,invgauss,1,3,"{'mu': 0.05761210426151508, 'loc': -0.05824843998331592, 'scale': 66.83609666695024}",-270.0214197374188,0.1432320121095426,0.0001,546.0428394748376,556.0554537139416,0.9461126801614401
"('summer', 6, 17)",208,invgauss,1,3,"{'mu': 0.027285550040294412, 'loc': -1.765174291538843, 'scale': 207.98561646545875}",-277.2640482239324,0.1059265461662045,0.0001,560.5280964478648,570.5407106869687,0.18072258678234498
"('summer', 6, 18)",208,invgauss,1,3,"{'mu': 0.024309486194118494, 'loc': -1.8305944157094605, 'scale': 237.58329192891404}",-269.5041194790332,0.0961141804861535,0.0001,545.0082389580664,555.0208531971704,0.13922469666663023
"('summer', 6, 19)",208,invgauss,1,3,"{'mu': 0.0540625693177476, 'loc': -0.14591529548636245, 'scale': 68.98505110089317}",-257.306069900565,0.1124954084087769,0.0001,520.61213980113,530.6247540402339,0.8772053062195968
"('summer', 6, 20)",208,invgauss,1,3,"{'mu': 0.06609939553120517, 'loc': 0.12999264957783868, 'scale': 50.53280026673566}",-253.5368185629553,0.1143474791205513,0.0001,513.0736371259106,523.0862513650146,0.8847467001671203
"('summer', 6, 21)",208,invgauss,1,3,"{'mu': 0.11469853625406756, 'loc': 0.7017405765199249, 'scale': 24.39402324368301}",-267.19897625793027,0.0976682779272788,0.0001,540.3979525158605,550.4105667549645,0.35178464574523105
"('summer', 6, 22)",208,invgauss,1,3,"{'mu': 0.023616013169697497, 'loc': -4.357044262444447, 'scale': 366.9900294983445}",-352.4198394156118,0.0786115458316342,0.0013,710.8396788312236,720.8522930703276,0.005480189124963295
"('summer', 6, 23)",208,invgauss,1,3,"{'mu': 0.06903443633792458, 'loc': -1.1304623253824269, 'scale': 78.39061917382091}",-358.03405268335223,0.068360033775324,0.0052,722.0681053667045,732.0807196058084,0.3708314367888981
"('summer', 7, 0)",208,invgauss,1,3,"{'mu': 0.09185933864110928, 'loc': 0.428857691868891, 'scale': 34.75213628552659}",-274.720800441258,0.0758345692849898,0.0012,555.441600882516,565.45421512162,0.6450004343137341
"('summer', 7, 1)",208,invgauss,1,3,"{'mu': 0.0305727692096045, 'loc': -1.6043076393691065, 'scale': 172.22731427412077}",-271.6878885504339,0.0879706797575904,0.0001,549.3757771008678,559.3883913399718,0.18441305538535183
"('summer', 7, 2)",208,invgauss,1,3,"{'mu': 0.31574357720338386, 'loc': 1.5632274043342373, 'scale': 5.438687280312071}",-246.40060019183213,0.1352914817036521,0.0001,498.80120038366425,508.8138146227682,0.003181045904545466
"('summer', 7, 3)",208,invgauss,1,3,"{'mu': 0.372856788668778, 'loc': 1.5781316861536676, 'scale': 4.356907153674276}",-246.15761593503032,0.1455023018195608,0.0001,498.31523187006064,508.3278461091646,0.002386509756856372
"('summer', 7, 4)",208,invgauss,1,3,"{'mu': 0.38001868257398896, 'loc': 1.5848664234932255, 'scale': 4.1570362512575265}",-241.3559355345596,0.1487375837605595,0.0001,488.7118710691191,498.7244853082231,0.0007250846253429974
"('summer', 7, 5)",208,invgauss,1,3,"{'mu': 0.38485331582071025, 'loc': 1.6202965182183888, 'scale': 4.16624555118738}",-245.46763703972528,0.1439506367786313,0.0001,496.93527407945055,506.9478883185545,0.0016952029798653731
"('summer', 7, 6)",208,invgauss,1,3,"{'mu': 0.03575909677456403, 'loc': -2.751785103172457, 'scale': 191.96264695135858}",-344.45505397130466,0.0804588164314641,0.0006,694.9101079426093,704.9227221817133,0.01665522342053347
"('summer', 7, 7)",208,invgauss,1,3,"{'mu': 0.03861647785293039, 'loc': -2.196045778763647, 'scale': 169.44639209201517}",-341.51375765849,0.0472764411669147,0.2089,689.0275153169799,699.0401295560839,0.12640713250277844
"('summer', 7, 8)",208,invgauss,1,3,"{'mu': 0.05919181104482074, 'loc': 0.009803969318761933, 'scale': 62.86933708243268}",-265.55911981383963,0.063360536316078,0.0151,537.1182396276793,547.1308538667832,0.9934082918753245
"('summer', 7, 9)",208,invgauss,1,3,"{'mu': 0.15686962933076218, 'loc': 1.1701814385355296, 'scale': 14.67725251213101}",-253.60294866032672,0.0991043784181415,0.0001,513.2058973206534,523.2185115597574,0.09003260703614147
"('summer', 7, 10)",208,invgauss,1,3,"{'mu': 0.05158536667468475, 'loc': -0.32271349234039626, 'scale': 73.53353452746785}",-256.3325825750195,0.1165899203712245,0.0001,518.665165150039,528.677779389143,0.7655689482055923
"('summer', 7, 11)",208,invgauss,1,3,"{'mu': 0.052797232591363714, 'loc': -0.2992489749339444, 'scale': 72.33987749325772}",-259.99298956110624,0.134007157455722,0.0001,525.9859791222125,535.9985933613165,0.7785168415723255
"('summer', 7, 12)",208,invgauss,1,3,"{'mu': 0.042259872378885406, 'loc': -0.6324640853235763, 'scale': 98.80514807770092}",-256.93530849951685,0.1546241529376558,0.0001,519.8706169990337,529.8832312381377,0.5702337369012973
"('summer', 7, 13)",208,invgauss,1,3,"{'mu': 0.029703520601911837, 'loc': -1.6519665232962675, 'scale': 179.40666245799332}",-272.7665036596296,0.1084978477258156,0.0001,551.5330073192592,561.5456215583632,0.11739799966315133
"('summer', 7, 14)",208,invgauss,1,3,"{'mu': 0.013929981209087505, 'loc': -5.667259083863825, 'scale': 748.7624264159713}",-333.4263250563881,0.0650055662326089,0.0137,672.8526501127762,682.8652643518802,1.769330115716782e-05
"('summer', 7, 15)",208,invgauss,1,3,"{'mu': 0.04717391954416973, 'loc': -0.3402736499257226, 'scale': 111.57407847029486}",-315.8213606528363,0.0602399839343072,0.0256,637.6427213056726,647.6553355447766,0.8349364487856056
"('summer', 7, 16)",208,invgauss,1,3,"{'mu': 0.0317463880283721, 'loc': -1.3147289542668354, 'scale': 161.17042435991425}",-271.2335518726616,0.0988112768548987,0.0001,548.4671037453231,558.4797179844271,0.33939155782890373
"('summer', 7, 17)",208,invgauss,1,3,"{'mu': 0.03888257459654787, 'loc': -0.846472903541875, 'scale': 116.67961301635614}",-266.05417745161924,0.111413442958644,0.0001,538.1083549032385,548.1209691423425,0.5315739734171774
"('summer', 7, 18)",208,invgauss,1,3,"{'mu': 0.040179139877133445, 'loc': -0.8175364723643763, 'scale': 109.49089150938829}",-262.8571949476862,0.1200454837875804,0.0001,531.7143898953724,541.7270041344764,0.5139021240619606
"('summer', 7, 19)",208,invgauss,1,3,"{'mu': 0.03574872699023555, 'loc': -0.9238255222237575, 'scale': 124.21881608595609}",-253.5201874423445,0.1358802006169012,0.0001,513.0403748846891,523.0529891237929,0.44161934848555273
"('summer', 7, 20)",208,invgauss,1,3,"{'mu': 0.059572330551892094, 'loc': -0.030190030692897264, 'scale': 58.03421255716743}",-250.8376867124765,0.1110686503380374,0.0001,507.675373424953,517.687987664057,0.9748139341780425
"('summer', 7, 21)",208,invgauss,1,3,"{'mu': 0.04030714090201008, 'loc': -0.9651796995201696, 'scale': 114.83227317571615}",-274.1280166717221,0.0574527887778428,0.0427,554.2560333434442,564.2686475825482,0.40828359285156024
"('summer', 7, 22)",208,invgauss,1,3,"{'mu': 0.014854514606283287, 'loc': -4.369750495340014, 'scale': 605.9479705621319}",-311.8037019589467,0.0447333642443759,0.3022,629.6074039178934,639.6200181569974,0.002459638903401984
"('summer', 7, 23)",208,invgauss,1,3,"{'mu': 0.07299789826270436, 'loc': -0.6457740521415308, 'scale': 67.6218775859983}",-344.13035815802937,0.0505012319509273,0.1393,694.2607163160587,704.2733305551627,0.5642286524837479
"('winter', 1, 0)",152,invgauss,1,3,"{'mu': 0.012539056457370992, 'loc': 0.06683970317021568, 'scale': 229.66259200718173}",-37.2993391695946,0.1085265435602395,0.0002,80.59867833918919,89.67031990172802,1.0
"('winter', 1, 1)",152,invgauss,1,3,"{'mu': 0.018526722533293072, 'loc': 0.7453660644870119, 'scale': 113.50154373403132}",-22.1517028332907,0.0512061914360319,0.3221,50.3034056665814,59.37504722912023,1.0
"('winter', 1, 2)",152,invgauss,1,3,"{'mu': 0.011960837511433012, 'loc': 0.45312988807858323, 'scale': 194.8321097608262}",-4.65413526803111,0.0575528891340155,0.1736,15.30827053606222,24.37991209860105,1.0
"('winter', 1, 3)",152,invgauss,1,3,"{'mu': 0.4339504894616548, 'loc': 2.0260403045489515, 'scale': 1.9126094724683973}",-74.9798176589085,0.1654830138207585,0.0001,155.959635317817,165.03127688035585,1.002958666726262e-26
