combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 6, 15)",164,beta,1,4,"{'a': 0.1613419196687591, 'b': 441.10698627244767, 'loc': -1.2486009468460348e-30, 'scale': 29.288108725881152}",5883.372077997581,0.6482812118405107,0.0001,-11758.744155995162,-11746.344690283866,
"('fall', 6, 16)",164,beta,1,4,"{'a': 0.22182881171509497, 'b': 125.58122951893122, 'loc': -1.4170471793510154e-28, 'scale': 12.967790717266055}",5173.538479300989,0.49398534484011,0.0001,-10339.076958601978,-10326.677492890682,
"('fall', 6, 17)",164,beta,1,4,"{'a': 0.6083552528926035, 'b': 1180.1241512383422, 'loc': -1.6054795250585793e-26, 'scale': 84.6708573928624}",2599.2701950556307,0.6701062130526051,0.0001,-5190.540390111261,-5178.140924399964,
"('fall', 6, 18)",164,beta,1,4,"{'a': 0.6037599013549951, 'b': 440.0351086879933, 'loc': -5.714295023532687e-30, 'scale': 23.75165229340328}",3038.239287917921,0.6726597739762722,0.0001,-6068.478575835842,-6056.079110124545,
"('fall', 6, 19)",164,beta,1,4,"{'a': 0.40782693660015723, 'b': 296.535996505851, 'loc': -1.548704894933342e-28, 'scale': 14.77760861530231}",4222.936078004304,0.6375082263443355,0.0001,-8437.872156008609,-8425.472690297313,
"('fall', 6, 20)",164,beta,1,4,"{'a': 0.20673286638362162, 'b': 297.17936720916254, 'loc': -1.3306022436588422e-29, 'scale': 6.818741649079407}",5638.3690696546655,0.6543630929208475,0.0001,-11268.738139309333,-11256.338673598037,
"('fall', 6, 21)",164,beta,1,4,"{'a': 0.5283399315586681, 'b': 523.768181292384, 'loc': -5.885488815156616e-29, 'scale': 10.296790415136758}",3510.747078259001,0.6482883071430668,0.0001,-7013.494156518002,-7001.094690806704,
"('fall', 6, 22)",164,beta,1,4,"{'a': 0.16534147571577754, 'b': 502.5254824711999, 'loc': -2.276044655858019e-30, 'scale': 7.189407846551891}",6038.61254470209,0.6290559762976689,0.0001,-12069.22508940418,-12056.825623692885,
"('fall', 6, 23)",164,beta,1,4,"{'a': 0.4418898040903651, 'b': 546.6443558535467, 'loc': -8.097380938632979e-29, 'scale': 8.277952071571672}",4105.133440721063,0.6303089213935179,0.0001,-8202.266881442125,-8189.867415730828,
"('fall', 7, 0)",164,beta,1,4,"{'a': 0.1619013378018635, 'b': 500.72114369275016, 'loc': -3.56012991509141e-30, 'scale': 27.70930090496917}",6006.688178521164,0.6119255940691117,0.0001,-12005.376357042329,-11992.97689133103,
"('fall', 7, 1)",164,beta,1,4,"{'a': 0.4386395961287843, 'b': 351.1749884322238, 'loc': -4.7702661310476835e-28, 'scale': 16.859487265259343}",3906.151529502193,0.6775983486956139,0.0001,-7804.303059004386,-7791.903593293089,
"('fall', 7, 2)",164,beta,1,4,"{'a': 0.36773783892322975, 'b': 290.03317740560635, 'loc': -8.617004393075242e-30, 'scale': 13.838013106556698}",4770.987899660787,0.5054695702894707,0.0001,-9533.975799321574,-9521.576333610275,
"('fall', 7, 3)",164,beta,1,4,"{'a': 0.14435353920234292, 'b': 799.3306555920142, 'loc': -1.1052724045372144e-28, 'scale': 30.283911552976065}",6133.142790098155,0.6374160254747896,0.0001,-12258.28558019631,-12245.886114485014,
"('fall', 7, 4)",164,beta,1,4,"{'a': 0.2743236114239732, 'b': 513.2091011429054, 'loc': -5.57196351878366e-31, 'scale': 23.166482368490524}",5776.548002983969,0.5693104201055366,0.0001,-11545.096005967938,-11532.696540256642,
"('fall', 7, 5)",164,beta,1,4,"{'a': 0.4995705415280597, 'b': 925.3761282916723, 'loc': -3.3075280920485296e-29, 'scale': 8.348795540687027}",3869.152783641831,0.5741691559909703,0.0001,-7730.305567283662,-7717.906101572365,
"('fall', 7, 6)",164,beta,1,4,"{'a': 0.40200576019151707, 'b': 3.092894185748597, 'loc': -6.682500222653573e-33, 'scale': 0.134619308446413}",5356.758253805285,0.7184293784740395,0.0001,-10705.51650761057,-10693.117041899271,
"('fall', 7, 7)",164,beta,1,4,"{'a': 0.5231676963869331, 'b': 654.592157999261, 'loc': -1.276804052221901e-30, 'scale': 30.83190269209896}",3829.120849613601,0.6371850120217422,0.0001,-7650.241699227201,-7637.842233515904,
"('fall', 7, 8)",164,beta,1,4,"{'a': 0.40836929980395886, 'b': 314.56459786278197, 'loc': -2.610580166509582e-28, 'scale': 12.774922839391913}",4214.527290188218,0.6700467336303929,0.0001,-8421.054580376436,-8408.65511466514,
"('fall', 7, 9)",164,beta,1,4,"{'a': 0.20686653301285776, 'b': 588.9253935836666, 'loc': -2.3504557665443442e-29, 'scale': 25.753937694757234}",5463.1399116415705,0.4261251236874471,0.0001,-10918.27982328314,-10905.880357571845,
"('fall', 7, 10)",164,beta,1,4,"{'a': 0.2566973191186894, 'b': 732.7108657825904, 'loc': -5.159920188999328e-29, 'scale': 27.08456914385919}",5422.149168730097,0.6263500564652773,0.0001,-10836.298337460194,-10823.898871748896,
"('fall', 7, 11)",164,beta,1,4,"{'a': 0.18723146517894984, 'b': 297.9289959574194, 'loc': -1.8590579157859557e-29, 'scale': 11.950733270213087}",5951.631309488923,0.6443605114870127,0.0001,-11895.262618977846,-11882.86315326655,
"('fall', 7, 12)",164,beta,1,4,"{'a': 0.13959254607859511, 'b': 176.66850203754427, 'loc': -8.295573041280569e-25, 'scale': 5.699267074324719}",5336.961364949848,0.7046931393197577,0.0001,-10665.922729899696,-10653.5232641884,
"('fall', 7, 13)",164,beta,1,4,"{'a': 0.26562977828412987, 'b': 69.60993375631519, 'loc': -1.2432249715590208e-25, 'scale': 1.3106240600654777}",4814.258208303539,0.7069627197289002,0.0001,-9620.516416607075,-9608.11695089578,
"('fall', 7, 14)",164,beta,1,4,"{'a': 0.18840456833170607, 'b': 463.0669126098839, 'loc': -3.261529778312046e-30, 'scale': 7.560501350236065}",5891.832291386115,0.6275320339494039,0.0001,-11775.66458277223,-11763.265117060932,
"('fall', 7, 15)",164,beta,1,4,"{'a': 0.16362425016903426, 'b': 679.4579586549744, 'loc': -4.121073478571554e-28, 'scale': 8.97406572983541}",5415.853686069561,0.6072131659286523,0.0001,-10823.707372139124,-10811.307906427826,
"('fall', 7, 16)",164,beta,1,4,"{'a': 0.30742967276686417, 'b': 356.3373068992739, 'loc': -7.128826037249135e-27, 'scale': 3.4326797189035654}",4739.247192257482,0.6484871209087087,0.0001,-9470.494384514965,-9458.094918803668,
"('fall', 7, 17)",164,beta,1,4,"{'a': 0.2946722361811329, 'b': 1.2601098831546504, 'loc': -4.80731361723143e-34, 'scale': 0.09767418444260159}",6364.440197474927,0.5992915407953091,0.0001,-12720.880394949854,-12708.480929238558,
"('fall', 7, 18)",164,beta,1,4,"{'a': 0.296222313597899, 'b': 1.2649753328166273, 'loc': -3.8030211367632884e-32, 'scale': 0.12209268051141021}",5929.266395311619,0.6733868758865766,0.0001,-11850.532790623238,-11838.133324911942,
"('fall', 7, 19)",164,beta,1,4,"{'a': 0.4188666073917417, 'b': 2.216247609032129, 'loc': -1.2187779230967512e-31, 'scale': 0.14529749577181833}",4968.619641797002,0.6471234413502673,0.0001,-9929.239283594005,-9916.839817882708,
"('fall', 7, 20)",164,beta,1,4,"{'a': 0.2648349039779708, 'b': 1.0423352979830964, 'loc': -4.80731361723143e-34, 'scale': 0.09767418444260159}",6650.406452726948,0.511582817594258,0.0001,-13292.812905453897,-13280.4134397426,
"('fall', 7, 21)",164,beta,1,4,"{'a': 0.2756501621494026, 'b': 1.1143073699932116, 'loc': -4.80731361723143e-34, 'scale': 0.09767418444260159}",6563.791550551998,0.6783505436226438,0.0001,-13119.583101103995,-13107.1836353927,
"('fall', 7, 22)",164,beta,1,4,"{'a': 0.36406516876965034, 'b': 1.5332265429997607, 'loc': -3.8030211367632884e-32, 'scale': 0.12209268051141021}",5680.643582312243,0.6896335499228637,0.0001,-11353.287164624486,-11340.88769891319,
"('fall', 7, 23)",164,beta,1,4,"{'a': 0.12460044159037502, 'b': 194.95595941192454, 'loc': -6.816564522785902e-29, 'scale': 0.7032766681998406}",7026.885041939218,0.7215852258611184,0.0001,-14045.770083878437,-14033.37061816714,
"('spring', 1, 0)",204,beta,1,4,"{'a': 0.14530758879205624, 'b': 495.0549920514529, 'loc': -3.5566254016143157e-31, 'scale': 0.20422715719553544}",11477.208234709651,0.6786803581715347,0.0001,-22946.416469419302,-22933.143989443925,
"('spring', 1, 1)",204,beta,1,4,"{'a': 0.12918068495728124, 'b': 372.35319308453256, 'loc': -7.546885230645262e-29, 'scale': 0.16090262144467057}",10538.608865326954,0.7913309660257721,0.0001,-21069.21773065391,-21055.94525067853,
"('spring', 1, 2)",204,beta,1,4,"{'a': 0.18637888266173508, 'b': 806.5468936724719, 'loc': -1.0328297911248019e-30, 'scale': 0.2148304033818602}",10991.297342255122,0.7890415908983985,0.0001,-21974.594684510244,-21961.322204534867,
"('spring', 1, 3)",204,beta,1,4,"{'a': 0.18637888266173508, 'b': 806.5468936724719, 'loc': -1.0328297911248019e-30, 'scale': 0.2148304033818602}",10991.297342255122,0.7890415908983985,0.0001,-21974.594684510244,-21961.322204534867,
"('spring', 1, 4)",204,beta,1,4,"{'a': 0.2131819321444675, 'b': 481.6323168721003, 'loc': -2.782753557213479e-31, 'scale': 0.25058273530893005}",10789.143560237417,0.915142219069093,0.0001,-21570.28712047483,-21557.01464049945,
"('spring', 1, 5)",204,beta,1,4,"{'a': 0.5263129217278788, 'b': 464.09707887023035, 'loc': -1.05667874113202e-28, 'scale': 6.177481305691127}",4847.94388658734,0.6112762110253425,0.0001,-9687.88777317468,-9674.615293199304,
"('spring', 1, 6)",204,beta,1,4,"{'a': 0.5003558924224907, 'b': 191.61195638170318, 'loc': -2.4394658361727076e-30, 'scale': 350.3407466756264}",1375.808635242768,0.2401936802451972,0.0001,-2743.617270485536,-2730.34479051016,
"('spring', 1, 7)",204,beta,1,4,"{'a': 0.6503709035757702, 'b': 3.314274390506429, 'loc': -1.1180501637580612e-28, 'scale': 35.21011852539188}",-266.0928547394971,0.2018972224017483,0.0001,540.1857094789942,553.4581894543711,
"('spring', 1, 8)",204,beta,1,4,"{'a': 0.7045083752585557, 'b': 9.249663533940002, 'loc': -3.495702843344289e-32, 'scale': 56.070325698804744}",-370.1880206064845,0.4049474247504659,0.0001,748.3760412129691,761.648521188346,
"('spring', 1, 9)",204,beta,1,4,"{'a': 0.8656694155827483, 'b': 2.8673506082628055, 'loc': -2.0141008492999725e-33, 'scale': 21.834704795764807}",-412.29839344667255,0.2636131417856273,0.0001,832.5967868933451,845.869266868722,
"('spring', 1, 10)",204,beta,1,4,"{'a': 0.5916852760476514, 'b': 1.9464344393868134, 'loc': -1.1129904677693642e-30, 'scale': 22.263750005626065}",-218.6913097763856,0.2658125399324005,0.0001,445.38261955277113,458.655099528148,
"('spring', 1, 11)",204,beta,1,4,"{'a': 0.5974260969967179, 'b': 2.0282321381842134, 'loc': -5.908713881085737e-30, 'scale': 21.88773177142264}",-110.64958771399886,0.3772233355021079,0.0001,229.2991754279977,242.57165540337456,
"('spring', 1, 12)",204,beta,1,4,"{'a': 0.5420176574833333, 'b': 2.602421310748995, 'loc': -7.144534806672222e-32, 'scale': 26.157572527216026}",-204.43400671485412,0.2892837390399707,0.0001,416.8680134297083,430.1404934050852,
"('spring', 1, 13)",204,beta,1,4,"{'a': 0.6064816759632776, 'b': 2.1666197850445674, 'loc': -1.0110962924470202e-30, 'scale': 23.694993241377496}",-335.3984820387696,0.3247652317309053,0.0001,678.7969640775392,692.0694440529161,
"('spring', 1, 14)",204,beta,1,4,"{'a': 0.5630309402818963, 'b': 2.3348970642554745, 'loc': -1.3131732601092007e-31, 'scale': 19.205954382912495}",-102.39251019077092,0.4972508070491489,0.0001,212.78502038154187,226.05750035691872,
"('spring', 1, 15)",204,beta,1,4,"{'a': 0.6247705957294388, 'b': 3.5105866259130076, 'loc': -3.7958023104159105e-31, 'scale': 23.015972045495133}",-228.6251116660871,0.3405863258515885,0.0001,465.2502233321741,478.522703307551,
"('spring', 1, 16)",204,beta,1,4,"{'a': 0.4994767801422294, 'b': 3.343648369307492, 'loc': -2.75704795039114e-32, 'scale': 26.033811185850148}",1057.35973313988,0.4321447136518408,0.0001,-2106.71946627976,-2093.4469863043832,
"('spring', 1, 17)",204,beta,1,4,"{'a': 0.3674561527802067, 'b': 120.63176781790918, 'loc': -1.2550734893830667e-30, 'scale': 120.1634025827247}",2796.081710745163,0.3861644024215337,0.0001,-5584.163421490326,-5570.890941514949,
"('spring', 1, 18)",204,beta,1,4,"{'a': 0.1649791890246978, 'b': 384.88892375284854, 'loc': -3.596175336713723e-29, 'scale': 139.88128861467413}",5326.983215596363,0.4621903582127531,0.0001,-10645.966431192726,-10632.69395121735,
"('spring', 1, 19)",204,beta,1,4,"{'a': 0.13916091113374074, 'b': 153.1066130120651, 'loc': -3.660671736684804e-29, 'scale': 39.32654186914969}",6816.183084972074,0.5968415107927757,0.0001,-13624.366169944147,-13611.093689968771,
"('spring', 1, 20)",204,beta,1,4,"{'a': 0.11232526827556867, 'b': 159.72865302107527, 'loc': -1.2739676569165204e-29, 'scale': 45.75688950807463}",7536.263003174936,0.6653855269705845,0.0001,-15064.526006349872,-15051.253526374496,
"('spring', 1, 21)",204,beta,1,4,"{'a': 0.125019949970744, 'b': 198.11763982319047, 'loc': -3.917585506587843e-29, 'scale': 50.74746500440041}",7207.477485436872,0.6534878981750424,0.0001,-14406.954970873743,-14393.682490898367,
"('spring', 1, 22)",204,beta,1,4,"{'a': 0.22782379666620448, 'b': 260.8950155522464, 'loc': -9.50551574808223e-30, 'scale': 94.71823081614224}",6311.417182566866,0.644847955255051,0.0001,-12614.834365133733,-12601.561885158357,
"('spring', 1, 23)",204,beta,1,4,"{'a': 0.3427842737209153, 'b': 244.12533695831684, 'loc': -1.0207360466744585e-28, 'scale': 68.842223629425}",4973.3997688517065,0.6052765726127409,0.0001,-9938.799537703411,-9925.527057728035,
"('spring', 2, 0)",204,beta,1,4,"{'a': 0.17459231875824807, 'b': 1.1584739901637748, 'loc': -1.5569638399540803e-31, 'scale': 8.025037277098434}",6996.275504542364,0.5350148188098448,0.0001,-13984.551009084727,-13971.278529109351,
"('spring', 2, 1)",204,beta,1,4,"{'a': 0.20557410393029096, 'b': 149.74376355812183, 'loc': -6.947831780963489e-31, 'scale': 57.469378038217485}",6053.680007925772,0.5661224351587167,0.0001,-12099.360015851544,-12086.087535876168,
"('spring', 2, 2)",204,beta,1,4,"{'a': 0.27485095030983897, 'b': 1.7006905508657018, 'loc': -5.284310849046858e-31, 'scale': 4.81122235195296}",6436.42311672275,0.6079975134601052,0.0001,-12864.8462334455,-12851.573753470124,
"('spring', 2, 3)",204,beta,1,4,"{'a': 0.24057943158331377, 'b': 325.58862781825667, 'loc': -2.3103056793452023e-29, 'scale': 200.05393484511077}",7083.162132871341,0.621379921653146,0.0001,-14158.324265742682,-14145.051785767306,
"('spring', 2, 4)",204,beta,1,4,"{'a': 0.05105596028791053, 'b': 335.5696982555227, 'loc': -1.4405554897899393e-28, 'scale': 42.874248610184885}",9128.47945699096,0.7664993027341456,0.0001,-18248.95891398192,-18235.686434006544,
"('spring', 2, 5)",204,beta,1,4,"{'a': 0.7648130515539215, 'b': 507.50265641964654, 'loc': -3.448639546863813e-29, 'scale': 78.5507857000589}",2176.4518001933684,0.6764107120820243,0.0001,-4344.903600386737,-4331.63112041136,
"('spring', 2, 6)",204,beta,1,4,"{'a': 0.3313386785256498, 'b': 208.76974509569703, 'loc': -3.0927811009889464e-30, 'scale': 284.63882119876746}",1585.6827220804582,0.5203129379995515,0.0001,-3163.3654441609165,-3150.09296418554,
"('spring', 2, 7)",204,beta,1,4,"{'a': 0.8510058908666158, 'b': 5.025682228250613, 'loc': -4.511692083449273e-31, 'scale': 33.63502107929125}",-542.7743688241314,0.0861292293960643,0.0007,1093.5487376482629,1106.8212176236398,
"('spring', 2, 8)",204,beta,1,4,"{'a': 2.0536619532077873, 'b': 13.50725850164972, 'loc': -0.5359651343102539, 'scale': 53.23041511056111}",-567.9634632083835,0.044109929837015,0.34,1143.926926416767,1157.1994063921438,
"('spring', 2, 9)",204,beta,1,4,"{'a': 0.8035064739191632, 'b': 1.869098847677661, 'loc': 0.03749999999999999, 'scale': 22.01392797903366}",-554.6468224705037,0.1308555594081218,0.0001,1117.2936449410074,1130.5661249163843,
"('spring', 2, 10)",204,beta,1,4,"{'a': 1.1491037113226343, 'b': 5.756632528581136, 'loc': 0.030449748534229135, 'scale': 32.84387536598404}",-543.7139893133224,0.0398470544678108,0.654,1095.4279786266447,1108.7004586020216,
"('spring', 2, 11)",204,beta,1,4,"{'a': 0.9809106227187707, 'b': 6.879088471595684, 'loc': 0.18749999999999997, 'scale': 46.31490000667215}",-555.926711493941,0.0604271274685807,0.1835,1119.853422987882,1133.1259029632588,
"('spring', 2, 12)",204,beta,1,4,"{'a': 0.9455674270645401, 'b': 2.6428930102193746, 'loc': 0.32499999999999996, 'scale': 21.88807205369264}",-546.7456809334324,0.0530239981191199,0.3181,1101.4913618668647,1114.7638418422416,
"('spring', 2, 13)",204,beta,1,4,"{'a': 0.8330476864151832, 'b': 2.2214312515736085, 'loc': 0.5249999999999999, 'scale': 23.720544765838895}",-565.0037357354743,0.074573786472967,0.0578,1138.0074714709483,1151.2799514463254,
"('spring', 2, 14)",204,beta,1,4,"{'a': 1.2773460734028736, 'b': 3.0309313670529683, 'loc': 0.1050622356001779, 'scale': 19.110806733357894}",-535.392863092055,0.0589902642153974,0.1008,1078.78572618411,1092.0582061594869,
"('spring', 2, 15)",204,beta,1,4,"{'a': 2.4221584435849906, 'b': 356607.37654315325, 'loc': -0.38132279732354857, 'scale': 790466.096784035}",-510.8871812970252,0.0486621913660622,0.2489,1029.7743625940504,1043.046842569427,
"('spring', 2, 16)",204,beta,1,4,"{'a': 0.8382177902197822, 'b': 158.92118639452485, 'loc': -5.8945115050896375e-31, 'scale': 524.985870703171}",-382.4520159568369,0.3285568096217197,0.0001,772.9040319136739,786.1765118890507,
"('spring', 2, 17)",204,beta,1,4,"{'a': 0.7757323900544864, 'b': 294.7403793111524, 'loc': -2.055862270628411e-29, 'scale': 247.8269420894937}",192.407931196554,0.4158074496220457,0.0001,-376.815862393108,-363.5433824177311,
"('spring', 2, 18)",204,beta,1,4,"{'a': 0.8933644461497432, 'b': 218.93205374445827, 'loc': -6.490073845657443e-29, 'scale': 99.62267326144058}",354.196548845666,0.4839788192854862,0.0001,-700.393097691332,-687.1206177159551,
"('spring', 2, 19)",204,beta,1,4,"{'a': 0.4622526626024519, 'b': 141.2242325516639, 'loc': -3.3979820416953675e-33, 'scale': 94.18389376751011}",4191.649069914634,0.5367611432045692,0.0001,-8375.298139829269,-8362.025659853893,
"('spring', 2, 20)",204,beta,1,4,"{'a': 0.44890646647308025, 'b': 392.3335191646033, 'loc': -3.093244069513538e-28, 'scale': 176.13654288293338}",3968.183801536437,0.5609451262720415,0.0001,-7928.367603072873,-7915.095123097496,
"('spring', 2, 21)",204,beta,1,4,"{'a': 0.3940158694519005, 'b': 461.23885367665315, 'loc': -1.8318471603189724e-28, 'scale': 119.58324435902097}",4484.742283547778,0.5200564431275594,0.0001,-8961.484567095556,-8948.21208712018,
"('spring', 2, 22)",204,beta,1,4,"{'a': 0.49532493713961545, 'b': 106.56915984775543, 'loc': -2.2226054110211996e-29, 'scale': 75.20238908154302}",3890.926860935089,0.4938534906760583,0.0001,-7773.853721870179,-7760.581241894802,
"('spring', 2, 23)",204,beta,1,4,"{'a': 0.3026330702097234, 'b': 299.3723910334238, 'loc': -7.856068336565629e-29, 'scale': 147.82148007020476}",4909.049567862545,0.5095967708382281,0.0001,-9810.09913572509,-9796.826655749714,
"('spring', 3, 0)",204,beta,1,4,"{'a': 0.1870835855785581, 'b': 121.05759250868152, 'loc': -2.501258712377696e-25, 'scale': 75.77804055267993}",3933.486850701626,0.4880360997989224,0.0001,-7858.973701403253,-7845.701221427876,
"('spring', 3, 1)",204,beta,1,4,"{'a': 0.49094202672482845, 'b': 1.6410768051732227, 'loc': -2.4735410768584614e-29, 'scale': 11.127947876902558}",2933.836529648563,0.346293967637292,0.0001,-5859.673059297126,-5846.400579321749,
"('spring', 3, 2)",204,beta,1,4,"{'a': 0.38811231810194835, 'b': 2.1778756463256768, 'loc': -8.039859404510553e-33, 'scale': 9.417419972196956}",4395.108961129736,0.4243303273920223,0.0001,-8782.217922259471,-8768.945442284095,
"('spring', 3, 3)",204,beta,1,4,"{'a': 0.7216111339634157, 'b': 4.85385891693015, 'loc': -6.989761873930926e-33, 'scale': 6.663711922762377}",2083.203019355089,0.5134089686836807,0.0001,-4158.406038710178,-4145.133558734801,
"('spring', 3, 4)",204,beta,1,4,"{'a': 0.15149743558013556, 'b': 0.7617510706732398, 'loc': -4.9635496364408015e-31, 'scale': 2.8333289271704962}",7275.6037375976575,0.3415220746542285,0.0001,-14543.207475195317,-14529.93499521994,
