combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 0)",732,beta,1,4,"{'a': 9.91198543065044, 'b': 38885170786679.68, 'loc': 1.2211153119945668, 'scale': 8207804252100.121}",-836.8042666353858,0.0789289357859022,0.0001,1681.6085332707717,1699.9916553266169,
"(7, 1)",732,beta,1,4,"{'a': 3.4690109337011834, 'b': 2915436.3357157595, 'loc': 1.993107314944355, 'scale': 1099013.1349797486}",-698.4608698989773,0.069063751176215,0.0001,1404.9217397979546,1423.3048618537998,
"(7, 2)",732,beta,1,4,"{'a': 4.542975480507034, 'b': 2332904.473415426, 'loc': 1.845118403760388, 'scale': 649197.1062345206}",-598.4571232539486,0.0594004098420587,0.0001,1204.9142465078971,1223.2973685637423,
"(7, 3)",732,beta,1,4,"{'a': 3.7888528312899012, 'b': 1002.8971526233454, 'loc': 1.8617351986413748, 'scale': 328.5559652696388}",-636.7884530234172,0.0477112773846098,0.0002,1281.5769060468344,1299.9600281026796,
"(7, 4)",732,beta,1,4,"{'a': 3.4702075630372873, 'b': 1198737.4640553722, 'loc': 1.851977837900137, 'scale': 457220.3199105748}",-712.5496037554601,0.0605314796652537,0.0001,1433.0992075109202,1451.4823295667654,
"(7, 5)",732,beta,1,4,"{'a': 2.1465462617120368, 'b': 8.022473367842078, 'loc': 2.020507237857735, 'scale': 5.344859162500336}",-663.0176030994955,0.0485120588837342,0.0002,1334.035206198991,1352.4183282548363,
"(7, 6)",732,beta,1,4,"{'a': 4.743049312641995, 'b': 4.692655075740075, 'loc': 0.9604946360070397, 'scale': 6.51824309913407}",-1038.9699453273054,0.0544465274406071,0.0001,2085.9398906546107,2104.323012710456,
"(7, 7)",732,beta,1,4,"{'a': 3.133284681208982, 'b': 12.904514392778122, 'loc': 1.864583157867451, 'scale': 10.695416495633173}",-1015.5024919156788,0.0339628422394638,0.0164,2039.0049838313575,2057.388105887203,
"(7, 8)",732,beta,1,4,"{'a': 2.8857989722165613, 'b': 2058823.666893185, 'loc': 2.06514648729143, 'scale': 908045.0889658323}",-727.1333746380275,0.0654011562496204,0.0001,1462.266749276055,1480.6498713319002,
"(7, 9)",732,beta,1,4,"{'a': 11.391701713256857, 'b': 1275906363485.7654, 'loc': 1.2052299627056073, 'scale': 226091811919.24005}",-750.6940149350612,0.0860896184282472,0.0001,1509.3880298701224,1527.7711519259676,
"(7, 10)",732,beta,1,4,"{'a': 3.2889933358163157, 'b': 222425386691.89114, 'loc': 1.9712849856536403, 'scale': 85230323231.1319}",-715.4395911915793,0.0854003556199783,0.0001,1438.8791823831586,1457.262304439004,
"(7, 11)",732,beta,1,4,"{'a': 2.7828971743335074, 'b': 1558730163892.6194, 'loc': 2.0074343779941586, 'scale': 676539871421.1475}",-705.041214194446,0.0738103109662814,0.0001,1418.082428388892,1436.4655504447371,
"(7, 12)",732,beta,1,4,"{'a': 2.9976065775411795, 'b': 80738.59933163747, 'loc': 1.9726312251483793, 'scale': 35144.401546170564}",-743.1777689386703,0.0916589628653082,0.0001,1494.3555378773406,1512.7386599331858,
"(7, 13)",732,beta,1,4,"{'a': 3.603544217217838, 'b': 1396359.3506386848, 'loc': 1.8936804656652964, 'scale': 546383.2183144887}",-747.8761769032571,0.0522251819549908,0.0003,1503.7523538065143,1522.1354758623595,
"(7, 14)",732,beta,1,4,"{'a': 6.528871535271085, 'b': 6.803888416644979, 'loc': 0.7329810724303436, 'scale': 7.64390005910176}",-1042.3322008320974,0.0475563832869787,0.0003,2092.664401664195,2111.0475237200403,
"(7, 15)",732,beta,1,4,"{'a': 2.6519045322698727, 'b': 10.437893651283186, 'loc': 2.053239523815682, 'scale': 10.335990254129898}",-1062.2502199437836,0.0419991461463532,0.0011,2132.500439887567,2150.8835619434126,
"(7, 16)",732,beta,1,4,"{'a': 3.1501281630181435, 'b': 853651.7456854407, 'loc': 2.0424380269132913, 'scale': 350950.79103777645}",-722.3037502605114,0.0743645494146707,0.0001,1452.6075005210228,1470.990622576868,
"(7, 17)",732,beta,1,4,"{'a': 2.834899930262142, 'b': 1839196.3447019854, 'loc': 2.1221681735033875, 'scale': 777551.243763541}",-693.187652393661,0.0755684558808726,0.0001,1394.375304787322,1412.7584268431672,
"(7, 18)",732,beta,1,4,"{'a': 3.8025847009102134, 'b': 306999047.4168868, 'loc': 1.9074656744741756, 'scale': 106109782.06996058}",-672.8594752556558,0.0837839774073464,0.0001,1353.7189505113115,1372.1020725671567,
"(7, 19)",732,beta,1,4,"{'a': 2.644842914194368, 'b': 1209246.4103068057, 'loc': 2.023777954235169, 'scale': 532922.8190970775}",-686.0940747952687,0.0808610263078594,0.0001,1380.1881495905377,1398.571271646383,
"(7, 20)",732,beta,1,4,"{'a': 3.0893642414170657, 'b': 10311.730789798807, 'loc': 1.933618190779546, 'scale': 4302.298195074742}",-723.598343528669,0.0739853992239687,0.0001,1455.196687057338,1473.5798091131833,
"(7, 21)",732,beta,1,4,"{'a': 2.9500152959565398, 'b': 64.16192323987474, 'loc': 1.9810505856189724, 'scale': 30.12261123821539}",-747.1100404016574,0.0551938709163946,0.0001,1502.2200808033149,1520.60320285916,
"(7, 22)",732,beta,1,4,"{'a': 6.120120884265733, 'b': 6.5916317991268, 'loc': 0.9464810887187886, 'scale': 7.192079247658098}",-1013.2041795758586,0.047374233775972,0.0001,2034.4083591517167,2052.7914812075624,
"(7, 23)",732,beta,1,4,"{'a': 2.7771496246063343, 'b': 13.0821656300765, 'loc': 1.9667121465664654, 'scale': 11.1719477225513}",-1009.495913718828,0.0497411492565114,0.0001,2026.991827437656,2045.3749494935007,
"(1, 0)",732,gamma_2,1,2,"{'a': 27.348206589565745, 'loc': 0, 'scale': 0.11825120315447654}",-677.8462711698858,0.0476290850499901,0.0002,1359.6925423397715,1368.8841033676945,
"(1, 1)",732,gamma_2,1,2,"{'a': 29.013816203209846, 'loc': 0, 'scale': 0.10986251223829964}",-646.1443069281493,0.0485447634131656,0.0001,1296.2886138562983,1305.4801748842212,
"(1, 2)",732,gamma_2,1,2,"{'a': 11.506816332246204, 'loc': 0, 'scale': 0.2797792261945721}",-978.720127534558,0.1247992447327577,0.0001,1961.440255069116,1970.6318160970384,
"(1, 3)",732,gamma_2,1,2,"{'a': 0.9486940992898748, 'loc': 0, 'scale': 10.679430794105084}",-2426.385651038796,0.2298257942767766,0.0001,4856.771302077592,4865.962863105515,
"(1, 4)",732,gamma_2,1,2,"{'a': 0.9733753183500661, 'loc': 0, 'scale': 22.72806815285835}",-2998.5482511490245,0.194179820041637,0.0001,6001.096502298049,6010.288063325972,
"(1, 5)",732,gamma_2,1,2,"{'a': 1.1582551005849475, 'loc': 0, 'scale': 20.9820250789594}",-3062.732445176969,0.2635971893769619,0.0001,6129.464890353938,6138.656451381861,
"(1, 6)",732,gamma_2,1,2,"{'a': 1.4352975480259536, 'loc': 0, 'scale': 15.918425853267935}",-2995.97013815267,0.2134030747632397,0.0001,5995.94027630534,6005.131837333263,
"(1, 7)",732,gamma_2,1,2,"{'a': 1.4338646575515752, 'loc': 0, 'scale': 13.983526874088112}",-2900.5082994240347,0.1834687474214332,0.0001,5805.016598848069,5814.208159875992,
"(1, 8)",732,gamma_2,1,2,"{'a': 1.397300713499172, 'loc': 0, 'scale': 11.950666525869396}",-2769.985696028389,0.1643174476173149,0.0001,5543.971392056778,5553.162953084701,
"(1, 9)",732,gamma_2,1,2,"{'a': 1.4946786699359966, 'loc': 0, 'scale': 9.123915848050169}",-2612.5302015859934,0.1183215130808761,0.0001,5229.060403171987,5238.25196419991,
"(1, 10)",732,gamma_2,1,2,"{'a': 1.721646300252289, 'loc': 0, 'scale': 6.6028346821141595}",-2456.042240344267,0.1785153628095293,0.0001,4916.084480688534,4925.276041716457,
"(1, 11)",732,gamma_2,1,2,"{'a': 2.11944381851009, 'loc': 0, 'scale': 4.379770539119022}",-2265.531985630878,0.1407500811103512,0.0001,4535.063971261756,4544.255532289679,
"(1, 12)",732,gamma_2,1,2,"{'a': 3.022536671724551, 'loc': 0, 'scale': 2.230902617578595}",-1943.239347539312,0.1074875399498378,0.0001,3890.478695078624,3899.6702561065463,
"(1, 13)",732,gamma_2,1,2,"{'a': 4.0922198868367765, 'loc': 0, 'scale': 1.2625200272009731}",-1661.6628089248493,0.1090383046710206,0.0001,3327.3256178496986,3336.517178877621,
"(1, 14)",732,gamma_2,1,2,"{'a': 7.640125417634968, 'loc': 0, 'scale': 0.7167391209726234}",-1506.106794447094,0.1223389948054934,0.0001,3016.213588894188,3025.4051499221105,
"(1, 15)",732,gamma_2,1,2,"{'a': 9.606653563421586, 'loc': 0, 'scale': 0.4836520117781279}",-1308.936223485417,0.0468491599019898,0.0002,2621.872446970834,2631.064007998757,
"(1, 16)",732,gamma_2,1,2,"{'a': 14.876279448429441, 'loc': 0, 'scale': 0.23982806516292987}",-964.9243872082836,0.0906719848233607,0.0001,1933.8487744165675,1943.0403354444904,
"(1, 17)",732,gamma_2,1,2,"{'a': 19.067505137212102, 'loc': 0, 'scale': 0.17860902046666452}",-843.7491145948197,0.0741192073535826,0.0001,1691.4982291896397,1700.6897902175622,
"(1, 18)",732,gamma_2,1,2,"{'a': 19.705040134446044, 'loc': 0, 'scale': 0.16932663379464352}",-817.1447127487455,0.0700273070972704,0.0001,1638.289425497491,1647.4809865254138,
"(1, 19)",732,gamma_2,1,2,"{'a': 17.895759876945412, 'loc': 0, 'scale': 0.18715968347414239}",-853.9064634062706,0.0788002979440162,0.0001,1711.8129268125413,1721.004487840464,
"(1, 20)",732,gamma_2,1,2,"{'a': 19.721292090775616, 'loc': 0, 'scale': 0.1667059687921207}",-806.0391811755992,0.0707017171292377,0.0001,1616.0783623511984,1625.269923379121,
"(1, 21)",732,gamma_2,1,2,"{'a': 21.157778520750053, 'loc': 0, 'scale': 0.1562560746877422}",-785.2466273441637,0.0286208306867762,0.0893,1574.4932546883274,1583.68481571625,
"(1, 22)",732,gamma_2,1,2,"{'a': 15.26541901639599, 'loc': 0, 'scale': 0.2833026464528979}",-1096.753862862228,0.0650719551099704,0.0001,2197.507725724456,2206.6992867523786,
"(1, 23)",732,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 0)",728,gamma_2,1,2,"{'a': 25.73304892726929, 'loc': 0, 'scale': 0.1251169044203337}",-692.5026174879683,0.0631234901827076,0.0001,1389.005234975937,1398.18583707233,
"(2, 1)",728,gamma_2,1,2,"{'a': 24.5604398799024, 'loc': 0, 'scale': 0.13182843788259502}",-713.1067863944414,0.0552695428534664,0.0001,1430.2135727888829,1439.3941748852762,
"(2, 2)",728,gamma_2,1,2,"{'a': 10.37354148939669, 'loc': 0, 'scale': 0.32332726168441156}",-1038.5363127796036,0.1214401442495687,0.0001,2081.072625559207,2090.2532276556003,
"(2, 3)",728,gamma_2,1,2,"{'a': 0.926181914985473, 'loc': 0, 'scale': 11.312435246292598}",-2436.8011824567,0.2362117879420611,0.0001,4877.6023649134,4886.782967009793,
"(2, 4)",728,gamma_2,1,2,"{'a': 1.029470922882143, 'loc': 0, 'scale': 21.8264087502674}",-2993.4611225189783,0.1700838752476099,0.0001,5990.922245037957,6000.10284713435,
"(2, 5)",728,gamma_2,1,2,"{'a': 1.2491121845137834, 'loc': 0, 'scale': 19.566080921651512}",-3044.326116720261,0.1804924869767383,0.0001,6092.652233440522,6101.832835536915,
"(2, 6)",728,gamma_2,1,2,"{'a': 1.639680462223205, 'loc': 0, 'scale': 13.197335257251826}",-2919.7906408185545,0.1999650589568209,0.0001,5843.581281637109,5852.761883733502,
"(2, 7)",728,gamma_2,1,2,"{'a': 1.5864088507148708, 'loc': 0, 'scale': 12.441525057136994}",-2858.264808527179,0.1732658299716493,0.0001,5720.529617054358,5729.710219150751,
"(2, 8)",728,gamma_2,1,2,"{'a': 1.5638257426903617, 'loc': 0, 'scale': 10.910059567213992}",-2754.483523035363,0.1491164353823768,0.0001,5512.967046070726,5522.147648167119,
"(2, 9)",728,gamma_2,1,2,"{'a': 1.607181079744729, 'loc': 0, 'scale': 10.004396681295797}",-2706.9046531269937,0.1313954982147664,0.0001,5417.809306253987,5426.989908350381,
"(2, 10)",728,gamma_2,1,2,"{'a': 1.628776448395678, 'loc': 0, 'scale': 8.45976918181129}",-2592.319750050743,0.2093385130330666,0.0001,5188.639500101486,5197.820102197879,
"(2, 11)",728,gamma_2,1,2,"{'a': 2.0251111114846827, 'loc': 0, 'scale': 4.806999501997071}",-2297.6624531617736,0.1142412322568652,0.0001,4599.324906323547,4608.50550841994,
"(2, 12)",728,gamma_2,1,2,"{'a': 2.924361386605954, 'loc': 0, 'scale': 2.2867735724435376}",-1935.441221948215,0.0891403223622533,0.0001,3874.882443896429,3884.0630459928234,
"(2, 13)",728,gamma_2,1,2,"{'a': 4.093123648452748, 'loc': 0, 'scale': 1.2583537586067108}",-1650.271468804304,0.1300564473712318,0.0001,3304.542937608608,3313.7235397050013,
"(2, 14)",728,gamma_2,1,2,"{'a': 8.035188789819303, 'loc': 0, 'scale': 0.6721572036136296}",-1471.1398940210686,0.122560493690224,0.0001,2946.279788042137,2955.4603901385303,
"(2, 15)",728,gamma_2,1,2,"{'a': 12.217950842252753, 'loc': 0, 'scale': 0.3781816161532735}",-1215.8799167867485,0.0419963185780402,0.0008,2435.7598335734965,2444.9404356698897,
"(2, 16)",728,gamma_2,1,2,"{'a': 14.831048879048723, 'loc': 0, 'scale': 0.25094786520478224}",-991.4868220908426,0.0846682690155115,0.0001,1986.973644181685,1996.1542462780783,
"(2, 17)",728,gamma_2,1,2,"{'a': 19.280179227927974, 'loc': 0, 'scale': 0.18136188046294147}",-854.454940147735,0.0904531413748337,0.0001,1712.90988029547,1722.0904823918634,
"(2, 18)",728,gamma_2,1,2,"{'a': 19.503792960730927, 'loc': 0, 'scale': 0.17530737024999762}",-834.0822436253214,0.0879358696153131,0.0001,1672.1644872506429,1681.3450893470365,
"(2, 19)",728,gamma_2,1,2,"{'a': 19.479371399368453, 'loc': 0, 'scale': 0.17151509218757446}",-817.6891271928175,0.0699490001292373,0.0001,1639.378254385635,1648.5588564820284,
"(2, 20)",728,gamma_2,1,2,"{'a': 17.179555919639615, 'loc': 0, 'scale': 0.19812434050883126}",-875.2385454118491,0.076519331153965,0.0001,1754.4770908236983,1763.6576929200917,
"(2, 21)",728,gamma_2,1,2,"{'a': 18.62882037840832, 'loc': 0, 'scale': 0.1813157842103136}",-841.3082217854652,0.0478221677734847,0.0001,1686.6164435709304,1695.7970456673238,
"(2, 22)",728,gamma_2,1,2,"{'a': 18.499960949899837, 'loc': 0, 'scale': 0.2414864393444239}",-1047.3136558578574,0.0484171593198552,0.0001,2098.6273117157148,2107.807913812108,
"(2, 23)",728,gamma_2,1,2,"{'a': 15.706275964377793, 'loc': 0, 'scale': 0.26522762834575286}",-1053.589554751571,0.0412267423359289,0.0008,2111.179109503142,2120.359711599536,
"(3, 0)",728,gamma_2,1,2,"{'a': 24.979418266492313, 'loc': 0, 'scale': 0.13316622507686368}",-726.783482497704,0.059415124478747,0.0001,1457.566964995408,1466.747567091801,
"(3, 1)",728,gamma_2,1,2,"{'a': 24.944811899188725, 'loc': 0, 'scale': 0.13260275123264265}",-723.1781360736052,0.0633203864234617,0.0001,1450.3562721472103,1459.5368742436035,
"(3, 2)",728,gamma_2,1,2,"{'a': 11.773542103636748, 'loc': 0, 'scale': 0.2838210999642567}",-992.6536038179736,0.1094279286180857,0.0001,1989.3072076359472,1998.4878097323408,
"(3, 3)",728,gamma_2,1,2,"{'a': 1.2741045881717703, 'loc': 0, 'scale': 5.2670581593794905}",-2101.521905725044,0.2820020784139323,0.0001,4207.043811450087,4216.22441354648,
"(3, 4)",728,gamma_2,1,2,"{'a': 0.9990160510535382, 'loc': 0, 'scale': 17.237211222635636}",-2799.9504217309614,0.1321690680632637,0.0001,5603.900843461923,5613.081445558316,
"(3, 5)",728,gamma_2,1,2,"{'a': 1.3019078828695654, 'loc': 0, 'scale': 16.35100059384678}",-2939.7577802566248,0.1990152558427894,0.0001,5883.5155605132495,5892.696162609643,
"(3, 6)",728,gamma_2,1,2,"{'a': 1.8344559836725354, 'loc': 0, 'scale': 10.777433853930644}",-2833.6186914730206,0.1861645184118672,0.0001,5671.237382946041,5680.417985042434,
"(3, 7)",728,gamma_2,1,2,"{'a': 1.7715558669191773, 'loc': 0, 'scale': 10.014498251596788}",-2761.41492121175,0.2091712959017422,0.0001,5526.8298424235,5536.010444519893,
"(3, 8)",728,gamma_2,1,2,"{'a': 1.6741828526936142, 'loc': 0, 'scale': 8.875227344587538}",-2642.5422773574296,0.1970061848030309,0.0001,5289.084554714859,5298.265156811252,
"(3, 9)",728,gamma_2,1,2,"{'a': 1.794630268524022, 'loc': 0, 'scale': 7.24282539378372}",-2532.5124657746387,0.1850593911793341,0.0001,5069.024931549277,5078.205533645671,
"(3, 10)",728,gamma_2,1,2,"{'a': 2.013023912473886, 'loc': 0, 'scale': 5.442331069457529}",-2384.9477854412157,0.1918585356453201,0.0001,4773.895570882431,4783.076172978824,
"(3, 11)",728,gamma_2,1,2,"{'a': 2.6593311921572687, 'loc': 0, 'scale': 3.0618807349263046}",-2103.53747371333,0.1587253487887321,0.0001,4211.07494742666,4220.255549523054,
"(3, 12)",728,gamma_2,1,2,"{'a': 3.5114982104979253, 'loc': 0, 'scale': 1.758359030186308}",-1826.887580823668,0.0840851608385535,0.0001,3657.775161647336,3666.955763743729,
"(3, 13)",728,gamma_2,1,2,"{'a': 4.9085404876142045, 'loc': 0, 'scale': 1.0368309960809938}",-1586.4211844935153,0.1131898607710416,0.0001,3176.8423689870306,3186.022971083424,
"(3, 14)",728,gamma_2,1,2,"{'a': 9.543601852546205, 'loc': 0, 'scale': 0.5572267100831065}",-1402.3004149068886,0.1022115027904962,0.0001,2808.600829813777,2817.7814319101703,
"(3, 15)",728,gamma_2,1,2,"{'a': 10.492389289732, 'loc': 0, 'scale': 0.4468806888851069}",-1278.5609704358585,0.0373263237522686,0.0054,2561.121940871717,2570.30254296811,
"(3, 16)",728,gamma_2,1,2,"{'a': 17.671085047320883, 'loc': 0, 'scale': 0.20704086172562805}",-917.9586963073184,0.0905140129781371,0.0001,1839.9173926146368,1849.0979947110304,
"(3, 17)",728,gamma_2,1,2,"{'a': 21.084428546691964, 'loc': 0, 'scale': 0.16580790723284608}",-822.8456801418981,0.0903698570079554,0.0001,1649.6913602837965,1658.8719623801896,
"(3, 18)",728,gamma_2,1,2,"{'a': 21.210518277529818, 'loc': 0, 'scale': 0.16082158666110455}",-802.857052625053,0.0786560771161387,0.0001,1609.714105250106,1618.8947073464994,
"(3, 19)",728,gamma_2,1,2,"{'a': 19.018294022041637, 'loc': 0, 'scale': 0.17948251469388624}",-841.7156353466855,0.0739644466498905,0.0001,1687.431270693371,1696.6118727897644,
"(3, 20)",728,gamma_2,1,2,"{'a': 16.72444542460297, 'loc': 0, 'scale': 0.21040690942431722}",-908.8579110578509,0.0824817178301446,0.0001,1821.7158221157013,1830.8964242120949,
"(3, 21)",728,gamma_2,1,2,"{'a': 20.06087837654944, 'loc': 0, 'scale': 0.1687658234994492}",-817.0028412833677,0.0527583326980709,0.0001,1638.0056825667357,1647.1862846631288,
"(3, 22)",728,gamma_2,1,2,"{'a': 16.627912739647424, 'loc': 0, 'scale': 0.2669632662324472}",-1079.9773660378842,0.0511601009950289,0.0001,2163.9547320757683,2173.135334172161,
"(3, 23)",728,gamma_2,1,2,"{'a': 14.577513242519105, 'loc': 0, 'scale': 0.27913942427281735}",-1062.4234728824604,0.0330029442530695,0.0241,2128.8469457649207,2138.027547861314,
"(4, 0)",732,gamma_2,1,2,"{'a': 23.68821016844661, 'loc': 0, 'scale': 0.139840668123777}",-746.6068106650196,0.0838819823082507,0.0001,1497.2136213300391,1506.4051823579618,
"(4, 1)",732,gamma_2,1,2,"{'a': 24.94971499011957, 'loc': 0, 'scale': 0.13115314575149362}",-719.1792943343646,0.0684238765822882,0.0001,1442.3585886687292,1451.550149696652,
"(4, 2)",732,gamma_2,1,2,"{'a': 11.51478332717564, 'loc': 0, 'scale': 0.2949116351343372}",-1017.5468339897486,0.1095545640651161,0.0001,2039.0936679794968,2048.28522900742,
"(4, 3)",732,gamma_2,1,2,"{'a': 1.0378388472444715, 'loc': 0, 'scale': 9.234165636714348}",-2386.036959038332,0.2095580425812178,0.0001,4776.073918076664,4785.265479104587,
"(4, 4)",732,gamma_2,1,2,"{'a': 1.0298431726839314, 'loc': 0, 'scale': 19.2780426984788}",-2919.2878166198107,0.1199955657538908,0.0001,5842.575633239621,5851.767194267544,
"(4, 5)",732,gamma_2,1,2,"{'a': 1.2935996603710547, 'loc': 0, 'scale': 16.422097863326385}",-2955.063443076864,0.1850037512066686,0.0001,5914.126886153728,5923.318447181651,
"(4, 6)",732,gamma_2,1,2,"{'a': 1.668748950508021, 'loc': 0, 'scale': 11.431281620787201}",-2840.511361237066,0.16209823359236,0.0001,5685.022722474132,5694.214283502055,
"(4, 7)",732,gamma_2,1,2,"{'a': 1.7937777817423408, 'loc': 0, 'scale': 8.918458241186467}",-2698.507876147985,0.1683205238226469,0.0001,5401.01575229597,5410.207313323893,
"(4, 8)",732,gamma_2,1,2,"{'a': 1.6849302681649916, 'loc': 0, 'scale': 8.38189573948744}",-2618.7581392232883,0.1694163087984558,0.0001,5241.5162784465765,5250.707839474499,
"(4, 9)",732,gamma_2,1,2,"{'a': 1.6609342989766644, 'loc': 0, 'scale': 8.264951233811221}",-2600.4813067746563,0.12204296455021,0.0001,5204.962613549313,5214.154174577236,
"(4, 10)",732,gamma_2,1,2,"{'a': 1.863586254100019, 'loc': 0, 'scale': 6.491534334077669}",-2486.5277628735703,0.1541050406036759,0.0001,4977.055525747141,4986.247086775064,
"(4, 11)",732,gamma_2,1,2,"{'a': 2.304446042860747, 'loc': 0, 'scale': 3.8975605109091336}",-2222.2034443285875,0.1598829189340224,0.0001,4448.406888657175,4457.598449685098,
