combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 6, 23)",164,norm,1,2,"{'loc': 0.6222713414634147, 'scale': 0.2657157576693754}",-15.352107481908943,0.3546476197936239,0.0001,34.70421496381789,40.90394781946628,
"('fall', 7, 0)",164,norm,1,2,"{'loc': 0.6276219512195123, 'scale': 0.28781395965415313}",-28.453598561566857,0.3848465670970705,0.0001,60.90719712313371,67.1069299787821,
"('fall', 7, 1)",164,norm,1,2,"{'loc': 0.5963109756097561, 'scale': 0.16217731827374263}",65.62073811008828,0.2932670933285715,0.0001,-127.24147622017657,-121.04174336452816,
"('fall', 7, 2)",164,norm,1,2,"{'loc': 0.5898628048780489, 'scale': 0.16578693833170619}",62.01057887834487,0.2823484401530741,0.0001,-120.02115775668972,-113.82142490104134,
"('fall', 7, 3)",164,norm,1,2,"{'loc': 0.5928201219512195, 'scale': 0.1655596466754571}",62.235574934789554,0.2825145757171458,0.0001,-120.47114986957912,-114.27141701393072,
"('fall', 7, 4)",164,norm,1,2,"{'loc': 0.593140243902439, 'scale': 0.16401791570773983}",63.76993741509949,0.2817848678661282,0.0001,-123.53987483019895,-117.34014197455058,
"('fall', 7, 5)",164,norm,1,2,"{'loc': 0.5917835365853659, 'scale': 0.1627218853905446}",65.07097319972976,0.2714381168957835,0.0001,-126.14194639945951,-119.94221354381114,
"('fall', 7, 6)",164,norm,1,2,"{'loc': 0.5857012195121951, 'scale': 0.1675690494690956}",60.257083986761685,0.2778584092595508,0.0001,-116.51416797352336,-110.31443511787498,
"('fall', 7, 7)",164,norm,1,2,"{'loc': 0.5882469512195122, 'scale': 0.16539936422437326}",62.39442435823556,0.2784545035230572,0.0001,-120.78884871647112,-114.58911586082272,
"('fall', 7, 8)",164,norm,1,2,"{'loc': 0.5848628048780488, 'scale': 0.16654333031562824}",61.26404140482008,0.2751277262876229,0.0001,-118.52808280964015,-112.32834995399178,
"('fall', 7, 9)",164,norm,1,2,"{'loc': 0.5885670731707318, 'scale': 0.16532051763157002}",62.47262250823585,0.2884451261967448,0.0001,-120.9452450164717,-114.74551216082332,
"('fall', 7, 10)",164,norm,1,2,"{'loc': 0.5915396341463416, 'scale': 0.1640262284272283}",63.76162581423251,0.3001991878795556,0.0001,-123.52325162846502,-117.32351877281664,
"('fall', 7, 11)",164,norm,1,2,"{'loc': 0.5980640243902439, 'scale': 0.17187770534888872}",56.09350011208129,0.2901502183794887,0.0001,-108.18700022416256,-101.98726736851418,
"('fall', 7, 12)",164,norm,1,2,"{'loc': 0.598810975609756, 'scale': 0.1705571597957259}",57.35838617558428,0.2853531312672729,0.0001,-110.71677235116856,-104.51703949552017,
"('fall', 7, 13)",164,norm,1,2,"{'loc': 0.5900762195121951, 'scale': 0.16554106220497627}",62.25398536448853,0.2764817292955849,0.0001,-120.50797072897706,-114.30823787332866,
"('fall', 7, 14)",164,norm,1,2,"{'loc': 0.5874999999999999, 'scale': 0.16667228140948903}",61.13710869395818,0.2658805973055698,0.0001,-118.27421738791637,-112.07448453226796,
"('fall', 7, 15)",164,norm,1,2,"{'loc': 0.6001676829268293, 'scale': 0.18898096656515298}",40.53595245413298,0.2857774839699276,0.0001,-77.07190490826596,-70.87217205261757,
"('fall', 7, 16)",164,norm,1,2,"{'loc': 0.5991768292682926, 'scale': 0.1788594688157952}",49.56347954616651,0.2888893648390422,0.0001,-95.12695909233302,-88.92722623668463,
"('fall', 7, 17)",164,norm,1,2,"{'loc': 0.586844512195122, 'scale': 0.16234698771798478}",65.44925147024452,0.2880961917345228,0.0001,-126.89850294048904,-120.69877008484065,
"('fall', 7, 18)",164,norm,1,2,"{'loc': 0.5977591463414634, 'scale': 0.16214163554534672}",65.65682584046375,0.2965100553375713,0.0001,-127.3136516809275,-121.11391882527911,
"('fall', 7, 19)",164,norm,1,2,"{'loc': 0.6002743902439024, 'scale': 0.1676907841839794}",60.1379853527212,0.282542691682211,0.0001,-116.2759707054424,-110.076237849794,
"('fall', 7, 20)",164,norm,1,2,"{'loc': 0.6013109756097561, 'scale': 0.17150016248737066}",56.45413520268571,0.2878628091373078,0.0001,-108.90827040537144,-102.70853754972303,
"('fall', 7, 21)",164,norm,1,2,"{'loc': 0.5919512195121952, 'scale': 0.16660505566063571}",61.20326994607571,0.2876750021941885,0.0001,-118.4065398921514,-112.20680703650302,
"('fall', 7, 22)",164,norm,1,2,"{'loc': 0.5917073170731707, 'scale': 0.16381497875204704}",63.972977839334895,0.2845152507982189,0.0001,-123.9459556786698,-117.7462228230214,
"('fall', 7, 23)",164,norm,1,2,"{'loc': 0.5969359756097562, 'scale': 0.16278266368381927}",65.00972895450357,0.2952306338656063,0.0001,-126.01945790900714,-119.81972505335877,
"('spring', 1, 0)",204,norm,1,2,"{'loc': 0.6200980392156863, 'scale': 0.20791165803094094}",30.94750936935309,0.1846914031579996,0.0001,-57.89501873870618,-51.25877875101774,
"('spring', 1, 1)",204,norm,1,2,"{'loc': 0.6181740196078431, 'scale': 0.20974498489299886}",29.156559370989147,0.189188094275294,0.0001,-54.31311874197829,-47.67687875428986,
"('spring', 1, 2)",204,norm,1,2,"{'loc': 0.637046568627451, 'scale': 0.2715215777688912}",-23.50587277966354,0.1900805507614956,0.0001,51.01174555932708,57.64798554701552,
"('spring', 1, 3)",204,norm,1,2,"{'loc': 7.145625, 'scale': 8.694268132122884}",-730.6469112953245,0.2194753344509954,0.0001,1465.293822590649,1471.9300625783374,
"('spring', 1, 4)",204,norm,1,2,"{'loc': 18.94731617647059, 'scale': 14.058373605807807}",-828.6799744772726,0.1975392538504174,0.0001,1661.3599489545452,1667.9961889422336,
"('spring', 1, 5)",204,norm,1,2,"{'loc': 16.672745098039215, 'scale': 12.478128610839546}",-804.35485050492,0.1877244275980679,0.0001,1612.70970100984,1619.3459409975285,
"('spring', 1, 6)",204,norm,1,2,"{'loc': 15.499473039215687, 'scale': 11.047372566499586}",-779.5107558459675,0.1975499777965207,0.0001,1563.021511691935,1569.6577516796235,
"('spring', 1, 7)",204,norm,1,2,"{'loc': 15.652867647058821, 'scale': 11.135937652555368}",-781.1396717626485,0.1983193655477037,0.0001,1566.279343525297,1572.9155835129854,
"('spring', 1, 8)",204,norm,1,2,"{'loc': 13.191299019607843, 'scale': 9.296049964498364}",-744.2997340602026,0.1973485117250435,0.0001,1492.5994681204052,1499.2357081080936,
"('spring', 1, 9)",204,norm,1,2,"{'loc': 11.399571078431372, 'scale': 7.6609971277420135}",-704.8364590912445,0.2047036831716858,0.0001,1413.672918182489,1420.3091581701774,
"('spring', 1, 10)",204,norm,1,2,"{'loc': 12.84640931372549, 'scale': 9.291683524843313}",-744.2038908842148,0.1916816869143044,0.0001,1492.4077817684297,1499.044021756118,
"('spring', 1, 11)",204,norm,1,2,"{'loc': 8.945232843137255, 'scale': 6.588627468976429}",-674.0738513834483,0.1796182231559213,0.0001,1352.1477027668966,1358.783942754585,
"('spring', 1, 12)",204,norm,1,2,"{'loc': 5.851985294117648, 'scale': 4.736408545675556}",-606.7404089503666,0.1362966363939907,0.0001,1217.4808179007332,1224.1170578884216,
"('spring', 1, 13)",204,norm,1,2,"{'loc': 3.2305637254901964, 'scale': 3.0648544052451867}",-517.9434742159078,0.2126241485100268,0.0001,1039.8869484318157,1046.523188419504,
"('spring', 1, 14)",204,norm,1,2,"{'loc': 1.819877450980392, 'scale': 1.7071288093598689}",-398.565292467898,0.2763315921465367,0.0001,801.130584935796,807.7668249234845,
"('spring', 1, 15)",204,norm,1,2,"{'loc': 0.8002205882352942, 'scale': 0.4407116158006444}",-122.31309260084424,0.167903711600887,0.0001,248.6261852016885,255.26242518937693,
"('spring', 1, 16)",204,norm,1,2,"{'loc': 0.6321936274509803, 'scale': 0.21188968992068666}",27.081191165783743,0.1876851481522193,0.0001,-50.162382331567485,-43.52614234387905,
"('spring', 1, 17)",204,norm,1,2,"{'loc': 0.6177328431372549, 'scale': 0.21419588787395674}",24.87286025192822,0.1916191953574576,0.0001,-45.74572050385644,-39.109480516168006,
"('spring', 1, 18)",204,norm,1,2,"{'loc': 0.6006127450980392, 'scale': 0.19416785626408387}",44.899119357871946,0.2148738658726017,0.0001,-85.79823871574389,-79.16199872805547,
"('spring', 1, 19)",204,norm,1,2,"{'loc': 0.5992892156862745, 'scale': 0.19301683783447532}",46.112020874514016,0.2224564994121429,0.0001,-88.22404174902803,-81.5878017613396,
"('spring', 1, 20)",204,norm,1,2,"{'loc': 0.5970588235294119, 'scale': 0.17295882846421562}",68.49568573318876,0.2074815956882121,0.0001,-132.99137146637753,-126.3551314786891,
"('spring', 1, 21)",204,norm,1,2,"{'loc': 0.595, 'scale': 0.17369100775938456}",67.63392390483808,0.1911884925030122,0.0001,-131.26784780967617,-124.63160782198774,
"('spring', 1, 22)",204,norm,1,2,"{'loc': 0.5945220588235294, 'scale': 0.17071285303069272}",71.16209984940711,0.2026396371001166,0.0001,-138.32419969881423,-131.6879597111258,
"('spring', 1, 23)",204,norm,1,2,"{'loc': 0.5968504901960785, 'scale': 0.16908012646797488}",73.12258050881103,0.1690558803762178,0.0001,-142.24516101762205,-135.6089210299336,
"('spring', 2, 0)",204,norm,1,2,"{'loc': 0.5959926470588235, 'scale': 0.17362562891048572}",67.71072578487913,0.1705493745836751,0.0001,-131.42145156975826,-124.78521158206983,
"('spring', 2, 1)",204,norm,1,2,"{'loc': 0.5896078431372548, 'scale': 0.17335209590360157}",68.03236455862847,0.209038661120322,0.0001,-132.06472911725697,-125.42848912956852,
"('spring', 2, 2)",204,norm,1,2,"{'loc': 0.5896936274509804, 'scale': 0.179090493634841}",61.38880539699739,0.1980006765807163,0.0001,-118.77761079399478,-112.14137080630636,
"('spring', 2, 3)",204,norm,1,2,"{'loc': 7.85920343137255, 'scale': 8.68294089055435}",-730.3809586208474,0.1949418815627285,0.0001,1464.7619172416948,1471.3981572293833,
"('spring', 2, 4)",204,norm,1,2,"{'loc': 22.68246323529412, 'scale': 13.201262079626018}",-815.847197945144,0.1276814556444949,0.0001,1635.694395890288,1642.3306358779764,
"('spring', 2, 5)",204,norm,1,2,"{'loc': 17.980110294117647, 'scale': 8.816066502266985}",-733.484923105264,0.1191589616249559,0.0001,1470.969846210528,1477.6060861982164,
"('spring', 2, 6)",204,norm,1,2,"{'loc': 17.32767156862745, 'scale': 8.635042127522807}",-729.2524931910273,0.1204302263913416,0.0001,1462.5049863820543,1469.141226369743,
"('spring', 2, 7)",204,norm,1,2,"{'loc': 17.89682598039216, 'scale': 8.706037804044529}",-730.9228849991199,0.1089282897188926,0.0001,1465.8457699982398,1472.4820099859282,
"('spring', 2, 8)",204,norm,1,2,"{'loc': 15.025625, 'scale': 7.978111938654316}",-713.1106247712781,0.0947599873617748,0.0004,1430.2212495425565,1436.8574895302447,
"('spring', 2, 9)",204,norm,1,2,"{'loc': 14.529742647058825, 'scale': 6.936795417405369}",-684.5788029155437,0.0896763173775373,0.0006,1373.1576058310875,1379.793845818776,
"('spring', 2, 10)",204,norm,1,2,"{'loc': 13.790857843137255, 'scale': 6.382788398850248}",-667.5988919913318,0.1000679847305846,0.0001,1339.1977839826636,1345.834023970352,
"('spring', 2, 11)",204,norm,1,2,"{'loc': 9.228259803921569, 'scale': 5.102712835638717}",-621.9370154538146,0.0645638187887938,0.0411,1247.8740309076293,1254.5102708953175,
"('spring', 2, 12)",204,norm,1,2,"{'loc': 6.211654411764707, 'scale': 3.9381910833839995}",-569.0906471800163,0.0704975696111099,0.0158,1142.1812943600326,1148.817534347721,
"('spring', 2, 13)",204,norm,1,2,"{'loc': 3.2724754901960784, 'scale': 2.7768282264841786}",-497.8105683014978,0.2329397744807021,0.0001,999.6211366029956,1006.257376590684,
"('spring', 2, 14)",204,norm,1,2,"{'loc': 1.6569852941176473, 'scale': 1.3931842731316573}",-357.1082228862503,0.3032216913890055,0.0001,718.2164457725006,724.852685760189,
"('spring', 2, 15)",204,norm,1,2,"{'loc': 0.817549019607843, 'scale': 0.6832374526580968}",-211.75724579039337,0.246492660928669,0.0001,427.51449158078674,434.1507315684752,
"('spring', 2, 16)",204,norm,1,2,"{'loc': 0.6512745098039215, 'scale': 0.6106304746777317}",-188.83774950565004,0.369084919587283,0.0001,381.6754990113001,388.3117389989885,
"('spring', 2, 17)",204,norm,1,2,"{'loc': 0.6406862745098039, 'scale': 0.6085407405826382}",-188.13841184485227,0.3732266563742957,0.0001,380.2768236897045,386.913063677393,
"('spring', 2, 18)",204,norm,1,2,"{'loc': 0.6517279411764705, 'scale': 0.6113899891854244}",-189.0913311503147,0.3659199610121979,0.0001,382.1826623006294,388.8189022883178,
"('spring', 2, 19)",204,norm,1,2,"{'loc': 0.6866176470588237, 'scale': 0.6782743880413701}",-210.26997313348173,0.3796617153547998,0.0001,424.53994626696345,431.1761862546519,
"('spring', 2, 20)",204,norm,1,2,"{'loc': 0.6683946078431373, 'scale': 0.6293598637959043}",-195.0008394366406,0.3691840996544901,0.0001,394.0016788732812,400.6379188609697,
"('spring', 2, 21)",204,norm,1,2,"{'loc': 0.6513480392156863, 'scale': 0.611118707737814}",-189.0007936901556,0.3723084782407566,0.0001,382.0015873803112,388.6378273679997,
"('spring', 2, 22)",204,norm,1,2,"{'loc': 0.647671568627451, 'scale': 0.6136571961508603}",-189.84642165546143,0.3751201518855679,0.0001,383.6928433109229,390.32908329861135,
"('spring', 2, 23)",204,norm,1,2,"{'loc': 0.6475367647058825, 'scale': 0.6129421912185581}",-189.60859172628915,0.3816737020481536,0.0001,383.2171834525783,389.85342344026674,
"('spring', 3, 0)",204,norm,1,2,"{'loc': 0.6476593137254902, 'scale': 0.6133890149715467}",-189.75724985254945,0.370832525618186,0.0001,383.5144997050989,390.1507396927873,
"('spring', 3, 1)",204,norm,1,2,"{'loc': 0.6464338235294118, 'scale': 0.6159675230831766}",-190.61300879611792,0.3734148037941774,0.0001,385.2260175922359,391.8622575799243,
"('spring', 3, 2)",204,norm,1,2,"{'loc': 0.6516544117647058, 'scale': 0.614214279233127}",-190.03153053510945,0.3795470876308143,0.0001,384.0630610702189,390.69930105790735,
"('spring', 3, 3)",204,norm,1,2,"{'loc': 5.186421568627451, 'scale': 7.6121970061872}",-703.5328341143556,0.3135163022483982,0.0001,1411.0656682287113,1417.7019082163995,
"('spring', 3, 4)",204,norm,1,2,"{'loc': 18.177549019607845, 'scale': 12.57298384112402}",-805.8997367445229,0.1145882415561777,0.0001,1615.7994734890458,1622.4357134767342,
"('spring', 3, 5)",204,norm,1,2,"{'loc': 19.64802696078431, 'scale': 10.899848024012858}",-776.768225436657,0.0968102512308689,0.0006,1557.536450873314,1564.1726908610024,
"('spring', 3, 6)",204,norm,1,2,"{'loc': 15.437120098039216, 'scale': 7.513336884255341}",-700.8661180558852,0.1297945545609765,0.0001,1405.7322361117704,1412.3684760994588,
"('spring', 3, 7)",204,norm,1,2,"{'loc': 14.622083333333332, 'scale': 7.401821869192181}",-697.8155991370883,0.1002860348405537,0.0001,1399.6311982741763,1406.267438261865,
"('spring', 3, 8)",204,norm,1,2,"{'loc': 12.802622549019608, 'scale': 6.604583430384032}",-674.5672896736388,0.0969169854095196,0.0001,1353.1345793472776,1359.770819334966,
"('spring', 3, 9)",204,norm,1,2,"{'loc': 13.246580882352943, 'scale': 6.775131672049267}",-679.768256293162,0.1192072028023291,0.0001,1363.536512586324,1370.1727525740123,
"('spring', 3, 10)",204,norm,1,2,"{'loc': 12.304129901960785, 'scale': 6.2136861324014445}",-662.1213379621772,0.0917216289057453,0.0006,1328.2426759243544,1334.8789159120429,
"('spring', 3, 11)",204,norm,1,2,"{'loc': 8.745637254901961, 'scale': 5.305454944435548}",-629.8855080896365,0.0694764988385773,0.017,1263.771016179273,1270.4072561669614,
"('spring', 3, 12)",204,norm,1,2,"{'loc': 5.20328431372549, 'scale': 3.944746972122251}",-569.4299626995661,0.1108086354700039,0.0001,1142.8599253991322,1149.4961653868206,
"('spring', 3, 13)",204,norm,1,2,"{'loc': 2.7802573529411765, 'scale': 2.888844059683981}",-505.8781750974381,0.308075929601289,0.0001,1015.7563501948762,1022.3925901825646,
"('spring', 3, 14)",204,norm,1,2,"{'loc': 1.3135784313725491, 'scale': 0.8929416857458484}",-266.3637244158797,0.2410784263134506,0.0001,536.7274488317594,543.3636888194478,
"('spring', 3, 15)",204,norm,1,2,"{'loc': 0.7619117647058825, 'scale': 0.30035246379653774}",-44.09254338826389,0.1411157353182517,0.0001,92.18508677652775,98.8213267642162,
"('spring', 3, 16)",204,norm,1,2,"{'loc': 0.5988602941176471, 'scale': 0.17520528951051254}",65.86310879801786,0.186383241039144,0.0001,-127.72621759603572,-121.0899776083473,
"('spring', 3, 17)",204,norm,1,2,"{'loc': 0.5772058823529411, 'scale': 0.15764360637864316}",87.40990294673178,0.182039045398007,0.0001,-170.81980589346355,-164.1835659057751,
"('spring', 3, 18)",204,norm,1,2,"{'loc': 0.576764705882353, 'scale': 0.15580970837824418}",89.79698544475018,0.210389602243056,0.0001,-175.59397088950035,-168.9577309018119,
"('spring', 3, 19)",204,norm,1,2,"{'loc': 0.5750367647058825, 'scale': 0.15516623714054675}",90.64122000197317,0.1991903168118941,0.0001,-177.2824400039463,-170.64620001625786,
"('spring', 3, 20)",204,norm,1,2,"{'loc': 0.5744240196078431, 'scale': 0.15401491321195454}",92.16053103880836,0.2092960259402041,0.0001,-180.32106207761672,-173.68482208992828,
"('spring', 3, 21)",204,norm,1,2,"{'loc': 0.5764705882352941, 'scale': 0.1559481802370961}",89.61576622243066,0.2243409657517787,0.0001,-175.23153244486133,-168.5952924571729,
"('spring', 3, 22)",204,norm,1,2,"{'loc': 0.5748406862745099, 'scale': 0.15658289748821083}",88.78716064382367,0.2103794099793482,0.0001,-173.57432128764734,-166.9380812999589,
"('spring', 3, 23)",204,norm,1,2,"{'loc': 0.5781250000000001, 'scale': 0.15800516655892533}",86.94255876319815,0.1607649530796575,0.0001,-169.8851175263963,-163.24887753870786,
"('spring', 4, 0)",204,norm,1,2,"{'loc': 0.5810294117647059, 'scale': 0.15511533222673649}",90.70815663976084,0.1818417577914152,0.0001,-177.41631327952166,-170.78007329183322,
"('spring', 4, 1)",204,norm,1,2,"{'loc': 0.5852083333333333, 'scale': 0.15230616733089353}",94.43649438319326,0.2096985659630195,0.0001,-184.87298876638653,-178.2367487786981,
"('spring', 4, 2)",204,norm,1,2,"{'loc': 0.5828553921568629, 'scale': 0.15244945295480322}",94.24466678438463,0.2099895476306376,0.0001,-184.4893335687693,-177.85309358108086,
"('spring', 4, 3)",204,norm,1,2,"{'loc': 5.65110294117647, 'scale': 7.0628283115909705}",-688.2519594995179,0.228078159778604,0.0001,1380.5039189990357,1387.140158986724,
"('spring', 4, 4)",204,norm,1,2,"{'loc': 16.284301470588233, 'scale': 11.716464760283644}",-791.5064605682528,0.1402078330836653,0.0001,1587.0129211365056,1593.649161124194,
"('spring', 4, 5)",204,norm,1,2,"{'loc': 15.672561274509803, 'scale': 10.277496811634496}",-764.7746336044252,0.1381309941800053,0.0001,1533.5492672088503,1540.1855071965388,
"('spring', 4, 6)",204,norm,1,2,"{'loc': 14.287414215686276, 'scale': 8.528132978947482}",-726.7110347194423,0.1527831189098417,0.0001,1457.4220694388846,1464.058309426573,
"('spring', 4, 7)",204,norm,1,2,"{'loc': 14.50486519607843, 'scale': 8.878577296863881}",-734.926292063411,0.1469179816086358,0.0001,1473.852584126822,1480.4888241145104,
"('spring', 4, 8)",204,norm,1,2,"{'loc': 12.887291666666668, 'scale': 8.581264803307807}",-727.9780491579044,0.1285515227613026,0.0001,1459.9560983158087,1466.5923383034972,
"('spring', 4, 9)",204,norm,1,2,"{'loc': 11.98754901960784, 'scale': 7.9571642746751}",-712.5742894287293,0.1260459922216666,0.0001,1429.1485788574587,1435.7848188451471,
"('spring', 4, 10)",204,norm,1,2,"{'loc': 12.33251225490196, 'scale': 7.217026523729324}",-692.6578387422187,0.1496426215416052,0.0001,1389.3156774844374,1395.9519174721258,
"('spring', 4, 11)",204,norm,1,2,"{'loc': 8.86263480392157, 'scale': 5.555137891876247}",-639.2670029176741,0.1253251557099617,0.0001,1282.534005835348,1289.1702458230366,
"('spring', 4, 12)",204,norm,1,2,"{'loc': 5.88452205882353, 'scale': 4.503803327194985}",-596.4675943944071,0.110546921478175,0.0001,1196.9351887888142,1203.571428776503,
"('spring', 4, 13)",204,norm,1,2,"{'loc': 2.804387254901961, 'scale': 2.487908317957688}",-475.3976949722638,0.2179711993155304,0.0001,954.7953899445276,961.431629932216,
"('spring', 4, 14)",204,norm,1,2,"{'loc': 1.6920098039215685, 'scale': 1.5033605957275307}",-372.6348726334692,0.3142575168601421,0.0001,749.2697452669383,755.9059852546268,
"('spring', 4, 15)",204,norm,1,2,"{'loc': 1.0229779411764706, 'scale': 1.0638812467148049}",-302.0959107636179,0.2670893494201231,0.0001,608.1918215272358,614.8280615149242,
"('spring', 4, 16)",204,norm,1,2,"{'loc': 0.7822671568627452, 'scale': 0.8808448211633806}",-263.58120394400646,0.3920259497491081,0.0001,531.1624078880129,537.7986478757014,
"('spring', 4, 17)",204,norm,1,2,"{'loc': 0.7530392156862745, 'scale': 0.8778724649051254}",-262.89165451066435,0.4180444224177788,0.0001,529.7833090213287,536.4195490090171,
"('spring', 4, 18)",204,norm,1,2,"{'loc': 0.7515808823529413, 'scale': 0.8753958737965387}",-262.31533095422134,0.4222873111964353,0.0001,528.6306619084427,535.2669018961311,
"('spring', 4, 19)",204,norm,1,2,"{'loc': 0.7549754901960783, 'scale': 0.877241910476984}",-262.7450736260457,0.4238257606406104,0.0001,529.4901472520914,536.1263872397799,
"('spring', 4, 20)",204,norm,1,2,"{'loc': 0.7557107843137256, 'scale': 0.8810387820476088}",-263.6261195337428,0.4241481581865988,0.0001,531.2522390674856,537.888479055174,
"('spring', 4, 21)",204,norm,1,2,"{'loc': 0.7633088235294118, 'scale': 0.8794244693406513}",-263.25199086702605,0.4275910001180401,0.0001,530.5039817340521,537.1402217217405,
