combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 17)",728,lognorm,1,3,"{'s': 0.5728913962078268, 'loc': 0.30121574085111735, 'scale': 0.25219081111978336}",375.4222278713321,0.1470397731115427,0.0001,-744.8444557426642,-731.0735525980741,8.761438433589819e-52
"(3, 18)",728,lognorm,1,3,"{'s': 0.5552427686177863, 'loc': 0.28642431875265467, 'scale': 0.266168540258545}",358.9308396060292,0.1486616447534017,0.0001,-711.8616792120583,-698.0907760674683,2.310747435528633e-49
"(3, 19)",728,lognorm,1,3,"{'s': 0.5469687995164056, 'loc': 0.28057418024761704, 'scale': 0.27029748526811026}",358.65437861723706,0.1537919977688874,0.0001,-711.3087572344741,-697.537854089884,7.022627364188095e-46
"(3, 20)",728,lognorm,1,3,"{'s': 0.52787147608647, 'loc': 0.2774660871194268, 'scale': 0.2711823314806862}",382.1474257695033,0.1475557064901048,0.0001,-758.2948515390066,-744.5239483944165,4.418372467174031e-44
"(3, 21)",728,lognorm,1,3,"{'s': 0.5655507962137856, 'loc': 0.30003637487828916, 'scale': 0.24829996780460364}",396.1298032145472,0.1418953715161188,0.0001,-786.2596064290943,-772.4887032845043,9.235889499366798e-49
"(3, 22)",728,lognorm,1,3,"{'s': 0.5656766278859131, 'loc': 0.30122292115854904, 'scale': 0.2474829939504414}",398.36711118839503,0.1391861268396302,0.0001,-790.7342223767901,-776.9633192322,4.037441220847591e-49
"(3, 23)",728,lognorm,1,3,"{'s': 0.5691701222703298, 'loc': 0.3065304087604554, 'scale': 0.24515129286745826}",400.7764552048564,0.1421305137198967,0.0001,-795.5529104097127,-781.7820072651226,5.6304454789991524e-49
"(4, 0)",732,lognorm,1,3,"{'s': 0.5273900333715795, 'loc': 0.2850086960429885, 'scale': 0.26933175994638875}",389.9274115019472,0.1462866031124295,0.0001,-773.8548230038944,-760.0674814620104,5.857017597026289e-43
"(4, 1)",732,lognorm,1,3,"{'s': 0.477115269563992, 'loc': 0.2563763859961856, 'scale': 0.3043980333814779}",373.66970748594815,0.1594336662962663,0.0001,-741.3394149718963,-727.5520734300123,1.1217159757117945e-36
"(4, 2)",732,lognorm,1,3,"{'s': 0.6094054660964757, 'loc': 0.2813219634008052, 'scale': 0.28916519631163085}",232.10991679985904,0.1885396253292396,0.0001,-458.2198335997181,-444.4324920578341,2.416356341062026e-60
"(4, 3)",732,lognorm,1,3,"{'s': 1.9314895502967593, 'loc': 0.3612935494258672, 'scale': 0.6233351910283037}",-1174.537296788567,0.2030966741715532,0.0001,2355.0745935771333,2368.8619351190173,9.082074796768856e-127
"(4, 4)",732,lognorm,1,3,"{'s': 2.0937240513688673, 'loc': 0.3360487503674201, 'scale': 2.8778167721668737}",-2353.3176319854547,0.1670235265900672,0.0001,4712.635263970909,4726.422605512793,1.4012116305460316e-40
"(4, 5)",732,lognorm,1,3,"{'s': 2.0806245270482293, 'loc': 0.3098462001209625, 'scale': 4.625479050036776}",-2696.092575993645,0.2899594897401045,0.0001,5398.18515198729,5411.972493529173,8.550219415981577e-20
"(4, 6)",732,lognorm,1,3,"{'s': 2.0054724751181676, 'loc': 0.30913911988239545, 'scale': 4.494086213223594}",-2648.068978918098,0.308150297953418,0.0001,5302.137957836196,5315.925299378079,4.1758136155912774e-16
"(4, 7)",732,lognorm,1,3,"{'s': 1.9269128260667425, 'loc': 0.2936709947428332, 'scale': 4.658910244466567}",-2645.1839318235475,0.2914316489031105,0.0001,5296.367863647095,5310.1552051889785,1.798408403708946e-11
"(4, 8)",732,lognorm,1,3,"{'s': 1.944733757899117, 'loc': 0.31732614578347884, 'scale': 4.290346899812114}",-2591.595643966356,0.2687660888369563,0.0001,5189.191287932712,5202.978629474595,2.1363948290229865e-11
"(4, 9)",732,lognorm,1,3,"{'s': 1.9282664590439171, 'loc': 0.32685591004061715, 'scale': 4.153826621980103}",-2561.6998153773475,0.2885583002467563,0.0001,5129.399630754695,5143.1869722965785,1.6944685483719593e-10
"(4, 10)",732,lognorm,1,3,"{'s': 1.947390094814387, 'loc': 0.3314269282393125, 'scale': 4.224907950287668}",-2581.343883274923,0.2953785520643944,0.0001,5168.687766549846,5182.475108091729,5.420603086813521e-12
"(4, 11)",732,lognorm,1,3,"{'s': 1.8476490471099307, 'loc': 0.3306428795066758, 'scale': 3.483662260497761}",-2401.6456592409586,0.2594922048780859,0.0001,4809.291318481917,4823.078660023801,9.281231626489027e-12
"(4, 12)",732,lognorm,1,3,"{'s': 1.7430554671685505, 'loc': 0.3433223306434304, 'scale': 2.501821314709042}",-2116.649087860834,0.190555463248718,0.0001,4239.298175721668,4253.085517263551,1.0451330492433653e-14
"(4, 13)",732,lognorm,1,3,"{'s': 1.5276421847349526, 'loc': 0.32901861720343023, 'scale': 1.5344520635449461}",-1662.2529619298955,0.1016283360516756,0.0001,3330.505923859791,3344.293265401675,1.7457123006949508e-23
"(4, 14)",732,lognorm,1,3,"{'s': 1.2274631627013841, 'loc': 0.28988460673329236, 'scale': 1.001915706380584}",-1190.087047293505,0.0876427686292764,0.0001,2386.17409458701,2399.961436128894,1.5955041104959498e-29
"(4, 15)",732,lognorm,1,3,"{'s': 1.044843507031819, 'loc': 0.31731780893074735, 'scale': 0.5104132338614195}",-578.4783972502189,0.0860453802051548,0.0001,1162.9567945004378,1176.7441360423218,9.969884058017077e-53
"(4, 16)",732,lognorm,1,3,"{'s': 0.7631703337729242, 'loc': 0.29558100848320484, 'scale': 0.32888014571804086}",-26.793110109707055,0.1440284791006399,0.0001,59.58622021941412,73.37356176129805,4.492638166620011e-60
"(4, 17)",732,lognorm,1,3,"{'s': 0.6441249402212234, 'loc': 0.28260757627897515, 'scale': 0.29219562212442346}",183.91924133657344,0.1751630288368667,0.0001,-361.83848267314687,-348.05114113126297,1.1833428751066596e-67
"(4, 18)",732,lognorm,1,3,"{'s': 0.6549291805076393, 'loc': 0.2991780996609978, 'scale': 0.2693804547677178}",231.25359076384183,0.1753191691765284,0.0001,-456.5071815276837,-442.7198399857998,4.0134307200945494e-75
"(4, 19)",732,lognorm,1,3,"{'s': 0.6679104795172204, 'loc': 0.3184184798116287, 'scale': 0.24319776284305186}",291.7334186761024,0.1705459057972558,0.0001,-577.4668373522048,-563.6794958103209,5.74833441501159e-85
"(4, 20)",732,lognorm,1,3,"{'s': 0.6216826616246431, 'loc': 0.29360655989855156, 'scale': 0.26771191342630835}",273.9369456657784,0.185548660470608,0.0001,-541.8738913315568,-528.0865497896729,3.6131065861434217e-75
"(4, 21)",732,lognorm,1,3,"{'s': 0.6223820460646634, 'loc': 0.29799890340692686, 'scale': 0.2659943451211718}",277.82536546496607,0.1888691278376544,0.0001,-549.6507309299321,-535.8633893880482,1.9348142610366297e-77
"(4, 22)",732,lognorm,1,3,"{'s': 0.6351739335437571, 'loc': 0.2972234247832061, 'scale': 0.26390057864542643}",268.7177241888644,0.1882750828750743,0.0001,-531.4354483777288,-517.6481068358448,3.8034668946234714e-75
"(4, 23)",732,lognorm,1,3,"{'s': 0.6199961137561747, 'loc': 0.2972081281289597, 'scale': 0.26787252709015374}",275.4864378604275,0.1882125500409918,0.0001,-544.972875720855,-531.185534178971,3.771147063654204e-77
"(5, 0)",732,lognorm,1,3,"{'s': 0.633034790519245, 'loc': 0.30455130608204106, 'scale': 0.2594570897452874}",283.6172878740145,0.1881203327351133,0.0001,-561.2345757480291,-547.4472342061451,2.8062598925804883e-80
"(5, 1)",732,lognorm,1,3,"{'s': 0.6384474282516891, 'loc': 0.296927118272947, 'scale': 0.2633367492985562}",266.52051212546434,0.1821124494786984,0.0001,-527.0410242509287,-513.2536827090447,1.1566413468177432e-74
"(5, 2)",732,lognorm,1,3,"{'s': 0.6942295577816717, 'loc': 0.29891203848776904, 'scale': 0.2698566573378029}",187.3030069333618,0.1944570569899009,0.0001,-368.6060138667236,-354.81867232483967,2.219579000508562e-80
"(5, 3)",732,lognorm,1,3,"{'s': 1.7824366319266196, 'loc': 0.3233185158686801, 'scale': 0.858142877342949}",-1349.7605562396902,0.2339143482727396,0.0001,2705.5211124793805,2719.3084540212644,2.0634135979725336e-93
"(5, 4)",732,lognorm,1,3,"{'s': 2.1106322775788553, 'loc': 0.3323512391537115, 'scale': 3.7165602753521627}",-2546.426463408154,0.1784571357207653,0.0001,5098.852926816309,5112.640268358193,5.286003479840546e-31
"(5, 5)",732,lognorm,1,3,"{'s': 0.038343389021076174, 'loc': -264.23212165773475, 'scale': 279.45718570209885}",-2774.729800035017,0.1560594555905903,0.0001,5555.459600070035,5569.246941611918,4.0486702144684107e-47
"(5, 6)",732,lognorm,1,3,"{'s': 7.488602465386837e-05, 'loc': -131071.68749999994, 'scale': 131086.4261829855}",-2710.6014081094786,0.1453072031941433,0.0001,5427.202816218957,5440.990157760841,5.587824878008015e-65
"(5, 7)",732,lognorm,1,3,"{'s': 8.648945986794843e-06, 'loc': -1048575.6624999985, 'scale': 1048589.4782531287}",-2652.637632633202,0.1438338969096352,0.0001,5311.275265266404,5325.062606808288,3.3411423301603357e-68
"(5, 8)",732,lognorm,1,3,"{'s': 1.5709349696877424e-05, 'loc': -524287.67499999976, 'scale': 524300.4182139939}",-2582.133036818156,0.1421421475322868,0.0001,5170.266073636311,5184.053415178195,2.3645797563213022e-73
"(5, 9)",732,lognorm,1,3,"{'s': 3.5756636652361817e-06, 'loc': -2097151.6624999966, 'scale': 2097163.202698339}",-2513.4500329314515,0.1459971059263201,0.0001,5032.900065862903,5046.687407404786,8.086481352709124e-69
"(5, 10)",732,lognorm,1,3,"{'s': 1.5298185176869513e-05, 'loc': -524287.6499999998, 'scale': 524299.627978265}",-2562.717938072864,0.1487685321981637,0.0001,5131.435876145728,5145.223217687611,2.4397349296763744e-55
"(5, 11)",732,lognorm,1,3,"{'s': 0.14991357947150447, 'loc': -37.67986880888684, 'scale': 47.29225330870719}",-2472.394964771452,0.1405939823983354,0.0001,4950.789929542903,4964.577271084787,3.2860448086612394e-34
"(5, 12)",732,lognorm,1,3,"{'s': 0.6581607528925335, 'loc': -2.3642033126549475, 'scale': 7.726806571366613}",-2229.1801815208705,0.1317814030173446,0.0001,4464.360363041741,4478.1477045836245,0.0010010732409140874
"(5, 13)",732,lognorm,1,3,"{'s': 1.4863268829522314, 'loc': 0.3209001735762783, 'scale': 1.8483111600566065}",-1778.4077367689576,0.1079236357079228,0.0001,3562.8154735379158,3576.6028150797997,9.298146041251518e-13
"(5, 14)",732,lognorm,1,3,"{'s': 1.3155133862155572, 'loc': 0.30432296957429267, 'scale': 1.130689451440793}",-1329.3069573253224,0.0893895444362127,0.0001,2664.613914650645,2678.4012561925288,5.2093899821088845e-30
"(5, 15)",732,lognorm,1,3,"{'s': 1.180220346680711, 'loc': 0.3387277219466455, 'scale': 0.5386750629614881}",-707.1097653613864,0.1040466130062994,0.0001,1420.2195307227728,1434.0068722646567,3.1193215850532925e-61
"(5, 16)",732,lognorm,1,3,"{'s': 0.8127788362135526, 'loc': 0.31508771464534596, 'scale': 0.32702158184490204}",-68.74444911244571,0.1467688346472748,0.0001,143.4888982248914,157.27623976677535,3.4878903222598967e-65
"(5, 17)",732,lognorm,1,3,"{'s': 0.6366378616809139, 'loc': 0.2986282020832482, 'scale': 0.27699206672855725}",231.59174919803775,0.1538080303909594,0.0001,-457.1834983960756,-443.3961568541917,9.106045717145449e-51
"(5, 18)",732,lognorm,1,3,"{'s': 0.6312252050883213, 'loc': 0.29169051063086715, 'scale': 0.27944348717860895}",231.3919669162564,0.1788195506298363,0.0001,-456.7839338325128,-442.9965922906289,3.530747587955657e-54
"(5, 19)",732,lognorm,1,3,"{'s': 0.6141562180426265, 'loc': 0.3000393957838272, 'scale': 0.26836385732646617}",281.0726030397584,0.155173137291611,0.0001,-556.1452060795168,-542.3578645376328,2.0876726231776453e-51
"(5, 20)",732,lognorm,1,3,"{'s': 0.5959900501574841, 'loc': 0.2977775551395334, 'scale': 0.2660072018882678}",309.5076577205414,0.1533993286512553,0.0001,-613.0153154410827,-599.2279738991988,1.3032343307825631e-44
"(5, 21)",732,lognorm,1,3,"{'s': 0.38443065234029644, 'loc': 0.2272372690511508, 'scale': 0.33234713597837534}",467.4761331057493,0.132131490902042,0.0001,-928.9522662114988,-915.1649246696148,3.6877030519687955e-13
"(5, 22)",732,lognorm,1,3,"{'s': 0.33516832204276836, 'loc': 0.18736663695654684, 'scale': 0.37234113062795543}",484.6782181919166,0.1351447685161154,0.0001,-963.3564363838332,-949.5690948419492,8.747875274420043e-09
"(5, 23)",732,lognorm,1,3,"{'s': 0.33102618447215487, 'loc': 0.18580392134031012, 'scale': 0.3752930860221625}",488.0004357178569,0.1366278620897637,0.0001,-970.000871435714,-956.21352989383,1.679231046714619e-08
"(6, 0)",732,lognorm,1,3,"{'s': 0.34822434072365666, 'loc': 0.2006273402976438, 'scale': 0.3582374353990699}",484.9713022988343,0.1303331033958162,0.0001,-963.9426045976686,-950.1552630557846,5.317063943495786e-10
"(6, 1)",732,lognorm,1,3,"{'s': 0.3277725100471665, 'loc': 0.16977444831948343, 'scale': 0.38732935607647606}",472.12304947695327,0.1330282574787873,0.0001,-938.2460989539064,-924.4587574120226,3.0645081322741313e-07
"(6, 2)",732,lognorm,1,3,"{'s': 0.3345779048167219, 'loc': 0.17211693467863323, 'scale': 0.38437345631460157}",462.6881601988812,0.1322143411278298,0.0001,-919.3763203977624,-905.5889788558784,3.517300882609259e-07
"(6, 3)",732,lognorm,1,3,"{'s': 0.35429269930767826, 'loc': 0.19738913530438074, 'scale': 0.3577288093629109}",473.3649547624499,0.1282797333081409,0.0001,-940.7299095248998,-926.9425679830158,5.411594792979633e-09
"(6, 4)",732,lognorm,1,3,"{'s': 0.5339062301160856, 'loc': 0.28107418468936524, 'scale': 0.27126287391704096}",375.70883447749605,0.152185955013696,0.0001,-745.4176689549921,-731.6303274131081,2.6234029792066573e-46
"(6, 5)",732,lognorm,1,3,"{'s': 0.8527872591143661, 'loc': 0.3080173164995016, 'scale': 0.2587262796294012}",67.55719066290615,0.2480484502030076,0.0001,-129.1143813258123,-115.32703978392836,4.303116113298965e-131
"(6, 6)",732,lognorm,1,3,"{'s': 0.8320967660875531, 'loc': 0.295799938292495, 'scale': 0.27887377952898496}",30.64445456850392,0.2563123316203987,0.0001,-55.28890913700784,-41.5015675951239,2.8078008641963353e-126
"(6, 7)",732,lognorm,1,3,"{'s': 0.8429357844435904, 'loc': 0.30183743902849175, 'scale': 0.2664769008215595}",54.456174447253126,0.2389460933158731,0.0001,-102.91234889450624,-89.12500735262232,7.201857610530558e-117
"(6, 8)",732,lognorm,1,3,"{'s': 0.8189733091205935, 'loc': 0.3020913301272622, 'scale': 0.26529078028411746}",78.83202449405326,0.2407614665328316,0.0001,-151.66404898810652,-137.87670744622258,3.169384933450576e-113
"(6, 9)",732,lognorm,1,3,"{'s': 0.7493542932885137, 'loc': 0.30269236091187507, 'scale': 0.2673146509613429}",138.29946749451528,0.2188070420929554,0.0001,-270.59893498903057,-256.8115934471466,1.0553728375833447e-108
"(6, 10)",732,lognorm,1,3,"{'s': 0.6785904536612061, 'loc': 0.28605127566075295, 'scale': 0.2843221398928087}",165.7587278145246,0.2111634082894631,0.0001,-325.5174556290492,-311.73011408716525,1.8458278245789732e-85
"(6, 11)",732,lognorm,1,3,"{'s': 0.5502732732715907, 'loc': 0.2686456120376775, 'scale': 0.29418159331053984}",294.2345505049878,0.1736513418794131,0.0001,-582.4691010099756,-568.6817594680916,1.0129011265308084e-46
"(6, 12)",732,lognorm,1,3,"{'s': 0.4716893496729702, 'loc': 0.25844161062159066, 'scale': 0.2994257312372893}",394.0978217262682,0.1341812205732984,0.0001,-782.1956434525364,-768.4083019106524,1.2691603425076889e-26
"(6, 13)",732,lognorm,1,3,"{'s': 0.42117524662276057, 'loc': 0.24827035799714925, 'scale': 0.3141147657591506}",441.9556870166581,0.1272133575409211,0.0001,-877.9113740333162,-864.1240324914322,2.7634903887016126e-17
"(6, 14)",732,lognorm,1,3,"{'s': 0.452405197839844, 'loc': 0.2620086236477982, 'scale': 0.3005964656861935}",421.79675225517633,0.1400184652697937,0.0001,-837.5935045103527,-823.8061629684687,5.740729775011764e-20
"(6, 15)",732,lognorm,1,3,"{'s': 0.4742063342622036, 'loc': 0.253185969841057, 'scale': 0.3126974942684907}",358.4554532991996,0.1512112984912299,0.0001,-710.9109065983992,-697.1235650565152,4.711236386843807e-33
"(6, 16)",732,lognorm,1,3,"{'s': 0.56244988133354, 'loc': 0.28134104320552006, 'scale': 0.2859413844700858}",299.0096687957683,0.1653202061137222,0.0001,-592.0193375915366,-578.2319960496526,3.591893383423929e-55
"(6, 17)",732,lognorm,1,3,"{'s': 0.5560701564841737, 'loc': 0.2876724185654413, 'scale': 0.2805757647979102}",321.2263145307624,0.1564311499157207,0.0001,-636.4526290615248,-622.6652875196409,3.0432004694514453e-41
"(6, 18)",732,lognorm,1,3,"{'s': 0.5752350055379055, 'loc': 0.29173440814498386, 'scale': 0.2739276977005828}",313.97615069414815,0.1490910283143872,0.0001,-621.9523013882963,-608.1649598464123,3.728673972882085e-42
"(6, 19)",732,lognorm,1,3,"{'s': 0.45837484719604704, 'loc': 0.23437241844003517, 'scale': 0.32927126813172264}",345.5060477690675,0.1399605905999039,0.0001,-685.012095538135,-671.224753996251,5.762958231247345e-17
"(6, 20)",732,lognorm,1,3,"{'s': 0.42590121573760514, 'loc': 0.22628150512858583, 'scale': 0.3361474078385292}",384.16444513537135,0.1405325636243598,0.0001,-762.3288902707427,-748.5415487288587,2.0980028460187263e-15
"(6, 21)",732,lognorm,1,3,"{'s': 0.43138235434127387, 'loc': 0.24086525900813138, 'scale': 0.3237262317680184}",402.3650279656364,0.1375748814395792,0.0001,-798.7300559312728,-784.9427143893888,5.704503190908922e-18
"(6, 22)",732,lognorm,1,3,"{'s': 0.426226375001659, 'loc': 0.2631244329405104, 'scale': 0.2990676826563225}",469.1618665940669,0.1243823629290757,0.0001,-932.3237331881336,-918.5363916462496,2.7606652892767546e-18
"(6, 23)",732,lognorm,1,3,"{'s': 0.43073702940691827, 'loc': 0.25555303619143327, 'scale': 0.30929405115119124}",436.8442887361524,0.1445678165498702,0.0001,-867.6885774723048,-853.9012359304209,5.996863076787579e-19
"(7, 0)",732,lognorm,1,3,"{'s': 0.4162196264960855, 'loc': 0.25348296454740904, 'scale': 0.3127360559385231}",453.8395552964682,0.146125763525508,0.0001,-901.6791105929364,-887.8917690510525,7.362102953371566e-21
"(7, 1)",732,lognorm,1,3,"{'s': 0.33149594174306896, 'loc': 0.1823073399724188, 'scale': 0.3836197777678239}",470.8989359586024,0.139805475547054,0.0001,-935.7978719172048,-922.0105303753209,1.9312760562407105e-08
"(7, 2)",732,lognorm,1,3,"{'s': 0.3498642202471762, 'loc': 0.1979733596100566, 'scale': 0.36491756056733954}",468.0081682331101,0.1399587470745923,0.0001,-930.01633646622,-916.228994924336,2.3989964244153957e-09
"(7, 3)",732,lognorm,1,3,"{'s': 0.3269653506252089, 'loc': 0.17465817837800696, 'scale': 0.3910362565228867}",466.95563745074224,0.1332424970949639,0.0001,-927.9112749014844,-914.1239333596004,1.1949986440865545e-07
"(7, 4)",732,lognorm,1,3,"{'s': 0.3664899007626447, 'loc': 0.22394724857770962, 'scale': 0.33863561737263076}",488.7391287758931,0.1282304027475457,0.0001,-971.4782575517862,-957.6909160099024,1.945504827455681e-12
"(7, 5)",732,lognorm,1,3,"{'s': 0.34912402470351594, 'loc': 0.2010173022922844, 'scale': 0.3607706098174116}",477.9246062468313,0.1242226960465802,0.0001,-949.8492124936624,-936.0618709517786,2.667372765361424e-10
"(7, 6)",732,lognorm,1,3,"{'s': 0.43646481724233965, 'loc': 0.24478267340682267, 'scale': 0.31210009187868964}",420.5635076724963,0.1387354858400051,0.0001,-835.1270153449926,-821.3396738031087,4.103524631474536e-24
"(7, 7)",732,lognorm,1,3,"{'s': 0.5345514874741546, 'loc': 0.2768780531804501, 'scale': 0.2804710328403235}",350.3890171811555,0.1568636784113778,0.0001,-694.778034362311,-680.9906928204271,2.1616349080886253e-54
"(7, 8)",732,lognorm,1,3,"{'s': 0.5692633909389004, 'loc': 0.2826785837489844, 'scale': 0.27150288889372964}",328.12340404493204,0.1629219024754464,0.0001,-650.2468080898641,-636.4594665479801,1.8568581765341587e-63
"(7, 9)",732,lognorm,1,3,"{'s': 0.5571782554095971, 'loc': 0.27828738862722974, 'scale': 0.2786353614503883}",324.8490312318495,0.1755334576467369,0.0001,-643.698062463699,-629.910720921815,3.4379478367545193e-66
"(7, 10)",732,lognorm,1,3,"{'s': 0.5596362642865097, 'loc': 0.2862447230940175, 'scale': 0.2716242473852208}",340.2814086316432,0.1627128357670979,0.0001,-674.5628172632864,-660.7754757214025,1.0351707294777636e-62
"(7, 11)",732,lognorm,1,3,"{'s': 0.5072755131241997, 'loc': 0.2699338539078283, 'scale': 0.2912663836550653}",361.0805897434878,0.1469318158516566,0.0001,-716.1611794869756,-702.3738379450916,7.614253264042125e-33
"(7, 12)",732,lognorm,1,3,"{'s': 0.5090022975159394, 'loc': 0.2816791821527905, 'scale': 0.27982468834535307}",387.927938699525,0.1385666090548233,0.0001,-769.8558773990501,-756.0685358571661,2.6292425613224384e-35
