combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 19)",732,weibull_min_2,-2,0,"{'c': 0.055277843324824084, 'loc': 0, 'scale': 1.480305358519701e-14}",inf,0.0,0.0,0.0,0.0,
"(7, 20)",732,weibull_min_2,-2,0,"{'c': 0.03985232351839839, 'loc': 0, 'scale': 3.273161210784311e-23}",inf,0.0,0.0,0.0,0.0,
"(7, 21)",732,weibull_min_2,-2,0,"{'c': 0.035197851455073884, 'loc': 0, 'scale': 9.500508907060523e-23}",inf,0.0,0.0,0.0,0.0,
"(7, 22)",732,weibull_min_2,-2,0,"{'c': 0.031083871133268635, 'loc': 0, 'scale': 2.579000320594513e-23}",inf,0.0,0.0,0.0,0.0,
"(7, 23)",732,weibull_min_2,-2,0,"{'c': 0.04416179603093909, 'loc': 0, 'scale': 6.911935393294157e-21}",inf,0.0,0.0,0.0,0.0,
"(1, 0)",732,weibull_min,1,3,"{'c': 0.2848803097991317, 'loc': -2.589830461780206e-28, 'scale': 3.174257089104509}",6004.664614848516,0.2832775369376942,0.0001,-12003.329229697032,-11989.541888155149,-inf
"(1, 1)",732,weibull_min,1,3,"{'c': 0.22755437959333985, 'loc': -3.4743704945052957e-28, 'scale': 1.3317387946582961}",7145.789042617026,0.2844651867482176,0.0001,-14285.578085234052,-14271.790743692169,-inf
"(1, 2)",732,weibull_min,1,3,"{'c': 0.3205510142394231, 'loc': -3.940387979425276e-30, 'scale': 0.9163811382690432}",7279.217919262497,0.3369372721095934,0.0001,-14552.435838524994,-14538.64849698311,-inf
"(1, 3)",732,weibull_min,1,3,"{'c': 0.7221438094626165, 'loc': -2.114445508155109e-31, 'scale': 0.6305669151013307}",3330.759936408252,0.3679171130208548,0.0001,-6655.519872816504,-6641.732531274621,-inf
"(1, 4)",732,weibull_min,1,3,"{'c': 0.7667252351111771, 'loc': -1.0616749890005133e-30, 'scale': 0.6615988282764691}",2264.2110662284063,0.3632834854886893,0.0001,-4522.4221324568125,-4508.634790914929,-inf
"(1, 5)",732,weibull_min,1,3,"{'c': 0.5751064093830414, 'loc': 0.019999999999999997, 'scale': 0.2730398146715036}",-191343.47608203947,0.6187487109801113,0.0001,382692.95216407895,382706.7395056209,-inf
"(1, 6)",732,weibull_min,1,3,"{'c': 0.5934068183850001, 'loc': 0.024999999999999998, 'scale': 0.2872772538095473}",-174662.92152078068,0.3565573769312875,0.0001,349331.84304156137,349345.6303831033,-inf
"(1, 7)",732,weibull_min,1,3,"{'c': 0.6616801669392569, 'loc': 0.009999999999999998, 'scale': 0.6782235732807336}",-52411.45726114455,0.1675953273234705,0.0001,104828.9145222891,104842.70186383098,-inf
"(1, 8)",732,weibull_min,1,3,"{'c': 0.9183554289806957, 'loc': 0.18749999999999997, 'scale': 1.636216921692399}",-39781.1463984874,0.1163386928938099,0.0001,79568.2927969748,79582.08013851669,-inf
"(1, 9)",732,weibull_min,1,3,"{'c': 0.9596557374985966, 'loc': -2.043215587089214e-28, 'scale': 2.5043282257587194}",-1412.544145096684,0.2117032004991408,0.0001,2831.088290193368,2844.875631735252,0.0
"(1, 10)",732,weibull_min,1,3,"{'c': 0.9160670502423557, 'loc': -1.53629184733612e-28, 'scale': 2.941234986492401}",-1462.0205618282282,0.2053045455309592,0.0001,2930.0411236564564,2943.8284651983404,-inf
"(1, 11)",732,weibull_min,1,3,"{'c': 0.7405002327239907, 'loc': -2.9452325805104224e-26, 'scale': 2.9431525653340573}",-1238.5874452021324,0.3169412559695186,0.0001,2483.1748904042647,2496.9622319461487,-inf
"(1, 12)",732,weibull_min,1,3,"{'c': 0.7715803296417028, 'loc': -1.1618407730342621e-27, 'scale': 4.041078546715012}",-1483.3528877623044,0.2402804218131236,0.0001,2972.7057755246087,2986.4931170664927,-inf
"(1, 13)",732,weibull_min,1,3,"{'c': 0.8110611690297931, 'loc': -2.594476201187746e-29, 'scale': 5.908988346842973}",-1609.6135782017134,0.230170654481631,0.0001,3225.2271564034268,3239.0144979453107,-inf
"(1, 14)",732,weibull_min,1,3,"{'c': 0.6706835847384971, 'loc': -3.247843310899516e-27, 'scale': 6.915978937693282}",-1343.5318633379536,0.2664528831789465,0.0001,2693.063726675907,2706.851068217791,-inf
"(1, 15)",732,weibull_min,1,3,"{'c': 0.4866452093974914, 'loc': -1.102755373278891e-27, 'scale': 1.8014943920007696}",-577.2043341569313,0.2679133949868373,0.0001,1160.4086683138626,1174.1960098557463,-inf
"(1, 16)",732,weibull_min,1,3,"{'c': 0.35770100031877805, 'loc': -9.672835809562223e-27, 'scale': 9.120662920360395}",2682.535913132136,0.2557903585261955,0.0001,-5359.071826264271,-5345.284484722388,-inf
"(1, 17)",732,weibull_min,1,3,"{'c': 0.3755320066489908, 'loc': -2.4370202552659066e-28, 'scale': 2.9091867773626374}",3058.227449118741,0.3253397367210758,0.0001,-6110.454898237482,-6096.667556695598,-inf
"(1, 18)",732,weibull_min,1,3,"{'c': 0.6090066917995242, 'loc': -2.0098385571041927e-28, 'scale': 3.308111401048948}",1828.3266522646195,0.312578178881431,0.0001,-3650.653304529239,-3636.865962987355,-inf
"(1, 19)",732,weibull_min,1,3,"{'c': 0.42784651999639767, 'loc': -1.3743251478338097e-28, 'scale': 3.1563351090051857}",3155.761505845334,0.3433064953738312,0.0001,-6305.523011690668,-6291.735670148784,-inf
"(1, 20)",732,weibull_min,1,3,"{'c': 0.6683476718106713, 'loc': -4.565593223889199e-29, 'scale': 3.1714368174015872}",1861.1779891287745,0.2794536787911007,0.0001,-3716.355978257549,-3702.568636715665,-inf
"(1, 21)",732,weibull_min,1,3,"{'c': 0.5290597426624212, 'loc': -8.901326593712302e-28, 'scale': 2.3073377176631107}",3137.75613149565,0.3078417716887027,0.0001,-6269.5122629913,-6255.724921449417,-inf
"(1, 22)",732,weibull_min,1,3,"{'c': 0.23049099403541407, 'loc': -2.5723661185040814e-30, 'scale': 2.957949849075018}",7364.338659882114,0.2925057920145911,0.0001,-14722.677319764229,-14708.889978222343,-inf
"(1, 23)",732,weibull_min,1,3,"{'c': 0.28049187393388, 'loc': -1.4459524928319225e-28, 'scale': 2.9515339311727367}",5955.020323299419,0.3453948120527891,0.0001,-11904.040646598838,-11890.253305056956,-inf
"(2, 0)",728,weibull_min,1,3,"{'c': 0.35988645402290437, 'loc': -4.8512775563695313e-29, 'scale': 1.3456662876351952}",5248.337709656239,0.3148233520860651,0.0001,-10490.675419312478,-10476.904516167888,-inf
"(2, 1)",728,weibull_min,1,3,"{'c': 0.23487011325140317, 'loc': -1.2172805209825474e-29, 'scale': 3.014567547679124}",5896.3496949390255,0.3148179163244842,0.0001,-11786.699389878053,-11772.92848673346,-inf
"(2, 2)",728,weibull_min,1,3,"{'c': 0.45130291605119144, 'loc': -8.641456201008327e-28, 'scale': 2.195617311942296}",4069.9517569949817,0.3590622478470758,0.0001,-8133.903513989963,-8120.132610845373,-inf
"(2, 3)",728,weibull_min,1,3,"{'c': 0.5720079202289807, 'loc': -5.04518117588313e-29, 'scale': 3.1325486751219587}",3383.9692992597948,0.3206525660659971,0.0001,-6761.9385985195895,-6748.167695374999,-inf
"(2, 4)",728,weibull_min,1,3,"{'c': 0.285680650400594, 'loc': -4.8559353555761535e-29, 'scale': 3.26610060222869}",6184.296742759134,0.3513853591437381,0.0001,-12362.593485518268,-12348.822582373678,-inf
"(2, 5)",728,weibull_min,1,3,"{'c': 0.4890154054445892, 'loc': -2.2851807606256042e-30, 'scale': 3.302116915423992}",4055.1646923422,0.4039523646084352,0.0001,-8104.329384684401,-8090.558481539811,-inf
"(2, 6)",728,weibull_min,1,3,"{'c': 0.6232575704593681, 'loc': -3.7768788375015584e-29, 'scale': 2.1780597580752463}",2650.3931064082267,0.3680939558607807,0.0001,-5294.786212816453,-5281.015309671863,-inf
"(2, 7)",728,weibull_min,1,3,"{'c': 0.4850151790656184, 'loc': -7.491905283228887e-29, 'scale': 1.7040714644428716}",1895.001762732942,0.3026177998963723,0.0001,-3784.003525465884,-3770.232622321294,-inf
"(2, 8)",728,weibull_min,1,3,"{'c': 0.7439353902405363, 'loc': -2.123700736253783e-31, 'scale': 1.9548600525096969}",-661.853988746205,0.4131855804283165,0.0001,1329.70797749241,1343.478880637,-inf
"(2, 9)",728,weibull_min,1,3,"{'c': 1.0663655907323664, 'loc': 0.0244111363348949, 'scale': 2.696888844131612}",-22807.55890502111,0.1191518281947232,0.0001,45621.11781004222,45634.88871318681,-inf
"(2, 10)",728,weibull_min,1,3,"{'c': 0.9516788949390149, 'loc': -1.7965853919933698e-29, 'scale': 2.7663375824968077}",-1452.2895686842826,0.2335518720100069,0.0001,2910.579137368565,2924.350040513156,-inf
"(2, 11)",728,weibull_min,1,3,"{'c': 0.8700697489447117, 'loc': -1.1141503638245267e-28, 'scale': 2.834447426867178}",-1430.6437801382294,0.2677206943715347,0.0001,2867.287560276459,2881.058463421049,-inf
"(2, 12)",728,weibull_min,1,3,"{'c': 0.8425159638110645, 'loc': -7.961268172247253e-29, 'scale': 3.6987776779399137}",-1548.3145329987074,0.270190108018757,0.0001,3102.6290659974147,3116.399969142005,-inf
"(2, 13)",728,weibull_min,1,3,"{'c': 0.7405964639512079, 'loc': -9.527985496291618e-28, 'scale': 3.495735407429052}",-1345.2703806512864,0.2764631324749991,0.0001,2696.5407613025727,2710.311664447163,-inf
"(2, 14)",728,weibull_min,1,3,"{'c': 0.5540784776581602, 'loc': -8.29121976522529e-28, 'scale': 6.91738495740162}",-1187.7570822943203,0.2656406957323221,0.0001,2381.5141645886406,2395.285067733231,-inf
"(2, 15)",728,weibull_min,1,3,"{'c': 0.6285614509985118, 'loc': -2.4526331233801634e-27, 'scale': 6.021069065883923}",-797.0512835703537,0.2007741987397964,0.0001,1600.1025671407074,1613.8734702852971,-inf
"(2, 16)",728,weibull_min,1,3,"{'c': 0.4014612856548667, 'loc': -2.7641592743891435e-26, 'scale': 6.441697157571896}",1533.6669440756373,0.3011281426670407,0.0001,-3061.3338881512746,-3047.5629850066844,-inf
"(2, 17)",728,weibull_min,1,3,"{'c': 0.49547017296126816, 'loc': -3.6707038975200545e-29, 'scale': 5.946688507689391}",2625.760357925065,0.3666112185137429,0.0001,-5245.52071585013,-5231.74981270554,-inf
"(2, 18)",728,weibull_min,1,3,"{'c': 0.8593493923387935, 'loc': -4.1957015369787314e-29, 'scale': 2.995894222526533}",-14.946909063401904,0.3942896177093826,0.0001,35.89381812680381,49.664721271393866,-inf
"(2, 19)",728,weibull_min,1,3,"{'c': 0.37504996416971337, 'loc': -1.822989544300621e-27, 'scale': 2.0821531086587406}",3303.940169445242,0.3225312875901087,0.0001,-6601.880338890484,-6588.109435745894,-inf
"(2, 20)",728,weibull_min,1,3,"{'c': 0.37592956045203196, 'loc': -1.3812814711722559e-29, 'scale': 4.654743292055976}",3075.355874412895,0.3294542257507648,0.0001,-6144.71174882579,-6130.9408456812,-inf
"(2, 21)",728,weibull_min,1,3,"{'c': 0.7013111058090616, 'loc': -8.343350371031856e-28, 'scale': 4.710113559523297}",817.1621900542407,0.3246664288307044,0.0001,-1628.3243801084814,-1614.5534769638914,-inf
"(2, 22)",728,weibull_min,1,3,"{'c': 0.5431825564816979, 'loc': -2.1414533396905697e-28, 'scale': 3.40997837288391}",3047.841782146527,0.3231511097269908,0.0001,-6089.683564293054,-6075.912661148464,-inf
"(2, 23)",728,weibull_min,1,3,"{'c': 0.28991789475548724, 'loc': -6.849534510995734e-28, 'scale': 3.652263542949732}",4509.986320743174,0.3064042896735601,0.0001,-9013.972641486347,-9000.201738341757,-inf
"(3, 0)",728,weibull_min,1,3,"{'c': 0.28705020454439023, 'loc': -3.5962240295240093e-29, 'scale': 2.9741776022197843}",5592.535346909112,0.3371153069578254,0.0001,-11179.070693818225,-11165.299790673636,-inf
"(3, 1)",728,weibull_min,1,3,"{'c': 0.3263220780654388, 'loc': -3.0827651620591694e-30, 'scale': 1.840976891430599}",5590.045743920606,0.3176094386411483,0.0001,-11174.091487841211,-11160.32058469662,-inf
"(3, 2)",728,weibull_min,1,3,"{'c': 0.6376068001240041, 'loc': -2.938710275466594e-30, 'scale': 1.062689123040862}",3337.49548656909,0.3479872725931132,0.0001,-6668.990973138181,-6655.220069993591,-inf
"(3, 3)",728,weibull_min,1,3,"{'c': 0.36705492187763933, 'loc': -7.146256903167763e-29, 'scale': 1.041068160135819}",5716.744311736415,0.3270340038737467,0.0001,-11427.48862347283,-11413.71772032824,-inf
"(3, 4)",728,weibull_min,1,3,"{'c': 0.4657559922211236, 'loc': -2.683738926728317e-28, 'scale': 1.9694887748101264}",3802.653944122748,0.3620911702687532,0.0001,-7599.307888245496,-7585.536985100905,-inf
"(3, 5)",728,weibull_min,1,3,"{'c': 0.36234918169727737, 'loc': -6.119518799789519e-28, 'scale': 2.668820844182055}",4640.676466292023,0.2980578566936086,0.0001,-9275.352932584046,-9261.582029439456,-inf
"(3, 6)",728,weibull_min,1,3,"{'c': 0.4153043025484933, 'loc': -2.060426231748919e-30, 'scale': 1.8745081842070763}",3951.906282763289,0.3352605850888524,0.0001,-7897.812565526578,-7884.041662381987,-inf
"(3, 7)",728,weibull_min,1,3,"{'c': 0.5501755083651485, 'loc': -1.0951308784385963e-29, 'scale': 1.3493409224674802}",1213.5390795294866,0.3688023681146106,0.0001,-2421.078159058973,-2407.307255914383,-inf
"(3, 8)",728,weibull_min,1,3,"{'c': 0.9424519368271667, 'loc': 0.16249999999999998, 'scale': 1.715578809413481}",-48083.464787902834,0.11714744671006,0.0001,96172.92957580568,96186.70047895024,-inf
"(3, 9)",728,weibull_min,1,3,"{'c': 0.9574300122304402, 'loc': 0.012499999999999999, 'scale': 2.2843758821542846}",-17200.87937923022,0.1153212573456156,0.0001,34407.75875846044,34421.52966160503,5.387407531677444e-14
"(3, 10)",728,weibull_min,1,3,"{'c': 0.8761526348535478, 'loc': -1.560130414008044e-28, 'scale': 2.3336865005186134}",-1055.8182171043832,0.3781522076784233,0.0001,2117.6364342087663,2131.4073373533565,0.0
"(3, 11)",728,weibull_min,1,3,"{'c': 0.7968782656582758, 'loc': -3.2842065723106346e-29, 'scale': 2.979547572793491}",-1022.3655995573448,0.3097001432963797,0.0001,2050.7311991146894,2064.50210225928,-inf
"(3, 12)",728,weibull_min,1,3,"{'c': 0.8546204699649549, 'loc': -1.5209823393060648e-29, 'scale': 4.072754993719917}",-1358.5819879667945,0.409852087749781,0.0001,2723.1639759335885,2736.9348790781787,-inf
"(3, 13)",728,weibull_min,1,3,"{'c': 0.6296675663154219, 'loc': -3.243318291877603e-29, 'scale': 4.838310122713291}",-1026.1568485043065,0.2341960253791581,0.0001,2058.313697008613,2072.084600153203,-inf
"(3, 14)",728,weibull_min,1,3,"{'c': 0.516471948701698, 'loc': -1.1541588179778627e-28, 'scale': 7.890558161229821}",-673.90180746408,0.2215042709857597,0.0001,1353.80361492816,1367.57451807275,-inf
"(3, 15)",728,weibull_min,1,3,"{'c': 0.5180010192646878, 'loc': -1.0463064926035427e-26, 'scale': 7.4241167534138075}",-408.0853431050216,0.1971555068716591,0.0001,822.1706862100431,835.9415893546332,-inf
"(3, 16)",728,weibull_min,1,3,"{'c': 0.616216937559346, 'loc': -4.1687948971941947e-29, 'scale': 8.05717446891338}",581.8424227238949,0.2950949142437227,0.0001,-1157.6848454477897,-1143.9139423031995,-inf
"(3, 17)",728,weibull_min,1,3,"{'c': 0.3882751713674324, 'loc': -2.1707812959360701e-29, 'scale': 4.73254384924775}",3400.606123390921,0.3287559327083408,0.0001,-6795.212246781842,-6781.441343637252,-inf
"(3, 18)",728,weibull_min,1,3,"{'c': 0.4874790169408758, 'loc': -2.3148649579305704e-28, 'scale': 1.7993199281518844}",2970.240047164962,0.2806315072110302,0.0001,-5934.480094329924,-5920.709191185334,-inf
"(3, 19)",728,weibull_min,1,3,"{'c': 0.379243107374855, 'loc': -1.3545813418909495e-28, 'scale': 1.557382556508769}",2998.591518669741,0.3234800054616557,0.0001,-5991.183037339482,-5977.412134194892,-inf
"(3, 20)",728,weibull_min,1,3,"{'c': 0.3776195100438047, 'loc': -1.1860690206915252e-27, 'scale': 4.77814819724142}",2790.457540844992,0.3036261073700491,0.0001,-5574.915081689984,-5561.1441785453935,-inf
"(3, 21)",728,weibull_min,1,3,"{'c': 0.6822162869280861, 'loc': -3.5620342887322443e-28, 'scale': 4.6617570262613555}",1367.8278562188686,0.342255147971891,0.0001,-2729.6557124377373,-2715.884809293147,-inf
"(3, 22)",728,weibull_min,1,3,"{'c': 0.3231523157408479, 'loc': -4.853973877450531e-30, 'scale': 3.704930715782062}",5164.497198415908,0.2970985651372948,0.0001,-10322.994396831817,-10309.223493687226,-inf
"(3, 23)",728,weibull_min,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 0)",732,weibull_min,1,3,"{'c': 0.38050602224052155, 'loc': -7.168935339059824e-27, 'scale': 0.20503333014949665}",4381.65214851096,0.3178171022000007,0.0001,-8757.30429702192,-8743.516955480036,-inf
"(4, 1)",732,weibull_min,1,3,"{'c': 0.398855428088718, 'loc': -3.289897542827784e-29, 'scale': 1.3761296694767693}",5244.286551825743,0.3310812620780388,0.0001,-10482.573103651486,-10468.785762109605,-inf
"(4, 2)",732,weibull_min,1,3,"{'c': 0.5493434772929711, 'loc': -1.8559498846219807e-29, 'scale': 1.0679346652915847}",3961.580601997539,0.3840501187185899,0.0001,-7917.161203995078,-7903.373862453194,-inf
"(4, 3)",732,weibull_min,1,3,"{'c': 0.14958588943836781, 'loc': -3.457898650486926e-28, 'scale': 3.024641073821376}",7079.641053830571,0.3543181221176505,0.0001,-14153.282107661142,-14139.494766119258,-inf
"(4, 4)",732,weibull_min,1,3,"{'c': 0.3971147336649792, 'loc': -3.157519294796211e-29, 'scale': 2.5474967956527674}",5498.787854307164,0.4492372623441498,0.0001,-10991.575708614328,-10977.788367072444,-inf
"(4, 5)",732,weibull_min,1,3,"{'c': 0.23382447638754467, 'loc': -1.0432730497999754e-29, 'scale': 2.228375854918384}",5740.897146189337,0.3029553532429878,0.0001,-11475.794292378674,-11462.00695083679,-inf
"(4, 6)",732,weibull_min,1,3,"{'c': 0.4242515016813624, 'loc': -4.071149723975307e-29, 'scale': 2.0070830322377704}",3892.4287923696993,0.3154816650142706,0.0001,-7778.857584739399,-7765.070243197515,-inf
"(4, 7)",732,weibull_min,1,3,"{'c': 0.6150241913427936, 'loc': -7.435685002634254e-30, 'scale': 1.3430823772983342}",1692.9097813401818,0.4754270131615231,0.0001,-3379.819562680364,-3366.03222113848,-inf
"(4, 8)",732,weibull_min,1,3,"{'c': 0.985445995749952, 'loc': 0.08749999999999998, 'scale': 1.6072706637245184}",-65285.57623823737,0.1325136612021857,0.0001,130577.15247647474,130590.93981801665,-inf
"(4, 9)",732,weibull_min,1,3,"{'c': 0.893090737054373, 'loc': -1.2867872082947468e-29, 'scale': 2.0715858809881347}",-1090.1701378659563,0.4047000141393097,0.0001,2186.3402757319127,2200.1276172737967,0.0
"(4, 10)",732,weibull_min,1,3,"{'c': 0.8644712241806871, 'loc': -5.4303727012497665e-30, 'scale': 2.230956788879088}",-1049.839285507284,0.4193305158763993,0.0001,2105.678571014568,2119.465912556452,0.0
"(4, 11)",732,weibull_min,1,3,"{'c': 0.8345698438804152, 'loc': -6.886498890773137e-30, 'scale': 2.434625764738885}",-1230.2960515984623,0.2763925573990273,0.0001,2466.5921031969247,2480.3794447388086,-inf
"(4, 12)",732,weibull_min,1,3,"{'c': 0.783732791842862, 'loc': -2.627690065153043e-26, 'scale': 3.4124995009590524}",-1408.8435751359953,0.2899053030479893,0.0001,2823.6871502719905,2837.4744918138745,-inf
"(4, 13)",732,weibull_min,1,3,"{'c': 0.638297369955294, 'loc': -7.720093692952419e-28, 'scale': 5.017893515997532}",-1295.8263160650308,0.2435631156085196,0.0001,2597.6526321300616,2611.4399736719456,-inf
"(4, 14)",732,weibull_min,1,3,"{'c': 0.6533577510297546, 'loc': -2.945638738124834e-29, 'scale': 3.4566866648133443}",-991.0488704724886,0.2088838335703869,0.0001,1988.0977409449767,2001.8850824868607,-inf
"(4, 15)",732,weibull_min,1,3,"{'c': 0.48575528056394285, 'loc': -6.8631416105419e-30, 'scale': 4.18190603265605}",-203.6761384611583,0.3960845713808161,0.0001,413.3522769223166,427.13961846420057,-inf
"(4, 16)",732,weibull_min,1,3,"{'c': 0.39155440080608606, 'loc': -2.3851880871338705e-27, 'scale': 4.356166705319874}",1816.2322160407311,0.4493654625994575,0.0001,-3626.4644320814623,-3612.6770905395774,-inf
"(4, 17)",732,weibull_min,1,3,"{'c': 0.37574787088979156, 'loc': -2.809105366400787e-28, 'scale': 1.9695930771840708}",2917.0989903281875,0.3046696713053418,0.0001,-5828.197980656375,-5814.410639114492,-inf
"(4, 18)",732,weibull_min,1,3,"{'c': 0.3272424965617936, 'loc': -4.0183948097283806e-28, 'scale': 1.6489300190541716}",4039.4935095511673,0.2671107266698188,0.0001,-8072.987019102335,-8059.199677560451,-inf
"(4, 19)",732,weibull_min,1,3,"{'c': 0.5385710645671248, 'loc': -1.3362186151711809e-29, 'scale': 2.9649323995233017}",2704.54513480032,0.3174148717553624,0.0001,-5403.09026960064,-5389.302928058756,-inf
"(4, 20)",732,weibull_min,1,3,"{'c': 0.4263984826885179, 'loc': -4.347523055508448e-28, 'scale': 3.7162773613532822}",3268.566996427636,0.3900514714746508,0.0001,-6531.133992855272,-6517.346651313388,-inf
"(4, 21)",732,weibull_min,1,3,"{'c': 0.6828179248029922, 'loc': -1.899255094184415e-28, 'scale': 3.9816992999730187}",1806.982713659458,0.3529221495967618,0.0001,-3607.965427318916,-3594.1780857770323,-inf
"(4, 22)",732,weibull_min,1,3,"{'c': 0.2710177095073474, 'loc': -1.1591119525282034e-25, 'scale': 4.256377415584685}",5028.341250588686,0.3277865475980417,0.0001,-10050.682501177373,-10036.89515963549,-inf
"(4, 23)",732,weibull_min,1,3,"{'c': 0.38427251443372357, 'loc': -6.360111693010429e-29, 'scale': 2.370953982340122}",4796.341998908161,0.3375075097104271,0.0001,-9586.683997816324,-9572.89665627444,-inf
"(5, 0)",732,weibull_min,1,3,"{'c': 0.7008266995748265, 'loc': -3.435628716956816e-28, 'scale': 3.6769226047659536}",1790.337097107863,0.3257422206653229,0.0001,-3574.674194215726,-3560.886852673842,-inf
"(5, 1)",732,weibull_min,1,3,"{'c': 0.4120865474290909, 'loc': -2.606060965857163e-29, 'scale': 2.252115042068529}",4711.909505292862,0.3562036989530653,0.0001,-9417.819010585725,-9404.03166904384,-inf
"(5, 2)",732,weibull_min,1,3,"{'c': 0.41865706037858696, 'loc': -1.5141448768127365e-27, 'scale': 0.8106410240438982}",4645.879919259111,0.334613707222421,0.0001,-9285.759838518225,-9271.97249697634,-inf
"(5, 3)",732,weibull_min,1,3,"{'c': 0.2938330026686522, 'loc': -7.397759376566533e-29, 'scale': 0.7952524121807643}",6733.647051025702,0.3234329446633415,0.0001,-13461.294102051404,-13447.50676050952,-inf
"(5, 4)",732,weibull_min,1,3,"{'c': 0.22521471291715084, 'loc': -1.360677241270276e-30, 'scale': 0.6744942261886926}",7972.552204256859,0.3206677212384343,0.0001,-15939.104408513718,-15925.317066971837,-inf
"(5, 5)",732,weibull_min,1,3,"{'c': 0.7106694826416559, 'loc': -8.265269378440537e-31, 'scale': 0.9257864263180222}",2712.2286871305478,0.4068864637585283,0.0001,-5418.457374261095,-5404.670032719211,-inf
"(5, 6)",732,weibull_min,1,3,"{'c': 0.6873828489263161, 'loc': -8.882845743867799e-29, 'scale': 0.9682503748787186}",2744.286247337629,0.3526981544851869,0.0001,-5482.572494675259,-5468.785153133375,-inf
"(5, 7)",732,weibull_min,1,3,"{'c': 0.6755120672426032, 'loc': 0.10999999999999999, 'scale': 0.5421236499148341}",-138215.2177191751,0.2745901638921065,0.0001,276436.4354383502,276450.2227798921,-inf
"(5, 8)",732,weibull_min,1,3,"{'c': 0.8568479795405939, 'loc': 0.2874999999999999, 'scale': 1.2719359542433089}",-67974.11691970406,0.1338797814207555,0.0001,135954.23383940812,135968.02118095,-inf
"(5, 9)",732,weibull_min,1,3,"{'c': 0.8613942048749073, 'loc': 0.23749999999999996, 'scale': 1.657325782666152}",-48869.20651312058,0.0969945355191224,0.0001,97744.41302624116,97758.20036778304,-inf
"(5, 10)",732,weibull_min,1,3,"{'c': 0.9265221420693213, 'loc': 0.13749999999999998, 'scale': 2.153766357926787}",-65493.0430867451,0.1311475409836063,0.0001,130992.0861734902,131005.87351503209,-inf
"(5, 11)",732,weibull_min,1,3,"{'c': 0.7232403839619616, 'loc': -9.347336827369843e-30, 'scale': 3.177249768220322}",-481.5311326091025,0.4358531105633743,0.0001,969.062265218205,982.8496067600888,-inf
"(5, 12)",732,weibull_min,1,3,"{'c': 0.6020465135437959, 'loc': -1.245652737974102e-28, 'scale': 3.8252814450396464}",-396.6228268271704,0.3673417058980187,0.0001,799.2456536543407,813.0329951962246,-inf
"(5, 13)",732,weibull_min,1,3,"{'c': 0.5297769567072603, 'loc': -1.3251373217812645e-27, 'scale': 2.8889477963914016}",-164.8091917202952,0.2680720646658366,0.0001,335.6183834405904,349.40572498247434,-inf
"(5, 14)",732,weibull_min,1,3,"{'c': 0.4695659599822196, 'loc': -2.475921399075169e-29, 'scale': 3.7447114736184073}",125.2088543283662,0.2901808639719667,0.0001,-244.41770865673243,-230.6303671148485,-inf
"(5, 15)",732,weibull_min,1,3,"{'c': 0.32631772197757447, 'loc': -7.918093526209434e-27, 'scale': 12.57791682869914}",963.0765303877064,0.2218462569547156,0.0001,-1920.1530607754123,-1906.3657192335288,-inf
"(5, 16)",732,weibull_min,1,3,"{'c': 0.44184097180831317, 'loc': -9.546113361650085e-26, 'scale': 5.871357606840283}",2535.4988264024614,0.2708523853006361,0.0001,-5064.997652804923,-5051.210311263039,-inf
"(5, 17)",732,weibull_min,1,3,"{'c': 0.389940390420798, 'loc': -1.4585192163082024e-27, 'scale': 4.389830607980127}",3461.6603868942702,0.2973767729480487,0.0001,-6917.3207737885405,-6903.533432246657,-inf
"(5, 18)",732,weibull_min,1,3,"{'c': 0.3411669094786389, 'loc': -5.164093181447856e-29, 'scale': 3.5936223069346847}",3812.3708789800585,0.4972763372300793,0.0001,-7618.741757960117,-7604.954416418233,-inf
"(5, 19)",732,weibull_min,1,3,"{'c': 0.30595703235518146, 'loc': -1.9070981958773793e-28, 'scale': 3.009762049832932}",5432.578169145096,0.3481783441276895,0.0001,-10859.156338290191,-10845.368996748308,-inf
